step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
25500		-nan	-nan	0.44995	0.36443	0.000150000000000	1.000000000000000	0.384433593750000	0
26000		-nan	-nan	0.44953	0.36461	0.000150000000000	1.000000000000000	0.384433593750000	0
26500		-nan	-nan	0.44923	0.36476	0.000150000000000	1.000000000000000	0.384433593750000	0
27000		-nan	-nan	0.44978	0.36505	0.000150000000000	1.000000000000000	0.384433593750000	0
27500		-nan	-nan	0.45057	0.36522	0.000150000000000	1.000000000000000	0.384433593750000	0
28000		-nan	-nan	0.45106	0.36515	0.000150000000000	1.000000000000000	0.384433593750000	0
28500		-nan	-nan	0.45092	0.36537	0.000150000000000	1.000000000000000	0.384433593750000	0
29000		-nan	-nan	0.45127	0.36526	0.000150000000000	1.000000000000000	0.384433593750000	0
29500		-nan	-nan	0.45188	0.36563	0.000150000000000	1.000000000000000	0.384433593750000	0
30000		-nan	-nan	0.45169	0.36601	0.000150000000000	1.000000000000000	0.384433593750000	0
30500		-nan	-nan	0.45192	0.36597	0.000150000000000	1.000000000000000	0.384433593750000	0
31000		-nan	-nan	0.45275	0.36598	0.000150000000000	1.000000000000000	0.384433593750000	0
31500		-nan	-nan	0.45278	0.36595	0.000150000000000	1.000000000000000	0.384433593750000	0
32000		-nan	-nan	0.45265	0.36622	0.000150000000000	1.000000000000000	0.384433593750000	0
32500		-nan	-nan	0.45243	0.36615	0.000150000000000	1.000000000000000	0.384433593750000	0
33000		-nan	-nan	0.45256	0.36608	0.000150000000000	1.000000000000000	0.384433593750000	0
33500		-nan	-nan	0.45214	0.36608	0.000150000000000	1.000000000000000	0.384433593750000	0
34000		-nan	-nan	0.45200	0.36595	0.000150000000000	1.000000000000000	0.384433593750000	0
34500		-nan	-nan	0.45173	0.36562	0.000150000000000	1.000000000000000	0.384433593750000	0
35000		-nan	-nan	0.45141	0.36540	0.000150000000000	1.000000000000000	0.384433593750000	0
35500		-nan	-nan	0.45152	0.36527	0.000150000000000	1.000000000000000	0.384433593750000	0
36000		-nan	-nan	0.45022	0.36507	0.000150000000000	1.000000000000000	0.384433593750000	0
36500		-nan	-nan	0.45019	0.36483	0.000150000000000	1.000000000000000	0.384433593750000	0
37000		-nan	-nan	0.44982	0.36477	0.000150000000000	1.000000000000000	0.384433593750000	0
37500		-nan	-nan	0.44955	0.36466	0.000150000000000	1.000000000000000	0.384433593750000	0
38000		-nan	-nan	0.44958	0.36449	0.000150000000000	1.000000000000000	0.384433593750000	0
38500		-nan	-nan	0.44944	0.36424	0.000150000000000	1.000000000000000	0.384433593750000	0
39000		-nan	-nan	0.44904	0.36426	0.000150000000000	1.000000000000000	0.384433593750000	0
39500		-nan	-nan	0.44929	0.36413	0.000150000000000	1.000000000000000	0.384433593750000	0
40000		-nan	-nan	0.44899	0.36397	0.000150000000000	1.000000000000000	0.384433593750000	0
40500		-nan	-nan	0.44886	0.36388	0.000150000000000	1.000000000000000	0.384433593750000	0
41000		-nan	-nan	0.44844	0.36384	0.000150000000000	1.000000000000000	0.384433593750000	0
41500		-nan	-nan	0.44808	0.36382	0.000150000000000	1.000000000000000	0.384433593750000	0
42000		-nan	-nan	0.44765	0.36369	0.000150000000000	1.000000000000000	0.384433593750000	0
42500		-nan	-nan	0.44761	0.36362	0.000150000000000	1.000000000000000	0.384433593750000	0
43000		-nan	-nan	0.44784	0.36390	0.000150000000000	1.000000000000000	0.384433593750000	0
43500		-nan	-nan	0.44782	0.36395	0.000150000000000	1.000000000000000	0.384433593750000	0
44000		-nan	-nan	0.44823	0.36408	0.000150000000000	1.000000000000000	0.384433593750000	0
44500		-nan	-nan	0.44848	0.36409	0.000150000000000	1.000000000000000	0.384433593750000	0
45000		-nan	-nan	0.44859	0.36431	0.000150000000000	1.000000000000000	0.384433593750000	0
45500		-nan	-nan	0.44854	0.36429	0.000150000000000	1.000000000000000	0.384433593750000	0
46000		-nan	-nan	0.44858	0.36424	0.000150000000000	1.000000000000000	0.384433593750000	0
46500		-nan	-nan	0.44843	0.36409	0.000150000000000	1.000000000000000	0.384433593750000	0
47000		-nan	-nan	0.44821	0.36369	0.000150000000000	1.000000000000000	0.384433593750000	0
47500		-nan	-nan	0.44837	0.36356	0.000150000000000	1.000000000000000	0.384433593750000	0
48000		-nan	-nan	0.44869	0.36313	0.000150000000000	1.000000000000000	0.384433593750000	0
48500		-nan	-nan	0.44868	0.36307	0.000150000000000	1.000000000000000	0.384433593750000	0
49000		-nan	-nan	0.44867	0.36322	0.000150000000000	1.000000000000000	0.384433593750000	0
49500		-nan	-nan	0.44884	0.36324	0.000150000000000	1.000000000000000	0.384433593750000	0
50000		-nan	-nan	0.44897	0.36327	0.000150000000000	1.000000000000000	0.384433593750000	0
50500		-nan	-nan	0.44907	0.36314	0.000150000000000	1.000000000000000	0.384433593750000	0
51000		-nan	-nan	0.44923	0.36314	0.000150000000000	1.000000000000000	0.384433593750000	0
51500		-nan	-nan	0.44949	0.36329	0.000150000000000	1.000000000000000	0.384433593750000	0
52000		-nan	-nan	0.44954	0.36341	0.000150000000000	1.000000000000000	0.384433593750000	0
52500		-nan	-nan	0.44958	0.36365	0.000150000000000	1.000000000000000	0.384433593750000	0
53000		-nan	-nan	0.44926	0.36383	0.000150000000000	1.000000000000000	0.384433593750000	0
53500		-nan	-nan	0.44933	0.36393	0.000150000000000	1.000000000000000	0.384433593750000	0
54000		-nan	-nan	0.44901	0.36396	0.000150000000000	1.000000000000000	0.384433593750000	0
54500		-nan	-nan	0.44924	0.36409	0.000150000000000	1.000000000000000	0.384433593750000	0
55000		-nan	-nan	0.44921	0.36403	0.000150000000000	1.000000000000000	0.384433593750000	0
55500		-nan	-nan	0.44982	0.36407	0.000150000000000	1.000000000000000	0.384433593750000	0
56000		-nan	-nan	0.44979	0.36404	0.000150000000000	1.000000000000000	0.384433593750000	0
56500		-nan	-nan	0.45008	0.36413	0.000150000000000	1.000000000000000	0.384433593750000	0
57000		-nan	-nan	0.45017	0.36398	0.000150000000000	1.000000000000000	0.384433593750000	0
57500		-nan	-nan	0.44991	0.36383	0.000150000000000	1.000000000000000	0.384433593750000	0
58000		-nan	-nan	0.44964	0.36390	0.000150000000000	1.000000000000000	0.384433593750000	0
58500		-nan	-nan	0.44904	0.36381	0.000150000000000	1.000000000000000	0.384433593750000	0
59000		-nan	-nan	0.44895	0.36384	0.000150000000000	1.000000000000000	0.384433593750000	0
59500		-nan	-nan	0.44887	0.36378	0.000150000000000	1.000000000000000	0.384433593750000	0
60000		-nan	-nan	0.44881	0.36370	0.000150000000000	1.000000000000000	0.384433593750000	0
60500		-nan	-nan	0.44861	0.36368	0.000150000000000	1.000000000000000	0.384433593750000	0
61000		-nan	-nan	0.44867	0.36373	0.000150000000000	1.000000000000000	0.384433593750000	0
61500		-nan	-nan	0.44825	0.36358	0.000150000000000	1.000000000000000	0.384433593750000	0
62000		-nan	-nan	0.44824	0.36340	0.000150000000000	1.000000000000000	0.384433593750000	0
62500		-nan	-nan	0.44828	0.36330	0.000150000000000	1.000000000000000	0.384433593750000	0
63000		-nan	-nan	0.44846	0.36338	0.000150000000000	1.000000000000000	0.384433593750000	0
63500		-nan	-nan	0.44854	0.36340	0.000150000000000	1.000000000000000	0.384433593750000	0
64000		-nan	-nan	0.44872	0.36341	0.000150000000000	1.000000000000000	0.384433593750000	0
64500		-nan	-nan	0.44865	0.36329	0.000150000000000	1.000000000000000	0.384433593750000	0
65000		-nan	-nan	0.44841	0.36320	0.000150000000000	1.000000000000000	0.384433593750000	0
65500		-nan	-nan	0.44833	0.36323	0.000150000000000	1.000000000000000	0.384433593750000	0
66000		-nan	-nan	0.44813	0.36321	0.000150000000000	1.000000000000000	0.384433593750000	0
66500		-nan	-nan	0.44816	0.36332	0.000150000000000	1.000000000000000	0.384433593750000	0
67000		-nan	-nan	0.44819	0.36336	0.000150000000000	1.000000000000000	0.384433593750000	0
67500		-nan	-nan	0.44832	0.36340	0.000150000000000	1.000000000000000	0.384433593750000	0
68000		-nan	-nan	0.44850	0.36349	0.000150000000000	1.000000000000000	0.384433593750000	0
68500		-nan	-nan	0.44827	0.36349	0.000150000000000	1.000000000000000	0.384433593750000	0
69000		-nan	-nan	0.44842	0.36341	0.000150000000000	1.000000000000000	0.384433593750000	0
69500		-nan	-nan	0.44817	0.36338	0.000150000000000	1.000000000000000	0.384433593750000	0
70000		-nan	-nan	0.44789	0.36336	0.000150000000000	1.000000000000000	0.384433593750000	0
70500		-nan	-nan	0.44777	0.36331	0.000150000000000	1.000000000000000	0.384433593750000	0
71000		-nan	-nan	0.44789	0.36333	0.000150000000000	1.000000000000000	0.384433593750000	0
71500		-nan	-nan	0.44775	0.36331	0.000150000000000	1.000000000000000	0.384433593750000	0
72000		-nan	-nan	0.44764	0.36334	0.000150000000000	1.000000000000000	0.384433593750000	0
72500		-nan	-nan	0.44803	0.36348	0.000150000000000	1.000000000000000	0.384433593750000	0
73000		-nan	-nan	0.44803	0.36351	0.000150000000000	1.000000000000000	0.384433593750000	0
73500		-nan	-nan	0.44814	0.36365	0.000150000000000	1.000000000000000	0.384433593750000	0
74000		-nan	-nan	0.44837	0.36373	0.000150000000000	1.000000000000000	0.384433593750000	0
74500		-nan	-nan	0.44813	0.36379	0.000150000000000	1.000000000000000	0.384433593750000	0
75000		-nan	-nan	0.44801	0.36380	0.000150000000000	1.000000000000000	0.384433593750000	0
75500		-nan	-nan	0.44814	0.36392	0.000150000000000	1.000000000000000	0.384433593750000	0
76000		-nan	-nan	0.44822	0.36381	0.000150000000000	1.000000000000000	0.384433593750000	0
76500		-nan	-nan	0.44782	0.36378	0.000150000000000	1.000000000000000	0.384433593750000	0
77000		-nan	-nan	0.44782	0.36371	0.000150000000000	1.000000000000000	0.384433593750000	0
77500		-nan	-nan	0.44749	0.36373	0.000150000000000	1.000000000000000	0.384433593750000	0
78000		-nan	-nan	0.44774	0.36375	0.000150000000000	1.000000000000000	0.384433593750000	0
78500		-nan	-nan	0.44780	0.36383	0.000150000000000	1.000000000000000	0.384433593750000	0
79000		-nan	-nan	0.44808	0.36390	0.000150000000000	1.000000000000000	0.384433593750000	0
79500		-nan	-nan	0.44815	0.36397	0.000150000000000	1.000000000000000	0.384433593750000	0
80000		-nan	-nan	0.44830	0.36397	0.000150000000000	1.000000000000000	0.384433593750000	0
80500		-nan	-nan	0.44828	0.36412	0.000150000000000	1.000000000000000	0.384433593750000	0
81000		-nan	-nan	0.44841	0.36405	0.000150000000000	1.000000000000000	0.384433593750000	0
81500		-nan	-nan	0.44855	0.36407	0.000150000000000	1.000000000000000	0.384433593750000	0
82000		-nan	-nan	0.44844	0.36415	0.000150000000000	1.000000000000000	0.384433593750000	0
82500		-nan	-nan	0.44845	0.36423	0.000150000000000	1.000000000000000	0.384433593750000	0
83000		-nan	-nan	0.44856	0.36430	0.000150000000000	1.000000000000000	0.384433593750000	0
83500		-nan	-nan	0.44853	0.36440	0.000150000000000	1.000000000000000	0.384433593750000	0
84000		-nan	-nan	0.44848	0.36447	0.000150000000000	1.000000000000000	0.384433593750000	0
84500		-nan	-nan	0.44864	0.36446	0.000150000000000	1.000000000000000	0.384433593750000	0
85000		-nan	-nan	0.44872	0.36445	0.000150000000000	1.000000000000000	0.384433593750000	0
85500		-nan	-nan	0.44872	0.36443	0.000150000000000	1.000000000000000	0.384433593750000	0
86000		-nan	-nan	0.44894	0.36452	0.000150000000000	1.000000000000000	0.384433593750000	0
86500		-nan	-nan	0.44876	0.36465	0.000150000000000	1.000000000000000	0.384433593750000	0
87000		-nan	-nan	0.44865	0.36464	0.000150000000000	1.000000000000000	0.384433593750000	0
87500		-nan	-nan	0.44864	0.36460	0.000150000000000	1.000000000000000	0.384433593750000	0
88000		-nan	-nan	0.44872	0.36467	0.000150000000000	1.000000000000000	0.384433593750000	0
88500		-nan	-nan	0.44875	0.36472	0.000150000000000	1.000000000000000	0.384433593750000	0
89000		-nan	-nan	0.44879	0.36473	0.000150000000000	1.000000000000000	0.384433593750000	0
89500		-nan	-nan	0.44879	0.36490	0.000150000000000	1.000000000000000	0.384433593750000	0
90000		-nan	-nan	0.44885	0.36496	0.000150000000000	1.000000000000000	0.384433593750000	0
90500		-nan	-nan	0.44880	0.36493	0.000150000000000	1.000000000000000	0.384433593750000	0
91000		-nan	-nan	0.44873	0.36497	0.000150000000000	1.000000000000000	0.384433593750000	0
91500		-nan	-nan	0.44877	0.36502	0.000150000000000	1.000000000000000	0.384433593750000	0
92000		-nan	-nan	0.44877	0.36496	0.000150000000000	1.000000000000000	0.384433593750000	0
92500		-nan	-nan	0.44876	0.36499	0.000150000000000	1.000000000000000	0.384433593750000	0
93000		-nan	-nan	0.44867	0.36501	0.000150000000000	1.000000000000000	0.384433593750000	0
93500		-nan	-nan	0.44880	0.36499	0.000150000000000	1.000000000000000	0.384433593750000	0
94000		-nan	-nan	0.44883	0.36500	0.000150000000000	1.000000000000000	0.384433593750000	0
94500		-nan	-nan	0.44878	0.36495	0.000150000000000	1.000000000000000	0.384433593750000	0
95000		-nan	-nan	0.44906	0.36491	0.000150000000000	1.000000000000000	0.384433593750000	0
95500		-nan	-nan	0.44899	0.36495	0.000150000000000	1.000000000000000	0.384433593750000	0
96000		-nan	-nan	0.44903	0.36494	0.000150000000000	1.000000000000000	0.384433593750000	0
96500		-nan	-nan	0.44907	0.36498	0.000150000000000	1.000000000000000	0.384433593750000	0
97000		-nan	-nan	0.44886	0.36502	0.000150000000000	1.000000000000000	0.384433593750000	0
97500		-nan	-nan	0.44891	0.36496	0.000150000000000	1.000000000000000	0.384433593750000	0
98000		-nan	-nan	0.44903	0.36492	0.000150000000000	1.000000000000000	0.384433593750000	0
98500		-nan	-nan	0.44920	0.36500	0.000150000000000	1.000000000000000	0.384433593750000	0
99000		-nan	-nan	0.44931	0.36493	0.000150000000000	1.000000000000000	0.384433593750000	0
99500		-nan	-nan	0.44928	0.36501	0.000150000000000	1.000000000000000	0.384433593750000	0
100000		-nan	-nan	0.44930	0.36509	0.000150000000000	1.000000000000000	0.384433593750000	0
