step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
13500		0.71800	0.69000	0.35873	0.28448	1.000000000000000	1.000000000000000	0.075937500000000	0
14000		0.72520	0.68720	0.35878	0.28420	1.000000000000000	1.000000000000000	0.075937500000000	0
14500		0.72667	0.68600	0.35992	0.28438	1.000000000000000	1.000000000000000	0.075937500000000	0
15000		0.72800	0.69029	0.36056	0.28424	1.000000000000000	1.000000000000000	0.075937500000000	0
15500		0.72750	0.69300	0.36331	0.28406	1.000000000000000	1.000000000000000	0.075937500000000	0
16000		0.72689	0.69156	0.36393	0.28390	1.000000000000000	1.000000000000000	0.075937500000000	0
16500		0.72820	0.69420	0.36871	0.28405	1.000000000000000	1.000000000000000	0.075937500000000	0
17000		0.72891	0.69436	0.36814	0.28373	1.000000000000000	1.000000000000000	0.075937500000000	0
17500		0.73183	0.69550	0.36620	0.28361	1.000000000000000	1.000000000000000	0.075937500000000	0
18000		0.73108	0.69738	0.36439	0.28356	1.000000000000000	1.000000000000000	0.075937500000000	0
18500		0.73057	0.69614	0.36444	0.28338	1.000000000000000	1.000000000000000	0.075937500000000	0
19000		0.72813	0.69613	0.36624	0.28335	1.000000000000000	1.000000000000000	0.075937500000000	0
19500		0.72775	0.69600	0.36747	0.28330	1.000000000000000	1.000000000000000	0.075937500000000	0
20000		0.72976	0.69400	0.36589	0.28327	1.000000000000000	1.000000000000000	0.075937500000000	0
20500		0.73078	0.69411	0.36300	0.28300	1.000000000000000	1.000000000000000	0.075937500000000	0
21000		0.73232	0.69579	0.36092	0.28288	1.000000000000000	1.000000000000000	0.075937500000000	0
21500		0.73240	0.69580	0.36058	0.28287	1.000000000000000	1.000000000000000	0.075937500000000	0
22000		0.73124	0.69533	0.35928	0.28279	1.000000000000000	1.000000000000000	0.075937500000000	0
22500		0.73136	0.69445	0.35990	0.28278	1.000000000000000	1.000000000000000	0.075937500000000	0
23000		0.73113	0.69426	0.35937	0.28261	1.000000000000000	1.000000000000000	0.075937500000000	0
23500		0.73125	0.69408	0.36067	0.28252	1.000000000000000	1.000000000000000	0.075937500000000	0
24000		0.73320	0.69672	0.36153	0.28243	1.000000000000000	1.000000000000000	0.075937500000000	0
24500		0.73200	0.69723	0.36300	0.28239	1.000000000000000	1.000000000000000	0.075937500000000	0
25000		0.73252	0.69733	0.36244	0.28244	1.000000000000000	1.000000000000000	0.075937500000000	0
25500		0.73207	0.69614	0.36357	0.28235	1.000000000000000	1.000000000000000	0.075937500000000	0
26000		0.73207	0.69545	0.36349	0.28250	1.000000000000000	1.000000000000000	0.075937500000000	0
26500		0.73173	0.69440	0.36246	0.28237	1.000000000000000	1.000000000000000	0.075937500000000	0
27000		0.73052	0.69329	0.36167	0.28226	1.000000000000000	1.000000000000000	0.075937500000000	0
27500		0.73162	0.69388	0.36180	0.28234	1.000000000000000	1.000000000000000	0.075937500000000	0
28000		0.73297	0.69400	0.36349	0.28228	1.000000000000000	1.000000000000000	0.075937500000000	0
28500		0.73059	0.69318	0.36258	0.28218	1.000000000000000	1.000000000000000	0.075937500000000	0
29000		0.73109	0.69263	0.36192	0.28218	1.000000000000000	1.000000000000000	0.075937500000000	0
29500		0.73033	0.69261	0.36226	0.28212	1.000000000000000	1.000000000000000	0.075937500000000	0
30000		0.73059	0.69330	0.36047	0.28203	1.000000000000000	1.000000000000000	0.075937500000000	0
30500		0.73026	0.69384	0.36050	0.28204	1.000000000000000	1.000000000000000	0.075937500000000	0
31000		0.72964	0.69364	0.36028	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
31500		0.72925	0.69435	0.35903	0.28202	1.000000000000000	1.000000000000000	0.075937500000000	0
32000		0.72868	0.69449	0.35861	0.28198	1.000000000000000	1.000000000000000	0.075937500000000	0
32500		0.72924	0.69352	0.35810	0.28184	1.000000000000000	1.000000000000000	0.075937500000000	0
33000		0.72944	0.69447	0.35715	0.28175	1.000000000000000	1.000000000000000	0.075937500000000	0
33500		0.72927	0.69473	0.35719	0.28169	1.000000000000000	1.000000000000000	0.075937500000000	0
34000		0.72836	0.69511	0.35711	0.28167	1.000000000000000	1.000000000000000	0.075937500000000	0
34500		0.72791	0.69470	0.35894	0.28169	1.000000000000000	1.000000000000000	0.075937500000000	0
35000		0.72779	0.69515	0.35868	0.28158	1.000000000000000	1.000000000000000	0.075937500000000	0
35500		0.72862	0.69525	0.35936	0.28173	1.000000000000000	1.000000000000000	0.075937500000000	0
36000		0.72796	0.69469	0.36104	0.28178	1.000000000000000	1.000000000000000	0.075937500000000	0
36500		0.72828	0.69420	0.36221	0.28171	1.000000000000000	1.000000000000000	0.075937500000000	0
37000		0.72804	0.69416	0.36220	0.28173	1.000000000000000	1.000000000000000	0.075937500000000	0
37500		0.72819	0.69438	0.36343	0.28176	1.000000000000000	1.000000000000000	0.075937500000000	0
38000		0.72823	0.69415	0.36451	0.28174	1.000000000000000	1.000000000000000	0.075937500000000	0
38500		0.72748	0.69374	0.36386	0.28174	1.000000000000000	1.000000000000000	0.075937500000000	0
39000		0.72742	0.69273	0.36411	0.28161	1.000000000000000	1.000000000000000	0.075937500000000	0
39500		0.72754	0.69293	0.36457	0.28156	1.000000000000000	1.000000000000000	0.075937500000000	0
40000		0.72726	0.69267	0.36387	0.28153	1.000000000000000	1.000000000000000	0.075937500000000	0
40500		0.72779	0.69297	0.36250	0.28149	1.000000000000000	1.000000000000000	0.075937500000000	0
41000		0.72739	0.69251	0.36314	0.28153	1.000000000000000	1.000000000000000	0.075937500000000	0
41500		0.72767	0.69247	0.36400	0.28157	1.000000000000000	1.000000000000000	0.075937500000000	0
42000		0.72826	0.69289	0.36365	0.28152	1.000000000000000	1.000000000000000	0.075937500000000	0
42500		0.72787	0.69245	0.36390	0.28160	1.000000000000000	1.000000000000000	0.075937500000000	0
43000		0.72705	0.69308	0.36385	0.28156	1.000000000000000	1.000000000000000	0.075937500000000	0
43500		0.72741	0.69312	0.36537	0.28166	1.000000000000000	1.000000000000000	0.075937500000000	0
44000		0.72735	0.69342	0.36629	0.28174	1.000000000000000	1.000000000000000	0.075937500000000	0
44500		0.72703	0.69285	0.36686	0.28169	1.000000000000000	1.000000000000000	0.075937500000000	0
45000		0.72657	0.69254	0.36652	0.28172	1.000000000000000	1.000000000000000	0.075937500000000	0
45500		0.72644	0.69229	0.36658	0.28172	1.000000000000000	1.000000000000000	0.075937500000000	0
46000		0.72664	0.69191	0.36582	0.28170	1.000000000000000	1.000000000000000	0.075937500000000	0
46500		0.72669	0.69183	0.36498	0.28167	1.000000000000000	1.000000000000000	0.075937500000000	0
47000		0.72682	0.69223	0.36472	0.28163	1.000000000000000	1.000000000000000	0.075937500000000	0
47500		0.72689	0.69267	0.36498	0.28165	1.000000000000000	1.000000000000000	0.075937500000000	0
48000		0.72732	0.69337	0.36519	0.28169	1.000000000000000	1.000000000000000	0.075937500000000	0
48500		0.72741	0.69373	0.36446	0.28161	1.000000000000000	1.000000000000000	0.075937500000000	0
49000		0.72701	0.69349	0.36301	0.28152	1.000000000000000	1.000000000000000	0.075937500000000	0
49500		0.72732	0.69389	0.36281	0.28146	1.000000000000000	1.000000000000000	0.075937500000000	0
50000		0.72745	0.69429	0.36257	0.28145	1.000000000000000	1.000000000000000	0.075937500000000	0
50500		0.72754	0.69451	0.36269	0.28142	1.000000000000000	1.000000000000000	0.075937500000000	0
51000		0.72775	0.69481	0.36235	0.28136	1.000000000000000	1.000000000000000	0.075937500000000	0
51500		0.72750	0.69450	0.36171	0.28138	1.000000000000000	1.000000000000000	0.075937500000000	0
52000		0.72731	0.69432	0.36251	0.28140	1.000000000000000	1.000000000000000	0.075937500000000	0
52500		0.72737	0.69407	0.36244	0.28140	1.000000000000000	1.000000000000000	0.075937500000000	0
53000		0.72692	0.69349	0.36150	0.28135	1.000000000000000	1.000000000000000	0.075937500000000	0
53500		0.72686	0.69367	0.36198	0.28139	1.000000000000000	1.000000000000000	0.075937500000000	0
54000		0.72680	0.69374	0.36186	0.28138	1.000000000000000	1.000000000000000	0.075937500000000	0
54500		0.72660	0.69374	0.36194	0.28134	1.000000000000000	1.000000000000000	0.075937500000000	0
55000		0.72644	0.69354	0.36204	0.28125	1.000000000000000	1.000000000000000	0.075937500000000	0
55500		0.72641	0.69373	0.36089	0.28118	1.000000000000000	1.000000000000000	0.075937500000000	0
56000		0.72618	0.69387	0.36133	0.28119	1.000000000000000	1.000000000000000	0.075937500000000	0
56500		0.72620	0.69411	0.36115	0.28122	1.000000000000000	1.000000000000000	0.075937500000000	0
57000		0.72596	0.69409	0.36064	0.28118	1.000000000000000	1.000000000000000	0.075937500000000	0
57500		0.72585	0.69376	0.36024	0.28114	1.000000000000000	1.000000000000000	0.075937500000000	0
58000		0.72542	0.69351	0.36016	0.28113	1.000000000000000	1.000000000000000	0.075937500000000	0
58500		0.72566	0.69360	0.35995	0.28117	1.000000000000000	1.000000000000000	0.075937500000000	0
59000		0.72549	0.69345	0.36050	0.28114	1.000000000000000	1.000000000000000	0.075937500000000	0
59500		0.72558	0.69350	0.36068	0.28115	1.000000000000000	1.000000000000000	0.075937500000000	0
60000		0.72590	0.69328	0.36012	0.28116	1.000000000000000	1.000000000000000	0.075937500000000	0
60500		0.72580	0.69329	0.36040	0.28117	1.000000000000000	1.000000000000000	0.075937500000000	0
61000		0.72572	0.69323	0.36103	0.28122	1.000000000000000	1.000000000000000	0.075937500000000	0
61500		0.72552	0.69330	0.36053	0.28117	1.000000000000000	1.000000000000000	0.075937500000000	0
62000		0.72549	0.69341	0.36032	0.28116	1.000000000000000	1.000000000000000	0.075937500000000	0
62500		0.72524	0.69308	0.36043	0.28120	1.000000000000000	1.000000000000000	0.075937500000000	0
63000		0.72538	0.69283	0.36021	0.28119	1.000000000000000	1.000000000000000	0.075937500000000	0
63500		0.72544	0.69277	0.36043	0.28119	1.000000000000000	1.000000000000000	0.075937500000000	0
64000		0.72522	0.69297	0.35935	0.28117	1.000000000000000	1.000000000000000	0.075937500000000	0
64500		0.72528	0.69262	0.35940	0.28113	1.000000000000000	1.000000000000000	0.075937500000000	0
65000		0.72525	0.69273	0.35915	0.28112	1.000000000000000	1.000000000000000	0.075937500000000	0
65500		0.72522	0.69278	0.35906	0.28110	1.000000000000000	1.000000000000000	0.075937500000000	0
66000		0.72523	0.69262	0.35980	0.28110	1.000000000000000	1.000000000000000	0.075937500000000	0
66500		0.72562	0.69293	0.35988	0.28109	1.000000000000000	1.000000000000000	0.075937500000000	0
67000		0.72569	0.69272	0.36026	0.28113	1.000000000000000	1.000000000000000	0.075937500000000	0
67500		0.72577	0.69246	0.36058	0.28112	1.000000000000000	1.000000000000000	0.075937500000000	0
68000		0.72556	0.69228	0.36064	0.28110	1.000000000000000	1.000000000000000	0.075937500000000	0
68500		0.72551	0.69225	0.36074	0.28109	1.000000000000000	1.000000000000000	0.075937500000000	0
69000		0.72527	0.69209	0.36044	0.28112	1.000000000000000	1.000000000000000	0.075937500000000	0
69500		0.72524	0.69219	0.36081	0.28116	1.000000000000000	1.000000000000000	0.075937500000000	0
70000		0.72509	0.69222	0.36053	0.28114	1.000000000000000	1.000000000000000	0.075937500000000	0
70500		0.72490	0.69227	0.36035	0.28117	1.000000000000000	1.000000000000000	0.075937500000000	0
71000		0.72466	0.69225	0.36015	0.28115	1.000000000000000	1.000000000000000	0.075937500000000	0
71500		0.72448	0.69227	0.36000	0.28115	1.000000000000000	1.000000000000000	0.075937500000000	0
72000		0.72469	0.69205	0.36030	0.28112	1.000000000000000	1.000000000000000	0.075937500000000	0
72500		0.72434	0.69210	0.36014	0.28111	1.000000000000000	1.000000000000000	0.075937500000000	0
73000		0.72428	0.69207	0.35991	0.28109	1.000000000000000	1.000000000000000	0.075937500000000	0
73500		0.72447	0.69218	0.35911	0.28109	1.000000000000000	1.000000000000000	0.075937500000000	0
74000		0.72461	0.69202	0.35934	0.28108	1.000000000000000	1.000000000000000	0.075937500000000	0
74500		0.72457	0.69194	0.35933	0.28108	1.000000000000000	1.000000000000000	0.075937500000000	0
75000		0.72449	0.69178	0.35953	0.28109	1.000000000000000	1.000000000000000	0.075937500000000	0
75500		0.72472	0.69181	0.36003	0.28108	1.000000000000000	1.000000000000000	0.075937500000000	0
76000		0.72474	0.69223	0.36031	0.28108	1.000000000000000	1.000000000000000	0.075937500000000	0
76500		0.72463	0.69232	0.36142	0.28110	1.000000000000000	1.000000000000000	0.075937500000000	0
77000		0.72470	0.69227	0.36164	0.28109	1.000000000000000	1.000000000000000	0.075937500000000	0
77500		0.72456	0.69245	0.36225	0.28107	1.000000000000000	1.000000000000000	0.075937500000000	0
78000		0.72414	0.69251	0.36273	0.28109	1.000000000000000	1.000000000000000	0.075937500000000	0
78500		0.72413	0.69267	0.36249	0.28108	1.000000000000000	1.000000000000000	0.075937500000000	0
79000		0.72412	0.69286	0.36298	0.28113	1.000000000000000	1.000000000000000	0.075937500000000	0
79500		0.72391	0.69287	0.36326	0.28110	1.000000000000000	1.000000000000000	0.075937500000000	0
80000		0.72380	0.69282	0.36368	0.28111	1.000000000000000	1.000000000000000	0.075937500000000	0
80500		0.72394	0.69297	0.36336	0.28112	1.000000000000000	1.000000000000000	0.075937500000000	0
81000		0.72365	0.69291	0.36338	0.28111	1.000000000000000	1.000000000000000	0.075937500000000	0
81500		0.72349	0.69291	0.36296	0.28110	1.000000000000000	1.000000000000000	0.075937500000000	0
82000		0.72346	0.69267	0.36257	0.28106	1.000000000000000	1.000000000000000	0.075937500000000	0
82500		0.72352	0.69300	0.36249	0.28107	1.000000000000000	1.000000000000000	0.075937500000000	0
83000		0.72358	0.69306	0.36243	0.28105	1.000000000000000	1.000000000000000	0.075937500000000	0
83500		0.72360	0.69308	0.36211	0.28106	1.000000000000000	1.000000000000000	0.075937500000000	0
84000		0.72334	0.69294	0.36205	0.28102	1.000000000000000	1.000000000000000	0.075937500000000	0
84500		0.72334	0.69285	0.36190	0.28103	1.000000000000000	1.000000000000000	0.075937500000000	0
85000		0.72327	0.69293	0.36244	0.28101	1.000000000000000	1.000000000000000	0.075937500000000	0
85500		0.72332	0.69284	0.36219	0.28103	1.000000000000000	1.000000000000000	0.075937500000000	0
86000		0.72306	0.69287	0.36241	0.28105	1.000000000000000	1.000000000000000	0.075937500000000	0
86500		0.72313	0.69305	0.36193	0.28100	1.000000000000000	1.000000000000000	0.075937500000000	0
87000		0.72315	0.69291	0.36194	0.28097	1.000000000000000	1.000000000000000	0.075937500000000	0
87500		0.72311	0.69288	0.36141	0.28093	1.000000000000000	1.000000000000000	0.075937500000000	0
88000		0.72318	0.69297	0.36184	0.28095	1.000000000000000	1.000000000000000	0.075937500000000	0
88500		0.72308	0.69284	0.36163	0.28093	1.000000000000000	1.000000000000000	0.075937500000000	0
89000		0.72315	0.69297	0.36109	0.28091	1.000000000000000	1.000000000000000	0.075937500000000	0
89500		0.72336	0.69287	0.36106	0.28085	1.000000000000000	1.000000000000000	0.075937500000000	0
90000		0.72330	0.69282	0.36122	0.28088	1.000000000000000	1.000000000000000	0.075937500000000	0
90500		0.72332	0.69272	0.36124	0.28086	1.000000000000000	1.000000000000000	0.075937500000000	0
91000		0.72348	0.69264	0.36073	0.28086	1.000000000000000	1.000000000000000	0.075937500000000	0
91500		0.72336	0.69271	0.36142	0.28089	1.000000000000000	1.000000000000000	0.075937500000000	0
92000		0.72328	0.69276	0.36146	0.28089	1.000000000000000	1.000000000000000	0.075937500000000	0
92500		0.72330	0.69298	0.36129	0.28092	1.000000000000000	1.000000000000000	0.075937500000000	0
93000		0.72325	0.69314	0.36122	0.28094	1.000000000000000	1.000000000000000	0.075937500000000	0
93500		0.72332	0.69317	0.36120	0.28093	1.000000000000000	1.000000000000000	0.075937500000000	0
94000		0.72338	0.69319	0.36140	0.28091	1.000000000000000	1.000000000000000	0.075937500000000	0
94500		0.72331	0.69314	0.36174	0.28094	1.000000000000000	1.000000000000000	0.075937500000000	0
95000		0.72313	0.69307	0.36166	0.28096	1.000000000000000	1.000000000000000	0.075937500000000	0
95500		0.72318	0.69299	0.36173	0.28098	1.000000000000000	1.000000000000000	0.075937500000000	0
96000		0.72322	0.69296	0.36218	0.28100	1.000000000000000	1.000000000000000	0.075937500000000	0
96500		0.72331	0.69301	0.36227	0.28099	1.000000000000000	1.000000000000000	0.075937500000000	0
97000		0.72324	0.69297	0.36268	0.28100	1.000000000000000	1.000000000000000	0.075937500000000	0
97500		0.72295	0.69284	0.36242	0.28098	1.000000000000000	1.000000000000000	0.075937500000000	0
98000		0.72301	0.69281	0.36254	0.28100	1.000000000000000	1.000000000000000	0.075937500000000	0
98500		0.72298	0.69280	0.36267	0.28100	1.000000000000000	1.000000000000000	0.075937500000000	0
99000		0.72307	0.69296	0.36244	0.28101	1.000000000000000	1.000000000000000	0.075937500000000	0
99500		0.72303	0.69292	0.36221	0.28101	1.000000000000000	1.000000000000000	0.075937500000000	0
100000		0.72319	0.69288	0.36295	0.28101	1.000000000000000	1.000000000000000	0.075937500000000	0
