step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
81500		-nan	-nan	0.47646	0.33181	0.000150000000000	1.000000000000000	0.256289062500000	0
82000		-nan	-nan	0.47656	0.33175	0.000150000000000	1.000000000000000	0.256289062500000	0
82500		-nan	-nan	0.47669	0.33181	0.000150000000000	1.000000000000000	0.256289062500000	0
83000		-nan	-nan	0.47662	0.33189	0.000150000000000	1.000000000000000	0.256289062500000	0
83500		-nan	-nan	0.47657	0.33196	0.000150000000000	1.000000000000000	0.256289062500000	0
84000		-nan	-nan	0.47665	0.33200	0.000150000000000	1.000000000000000	0.256289062500000	0
84500		-nan	-nan	0.47671	0.33203	0.000150000000000	1.000000000000000	0.256289062500000	0
85000		-nan	-nan	0.47667	0.33206	0.000150000000000	1.000000000000000	0.256289062500000	0
85500		-nan	-nan	0.47654	0.33209	0.000150000000000	1.000000000000000	0.256289062500000	0
86000		-nan	-nan	0.47635	0.33210	0.000150000000000	1.000000000000000	0.256289062500000	0
86500		-nan	-nan	0.47648	0.33209	0.000150000000000	1.000000000000000	0.256289062500000	0
87000		-nan	-nan	0.47628	0.33204	0.000150000000000	1.000000000000000	0.256289062500000	0
87500		-nan	-nan	0.47629	0.33208	0.000150000000000	1.000000000000000	0.256289062500000	0
88000		-nan	-nan	0.47658	0.33214	0.000150000000000	1.000000000000000	0.256289062500000	0
88500		-nan	-nan	0.47659	0.33217	0.000150000000000	1.000000000000000	0.256289062500000	0
89000		-nan	-nan	0.47653	0.33210	0.000150000000000	1.000000000000000	0.256289062500000	0
89500		-nan	-nan	0.47669	0.33208	0.000150000000000	1.000000000000000	0.256289062500000	0
90000		-nan	-nan	0.47685	0.33214	0.000150000000000	1.000000000000000	0.256289062500000	0
90500		-nan	-nan	0.47665	0.33224	0.000150000000000	1.000000000000000	0.256289062500000	0
91000		-nan	-nan	0.47680	0.33223	0.000150000000000	1.000000000000000	0.256289062500000	0
91500		-nan	-nan	0.47686	0.33231	0.000150000000000	1.000000000000000	0.256289062500000	0
92000		-nan	-nan	0.47680	0.33231	0.000150000000000	1.000000000000000	0.256289062500000	0
92500		-nan	-nan	0.47693	0.33230	0.000150000000000	1.000000000000000	0.256289062500000	0
93000		-nan	-nan	0.47719	0.33234	0.000150000000000	1.000000000000000	0.256289062500000	0
93500		-nan	-nan	0.47724	0.33232	0.000150000000000	1.000000000000000	0.256289062500000	0
94000		-nan	-nan	0.47731	0.33231	0.000150000000000	1.000000000000000	0.256289062500000	0
94500		-nan	-nan	0.47731	0.33223	0.000150000000000	1.000000000000000	0.256289062500000	0
95000		-nan	-nan	0.47744	0.33225	0.000150000000000	1.000000000000000	0.256289062500000	0
95500		-nan	-nan	0.47738	0.33228	0.000150000000000	1.000000000000000	0.256289062500000	0
96000		-nan	-nan	0.47740	0.33224	0.000150000000000	1.000000000000000	0.256289062500000	0
96500		-nan	-nan	0.47757	0.33217	0.000150000000000	1.000000000000000	0.256289062500000	0
97000		-nan	-nan	0.47734	0.33208	0.000150000000000	1.000000000000000	0.256289062500000	0
97500		-nan	-nan	0.47718	0.33206	0.000150000000000	1.000000000000000	0.256289062500000	0
98000		-nan	-nan	0.47713	0.33199	0.000150000000000	1.000000000000000	0.256289062500000	0
98500		-nan	-nan	0.47728	0.33195	0.000150000000000	1.000000000000000	0.256289062500000	0
99000		-nan	-nan	0.47740	0.33188	0.000150000000000	1.000000000000000	0.256289062500000	0
99500		-nan	-nan	0.47712	0.33187	0.000150000000000	1.000000000000000	0.256289062500000	0
100000		-nan	-nan	0.47705	0.33181	0.000150000000000	1.000000000000000	0.256289062500000	0
