step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
36000		0.36351	0.34735	0.38302	0.31532	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.36363	0.34703	0.38355	0.31530	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.36305	0.34677	0.38442	0.31547	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.36279	0.34697	0.38400	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.36284	0.34717	0.38388	0.31549	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.36262	0.34713	0.38357	0.31551	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.36261	0.34740	0.38366	0.31560	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.36240	0.34715	0.38381	0.31571	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.36325	0.34732	0.38378	0.31570	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.36329	0.34732	0.38368	0.31569	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.36352	0.34721	0.38373	0.31567	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.36406	0.34739	0.38374	0.31556	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.36468	0.34730	0.38351	0.31565	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.36476	0.34707	0.38359	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
43000		0.36460	0.34725	0.38423	0.31558	0.221683782005310	0.666666666666667	0.170859375000000	0
43500		0.36468	0.34709	0.38422	0.31561	0.221683782005310	0.666666666666667	0.170859375000000	0
44000		0.36458	0.34724	0.38501	0.31558	0.221683782005310	0.666666666666667	0.170859375000000	0
44500		0.36449	0.34716	0.38502	0.31563	0.221683782005310	0.666666666666667	0.170859375000000	0
45000		0.36400	0.34744	0.38537	0.31571	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.36394	0.34736	0.38533	0.31572	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.36436	0.34765	0.38489	0.31565	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.36478	0.34817	0.38458	0.31556	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.36573	0.34815	0.38453	0.31549	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.36600	0.34787	0.38455	0.31546	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.36577	0.34827	0.38407	0.31540	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.36597	0.34837	0.38407	0.31542	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.36630	0.34856	0.38409	0.31540	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.36647	0.34886	0.38372	0.31529	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.36662	0.34911	0.38331	0.31532	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.36651	0.34918	0.38332	0.31543	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.36665	0.34891	0.38381	0.31553	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.36729	0.34884	0.38388	0.31551	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.36673	0.34845	0.38392	0.31551	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.36677	0.34833	0.38404	0.31550	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.36690	0.34842	0.38398	0.31549	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.36736	0.34857	0.38376	0.31544	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.36755	0.34854	0.38380	0.31541	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.36716	0.34837	0.38384	0.31533	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.36677	0.34833	0.38379	0.31533	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.36670	0.34836	0.38433	0.31530	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.36639	0.34856	0.38434	0.31526	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.36655	0.34884	0.38417	0.31521	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.36695	0.34864	0.38422	0.31523	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.36740	0.34905	0.38409	0.31515	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.36767	0.34901	0.38417	0.31510	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.36782	0.34888	0.38424	0.31509	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.36778	0.34870	0.38409	0.31513	0.221683782005310	0.666666666666667	0.170859375000000	0
59500		0.36772	0.34880	0.38443	0.31514	0.221683782005310	0.666666666666667	0.170859375000000	0
60000		0.36788	0.34871	0.38473	0.31506	0.221683782005310	0.666666666666667	0.170859375000000	0
60500		0.36827	0.34887	0.38468	0.31501	0.221683782005310	0.666666666666667	0.170859375000000	0
61000		0.36806	0.34876	0.38477	0.31506	0.221683782005310	0.666666666666667	0.170859375000000	0
61500		0.36819	0.34872	0.38505	0.31513	0.221683782005310	0.666666666666667	0.170859375000000	0
62000		0.36827	0.34883	0.38509	0.31514	0.221683782005310	0.666666666666667	0.170859375000000	0
62500		0.36828	0.34863	0.38502	0.31515	0.221683782005310	0.666666666666667	0.170859375000000	0
63000		0.36839	0.34829	0.38509	0.31520	0.221683782005310	0.666666666666667	0.170859375000000	0
63500		0.36811	0.34817	0.38500	0.31520	0.221683782005310	0.666666666666667	0.170859375000000	0
64000		0.36806	0.34838	0.38486	0.31521	0.221683782005310	0.666666666666667	0.170859375000000	0
64500		0.36789	0.34827	0.38474	0.31527	0.221683782005310	0.666666666666667	0.170859375000000	0
65000		0.36762	0.34829	0.38515	0.31528	0.221683782005310	0.666666666666667	0.170859375000000	0
65500		0.36755	0.34791	0.38526	0.31530	0.221683782005310	0.666666666666667	0.170859375000000	0
66000		0.36740	0.34797	0.38517	0.31532	0.221683782005310	0.666666666666667	0.170859375000000	0
66500		0.36772	0.34773	0.38489	0.31539	0.221683782005310	0.666666666666667	0.170859375000000	0
67000		0.36762	0.34743	0.38537	0.31544	0.221683782005310	0.666666666666667	0.170859375000000	0
67500		0.36741	0.34706	0.38544	0.31545	0.221683782005310	0.666666666666667	0.170859375000000	0
68000		0.36738	0.34710	0.38509	0.31551	0.221683782005310	0.666666666666667	0.170859375000000	0
68500		0.36732	0.34694	0.38480	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
69000		0.36736	0.34718	0.38511	0.31557	0.221683782005310	0.666666666666667	0.170859375000000	0
69500		0.36728	0.34741	0.38544	0.31557	0.221683782005310	0.666666666666667	0.170859375000000	0
70000		0.36702	0.34744	0.38574	0.31551	0.221683782005310	0.666666666666667	0.170859375000000	0
70500		0.36736	0.34781	0.38582	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
71000		0.36727	0.34786	0.38569	0.31556	0.221683782005310	0.666666666666667	0.170859375000000	0
71500		0.36758	0.34803	0.38559	0.31559	0.221683782005310	0.666666666666667	0.170859375000000	0
72000		0.36754	0.34799	0.38572	0.31555	0.221683782005310	0.666666666666667	0.170859375000000	0
72500		0.36714	0.34794	0.38590	0.31560	0.221683782005310	0.666666666666667	0.170859375000000	0
73000		0.36702	0.34785	0.38591	0.31564	0.221683782005310	0.666666666666667	0.170859375000000	0
73500		0.36694	0.34770	0.38591	0.31564	0.221683782005310	0.666666666666667	0.170859375000000	0
74000		0.36696	0.34767	0.38584	0.31563	0.221683782005310	0.666666666666667	0.170859375000000	0
74500		0.36720	0.34786	0.38603	0.31562	0.221683782005310	0.666666666666667	0.170859375000000	0
75000		0.36718	0.34766	0.38621	0.31562	0.221683782005310	0.666666666666667	0.170859375000000	0
75500		0.36686	0.34757	0.38625	0.31558	0.221683782005310	0.666666666666667	0.170859375000000	0
76000		0.36723	0.34759	0.38614	0.31556	0.221683782005310	0.666666666666667	0.170859375000000	0
76500		0.36731	0.34755	0.38595	0.31555	0.221683782005310	0.666666666666667	0.170859375000000	0
77000		0.36738	0.34736	0.38622	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
77500		0.36779	0.34725	0.38632	0.31552	0.221683782005310	0.666666666666667	0.170859375000000	0
78000		0.36790	0.34765	0.38651	0.31553	0.221683782005310	0.666666666666667	0.170859375000000	0
78500		0.36800	0.34756	0.38657	0.31556	0.221683782005310	0.666666666666667	0.170859375000000	0
79000		0.36767	0.34746	0.38686	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
79500		0.36786	0.34759	0.38657	0.31558	0.221683782005310	0.666666666666667	0.170859375000000	0
80000		0.36801	0.34776	0.38659	0.31550	0.221683782005310	0.666666666666667	0.170859375000000	0
80500		0.36804	0.34764	0.38634	0.31542	0.221683782005310	0.666666666666667	0.170859375000000	0
81000		0.36797	0.34730	0.38628	0.31548	0.221683782005310	0.666666666666667	0.170859375000000	0
81500		0.36800	0.34722	0.38610	0.31548	0.221683782005310	0.666666666666667	0.170859375000000	0
82000		0.36810	0.34755	0.38596	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
82500		0.36793	0.34735	0.38599	0.31555	0.221683782005310	0.666666666666667	0.170859375000000	0
83000		0.36807	0.34752	0.38592	0.31554	0.221683782005310	0.666666666666667	0.170859375000000	0
83500		0.36792	0.34745	0.38571	0.31558	0.221683782005310	0.666666666666667	0.170859375000000	0
84000		0.36781	0.34732	0.38552	0.31564	0.221683782005310	0.666666666666667	0.170859375000000	0
84500		0.36748	0.34740	0.38556	0.31568	0.221683782005310	0.666666666666667	0.170859375000000	0
85000		0.36764	0.34725	0.38544	0.31577	0.221683782005310	0.666666666666667	0.170859375000000	0
85500		0.36772	0.34741	0.38539	0.31579	0.221683782005310	0.666666666666667	0.170859375000000	0
86000		0.36770	0.34725	0.38535	0.31585	0.221683782005310	0.666666666666667	0.170859375000000	0
86500		0.36749	0.34724	0.38540	0.31586	0.221683782005310	0.666666666666667	0.170859375000000	0
87000		0.36739	0.34690	0.38551	0.31594	0.221683782005310	0.666666666666667	0.170859375000000	0
87500		0.36728	0.34693	0.38560	0.31597	0.221683782005310	0.666666666666667	0.170859375000000	0
88000		0.36732	0.34687	0.38551	0.31604	0.221683782005310	0.666666666666667	0.170859375000000	0
88500		0.36720	0.34691	0.38561	0.31610	0.221683782005310	0.666666666666667	0.170859375000000	0
89000		0.36699	0.34662	0.38611	0.31617	0.221683782005310	0.666666666666667	0.170859375000000	0
89500		0.36688	0.34613	0.38630	0.31617	0.221683782005310	0.666666666666667	0.170859375000000	0
90000		0.36712	0.34593	0.38681	0.31624	0.221683782005310	0.666666666666667	0.170859375000000	0
90500		0.36711	0.34568	0.38663	0.31621	0.221683782005310	0.666666666666667	0.170859375000000	0
91000		0.36704	0.34576	0.38654	0.31621	0.221683782005310	0.666666666666667	0.170859375000000	0
91500		0.36737	0.34576	0.38640	0.31620	0.221683782005310	0.666666666666667	0.170859375000000	0
92000		0.36749	0.34577	0.38601	0.31620	0.221683782005310	0.666666666666667	0.170859375000000	0
92500		0.36741	0.34577	0.38620	0.31624	0.221683782005310	0.666666666666667	0.170859375000000	0
93000		0.36728	0.34559	0.38626	0.31629	0.221683782005310	0.666666666666667	0.170859375000000	0
93500		0.36721	0.34561	0.38650	0.31635	0.221683782005310	0.666666666666667	0.170859375000000	0
94000		0.36738	0.34568	0.38643	0.31636	0.221683782005310	0.666666666666667	0.170859375000000	0
94500		0.36752	0.34567	0.38620	0.31632	0.221683782005310	0.666666666666667	0.170859375000000	0
95000		0.36758	0.34583	0.38611	0.31630	0.221683782005310	0.666666666666667	0.170859375000000	0
95500		0.36760	0.34588	0.38617	0.31630	0.221683782005310	0.666666666666667	0.170859375000000	0
96000		0.36764	0.34602	0.38613	0.31629	0.221683782005310	0.666666666666667	0.170859375000000	0
96500		0.36784	0.34611	0.38595	0.31633	0.221683782005310	0.666666666666667	0.170859375000000	0
97000		0.36775	0.34594	0.38620	0.31638	0.221683782005310	0.666666666666667	0.170859375000000	0
97500		0.36774	0.34582	0.38619	0.31638	0.221683782005310	0.666666666666667	0.170859375000000	0
98000		0.36755	0.34588	0.38604	0.31643	0.221683782005310	0.666666666666667	0.170859375000000	0
98500		0.36754	0.34571	0.38618	0.31644	0.221683782005310	0.666666666666667	0.170859375000000	0
99000		0.36739	0.34548	0.38622	0.31650	0.221683782005310	0.666666666666667	0.170859375000000	0
99500		0.36729	0.34549	0.38629	0.31654	0.221683782005310	0.666666666666667	0.170859375000000	0
100000		0.36737	0.34560	0.38611	0.31652	0.221683782005310	0.666666666666667	0.170859375000000	0
