step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
53500		0.49560	0.30117	0.39013	0.31242	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.49567	0.30101	0.38982	0.31242	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.49576	0.30059	0.38956	0.31239	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.49628	0.30081	0.38957	0.31228	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.49645	0.30102	0.38983	0.31227	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.49649	0.30137	0.38972	0.31222	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.49665	0.30148	0.39004	0.31218	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.49675	0.30138	0.39010	0.31217	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.49649	0.30109	0.39035	0.31214	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.49696	0.30103	0.39051	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.49689	0.30098	0.39044	0.31217	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.49720	0.30089	0.38998	0.31213	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.49756	0.30100	0.38937	0.31215	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.49716	0.30103	0.38980	0.31216	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.49650	0.30113	0.38979	0.31216	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.49662	0.30157	0.38983	0.31216	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.49695	0.30198	0.38977	0.31213	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.49691	0.30218	0.38958	0.31208	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.49649	0.30224	0.38933	0.31201	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.49652	0.30274	0.38943	0.31201	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.49655	0.30302	0.38967	0.31198	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.49675	0.30309	0.38975	0.31197	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.49658	0.30289	0.38948	0.31200	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.49638	0.30268	0.38938	0.31197	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.49611	0.30235	0.38968	0.31195	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.49591	0.30227	0.38963	0.31198	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.49605	0.30244	0.38915	0.31198	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.49610	0.30275	0.38912	0.31188	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.49612	0.30325	0.38944	0.31181	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.49612	0.30335	0.38953	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.49622	0.30337	0.38946	0.31186	0.147789188003540	0.666666666666667	0.170859375000000	0
