step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
73500		-nan	-nan	0.43416	0.36769	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.43418	0.36767	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.43400	0.36758	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.43390	0.36743	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.43358	0.36732	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.43343	0.36723	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.43329	0.36722	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.43325	0.36723	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.43338	0.36723	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.43348	0.36728	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.43329	0.36731	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.43342	0.36735	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.43325	0.36738	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.43357	0.36743	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.43383	0.36744	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.43403	0.36741	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.43383	0.36741	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.43375	0.36747	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.43361	0.36745	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.43379	0.36741	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.43391	0.36738	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.43398	0.36741	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.43386	0.36739	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.43396	0.36737	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.43378	0.36734	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.43361	0.36731	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.43375	0.36731	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.43369	0.36734	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.43374	0.36742	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.43383	0.36739	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.43401	0.36738	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.43405	0.36738	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.43422	0.36734	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.43416	0.36726	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.43425	0.36723	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.43442	0.36717	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.43451	0.36710	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.43447	0.36715	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.43445	0.36721	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.43439	0.36725	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.43447	0.36728	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.43446	0.36724	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.43429	0.36720	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.43421	0.36711	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.43399	0.36710	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.43408	0.36709	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.43422	0.36704	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.43435	0.36705	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.43433	0.36706	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.43449	0.36706	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.43432	0.36701	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.43416	0.36700	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.43397	0.36697	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.43411	0.36700	0.000150000000000	1.000000000000000	0.170859375000000	0
