step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
56000		0.62306	0.75906	0.43337	0.28967	1.000000000000000	1.000000000000000	0.256289062500000	0
56500		0.62284	0.75887	0.43301	0.28964	1.000000000000000	1.000000000000000	0.256289062500000	0
57000		0.62305	0.75905	0.43323	0.28972	1.000000000000000	1.000000000000000	0.256289062500000	0
57500		0.62324	0.75920	0.43331	0.28985	1.000000000000000	1.000000000000000	0.256289062500000	0
58000		0.62344	0.75886	0.43354	0.28981	1.000000000000000	1.000000000000000	0.256289062500000	0
58500		0.62353	0.75891	0.43294	0.28981	1.000000000000000	1.000000000000000	0.256289062500000	0
59000		0.62371	0.75899	0.43371	0.28988	1.000000000000000	1.000000000000000	0.256289062500000	0
59500		0.62392	0.75900	0.43355	0.28978	1.000000000000000	1.000000000000000	0.256289062500000	0
60000		0.62419	0.75893	0.43379	0.28985	1.000000000000000	1.000000000000000	0.256289062500000	0
60500		0.62416	0.75908	0.43333	0.28983	1.000000000000000	1.000000000000000	0.256289062500000	0
61000		0.62386	0.75893	0.43332	0.28985	1.000000000000000	1.000000000000000	0.256289062500000	0
61500		0.62378	0.75906	0.43376	0.28992	1.000000000000000	1.000000000000000	0.256289062500000	0
62000		0.62370	0.75915	0.43374	0.28981	1.000000000000000	1.000000000000000	0.256289062500000	0
62500		0.62347	0.75904	0.43357	0.28975	1.000000000000000	1.000000000000000	0.256289062500000	0
63000		0.62390	0.75889	0.43375	0.28984	1.000000000000000	1.000000000000000	0.256289062500000	0
63500		0.62335	0.75887	0.43334	0.28978	1.000000000000000	1.000000000000000	0.256289062500000	0
64000		0.62320	0.75886	0.43310	0.28977	1.000000000000000	1.000000000000000	0.256289062500000	0
64500		0.62289	0.75894	0.43289	0.28981	1.000000000000000	1.000000000000000	0.256289062500000	0
65000		0.62307	0.75890	0.43279	0.29004	1.000000000000000	1.000000000000000	0.256289062500000	0
65500		0.62324	0.75909	0.43302	0.29004	1.000000000000000	1.000000000000000	0.256289062500000	0
66000		0.62341	0.75917	0.43358	0.29008	1.000000000000000	1.000000000000000	0.256289062500000	0
66500		0.62382	0.75922	0.43378	0.29010	1.000000000000000	1.000000000000000	0.256289062500000	0
67000		0.62387	0.75886	0.43354	0.29011	1.000000000000000	1.000000000000000	0.256289062500000	0
67500		0.62423	0.75895	0.43353	0.29013	1.000000000000000	1.000000000000000	0.256289062500000	0
68000		0.62464	0.75892	0.43361	0.29013	1.000000000000000	1.000000000000000	0.256289062500000	0
68500		0.62463	0.75886	0.43408	0.29018	1.000000000000000	1.000000000000000	0.256289062500000	0
69000		0.62456	0.75847	0.43443	0.29026	1.000000000000000	1.000000000000000	0.256289062500000	0
69500		0.62484	0.75843	0.43427	0.29023	1.000000000000000	1.000000000000000	0.256289062500000	0
70000		0.62489	0.75865	0.43414	0.29032	1.000000000000000	1.000000000000000	0.256289062500000	0
70500		0.62520	0.75907	0.43397	0.29025	1.000000000000000	1.000000000000000	0.256289062500000	0
71000		0.62492	0.75903	0.43348	0.29029	1.000000000000000	1.000000000000000	0.256289062500000	0
71500		0.62517	0.75888	0.43345	0.29032	1.000000000000000	1.000000000000000	0.256289062500000	0
72000		0.62506	0.75904	0.43272	0.29018	1.000000000000000	1.000000000000000	0.256289062500000	0
72500		0.62474	0.75907	0.43250	0.29009	1.000000000000000	1.000000000000000	0.256289062500000	0
73000		0.62433	0.75922	0.43225	0.28998	1.000000000000000	1.000000000000000	0.256289062500000	0
73500		0.62424	0.75923	0.43245	0.29005	1.000000000000000	1.000000000000000	0.256289062500000	0
74000		0.62437	0.75922	0.43237	0.29005	1.000000000000000	1.000000000000000	0.256289062500000	0
74500		0.62414	0.75943	0.43267	0.29007	1.000000000000000	1.000000000000000	0.256289062500000	0
75000		0.62419	0.75954	0.43252	0.29019	1.000000000000000	1.000000000000000	0.256289062500000	0
75500		0.62431	0.75962	0.43243	0.29022	1.000000000000000	1.000000000000000	0.256289062500000	0
76000		0.62429	0.75961	0.43253	0.29021	1.000000000000000	1.000000000000000	0.256289062500000	0
76500		0.62403	0.75972	0.43279	0.29009	1.000000000000000	1.000000000000000	0.256289062500000	0
77000		0.62383	0.75974	0.43247	0.29020	1.000000000000000	1.000000000000000	0.256289062500000	0
77500		0.62389	0.75994	0.43259	0.29026	1.000000000000000	1.000000000000000	0.256289062500000	0
78000		0.62392	0.75986	0.43226	0.29023	1.000000000000000	1.000000000000000	0.256289062500000	0
78500		0.62442	0.75972	0.43169	0.29030	1.000000000000000	1.000000000000000	0.256289062500000	0
79000		0.62455	0.75997	0.43159	0.29033	1.000000000000000	1.000000000000000	0.256289062500000	0
79500		0.62469	0.75993	0.43189	0.29032	1.000000000000000	1.000000000000000	0.256289062500000	0
80000		0.62464	0.75981	0.43193	0.29027	1.000000000000000	1.000000000000000	0.256289062500000	0
