step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
48000		-nan	-nan	0.43516	0.30437	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.43499	0.30431	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.43533	0.30435	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.43572	0.30434	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.43585	0.30433	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.43613	0.30436	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.43596	0.30438	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.43555	0.30433	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.43524	0.30428	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.43485	0.30427	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.43462	0.30426	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.43483	0.30434	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.43471	0.30426	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.43435	0.30418	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.43440	0.30406	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.43427	0.30402	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.43430	0.30393	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.43443	0.30387	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.43454	0.30382	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.43501	0.30377	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.43500	0.30381	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.43537	0.30385	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.43568	0.30385	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.43598	0.30398	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.43649	0.30405	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.43675	0.30411	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.43719	0.30406	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.43740	0.30406	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.43729	0.30400	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.43708	0.30400	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.43723	0.30397	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.43727	0.30401	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.43721	0.30403	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.43715	0.30399	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.43687	0.30405	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.43720	0.30408	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.43749	0.30411	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.43748	0.30405	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.43722	0.30404	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.43758	0.30410	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.43785	0.30414	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.43809	0.30419	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.43830	0.30416	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.43860	0.30419	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.43881	0.30419	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.43865	0.30416	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.43841	0.30414	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.43870	0.30421	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.43874	0.30424	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.43859	0.30419	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.43871	0.30415	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.43865	0.30409	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.43866	0.30413	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.43855	0.30411	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.43865	0.30411	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.43877	0.30408	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.43904	0.30413	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.43922	0.30413	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.43899	0.30408	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.43926	0.30408	0.000150000000000	1.000000000000000	0.113906250000000	0
