step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
60000		-nan	-nan	0.43639	0.33447	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.43605	0.33451	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.43607	0.33450	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.43609	0.33442	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.43591	0.33425	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.43549	0.33416	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.43531	0.33407	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.43555	0.33401	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.43519	0.33401	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.43536	0.33397	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.43493	0.33393	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.43469	0.33381	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.43496	0.33380	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.43513	0.33376	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.43526	0.33369	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.43528	0.33368	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.43491	0.33363	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.43462	0.33357	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.43507	0.33361	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.43483	0.33362	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.43465	0.33355	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.43452	0.33347	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.43416	0.33341	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.43393	0.33334	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.43400	0.33335	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.43410	0.33337	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.43419	0.33333	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.43380	0.33327	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.43376	0.33328	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.43390	0.33327	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.43383	0.33325	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.43382	0.33329	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.43353	0.33333	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.43358	0.33338	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.43363	0.33342	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.43347	0.33336	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.43319	0.33332	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.43304	0.33324	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.43294	0.33320	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.43292	0.33312	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.43306	0.33312	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.43327	0.33310	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.43334	0.33308	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.43328	0.33301	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.43315	0.33294	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.43343	0.33297	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.43360	0.33292	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.43329	0.33287	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.43337	0.33284	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.43315	0.33278	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.43298	0.33274	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.43296	0.33264	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.43281	0.33255	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.43253	0.33253	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.43251	0.33257	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.43255	0.33259	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.43263	0.33264	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.43286	0.33263	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.43289	0.33263	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.43276	0.33264	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.43302	0.33267	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.43320	0.33270	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.43313	0.33267	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.43330	0.33274	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.43328	0.33269	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.43331	0.33269	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.43344	0.33274	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.43350	0.33277	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.43337	0.33275	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.43352	0.33279	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.43364	0.33276	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.43370	0.33282	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.43365	0.33285	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.43375	0.33285	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.43372	0.33287	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.43366	0.33280	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.43368	0.33283	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.43365	0.33283	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.43368	0.33282	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.43375	0.33283	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.43364	0.33277	0.000150000000000	1.000000000000000	0.170859375000000	0
