step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
46000		-nan	-nan	0.39762	0.30491	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39786	0.30483	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39733	0.30488	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.39741	0.30482	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.39757	0.30473	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39760	0.30460	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39793	0.30455	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39789	0.30448	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39804	0.30446	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.39828	0.30436	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.39792	0.30427	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.39787	0.30428	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.39804	0.30421	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39829	0.30426	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39851	0.30414	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39842	0.30416	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39842	0.30410	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.39845	0.30411	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.39841	0.30414	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.39846	0.30409	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.39863	0.30409	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.39870	0.30411	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.39888	0.30416	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.39909	0.30425	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.39873	0.30415	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.39880	0.30421	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.39868	0.30420	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.39887	0.30417	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.39887	0.30420	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.39895	0.30434	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.39903	0.30432	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39919	0.30437	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.39906	0.30443	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39890	0.30439	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39924	0.30435	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39932	0.30435	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39949	0.30435	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39954	0.30437	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39963	0.30434	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.39989	0.30427	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39965	0.30416	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39968	0.30408	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39964	0.30401	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39964	0.30408	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.39981	0.30406	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39969	0.30400	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39954	0.30399	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.39962	0.30403	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39968	0.30398	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39972	0.30391	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.39950	0.30393	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.39996	0.30397	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.40010	0.30398	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.40006	0.30404	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.40014	0.30407	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.40001	0.30403	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.39997	0.30409	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.40017	0.30408	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.39979	0.30411	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.40003	0.30405	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.40000	0.30401	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.40021	0.30394	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.40024	0.30391	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.40038	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.40056	0.30385	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.40052	0.30382	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.40064	0.30381	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.40055	0.30383	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.40082	0.30386	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.40099	0.30389	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.40111	0.30393	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.40123	0.30397	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.40126	0.30391	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.40105	0.30386	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.40126	0.30386	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.40142	0.30386	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.40157	0.30389	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.40169	0.30392	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.40187	0.30391	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.40185	0.30389	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.40217	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.40234	0.30390	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.40259	0.30388	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.40246	0.30385	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.40230	0.30383	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.40228	0.30385	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.40243	0.30388	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.40229	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.40232	0.30389	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.40236	0.30388	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.40229	0.30384	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.40224	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.40198	0.30382	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.40188	0.30381	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.40179	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.40168	0.30385	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.40165	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.40169	0.30389	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.40173	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.40171	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.40189	0.30388	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.40188	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.40217	0.30381	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.40190	0.30382	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.40200	0.30392	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.40188	0.30395	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.40200	0.30394	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.40203	0.30391	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.40208	0.30391	0.000150000000000	1.000000000000000	0.170859375000000	0
