step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
26500		0.49695	0.27584	0.45396	0.40653	0.043789389038086	0.197530864197531	0.170859375000000	0
27000		0.49636	0.27588	0.45374	0.40664	0.043789389038086	0.197530864197531	0.170859375000000	0
27500		0.49590	0.27604	0.45446	0.40686	0.043789389038086	0.197530864197531	0.170859375000000	0
28000		0.49624	0.27612	0.45531	0.40694	0.043789389038086	0.197530864197531	0.170859375000000	0
28500		0.49657	0.27577	0.45552	0.40702	0.043789389038086	0.197530864197531	0.170859375000000	0
29000		0.49707	0.27537	0.45576	0.40713	0.043789389038086	0.197530864197531	0.170859375000000	0
29500		0.49759	0.27505	0.45504	0.40723	0.043789389038086	0.197530864197531	0.170859375000000	0
30000		0.49800	0.27418	0.45479	0.40729	0.043789389038086	0.197530864197531	0.170859375000000	0
30500		0.49739	0.27396	0.45504	0.40738	0.043789389038086	0.197530864197531	0.170859375000000	0
31000		0.49723	0.27431	0.45535	0.40740	0.043789389038086	0.197530864197531	0.170859375000000	0
31500		0.49742	0.27346	0.45536	0.40749	0.043789389038086	0.197530864197531	0.170859375000000	0
32000		0.49731	0.27340	0.45582	0.40756	0.043789389038086	0.197530864197531	0.170859375000000	0
32500		0.49712	0.27269	0.45610	0.40774	0.043789389038086	0.197530864197531	0.170859375000000	0
33000		0.49769	0.27232	0.45603	0.40780	0.043789389038086	0.197530864197531	0.170859375000000	0
33500		0.49765	0.27200	0.45610	0.40786	0.043789389038086	0.197530864197531	0.170859375000000	0
34000		0.49789	0.27209	0.45600	0.40799	0.043789389038086	0.197530864197531	0.170859375000000	0
34500		0.49785	0.27185	0.45613	0.40813	0.043789389038086	0.197530864197531	0.170859375000000	0
35000		0.49713	0.27139	0.45641	0.40807	0.043789389038086	0.197530864197531	0.170859375000000	0
35500		0.49689	0.27107	0.45609	0.40826	0.043789389038086	0.197530864197531	0.170859375000000	0
36000		0.49653	0.27062	0.45585	0.40835	0.043789389038086	0.197530864197531	0.170859375000000	0
36500		0.49683	0.27067	0.45627	0.40843	0.043789389038086	0.197530864197531	0.170859375000000	0
37000		0.49681	0.27054	0.45627	0.40852	0.043789389038086	0.197530864197531	0.170859375000000	0
37500		0.49633	0.27011	0.45629	0.40853	0.043789389038086	0.197530864197531	0.170859375000000	0
38000		0.49603	0.26967	0.45632	0.40862	0.043789389038086	0.197530864197531	0.170859375000000	0
38500		0.49532	0.26986	0.45631	0.40871	0.043789389038086	0.197530864197531	0.170859375000000	0
39000		0.49514	0.26995	0.45625	0.40876	0.043789389038086	0.197530864197531	0.170859375000000	0
39500		0.49575	0.26979	0.45622	0.40883	0.043789389038086	0.197530864197531	0.170859375000000	0
40000		0.49535	0.26971	0.45595	0.40890	0.043789389038086	0.197530864197531	0.170859375000000	0
40500		0.49476	0.26948	0.45535	0.40899	0.043789389038086	0.197530864197531	0.170859375000000	0
41000		0.49460	0.26921	0.45469	0.40911	0.043789389038086	0.197530864197531	0.170859375000000	0
41500		0.49391	0.26911	0.45445	0.40915	0.043789389038086	0.197530864197531	0.170859375000000	0
42000		0.49377	0.26937	0.45449	0.40917	0.043789389038086	0.197530864197531	0.170859375000000	0
42500		0.49391	0.26941	0.45418	0.40921	0.043789389038086	0.197530864197531	0.170859375000000	0
43000		0.49352	0.26959	0.45458	0.40925	0.043789389038086	0.197530864197531	0.170859375000000	0
43500		0.49336	0.26940	0.45445	0.40931	0.043789389038086	0.197530864197531	0.170859375000000	0
44000		0.49342	0.26881	0.45501	0.40939	0.043789389038086	0.197530864197531	0.170859375000000	0
44500		0.49330	0.26814	0.45512	0.40950	0.043789389038086	0.197530864197531	0.170859375000000	0
45000		0.49317	0.26814	0.45523	0.40953	0.043789389038086	0.197530864197531	0.170859375000000	0
45500		0.49274	0.26793	0.45540	0.40959	0.043789389038086	0.197530864197531	0.170859375000000	0
46000		0.49278	0.26768	0.45513	0.40965	0.043789389038086	0.197530864197531	0.170859375000000	0
46500		0.49244	0.26744	0.45512	0.40968	0.043789389038086	0.197530864197531	0.170859375000000	0
47000		0.49261	0.26729	0.45513	0.40969	0.043789389038086	0.197530864197531	0.170859375000000	0
47500		0.49262	0.26760	0.45543	0.40976	0.043789389038086	0.197530864197531	0.170859375000000	0
48000		0.49294	0.26735	0.45503	0.40979	0.043789389038086	0.197530864197531	0.170859375000000	0
48500		0.49332	0.26718	0.45449	0.40974	0.043789389038086	0.197530864197531	0.170859375000000	0
49000		0.49323	0.26704	0.45409	0.40980	0.043789389038086	0.197530864197531	0.170859375000000	0
49500		0.49319	0.26672	0.45443	0.40989	0.043789389038086	0.197530864197531	0.170859375000000	0
50000		0.49318	0.26652	0.45456	0.40991	0.043789389038086	0.197530864197531	0.170859375000000	0
50500		0.49333	0.26631	0.45443	0.40999	0.043789389038086	0.197530864197531	0.170859375000000	0
51000		0.49338	0.26643	0.45476	0.41002	0.043789389038086	0.197530864197531	0.170859375000000	0
51500		0.49318	0.26630	0.45485	0.41004	0.043789389038086	0.197530864197531	0.170859375000000	0
52000		0.49328	0.26624	0.45511	0.41007	0.043789389038086	0.197530864197531	0.170859375000000	0
52500		0.49340	0.26622	0.45573	0.41010	0.043789389038086	0.197530864197531	0.170859375000000	0
53000		0.49352	0.26600	0.45594	0.41009	0.043789389038086	0.197530864197531	0.170859375000000	0
53500		0.49378	0.26579	0.45588	0.41007	0.043789389038086	0.197530864197531	0.170859375000000	0
54000		0.49383	0.26602	0.45610	0.41009	0.043789389038086	0.197530864197531	0.170859375000000	0
54500		0.49368	0.26602	0.45588	0.41016	0.043789389038086	0.197530864197531	0.170859375000000	0
55000		0.49379	0.26591	0.45612	0.41021	0.043789389038086	0.197530864197531	0.170859375000000	0
55500		0.49373	0.26585	0.45654	0.41017	0.043789389038086	0.197530864197531	0.170859375000000	0
56000		0.49351	0.26585	0.45674	0.41018	0.043789389038086	0.197530864197531	0.170859375000000	0
56500		0.49329	0.26596	0.45692	0.41022	0.043789389038086	0.197530864197531	0.170859375000000	0
57000		0.49364	0.26616	0.45692	0.41028	0.043789389038086	0.197530864197531	0.170859375000000	0
57500		0.49388	0.26641	0.45665	0.41028	0.043789389038086	0.197530864197531	0.170859375000000	0
58000		0.49339	0.26648	0.45668	0.41031	0.043789389038086	0.197530864197531	0.170859375000000	0
58500		0.49331	0.26621	0.45627	0.41036	0.043789389038086	0.197530864197531	0.170859375000000	0
59000		0.49328	0.26628	0.45614	0.41029	0.043789389038086	0.197530864197531	0.170859375000000	0
59500		0.49342	0.26621	0.45639	0.41028	0.043789389038086	0.197530864197531	0.170859375000000	0
60000		0.49303	0.26626	0.45632	0.41027	0.043789389038086	0.197530864197531	0.170859375000000	0
60500		0.49289	0.26624	0.45633	0.41027	0.043789389038086	0.197530864197531	0.170859375000000	0
61000		0.49267	0.26622	0.45671	0.41023	0.043789389038086	0.197530864197531	0.170859375000000	0
61500		0.49293	0.26640	0.45681	0.41023	0.043789389038086	0.197530864197531	0.170859375000000	0
62000		0.49305	0.26667	0.45663	0.41021	0.043789389038086	0.197530864197531	0.170859375000000	0
62500		0.49360	0.26651	0.45632	0.41013	0.043789389038086	0.197530864197531	0.170859375000000	0
63000		0.49359	0.26698	0.45647	0.41010	0.043789389038086	0.197530864197531	0.170859375000000	0
63500		0.49373	0.26712	0.45630	0.41009	0.043789389038086	0.197530864197531	0.170859375000000	0
64000		0.49368	0.26711	0.45626	0.41004	0.043789389038086	0.197530864197531	0.170859375000000	0
64500		0.49375	0.26704	0.45639	0.41003	0.043789389038086	0.197530864197531	0.170859375000000	0
65000		0.49367	0.26687	0.45626	0.41005	0.043789389038086	0.197530864197531	0.170859375000000	0
65500		0.49412	0.26687	0.45640	0.41006	0.043789389038086	0.197530864197531	0.170859375000000	0
66000		0.49432	0.26681	0.45686	0.41010	0.043789389038086	0.197530864197531	0.170859375000000	0
66500		0.49451	0.26657	0.45668	0.41013	0.043789389038086	0.197530864197531	0.170859375000000	0
67000		0.49481	0.26655	0.45669	0.41017	0.043789389038086	0.197530864197531	0.170859375000000	0
67500		0.49498	0.26655	0.45664	0.41019	0.043789389038086	0.197530864197531	0.170859375000000	0
68000		0.49499	0.26650	0.45670	0.41020	0.043789389038086	0.197530864197531	0.170859375000000	0
68500		0.49510	0.26629	0.45668	0.41024	0.043789389038086	0.197530864197531	0.170859375000000	0
69000		0.49509	0.26630	0.45663	0.41029	0.043789389038086	0.197530864197531	0.170859375000000	0
69500		0.49481	0.26616	0.45682	0.41031	0.043789389038086	0.197530864197531	0.170859375000000	0
70000		0.49474	0.26578	0.45675	0.41034	0.043789389038086	0.197530864197531	0.170859375000000	0
70500		0.49468	0.26547	0.45700	0.41036	0.043789389038086	0.197530864197531	0.170859375000000	0
71000		0.49458	0.26551	0.45708	0.41033	0.043789389038086	0.197530864197531	0.170859375000000	0
71500		0.49438	0.26537	0.45707	0.41036	0.043789389038086	0.197530864197531	0.170859375000000	0
72000		0.49411	0.26521	0.45689	0.41041	0.043789389038086	0.197530864197531	0.170859375000000	0
72500		0.49398	0.26522	0.45696	0.41043	0.043789389038086	0.197530864197531	0.170859375000000	0
73000		0.49398	0.26525	0.45676	0.41044	0.043789389038086	0.197530864197531	0.170859375000000	0
73500		0.49402	0.26519	0.45639	0.41042	0.043789389038086	0.197530864197531	0.170859375000000	0
74000		0.49382	0.26515	0.45665	0.41046	0.043789389038086	0.197530864197531	0.170859375000000	0
74500		0.49390	0.26519	0.45654	0.41049	0.043789389038086	0.197530864197531	0.170859375000000	0
75000		0.49384	0.26540	0.45657	0.41050	0.043789389038086	0.197530864197531	0.170859375000000	0
75500		0.49382	0.26533	0.45669	0.41050	0.043789389038086	0.197530864197531	0.170859375000000	0
76000		0.49358	0.26546	0.45674	0.41052	0.043789389038086	0.197530864197531	0.170859375000000	0
76500		0.49365	0.26513	0.45670	0.41056	0.043789389038086	0.197530864197531	0.170859375000000	0
77000		0.49368	0.26507	0.45663	0.41058	0.043789389038086	0.197530864197531	0.170859375000000	0
77500		0.49371	0.26506	0.45636	0.41058	0.043789389038086	0.197530864197531	0.170859375000000	0
78000		0.49377	0.26507	0.45621	0.41064	0.043789389038086	0.197530864197531	0.170859375000000	0
78500		0.49382	0.26488	0.45603	0.41067	0.043789389038086	0.197530864197531	0.170859375000000	0
79000		0.49393	0.26505	0.45597	0.41066	0.043789389038086	0.197530864197531	0.170859375000000	0
79500		0.49417	0.26489	0.45589	0.41066	0.043789389038086	0.197530864197531	0.170859375000000	0
80000		0.49428	0.26478	0.45588	0.41068	0.043789389038086	0.197530864197531	0.170859375000000	0
80500		0.49410	0.26482	0.45605	0.41074	0.043789389038086	0.197530864197531	0.170859375000000	0
81000		0.49415	0.26481	0.45618	0.41075	0.043789389038086	0.197530864197531	0.170859375000000	0
81500		0.49411	0.26499	0.45612	0.41076	0.043789389038086	0.197530864197531	0.170859375000000	0
82000		0.49438	0.26500	0.45625	0.41080	0.043789389038086	0.197530864197531	0.170859375000000	0
82500		0.49412	0.26478	0.45611	0.41082	0.043789389038086	0.197530864197531	0.170859375000000	0
83000		0.49413	0.26477	0.45610	0.41082	0.043789389038086	0.197530864197531	0.170859375000000	0
83500		0.49405	0.26470	0.45615	0.41081	0.043789389038086	0.197530864197531	0.170859375000000	0
84000		0.49388	0.26459	0.45601	0.41085	0.043789389038086	0.197530864197531	0.170859375000000	0
84500		0.49371	0.26447	0.45604	0.41088	0.043789389038086	0.197530864197531	0.170859375000000	0
85000		0.49366	0.26445	0.45588	0.41089	0.043789389038086	0.197530864197531	0.170859375000000	0
85500		0.49367	0.26444	0.45598	0.41089	0.043789389038086	0.197530864197531	0.170859375000000	0
86000		0.49358	0.26438	0.45590	0.41089	0.043789389038086	0.197530864197531	0.170859375000000	0
86500		0.49354	0.26437	0.45608	0.41093	0.043789389038086	0.197530864197531	0.170859375000000	0
87000		0.49346	0.26439	0.45594	0.41096	0.043789389038086	0.197530864197531	0.170859375000000	0
87500		0.49319	0.26418	0.45600	0.41096	0.043789389038086	0.197530864197531	0.170859375000000	0
88000		0.49320	0.26398	0.45604	0.41098	0.043789389038086	0.197530864197531	0.170859375000000	0
88500		0.49317	0.26398	0.45588	0.41100	0.043789389038086	0.197530864197531	0.170859375000000	0
89000		0.49309	0.26426	0.45572	0.41100	0.043789389038086	0.197530864197531	0.170859375000000	0
89500		0.49299	0.26419	0.45571	0.41103	0.043789389038086	0.197530864197531	0.170859375000000	0
90000		0.49290	0.26397	0.45591	0.41106	0.043789389038086	0.197530864197531	0.170859375000000	0
90500		0.49292	0.26403	0.45607	0.41110	0.043789389038086	0.197530864197531	0.170859375000000	0
91000		0.49307	0.26379	0.45603	0.41111	0.043789389038086	0.197530864197531	0.170859375000000	0
91500		0.49307	0.26361	0.45587	0.41111	0.043789389038086	0.197530864197531	0.170859375000000	0
92000		0.49310	0.26341	0.45608	0.41111	0.043789389038086	0.197530864197531	0.170859375000000	0
92500		0.49301	0.26354	0.45609	0.41109	0.043789389038086	0.197530864197531	0.170859375000000	0
93000		0.49320	0.26345	0.45627	0.41109	0.043789389038086	0.197530864197531	0.170859375000000	0
93500		0.49316	0.26343	0.45616	0.41112	0.043789389038086	0.197530864197531	0.170859375000000	0
94000		0.49319	0.26359	0.45619	0.41111	0.043789389038086	0.197530864197531	0.170859375000000	0
94500		0.49328	0.26361	0.45627	0.41112	0.043789389038086	0.197530864197531	0.170859375000000	0
95000		0.49343	0.26356	0.45638	0.41112	0.043789389038086	0.197530864197531	0.170859375000000	0
95500		0.49357	0.26363	0.45642	0.41111	0.043789389038086	0.197530864197531	0.170859375000000	0
96000		0.49362	0.26360	0.45646	0.41109	0.043789389038086	0.197530864197531	0.170859375000000	0
96500		0.49360	0.26362	0.45647	0.41105	0.043789389038086	0.197530864197531	0.170859375000000	0
97000		0.49361	0.26371	0.45662	0.41101	0.043789389038086	0.197530864197531	0.170859375000000	0
97500		0.49339	0.26363	0.45652	0.41101	0.043789389038086	0.197530864197531	0.170859375000000	0
98000		0.49345	0.26353	0.45653	0.41099	0.043789389038086	0.197530864197531	0.170859375000000	0
98500		0.49352	0.26362	0.45678	0.41099	0.043789389038086	0.197530864197531	0.170859375000000	0
99000		0.49330	0.26351	0.45687	0.41099	0.043789389038086	0.197530864197531	0.170859375000000	0
99500		0.49318	0.26321	0.45670	0.41095	0.043789389038086	0.197530864197531	0.170859375000000	0
100000		0.49306	0.26327	0.45677	0.41094	0.043789389038086	0.197530864197531	0.170859375000000	0
