step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
53000		0.72754	0.69386	0.38119	0.28264	1.000000000000000	1.000000000000000	0.075937500000000	0
53500		0.72731	0.69417	0.38010	0.28265	1.000000000000000	1.000000000000000	0.075937500000000	0
54000		0.72758	0.69449	0.37981	0.28265	1.000000000000000	1.000000000000000	0.075937500000000	0
54500		0.72781	0.69465	0.37933	0.28263	1.000000000000000	1.000000000000000	0.075937500000000	0
55000		0.72802	0.69460	0.37817	0.28257	1.000000000000000	1.000000000000000	0.075937500000000	0
55500		0.72809	0.69507	0.37900	0.28264	1.000000000000000	1.000000000000000	0.075937500000000	0
56000		0.72822	0.69497	0.37864	0.28260	1.000000000000000	1.000000000000000	0.075937500000000	0
56500		0.72840	0.69507	0.37819	0.28257	1.000000000000000	1.000000000000000	0.075937500000000	0
57000		0.72818	0.69514	0.37783	0.28257	1.000000000000000	1.000000000000000	0.075937500000000	0
57500		0.72789	0.69524	0.37725	0.28257	1.000000000000000	1.000000000000000	0.075937500000000	0
58000		0.72811	0.69540	0.37629	0.28249	1.000000000000000	1.000000000000000	0.075937500000000	0
58500		0.72811	0.69543	0.37552	0.28242	1.000000000000000	1.000000000000000	0.075937500000000	0
59000		0.72792	0.69528	0.37575	0.28239	1.000000000000000	1.000000000000000	0.075937500000000	0
59500		0.72810	0.69492	0.37584	0.28237	1.000000000000000	1.000000000000000	0.075937500000000	0
60000		0.72775	0.69511	0.37518	0.28234	1.000000000000000	1.000000000000000	0.075937500000000	0
60500		0.72778	0.69494	0.37424	0.28224	1.000000000000000	1.000000000000000	0.075937500000000	0
61000		0.72782	0.69495	0.37484	0.28230	1.000000000000000	1.000000000000000	0.075937500000000	0
61500		0.72768	0.69510	0.37522	0.28224	1.000000000000000	1.000000000000000	0.075937500000000	0
62000		0.72774	0.69503	0.37479	0.28218	1.000000000000000	1.000000000000000	0.075937500000000	0
62500		0.72753	0.69498	0.37453	0.28214	1.000000000000000	1.000000000000000	0.075937500000000	0
63000		0.72767	0.69458	0.37408	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
63500		0.72765	0.69462	0.37346	0.28212	1.000000000000000	1.000000000000000	0.075937500000000	0
64000		0.72787	0.69474	0.37416	0.28209	1.000000000000000	1.000000000000000	0.075937500000000	0
64500		0.72783	0.69528	0.37437	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
65000		0.72798	0.69553	0.37397	0.28208	1.000000000000000	1.000000000000000	0.075937500000000	0
65500		0.72770	0.69572	0.37419	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
66000		0.72769	0.69600	0.37373	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
66500		0.72749	0.69609	0.37278	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
67000		0.72737	0.69623	0.37231	0.28207	1.000000000000000	1.000000000000000	0.075937500000000	0
67500		0.72745	0.69636	0.37134	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
68000		0.72752	0.69673	0.37095	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
68500		0.72786	0.69684	0.37047	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
69000		0.72803	0.69701	0.37044	0.28196	1.000000000000000	1.000000000000000	0.075937500000000	0
69500		0.72812	0.69700	0.36984	0.28194	1.000000000000000	1.000000000000000	0.075937500000000	0
70000		0.72824	0.69716	0.36997	0.28194	1.000000000000000	1.000000000000000	0.075937500000000	0
70500		0.72814	0.69695	0.36987	0.28197	1.000000000000000	1.000000000000000	0.075937500000000	0
71000		0.72842	0.69686	0.36964	0.28196	1.000000000000000	1.000000000000000	0.075937500000000	0
71500		0.72860	0.69675	0.36903	0.28191	1.000000000000000	1.000000000000000	0.075937500000000	0
72000		0.72879	0.69676	0.36918	0.28191	1.000000000000000	1.000000000000000	0.075937500000000	0
72500		0.72838	0.69654	0.37006	0.28196	1.000000000000000	1.000000000000000	0.075937500000000	0
73000		0.72872	0.69626	0.37031	0.28198	1.000000000000000	1.000000000000000	0.075937500000000	0
73500		0.72865	0.69644	0.37062	0.28199	1.000000000000000	1.000000000000000	0.075937500000000	0
74000		0.72877	0.69643	0.37123	0.28204	1.000000000000000	1.000000000000000	0.075937500000000	0
74500		0.72890	0.69657	0.37089	0.28201	1.000000000000000	1.000000000000000	0.075937500000000	0
75000		0.72882	0.69646	0.37000	0.28197	1.000000000000000	1.000000000000000	0.075937500000000	0
75500		0.72927	0.69656	0.36973	0.28196	1.000000000000000	1.000000000000000	0.075937500000000	0
76000		0.72938	0.69693	0.37020	0.28197	1.000000000000000	1.000000000000000	0.075937500000000	0
76500		0.72920	0.69689	0.37042	0.28202	1.000000000000000	1.000000000000000	0.075937500000000	0
77000		0.72927	0.69673	0.37142	0.28206	1.000000000000000	1.000000000000000	0.075937500000000	0
77500		0.72936	0.69662	0.37155	0.28202	1.000000000000000	1.000000000000000	0.075937500000000	0
78000		0.72935	0.69648	0.37151	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
78500		0.72952	0.69658	0.37179	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
79000		0.72933	0.69690	0.37195	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
79500		0.72937	0.69710	0.37142	0.28198	1.000000000000000	1.000000000000000	0.075937500000000	0
80000		0.72915	0.69692	0.37135	0.28198	1.000000000000000	1.000000000000000	0.075937500000000	0
80500		0.72916	0.69713	0.37062	0.28192	1.000000000000000	1.000000000000000	0.075937500000000	0
81000		0.72906	0.69694	0.37093	0.28189	1.000000000000000	1.000000000000000	0.075937500000000	0
81500		0.72943	0.69681	0.37135	0.28190	1.000000000000000	1.000000000000000	0.075937500000000	0
82000		0.72949	0.69667	0.37166	0.28191	1.000000000000000	1.000000000000000	0.075937500000000	0
82500		0.72970	0.69679	0.37128	0.28192	1.000000000000000	1.000000000000000	0.075937500000000	0
83000		0.72954	0.69663	0.37147	0.28189	1.000000000000000	1.000000000000000	0.075937500000000	0
83500		0.72969	0.69643	0.37160	0.28188	1.000000000000000	1.000000000000000	0.075937500000000	0
84000		0.72979	0.69643	0.37180	0.28190	1.000000000000000	1.000000000000000	0.075937500000000	0
84500		0.72975	0.69641	0.37251	0.28191	1.000000000000000	1.000000000000000	0.075937500000000	0
85000		0.72948	0.69645	0.37352	0.28204	1.000000000000000	1.000000000000000	0.075937500000000	0
85500		0.72946	0.69634	0.37464	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
86000		0.72936	0.69620	0.37480	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
86500		0.72945	0.69604	0.37502	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
87000		0.72960	0.69625	0.37525	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
87500		0.72950	0.69629	0.37508	0.28215	1.000000000000000	1.000000000000000	0.075937500000000	0
88000		0.72956	0.69648	0.37508	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
88500		0.72953	0.69605	0.37536	0.28209	1.000000000000000	1.000000000000000	0.075937500000000	0
89000		0.72972	0.69632	0.37554	0.28206	1.000000000000000	1.000000000000000	0.075937500000000	0
89500		0.72964	0.69638	0.37543	0.28206	1.000000000000000	1.000000000000000	0.075937500000000	0
90000		0.72959	0.69628	0.37562	0.28203	1.000000000000000	1.000000000000000	0.075937500000000	0
90500		0.72972	0.69609	0.37564	0.28203	1.000000000000000	1.000000000000000	0.075937500000000	0
91000		0.72984	0.69624	0.37503	0.28201	1.000000000000000	1.000000000000000	0.075937500000000	0
91500		0.72990	0.69619	0.37546	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
92000		0.73002	0.69604	0.37627	0.28206	1.000000000000000	1.000000000000000	0.075937500000000	0
92500		0.72983	0.69599	0.37676	0.28207	1.000000000000000	1.000000000000000	0.075937500000000	0
93000		0.72980	0.69578	0.37765	0.28214	1.000000000000000	1.000000000000000	0.075937500000000	0
93500		0.72973	0.69596	0.37714	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
94000		0.72955	0.69599	0.37731	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
94500		0.72949	0.69606	0.37742	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
95000		0.72946	0.69600	0.37764	0.28205	1.000000000000000	1.000000000000000	0.075937500000000	0
95500		0.72940	0.69583	0.37745	0.28201	1.000000000000000	1.000000000000000	0.075937500000000	0
96000		0.72921	0.69580	0.37766	0.28201	1.000000000000000	1.000000000000000	0.075937500000000	0
96500		0.72921	0.69573	0.37800	0.28204	1.000000000000000	1.000000000000000	0.075937500000000	0
97000		0.72938	0.69567	0.37850	0.28204	1.000000000000000	1.000000000000000	0.075937500000000	0
97500		0.72921	0.69578	0.37934	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
98000		0.72902	0.69551	0.37978	0.28212	1.000000000000000	1.000000000000000	0.075937500000000	0
98500		0.72906	0.69557	0.38070	0.28219	1.000000000000000	1.000000000000000	0.075937500000000	0
99000		0.72896	0.69544	0.38148	0.28224	1.000000000000000	1.000000000000000	0.075937500000000	0
99500		0.72873	0.69558	0.38155	0.28225	1.000000000000000	1.000000000000000	0.075937500000000	0
100000		0.72876	0.69563	0.38122	0.28221	1.000000000000000	1.000000000000000	0.075937500000000	0
