step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
46000		-nan	-nan	0.42464	0.33626	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.42426	0.33631	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.42464	0.33632	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.42436	0.33631	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.42398	0.33627	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.42384	0.33628	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.42369	0.33622	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.42400	0.33624	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.42351	0.33618	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.42385	0.33615	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.42368	0.33610	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.42348	0.33602	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.42334	0.33610	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.42304	0.33603	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.42291	0.33601	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.42310	0.33595	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.42313	0.33594	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.42296	0.33589	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.42262	0.33586	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.42267	0.33581	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.42326	0.33585	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.42304	0.33578	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.42329	0.33583	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.42352	0.33589	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.42385	0.33586	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.42349	0.33587	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.42314	0.33573	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.42323	0.33570	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.42331	0.33564	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.42368	0.33564	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.42400	0.33568	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.42383	0.33565	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.42407	0.33556	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.42388	0.33554	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.42390	0.33553	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.42390	0.33551	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.42400	0.33554	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.42408	0.33553	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.42376	0.33558	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.42390	0.33555	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.42386	0.33560	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.42384	0.33566	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.42380	0.33568	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.42380	0.33571	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.42383	0.33574	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.42400	0.33579	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.42405	0.33579	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.42418	0.33577	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.42439	0.33577	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.42451	0.33582	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.42465	0.33587	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.42482	0.33587	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.42476	0.33584	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.42470	0.33586	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.42466	0.33592	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.42434	0.33591	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.42447	0.33592	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.42432	0.33597	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.42442	0.33595	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.42438	0.33600	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.42414	0.33600	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.42388	0.33599	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.42386	0.33597	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.42404	0.33596	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.42411	0.33600	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.42419	0.33602	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.42453	0.33600	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.42451	0.33600	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.42455	0.33601	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.42466	0.33597	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.42449	0.33597	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.42451	0.33595	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.42457	0.33596	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.42448	0.33595	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.42469	0.33596	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.42474	0.33601	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.42492	0.33605	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.42504	0.33607	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.42518	0.33606	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.42521	0.33604	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.42527	0.33604	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.42522	0.33606	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.42519	0.33608	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.42498	0.33600	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.42488	0.33597	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.42482	0.33592	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.42474	0.33593	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.42483	0.33591	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.42501	0.33595	0.000150000000000	1.000000000000000	0.170859375000000	0
