step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
36500		-nan	-nan	0.49270	0.28196	0.000150000000000	1.000000000000000	0.050625000000000	0
37000		-nan	-nan	0.49106	0.28196	0.000150000000000	1.000000000000000	0.050625000000000	0
37500		-nan	-nan	0.49152	0.28186	0.000150000000000	1.000000000000000	0.050625000000000	0
38000		-nan	-nan	0.49208	0.28191	0.000150000000000	1.000000000000000	0.050625000000000	0
38500		-nan	-nan	0.49386	0.28203	0.000150000000000	1.000000000000000	0.050625000000000	0
39000		-nan	-nan	0.49419	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
39500		-nan	-nan	0.49453	0.28203	0.000150000000000	1.000000000000000	0.050625000000000	0
40000		-nan	-nan	0.49461	0.28199	0.000150000000000	1.000000000000000	0.050625000000000	0
40500		-nan	-nan	0.49496	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
41000		-nan	-nan	0.49585	0.28208	0.000150000000000	1.000000000000000	0.050625000000000	0
41500		-nan	-nan	0.49696	0.28200	0.000150000000000	1.000000000000000	0.050625000000000	0
42000		-nan	-nan	0.49857	0.28200	0.000150000000000	1.000000000000000	0.050625000000000	0
42500		-nan	-nan	0.50022	0.28213	0.000150000000000	1.000000000000000	0.050625000000000	0
43000		-nan	-nan	0.50146	0.28218	0.000150000000000	1.000000000000000	0.050625000000000	0
43500		-nan	-nan	0.50031	0.28215	0.000150000000000	1.000000000000000	0.050625000000000	0
44000		-nan	-nan	0.49955	0.28215	0.000150000000000	1.000000000000000	0.050625000000000	0
44500		-nan	-nan	0.49951	0.28207	0.000150000000000	1.000000000000000	0.050625000000000	0
45000		-nan	-nan	0.50028	0.28227	0.000150000000000	1.000000000000000	0.050625000000000	0
45500		-nan	-nan	0.50044	0.28228	0.000150000000000	1.000000000000000	0.050625000000000	0
46000		-nan	-nan	0.49982	0.28222	0.000150000000000	1.000000000000000	0.050625000000000	0
46500		-nan	-nan	0.49897	0.28213	0.000150000000000	1.000000000000000	0.050625000000000	0
47000		-nan	-nan	0.49953	0.28213	0.000150000000000	1.000000000000000	0.050625000000000	0
47500		-nan	-nan	0.49899	0.28213	0.000150000000000	1.000000000000000	0.050625000000000	0
48000		-nan	-nan	0.49887	0.28211	0.000150000000000	1.000000000000000	0.050625000000000	0
48500		-nan	-nan	0.49901	0.28205	0.000150000000000	1.000000000000000	0.050625000000000	0
49000		-nan	-nan	0.49851	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
49500		-nan	-nan	0.49787	0.28205	0.000150000000000	1.000000000000000	0.050625000000000	0
50000		-nan	-nan	0.49773	0.28199	0.000150000000000	1.000000000000000	0.050625000000000	0
50500		-nan	-nan	0.49835	0.28190	0.000150000000000	1.000000000000000	0.050625000000000	0
51000		-nan	-nan	0.49941	0.28193	0.000150000000000	1.000000000000000	0.050625000000000	0
51500		-nan	-nan	0.49885	0.28193	0.000150000000000	1.000000000000000	0.050625000000000	0
52000		-nan	-nan	0.49744	0.28189	0.000150000000000	1.000000000000000	0.050625000000000	0
52500		-nan	-nan	0.49816	0.28193	0.000150000000000	1.000000000000000	0.050625000000000	0
53000		-nan	-nan	0.49922	0.28201	0.000150000000000	1.000000000000000	0.050625000000000	0
53500		-nan	-nan	0.49959	0.28199	0.000150000000000	1.000000000000000	0.050625000000000	0
54000		-nan	-nan	0.50002	0.28198	0.000150000000000	1.000000000000000	0.050625000000000	0
54500		-nan	-nan	0.49960	0.28199	0.000150000000000	1.000000000000000	0.050625000000000	0
55000		-nan	-nan	0.49974	0.28195	0.000150000000000	1.000000000000000	0.050625000000000	0
55500		-nan	-nan	0.49953	0.28199	0.000150000000000	1.000000000000000	0.050625000000000	0
56000		-nan	-nan	0.49972	0.28196	0.000150000000000	1.000000000000000	0.050625000000000	0
56500		-nan	-nan	0.49963	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
57000		-nan	-nan	0.50051	0.28200	0.000150000000000	1.000000000000000	0.050625000000000	0
57500		-nan	-nan	0.50119	0.28204	0.000150000000000	1.000000000000000	0.050625000000000	0
58000		-nan	-nan	0.50102	0.28200	0.000150000000000	1.000000000000000	0.050625000000000	0
58500		-nan	-nan	0.50000	0.28196	0.000150000000000	1.000000000000000	0.050625000000000	0
59000		-nan	-nan	0.50060	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
59500		-nan	-nan	0.50097	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
60000		-nan	-nan	0.50126	0.28205	0.000150000000000	1.000000000000000	0.050625000000000	0
60500		-nan	-nan	0.50103	0.28197	0.000150000000000	1.000000000000000	0.050625000000000	0
61000		-nan	-nan	0.50100	0.28198	0.000150000000000	1.000000000000000	0.050625000000000	0
61500		-nan	-nan	0.50160	0.28200	0.000150000000000	1.000000000000000	0.050625000000000	0
62000		-nan	-nan	0.50257	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
62500		-nan	-nan	0.50298	0.28205	0.000150000000000	1.000000000000000	0.050625000000000	0
63000		-nan	-nan	0.50234	0.28203	0.000150000000000	1.000000000000000	0.050625000000000	0
63500		-nan	-nan	0.50304	0.28202	0.000150000000000	1.000000000000000	0.050625000000000	0
64000		-nan	-nan	0.50300	0.28199	0.000150000000000	1.000000000000000	0.050625000000000	0
64500		-nan	-nan	0.50205	0.28194	0.000150000000000	1.000000000000000	0.050625000000000	0
65000		-nan	-nan	0.50141	0.28189	0.000150000000000	1.000000000000000	0.050625000000000	0
65500		-nan	-nan	0.50146	0.28188	0.000150000000000	1.000000000000000	0.050625000000000	0
66000		-nan	-nan	0.50125	0.28181	0.000150000000000	1.000000000000000	0.050625000000000	0
66500		-nan	-nan	0.50085	0.28178	0.000150000000000	1.000000000000000	0.050625000000000	0
67000		-nan	-nan	0.49992	0.28174	0.000150000000000	1.000000000000000	0.050625000000000	0
67500		-nan	-nan	0.49934	0.28169	0.000150000000000	1.000000000000000	0.050625000000000	0
68000		-nan	-nan	0.50014	0.28172	0.000150000000000	1.000000000000000	0.050625000000000	0
68500		-nan	-nan	0.50036	0.28173	0.000150000000000	1.000000000000000	0.050625000000000	0
69000		-nan	-nan	0.49963	0.28169	0.000150000000000	1.000000000000000	0.050625000000000	0
69500		-nan	-nan	0.49961	0.28164	0.000150000000000	1.000000000000000	0.050625000000000	0
70000		-nan	-nan	0.49956	0.28160	0.000150000000000	1.000000000000000	0.050625000000000	0
70500		-nan	-nan	0.49901	0.28157	0.000150000000000	1.000000000000000	0.050625000000000	0
71000		-nan	-nan	0.49886	0.28155	0.000150000000000	1.000000000000000	0.050625000000000	0
71500		-nan	-nan	0.49819	0.28155	0.000150000000000	1.000000000000000	0.050625000000000	0
72000		-nan	-nan	0.49829	0.28152	0.000150000000000	1.000000000000000	0.050625000000000	0
72500		-nan	-nan	0.49844	0.28149	0.000150000000000	1.000000000000000	0.050625000000000	0
73000		-nan	-nan	0.49821	0.28146	0.000150000000000	1.000000000000000	0.050625000000000	0
73500		-nan	-nan	0.49832	0.28146	0.000150000000000	1.000000000000000	0.050625000000000	0
74000		-nan	-nan	0.49833	0.28146	0.000150000000000	1.000000000000000	0.050625000000000	0
74500		-nan	-nan	0.49869	0.28152	0.000150000000000	1.000000000000000	0.050625000000000	0
75000		-nan	-nan	0.49860	0.28152	0.000150000000000	1.000000000000000	0.050625000000000	0
75500		-nan	-nan	0.49927	0.28159	0.000150000000000	1.000000000000000	0.050625000000000	0
76000		-nan	-nan	0.49964	0.28159	0.000150000000000	1.000000000000000	0.050625000000000	0
76500		-nan	-nan	0.49991	0.28160	0.000150000000000	1.000000000000000	0.050625000000000	0
77000		-nan	-nan	0.50031	0.28161	0.000150000000000	1.000000000000000	0.050625000000000	0
77500		-nan	-nan	0.50052	0.28160	0.000150000000000	1.000000000000000	0.050625000000000	0
78000		-nan	-nan	0.50066	0.28157	0.000150000000000	1.000000000000000	0.050625000000000	0
78500		-nan	-nan	0.49999	0.28155	0.000150000000000	1.000000000000000	0.050625000000000	0
79000		-nan	-nan	0.49940	0.28154	0.000150000000000	1.000000000000000	0.050625000000000	0
79500		-nan	-nan	0.49884	0.28155	0.000150000000000	1.000000000000000	0.050625000000000	0
80000		-nan	-nan	0.49786	0.28149	0.000150000000000	1.000000000000000	0.050625000000000	0
80500		-nan	-nan	0.49786	0.28149	0.000150000000000	1.000000000000000	0.050625000000000	0
81000		-nan	-nan	0.49827	0.28151	0.000150000000000	1.000000000000000	0.050625000000000	0
81500		-nan	-nan	0.49760	0.28149	0.000150000000000	1.000000000000000	0.050625000000000	0
82000		-nan	-nan	0.49657	0.28145	0.000150000000000	1.000000000000000	0.050625000000000	0
82500		-nan	-nan	0.49670	0.28142	0.000150000000000	1.000000000000000	0.050625000000000	0
83000		-nan	-nan	0.49672	0.28139	0.000150000000000	1.000000000000000	0.050625000000000	0
83500		-nan	-nan	0.49713	0.28140	0.000150000000000	1.000000000000000	0.050625000000000	0
84000		-nan	-nan	0.49726	0.28137	0.000150000000000	1.000000000000000	0.050625000000000	0
84500		-nan	-nan	0.49742	0.28134	0.000150000000000	1.000000000000000	0.050625000000000	0
85000		-nan	-nan	0.49746	0.28130	0.000150000000000	1.000000000000000	0.050625000000000	0
85500		-nan	-nan	0.49776	0.28128	0.000150000000000	1.000000000000000	0.050625000000000	0
86000		-nan	-nan	0.49889	0.28134	0.000150000000000	1.000000000000000	0.050625000000000	0
86500		-nan	-nan	0.49915	0.28136	0.000150000000000	1.000000000000000	0.050625000000000	0
87000		-nan	-nan	0.49875	0.28131	0.000150000000000	1.000000000000000	0.050625000000000	0
87500		-nan	-nan	0.49862	0.28127	0.000150000000000	1.000000000000000	0.050625000000000	0
88000		-nan	-nan	0.49897	0.28125	0.000150000000000	1.000000000000000	0.050625000000000	0
88500		-nan	-nan	0.49971	0.28129	0.000150000000000	1.000000000000000	0.050625000000000	0
89000		-nan	-nan	0.49926	0.28123	0.000150000000000	1.000000000000000	0.050625000000000	0
89500		-nan	-nan	0.49920	0.28121	0.000150000000000	1.000000000000000	0.050625000000000	0
90000		-nan	-nan	0.49856	0.28118	0.000150000000000	1.000000000000000	0.050625000000000	0
90500		-nan	-nan	0.49882	0.28118	0.000150000000000	1.000000000000000	0.050625000000000	0
91000		-nan	-nan	0.49849	0.28113	0.000150000000000	1.000000000000000	0.050625000000000	0
91500		-nan	-nan	0.49888	0.28109	0.000150000000000	1.000000000000000	0.050625000000000	0
92000		-nan	-nan	0.49911	0.28108	0.000150000000000	1.000000000000000	0.050625000000000	0
92500		-nan	-nan	0.49907	0.28107	0.000150000000000	1.000000000000000	0.050625000000000	0
93000		-nan	-nan	0.49852	0.28104	0.000150000000000	1.000000000000000	0.050625000000000	0
93500		-nan	-nan	0.49843	0.28100	0.000150000000000	1.000000000000000	0.050625000000000	0
94000		-nan	-nan	0.49779	0.28094	0.000150000000000	1.000000000000000	0.050625000000000	0
94500		-nan	-nan	0.49735	0.28093	0.000150000000000	1.000000000000000	0.050625000000000	0
95000		-nan	-nan	0.49781	0.28096	0.000150000000000	1.000000000000000	0.050625000000000	0
95500		-nan	-nan	0.49812	0.28099	0.000150000000000	1.000000000000000	0.050625000000000	0
96000		-nan	-nan	0.49865	0.28101	0.000150000000000	1.000000000000000	0.050625000000000	0
96500		-nan	-nan	0.49944	0.28112	0.000150000000000	1.000000000000000	0.050625000000000	0
97000		-nan	-nan	0.50035	0.28116	0.000150000000000	1.000000000000000	0.050625000000000	0
97500		-nan	-nan	0.50068	0.28118	0.000150000000000	1.000000000000000	0.050625000000000	0
98000		-nan	-nan	0.50119	0.28119	0.000150000000000	1.000000000000000	0.050625000000000	0
98500		-nan	-nan	0.50094	0.28118	0.000150000000000	1.000000000000000	0.050625000000000	0
99000		-nan	-nan	0.50013	0.28114	0.000150000000000	1.000000000000000	0.050625000000000	0
99500		-nan	-nan	0.49992	0.28115	0.000150000000000	1.000000000000000	0.050625000000000	0
100000		-nan	-nan	0.50042	0.28117	0.000150000000000	1.000000000000000	0.050625000000000	0
