step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
27000		0.42911	0.24392	0.46319	0.35154	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.42881	0.24322	0.46304	0.35160	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.42916	0.24302	0.46437	0.35186	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.42897	0.24282	0.46452	0.35208	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.42875	0.24242	0.46424	0.35214	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.42922	0.24262	0.46415	0.35228	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.43010	0.24268	0.46385	0.35207	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.43093	0.24280	0.46381	0.35194	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.43095	0.24252	0.46316	0.35182	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.43129	0.24219	0.46325	0.35179	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.43183	0.24156	0.46298	0.35172	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.43162	0.24194	0.46293	0.35163	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.43138	0.24154	0.46234	0.35164	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.43118	0.24133	0.46307	0.35180	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.43128	0.24060	0.46298	0.35192	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.43125	0.24062	0.46358	0.35206	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.43035	0.24035	0.46368	0.35204	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.43053	0.23963	0.46353	0.35198	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.43111	0.23983	0.46351	0.35196	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.43062	0.24003	0.46309	0.35198	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.43054	0.23967	0.46367	0.35213	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.43070	0.23922	0.46391	0.35221	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.43038	0.23888	0.46443	0.35243	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.43054	0.23887	0.46443	0.35248	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.43110	0.23862	0.46465	0.35250	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.43180	0.23851	0.46533	0.35259	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.43284	0.23825	0.46589	0.35264	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.43387	0.23815	0.46519	0.35256	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.43425	0.23790	0.46461	0.35221	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.43468	0.23754	0.46455	0.35225	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.43464	0.23740	0.46491	0.35214	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.43490	0.23736	0.46438	0.35214	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.43474	0.23739	0.46408	0.35234	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.43414	0.23723	0.46422	0.35250	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.43377	0.23713	0.46370	0.35263	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.43304	0.23686	0.46405	0.35284	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.43356	0.23649	0.46398	0.35301	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.43337	0.23642	0.46448	0.35332	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.43305	0.23646	0.46492	0.35349	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.43227	0.23615	0.46470	0.35371	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.43192	0.23578	0.46478	0.35400	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.43145	0.23523	0.46495	0.35409	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.43154	0.23518	0.46510	0.35421	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.43139	0.23540	0.46500	0.35418	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.43133	0.23544	0.46521	0.35409	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.43148	0.23527	0.46507	0.35406	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.43176	0.23511	0.46497	0.35404	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.43224	0.23522	0.46506	0.35399	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.43219	0.23535	0.46486	0.35395	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.43238	0.23516	0.46506	0.35396	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.43265	0.23503	0.46520	0.35394	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.43285	0.23496	0.46506	0.35396	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.43273	0.23499	0.46497	0.35400	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.43279	0.23485	0.46492	0.35413	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.43313	0.23495	0.46481	0.35416	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.43303	0.23496	0.46506	0.35415	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.43283	0.23468	0.46511	0.35422	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.43299	0.23482	0.46519	0.35417	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.43317	0.23481	0.46549	0.35421	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.43341	0.23457	0.46528	0.35416	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.43383	0.23462	0.46514	0.35393	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.43416	0.23474	0.46522	0.35390	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.43455	0.23483	0.46549	0.35381	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.43499	0.23469	0.46531	0.35371	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.43502	0.23467	0.46535	0.35360	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.43556	0.23469	0.46534	0.35358	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.43614	0.23472	0.46543	0.35352	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.43629	0.23477	0.46512	0.35350	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.43663	0.23494	0.46490	0.35352	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.43651	0.23495	0.46497	0.35351	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.43655	0.23470	0.46508	0.35357	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.43684	0.23463	0.46520	0.35364	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.43674	0.23451	0.46497	0.35365	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.43655	0.23467	0.46468	0.35372	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.43673	0.23463	0.46468	0.35366	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.43685	0.23447	0.46493	0.35366	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.43679	0.23451	0.46532	0.35370	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.43690	0.23462	0.46542	0.35372	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.43689	0.23463	0.46541	0.35380	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.43682	0.23462	0.46548	0.35386	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.43655	0.23483	0.46526	0.35395	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.43624	0.23470	0.46566	0.35415	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.43629	0.23470	0.46595	0.35423	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.43610	0.23459	0.46617	0.35427	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.43622	0.23455	0.46611	0.35431	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.43628	0.23464	0.46618	0.35429	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.43625	0.23452	0.46606	0.35415	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.43623	0.23464	0.46612	0.35402	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.43623	0.23462	0.46597	0.35398	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.43638	0.23461	0.46582	0.35391	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.43616	0.23450	0.46571	0.35392	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.43638	0.23439	0.46572	0.35388	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.43612	0.23437	0.46588	0.35377	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.43623	0.23440	0.46554	0.35372	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.43640	0.23446	0.46552	0.35371	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.43667	0.23450	0.46527	0.35365	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.43680	0.23442	0.46531	0.35372	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.43696	0.23432	0.46537	0.35379	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.43655	0.23423	0.46516	0.35389	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.43665	0.23420	0.46516	0.35401	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.43657	0.23425	0.46501	0.35406	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.43658	0.23405	0.46509	0.35412	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.43623	0.23409	0.46466	0.35415	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.43616	0.23400	0.46471	0.35417	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.43611	0.23394	0.46479	0.35422	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.43634	0.23415	0.46501	0.35414	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.43641	0.23413	0.46494	0.35413	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.43627	0.23406	0.46491	0.35415	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.43599	0.23421	0.46512	0.35414	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.43619	0.23389	0.46494	0.35415	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.43616	0.23387	0.46501	0.35410	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.43601	0.23406	0.46487	0.35410	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.43581	0.23400	0.46467	0.35406	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.43599	0.23399	0.46459	0.35402	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.43607	0.23393	0.46478	0.35399	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.43629	0.23396	0.46480	0.35400	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.43658	0.23383	0.46432	0.35388	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.43637	0.23388	0.46413	0.35384	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.43640	0.23404	0.46430	0.35384	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.43639	0.23408	0.46455	0.35385	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.43679	0.23416	0.46441	0.35377	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.43707	0.23434	0.46438	0.35379	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.43708	0.23422	0.46426	0.35383	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.43692	0.23415	0.46449	0.35387	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.43706	0.23451	0.46458	0.35383	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.43719	0.23455	0.46434	0.35376	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.43738	0.23450	0.46439	0.35371	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.43741	0.23437	0.46437	0.35367	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.43751	0.23461	0.46438	0.35369	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.43749	0.23454	0.46432	0.35366	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.43764	0.23471	0.46408	0.35358	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.43763	0.23457	0.46404	0.35357	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.43779	0.23471	0.46374	0.35348	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.43794	0.23483	0.46378	0.35347	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.43806	0.23496	0.46372	0.35349	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.43786	0.23488	0.46389	0.35351	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.43785	0.23468	0.46377	0.35361	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.43757	0.23454	0.46387	0.35365	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.43746	0.23443	0.46395	0.35367	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.43746	0.23434	0.46406	0.35371	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.43726	0.23428	0.46422	0.35376	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.43720	0.23415	0.46423	0.35375	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.43691	0.23406	0.46436	0.35385	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.43685	0.23397	0.46433	0.35394	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.43660	0.23377	0.46473	0.35402	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.43632	0.23355	0.46475	0.35416	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.43614	0.23343	0.46493	0.35428	0.147789188003540	0.666666666666667	0.170859375000000	0
