step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
37000		0.42968	0.29008	0.42569	0.37617	0.147789188003540	0.666666666666667	0.384433593750000	0
37500		0.43025	0.29035	0.42594	0.37610	0.147789188003540	0.666666666666667	0.384433593750000	0
38000		0.43069	0.29048	0.42558	0.37612	0.147789188003540	0.666666666666667	0.384433593750000	0
38500		0.43075	0.29013	0.42568	0.37630	0.147789188003540	0.666666666666667	0.384433593750000	0
39000		0.43053	0.29016	0.42588	0.37651	0.147789188003540	0.666666666666667	0.384433593750000	0
39500		0.43016	0.29010	0.42577	0.37674	0.147789188003540	0.666666666666667	0.384433593750000	0
40000		0.43023	0.28967	0.42594	0.37713	0.147789188003540	0.666666666666667	0.384433593750000	0
40500		0.43032	0.28940	0.42592	0.37732	0.147789188003540	0.666666666666667	0.384433593750000	0
41000		0.43006	0.28923	0.42622	0.37762	0.147789188003540	0.666666666666667	0.384433593750000	0
41500		0.43040	0.28859	0.42608	0.37768	0.147789188003540	0.666666666666667	0.384433593750000	0
42000		0.43012	0.28836	0.42595	0.37809	0.147789188003540	0.666666666666667	0.384433593750000	0
42500		0.42952	0.28786	0.42613	0.37834	0.147789188003540	0.666666666666667	0.384433593750000	0
43000		0.42982	0.28744	0.42535	0.37849	0.147789188003540	0.666666666666667	0.384433593750000	0
43500		0.42997	0.28737	0.42554	0.37873	0.147789188003540	0.666666666666667	0.384433593750000	0
44000		0.42986	0.28717	0.42570	0.37901	0.147789188003540	0.666666666666667	0.384433593750000	0
44500		0.42927	0.28691	0.42562	0.37918	0.147789188003540	0.666666666666667	0.384433593750000	0
45000		0.42911	0.28649	0.42625	0.37949	0.147789188003540	0.666666666666667	0.384433593750000	0
45500		0.42912	0.28649	0.42639	0.37965	0.147789188003540	0.666666666666667	0.384433593750000	0
46000		0.42938	0.28631	0.42634	0.37969	0.147789188003540	0.666666666666667	0.384433593750000	0
46500		0.42947	0.28585	0.42636	0.37980	0.147789188003540	0.666666666666667	0.384433593750000	0
47000		0.43029	0.28559	0.42609	0.37976	0.147789188003540	0.666666666666667	0.384433593750000	0
47500		0.43029	0.28555	0.42616	0.37973	0.147789188003540	0.666666666666667	0.384433593750000	0
48000		0.43036	0.28552	0.42556	0.37995	0.147789188003540	0.666666666666667	0.384433593750000	0
48500		0.43043	0.28565	0.42550	0.37980	0.147789188003540	0.666666666666667	0.384433593750000	0
49000		0.43062	0.28555	0.42530	0.37992	0.147789188003540	0.666666666666667	0.384433593750000	0
49500		0.43069	0.28518	0.42487	0.38009	0.147789188003540	0.666666666666667	0.384433593750000	0
50000		0.43054	0.28501	0.42468	0.38000	0.147789188003540	0.666666666666667	0.384433593750000	0
50500		0.43099	0.28498	0.42515	0.38002	0.147789188003540	0.666666666666667	0.384433593750000	0
51000		0.43136	0.28513	0.42495	0.38002	0.147789188003540	0.666666666666667	0.384433593750000	0
51500		0.43207	0.28494	0.42457	0.37998	0.147789188003540	0.666666666666667	0.384433593750000	0
52000		0.43205	0.28443	0.42440	0.38006	0.147789188003540	0.666666666666667	0.384433593750000	0
52500		0.43239	0.28504	0.42452	0.38013	0.147789188003540	0.666666666666667	0.384433593750000	0
53000		0.43241	0.28491	0.42476	0.38018	0.147789188003540	0.666666666666667	0.384433593750000	0
53500		0.43247	0.28464	0.42459	0.38027	0.147789188003540	0.666666666666667	0.384433593750000	0
54000		0.43247	0.28460	0.42459	0.38033	0.147789188003540	0.666666666666667	0.384433593750000	0
54500		0.43264	0.28491	0.42458	0.38040	0.147789188003540	0.666666666666667	0.384433593750000	0
55000		0.43239	0.28494	0.42446	0.38044	0.147789188003540	0.666666666666667	0.384433593750000	0
55500		0.43252	0.28460	0.42475	0.38032	0.147789188003540	0.666666666666667	0.384433593750000	0
56000		0.43238	0.28485	0.42447	0.38036	0.147789188003540	0.666666666666667	0.384433593750000	0
56500		0.43267	0.28529	0.42475	0.38044	0.147789188003540	0.666666666666667	0.384433593750000	0
57000		0.43273	0.28531	0.42486	0.38050	0.147789188003540	0.666666666666667	0.384433593750000	0
57500		0.43276	0.28528	0.42426	0.38052	0.147789188003540	0.666666666666667	0.384433593750000	0
58000		0.43276	0.28548	0.42439	0.38054	0.147789188003540	0.666666666666667	0.384433593750000	0
58500		0.43281	0.28510	0.42404	0.38061	0.147789188003540	0.666666666666667	0.384433593750000	0
59000		0.43226	0.28463	0.42431	0.38068	0.147789188003540	0.666666666666667	0.384433593750000	0
59500		0.43275	0.28478	0.42431	0.38066	0.147789188003540	0.666666666666667	0.384433593750000	0
60000		0.43273	0.28503	0.42398	0.38054	0.147789188003540	0.666666666666667	0.384433593750000	0
60500		0.43297	0.28495	0.42380	0.38053	0.147789188003540	0.666666666666667	0.384433593750000	0
61000		0.43304	0.28496	0.42372	0.38063	0.147789188003540	0.666666666666667	0.384433593750000	0
61500		0.43272	0.28531	0.42375	0.38070	0.147789188003540	0.666666666666667	0.384433593750000	0
62000		0.43255	0.28563	0.42402	0.38091	0.147789188003540	0.666666666666667	0.384433593750000	0
62500		0.43258	0.28526	0.42412	0.38094	0.147789188003540	0.666666666666667	0.384433593750000	0
63000		0.43248	0.28490	0.42388	0.38102	0.147789188003540	0.666666666666667	0.384433593750000	0
63500		0.43259	0.28478	0.42386	0.38090	0.147789188003540	0.666666666666667	0.384433593750000	0
64000		0.43275	0.28487	0.42390	0.38082	0.147789188003540	0.666666666666667	0.384433593750000	0
64500		0.43258	0.28519	0.42373	0.38074	0.147789188003540	0.666666666666667	0.384433593750000	0
65000		0.43239	0.28515	0.42342	0.38067	0.147789188003540	0.666666666666667	0.384433593750000	0
65500		0.43235	0.28508	0.42349	0.38064	0.147789188003540	0.666666666666667	0.384433593750000	0
66000		0.43147	0.28495	0.42353	0.38074	0.147789188003540	0.666666666666667	0.384433593750000	0
66500		0.43146	0.28467	0.42361	0.38096	0.147789188003540	0.666666666666667	0.384433593750000	0
67000		0.43157	0.28457	0.42360	0.38111	0.147789188003540	0.666666666666667	0.384433593750000	0
67500		0.43116	0.28446	0.42348	0.38120	0.147789188003540	0.666666666666667	0.384433593750000	0
68000		0.43119	0.28439	0.42354	0.38118	0.147789188003540	0.666666666666667	0.384433593750000	0
68500		0.43134	0.28416	0.42341	0.38137	0.147789188003540	0.666666666666667	0.384433593750000	0
69000		0.43195	0.28438	0.42332	0.38138	0.147789188003540	0.666666666666667	0.384433593750000	0
69500		0.43203	0.28425	0.42345	0.38135	0.147789188003540	0.666666666666667	0.384433593750000	0
70000		0.43175	0.28420	0.42327	0.38138	0.147789188003540	0.666666666666667	0.384433593750000	0
70500		0.43172	0.28444	0.42345	0.38140	0.147789188003540	0.666666666666667	0.384433593750000	0
71000		0.43173	0.28431	0.42313	0.38140	0.147789188003540	0.666666666666667	0.384433593750000	0
71500		0.43126	0.28435	0.42355	0.38153	0.147789188003540	0.666666666666667	0.384433593750000	0
72000		0.43130	0.28450	0.42345	0.38144	0.147789188003540	0.666666666666667	0.384433593750000	0
72500		0.43153	0.28454	0.42378	0.38136	0.147789188003540	0.666666666666667	0.384433593750000	0
73000		0.43162	0.28490	0.42366	0.38140	0.147789188003540	0.666666666666667	0.384433593750000	0
73500		0.43140	0.28504	0.42393	0.38154	0.147789188003540	0.666666666666667	0.384433593750000	0
74000		0.43132	0.28510	0.42367	0.38149	0.147789188003540	0.666666666666667	0.384433593750000	0
74500		0.43110	0.28470	0.42369	0.38155	0.147789188003540	0.666666666666667	0.384433593750000	0
75000		0.43118	0.28455	0.42367	0.38162	0.147789188003540	0.666666666666667	0.384433593750000	0
75500		0.43113	0.28447	0.42368	0.38164	0.147789188003540	0.666666666666667	0.384433593750000	0
76000		0.43093	0.28445	0.42389	0.38162	0.147789188003540	0.666666666666667	0.384433593750000	0
76500		0.43068	0.28457	0.42397	0.38158	0.147789188003540	0.666666666666667	0.384433593750000	0
77000		0.43078	0.28499	0.42399	0.38156	0.147789188003540	0.666666666666667	0.384433593750000	0
77500		0.43039	0.28496	0.42388	0.38164	0.147789188003540	0.666666666666667	0.384433593750000	0
78000		0.43032	0.28485	0.42408	0.38169	0.147789188003540	0.666666666666667	0.384433593750000	0
78500		0.43033	0.28478	0.42423	0.38167	0.147789188003540	0.666666666666667	0.384433593750000	0
79000		0.43033	0.28487	0.42420	0.38171	0.147789188003540	0.666666666666667	0.384433593750000	0
79500		0.43048	0.28476	0.42424	0.38173	0.147789188003540	0.666666666666667	0.384433593750000	0
80000		0.43061	0.28481	0.42440	0.38179	0.147789188003540	0.666666666666667	0.384433593750000	0
80500		0.43078	0.28469	0.42438	0.38179	0.147789188003540	0.666666666666667	0.384433593750000	0
81000		0.43083	0.28494	0.42434	0.38180	0.147789188003540	0.666666666666667	0.384433593750000	0
81500		0.43070	0.28481	0.42431	0.38169	0.147789188003540	0.666666666666667	0.384433593750000	0
82000		0.43056	0.28480	0.42441	0.38174	0.147789188003540	0.666666666666667	0.384433593750000	0
82500		0.43035	0.28470	0.42431	0.38173	0.147789188003540	0.666666666666667	0.384433593750000	0
83000		0.43003	0.28462	0.42418	0.38174	0.147789188003540	0.666666666666667	0.384433593750000	0
83500		0.42992	0.28445	0.42422	0.38174	0.147789188003540	0.666666666666667	0.384433593750000	0
84000		0.42979	0.28428	0.42403	0.38183	0.147789188003540	0.666666666666667	0.384433593750000	0
84500		0.42962	0.28429	0.42430	0.38181	0.147789188003540	0.666666666666667	0.384433593750000	0
85000		0.42976	0.28437	0.42420	0.38173	0.147789188003540	0.666666666666667	0.384433593750000	0
85500		0.42976	0.28438	0.42414	0.38168	0.147789188003540	0.666666666666667	0.384433593750000	0
86000		0.42953	0.28409	0.42428	0.38170	0.147789188003540	0.666666666666667	0.384433593750000	0
86500		0.42937	0.28417	0.42430	0.38179	0.147789188003540	0.666666666666667	0.384433593750000	0
87000		0.42929	0.28401	0.42433	0.38189	0.147789188003540	0.666666666666667	0.384433593750000	0
87500		0.42925	0.28409	0.42423	0.38191	0.147789188003540	0.666666666666667	0.384433593750000	0
88000		0.42942	0.28391	0.42410	0.38188	0.147789188003540	0.666666666666667	0.384433593750000	0
88500		0.42928	0.28377	0.42406	0.38189	0.147789188003540	0.666666666666667	0.384433593750000	0
89000		0.42906	0.28374	0.42411	0.38196	0.147789188003540	0.666666666666667	0.384433593750000	0
89500		0.42887	0.28383	0.42395	0.38208	0.147789188003540	0.666666666666667	0.384433593750000	0
90000		0.42893	0.28372	0.42389	0.38216	0.147789188003540	0.666666666666667	0.384433593750000	0
90500		0.42912	0.28360	0.42392	0.38219	0.147789188003540	0.666666666666667	0.384433593750000	0
91000		0.42894	0.28360	0.42379	0.38221	0.147789188003540	0.666666666666667	0.384433593750000	0
91500		0.42888	0.28367	0.42384	0.38231	0.147789188003540	0.666666666666667	0.384433593750000	0
92000		0.42881	0.28367	0.42375	0.38239	0.147789188003540	0.666666666666667	0.384433593750000	0
92500		0.42859	0.28362	0.42357	0.38252	0.147789188003540	0.666666666666667	0.384433593750000	0
93000		0.42850	0.28355	0.42368	0.38263	0.147789188003540	0.666666666666667	0.384433593750000	0
93500		0.42863	0.28348	0.42370	0.38269	0.147789188003540	0.666666666666667	0.384433593750000	0
94000		0.42867	0.28349	0.42369	0.38274	0.147789188003540	0.666666666666667	0.384433593750000	0
94500		0.42858	0.28319	0.42357	0.38266	0.147789188003540	0.666666666666667	0.384433593750000	0
95000		0.42858	0.28311	0.42390	0.38262	0.147789188003540	0.666666666666667	0.384433593750000	0
95500		0.42844	0.28309	0.42410	0.38260	0.147789188003540	0.666666666666667	0.384433593750000	0
96000		0.42821	0.28295	0.42417	0.38260	0.147789188003540	0.666666666666667	0.384433593750000	0
96500		0.42824	0.28289	0.42422	0.38269	0.147789188003540	0.666666666666667	0.384433593750000	0
97000		0.42842	0.28311	0.42427	0.38282	0.147789188003540	0.666666666666667	0.384433593750000	0
97500		0.42838	0.28303	0.42426	0.38286	0.147789188003540	0.666666666666667	0.384433593750000	0
98000		0.42849	0.28315	0.42426	0.38291	0.147789188003540	0.666666666666667	0.384433593750000	0
98500		0.42858	0.28304	0.42415	0.38286	0.147789188003540	0.666666666666667	0.384433593750000	0
99000		0.42879	0.28314	0.42423	0.38289	0.147789188003540	0.666666666666667	0.384433593750000	0
99500		0.42887	0.28339	0.42427	0.38287	0.147789188003540	0.666666666666667	0.384433593750000	0
100000		0.42873	0.28348	0.42432	0.38284	0.147789188003540	0.666666666666667	0.384433593750000	0
