step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
13000		-nan	-nan	0.49070	0.31712	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.49067	0.31702	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.49164	0.31683	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.49243	0.31701	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.49225	0.31710	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.49408	0.31720	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.49423	0.31683	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.49481	0.31634	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.49414	0.31614	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.49441	0.31606	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.49460	0.31606	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.49348	0.31590	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.49206	0.31572	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.49255	0.31550	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.49300	0.31552	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.49291	0.31533	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.49400	0.31532	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.49389	0.31512	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.49279	0.31489	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.49133	0.31461	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.49160	0.31450	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.49137	0.31448	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.48971	0.31431	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.48893	0.31426	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.48791	0.31409	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.48742	0.31402	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.48800	0.31411	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.48796	0.31406	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.48775	0.31380	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.48657	0.31377	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.48716	0.31366	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.48706	0.31345	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.48692	0.31327	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.48743	0.31337	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.48785	0.31356	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.48789	0.31358	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.48850	0.31356	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.48853	0.31338	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.48879	0.31344	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.48790	0.31331	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.48717	0.31323	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.48656	0.31327	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.48758	0.31324	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.48800	0.31315	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.48816	0.31312	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.48788	0.31307	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.48788	0.31308	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.48851	0.31305	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.48944	0.31302	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.48968	0.31307	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.48906	0.31302	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.48859	0.31295	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.48833	0.31285	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.48800	0.31282	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.48854	0.31279	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.48859	0.31278	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.48889	0.31273	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.48899	0.31269	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.48944	0.31277	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.48924	0.31277	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.48878	0.31278	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.48958	0.31280	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.48985	0.31278	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.48964	0.31276	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.48960	0.31263	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.48939	0.31258	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.48958	0.31252	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.48938	0.31244	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.48925	0.31232	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.48892	0.31220	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.48844	0.31218	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.48800	0.31221	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.48767	0.31224	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.48755	0.31219	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.48787	0.31216	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.48749	0.31205	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.48735	0.31201	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.48779	0.31201	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.48765	0.31198	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.48703	0.31190	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.48670	0.31172	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.48675	0.31169	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.48680	0.31170	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.48629	0.31170	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.48652	0.31170	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.48661	0.31166	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.48660	0.31161	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.48671	0.31154	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.48635	0.31159	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.48633	0.31159	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.48645	0.31153	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.48607	0.31148	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.48602	0.31150	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.48625	0.31155	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.48589	0.31152	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.48583	0.31141	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.48617	0.31144	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.48602	0.31141	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.48629	0.31132	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.48647	0.31135	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.48653	0.31140	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.48681	0.31136	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.48718	0.31134	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.48759	0.31133	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.48768	0.31134	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.48770	0.31136	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.48763	0.31131	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.48764	0.31132	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.48753	0.31123	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.48757	0.31126	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.48740	0.31124	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.48737	0.31122	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.48753	0.31121	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.48756	0.31119	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.48766	0.31124	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.48757	0.31119	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.48740	0.31121	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.48749	0.31124	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.48733	0.31116	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.48724	0.31110	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.48724	0.31108	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.48679	0.31106	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.48685	0.31106	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.48667	0.31102	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.48678	0.31102	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.48701	0.31101	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.48719	0.31112	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.48713	0.31115	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.48714	0.31118	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.48703	0.31118	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.48689	0.31117	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.48686	0.31117	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.48666	0.31109	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.48673	0.31106	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.48658	0.31103	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.48634	0.31107	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.48641	0.31105	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.48664	0.31109	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.48668	0.31107	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.48686	0.31108	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.48684	0.31112	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.48693	0.31115	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.48709	0.31116	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.48723	0.31120	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.48735	0.31115	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.48743	0.31116	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.48745	0.31119	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.48765	0.31124	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.48771	0.31125	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.48749	0.31124	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.48768	0.31126	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.48750	0.31125	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.48759	0.31126	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.48749	0.31132	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.48747	0.31131	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.48757	0.31134	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.48756	0.31136	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.48763	0.31141	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.48775	0.31143	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.48768	0.31141	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.48777	0.31140	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.48790	0.31135	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.48792	0.31137	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.48783	0.31141	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.48778	0.31140	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.48774	0.31139	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.48768	0.31139	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.48748	0.31146	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.48735	0.31148	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.48725	0.31147	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.48717	0.31143	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.48706	0.31140	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.48723	0.31141	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.48731	0.31137	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.48732	0.31142	0.000150000000000	1.000000000000000	0.113906250000000	0
