step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
50000		0.32981	0.24956	0.47112	0.36861	0.098526125335693	0.296296296296296	0.170859375000000	0
50500		0.33007	0.24926	0.47117	0.36875	0.098526125335693	0.296296296296296	0.170859375000000	0
51000		0.33012	0.24931	0.47112	0.36892	0.098526125335693	0.296296296296296	0.170859375000000	0
51500		0.32977	0.24925	0.47123	0.36901	0.098526125335693	0.296296296296296	0.170859375000000	0
52000		0.33007	0.24906	0.47113	0.36906	0.098526125335693	0.296296296296296	0.170859375000000	0
52500		0.32995	0.24921	0.47118	0.36915	0.098526125335693	0.296296296296296	0.170859375000000	0
53000		0.32980	0.24916	0.47111	0.36926	0.098526125335693	0.296296296296296	0.170859375000000	0
53500		0.32960	0.24936	0.47140	0.36936	0.098526125335693	0.296296296296296	0.170859375000000	0
54000		0.32954	0.24908	0.47143	0.36931	0.098526125335693	0.296296296296296	0.170859375000000	0
54500		0.32978	0.24890	0.47196	0.36943	0.098526125335693	0.296296296296296	0.170859375000000	0
55000		0.32983	0.24883	0.47198	0.36945	0.098526125335693	0.296296296296296	0.170859375000000	0
55500		0.32985	0.24880	0.47156	0.36956	0.098526125335693	0.296296296296296	0.170859375000000	0
56000		0.32975	0.24874	0.47198	0.36969	0.098526125335693	0.296296296296296	0.170859375000000	0
56500		0.32963	0.24824	0.47213	0.36977	0.098526125335693	0.296296296296296	0.170859375000000	0
57000		0.32963	0.24815	0.47236	0.36987	0.098526125335693	0.296296296296296	0.170859375000000	0
57500		0.32965	0.24775	0.47248	0.36996	0.098526125335693	0.296296296296296	0.170859375000000	0
58000		0.32958	0.24739	0.47268	0.37004	0.098526125335693	0.296296296296296	0.170859375000000	0
58500		0.32974	0.24742	0.47275	0.37014	0.098526125335693	0.296296296296296	0.170859375000000	0
59000		0.33008	0.24719	0.47270	0.37014	0.098526125335693	0.296296296296296	0.170859375000000	0
59500		0.33018	0.24711	0.47268	0.37013	0.098526125335693	0.296296296296296	0.170859375000000	0
60000		0.33000	0.24686	0.47269	0.37018	0.098526125335693	0.296296296296296	0.170859375000000	0
60500		0.33013	0.24667	0.47242	0.37027	0.098526125335693	0.296296296296296	0.170859375000000	0
61000		0.32989	0.24627	0.47226	0.37044	0.098526125335693	0.296296296296296	0.170859375000000	0
61500		0.32962	0.24620	0.47252	0.37052	0.098526125335693	0.296296296296296	0.170859375000000	0
62000		0.32925	0.24590	0.47250	0.37064	0.098526125335693	0.296296296296296	0.170859375000000	0
62500		0.32920	0.24572	0.47264	0.37072	0.098526125335693	0.296296296296296	0.170859375000000	0
63000		0.32914	0.24570	0.47269	0.37083	0.098526125335693	0.296296296296296	0.170859375000000	0
63500		0.32913	0.24563	0.47267	0.37088	0.098526125335693	0.296296296296296	0.170859375000000	0
64000		0.32892	0.24561	0.47304	0.37101	0.098526125335693	0.296296296296296	0.170859375000000	0
64500		0.32889	0.24554	0.47311	0.37110	0.098526125335693	0.296296296296296	0.170859375000000	0
65000		0.32903	0.24551	0.47278	0.37119	0.098526125335693	0.296296296296296	0.170859375000000	0
65500		0.32891	0.24526	0.47271	0.37125	0.098526125335693	0.296296296296296	0.170859375000000	0
66000		0.32899	0.24492	0.47294	0.37141	0.098526125335693	0.296296296296296	0.170859375000000	0
66500		0.32893	0.24496	0.47297	0.37151	0.098526125335693	0.296296296296296	0.170859375000000	0
67000		0.32918	0.24468	0.47312	0.37159	0.098526125335693	0.296296296296296	0.170859375000000	0
67500		0.32924	0.24447	0.47306	0.37162	0.098526125335693	0.296296296296296	0.170859375000000	0
68000		0.32887	0.24423	0.47322	0.37169	0.098526125335693	0.296296296296296	0.170859375000000	0
68500		0.32882	0.24418	0.47291	0.37179	0.098526125335693	0.296296296296296	0.170859375000000	0
69000		0.32898	0.24401	0.47287	0.37187	0.098526125335693	0.296296296296296	0.170859375000000	0
69500		0.32870	0.24397	0.47280	0.37196	0.098526125335693	0.296296296296296	0.170859375000000	0
70000		0.32878	0.24399	0.47292	0.37204	0.098526125335693	0.296296296296296	0.170859375000000	0
70500		0.32855	0.24385	0.47319	0.37213	0.098526125335693	0.296296296296296	0.170859375000000	0
71000		0.32872	0.24362	0.47359	0.37218	0.098526125335693	0.296296296296296	0.170859375000000	0
71500		0.32875	0.24374	0.47362	0.37223	0.098526125335693	0.296296296296296	0.170859375000000	0
72000		0.32855	0.24369	0.47336	0.37231	0.098526125335693	0.296296296296296	0.170859375000000	0
72500		0.32870	0.24363	0.47348	0.37234	0.098526125335693	0.296296296296296	0.170859375000000	0
73000		0.32868	0.24358	0.47355	0.37239	0.098526125335693	0.296296296296296	0.170859375000000	0
73500		0.32834	0.24359	0.47357	0.37250	0.098526125335693	0.296296296296296	0.170859375000000	0
74000		0.32858	0.24346	0.47333	0.37262	0.098526125335693	0.296296296296296	0.170859375000000	0
74500		0.32859	0.24341	0.47307	0.37266	0.098526125335693	0.296296296296296	0.170859375000000	0
75000		0.32829	0.24336	0.47301	0.37273	0.098526125335693	0.296296296296296	0.170859375000000	0
75500		0.32825	0.24341	0.47301	0.37279	0.098526125335693	0.296296296296296	0.170859375000000	0
76000		0.32830	0.24322	0.47332	0.37280	0.098526125335693	0.296296296296296	0.170859375000000	0
76500		0.32829	0.24326	0.47341	0.37289	0.098526125335693	0.296296296296296	0.170859375000000	0
77000		0.32816	0.24311	0.47370	0.37299	0.098526125335693	0.296296296296296	0.170859375000000	0
77500		0.32803	0.24301	0.47377	0.37306	0.098526125335693	0.296296296296296	0.170859375000000	0
78000		0.32804	0.24321	0.47379	0.37312	0.098526125335693	0.296296296296296	0.170859375000000	0
78500		0.32794	0.24289	0.47384	0.37313	0.098526125335693	0.296296296296296	0.170859375000000	0
79000		0.32794	0.24275	0.47383	0.37321	0.098526125335693	0.296296296296296	0.170859375000000	0
79500		0.32796	0.24289	0.47395	0.37326	0.098526125335693	0.296296296296296	0.170859375000000	0
80000		0.32804	0.24292	0.47383	0.37332	0.098526125335693	0.296296296296296	0.170859375000000	0
80500		0.32833	0.24284	0.47382	0.37330	0.098526125335693	0.296296296296296	0.170859375000000	0
81000		0.32850	0.24253	0.47364	0.37332	0.098526125335693	0.296296296296296	0.170859375000000	0
81500		0.32829	0.24252	0.47369	0.37330	0.098526125335693	0.296296296296296	0.170859375000000	0
82000		0.32822	0.24239	0.47372	0.37333	0.098526125335693	0.296296296296296	0.170859375000000	0
82500		0.32788	0.24207	0.47389	0.37337	0.098526125335693	0.296296296296296	0.170859375000000	0
83000		0.32756	0.24186	0.47369	0.37337	0.098526125335693	0.296296296296296	0.170859375000000	0
83500		0.32753	0.24194	0.47375	0.37345	0.098526125335693	0.296296296296296	0.170859375000000	0
84000		0.32730	0.24189	0.47386	0.37350	0.098526125335693	0.296296296296296	0.170859375000000	0
84500		0.32726	0.24173	0.47399	0.37359	0.098526125335693	0.296296296296296	0.170859375000000	0
85000		0.32723	0.24159	0.47411	0.37364	0.098526125335693	0.296296296296296	0.170859375000000	0
85500		0.32704	0.24154	0.47428	0.37366	0.098526125335693	0.296296296296296	0.170859375000000	0
86000		0.32702	0.24158	0.47412	0.37367	0.098526125335693	0.296296296296296	0.170859375000000	0
86500		0.32685	0.24140	0.47423	0.37373	0.098526125335693	0.296296296296296	0.170859375000000	0
87000		0.32697	0.24148	0.47423	0.37382	0.098526125335693	0.296296296296296	0.170859375000000	0
87500		0.32701	0.24140	0.47412	0.37394	0.098526125335693	0.296296296296296	0.170859375000000	0
88000		0.32672	0.24140	0.47405	0.37403	0.098526125335693	0.296296296296296	0.170859375000000	0
88500		0.32680	0.24123	0.47422	0.37407	0.098526125335693	0.296296296296296	0.170859375000000	0
89000		0.32663	0.24125	0.47401	0.37410	0.098526125335693	0.296296296296296	0.170859375000000	0
89500		0.32662	0.24111	0.47415	0.37415	0.098526125335693	0.296296296296296	0.170859375000000	0
90000		0.32663	0.24088	0.47417	0.37419	0.098526125335693	0.296296296296296	0.170859375000000	0
90500		0.32650	0.24078	0.47439	0.37425	0.098526125335693	0.296296296296296	0.170859375000000	0
91000		0.32682	0.24079	0.47432	0.37428	0.098526125335693	0.296296296296296	0.170859375000000	0
91500		0.32700	0.24089	0.47425	0.37429	0.098526125335693	0.296296296296296	0.170859375000000	0
92000		0.32705	0.24063	0.47418	0.37428	0.098526125335693	0.296296296296296	0.170859375000000	0
92500		0.32685	0.24044	0.47428	0.37429	0.098526125335693	0.296296296296296	0.170859375000000	0
93000		0.32678	0.24043	0.47451	0.37437	0.098526125335693	0.296296296296296	0.170859375000000	0
93500		0.32676	0.24017	0.47441	0.37441	0.098526125335693	0.296296296296296	0.170859375000000	0
94000		0.32662	0.23992	0.47469	0.37443	0.098526125335693	0.296296296296296	0.170859375000000	0
94500		0.32655	0.23983	0.47451	0.37447	0.098526125335693	0.296296296296296	0.170859375000000	0
95000		0.32640	0.23975	0.47451	0.37450	0.098526125335693	0.296296296296296	0.170859375000000	0
95500		0.32622	0.23960	0.47466	0.37460	0.098526125335693	0.296296296296296	0.170859375000000	0
96000		0.32625	0.23948	0.47471	0.37468	0.098526125335693	0.296296296296296	0.170859375000000	0
96500		0.32649	0.23941	0.47484	0.37476	0.098526125335693	0.296296296296296	0.170859375000000	0
97000		0.32663	0.23946	0.47462	0.37477	0.098526125335693	0.296296296296296	0.170859375000000	0
97500		0.32636	0.23950	0.47471	0.37476	0.098526125335693	0.296296296296296	0.170859375000000	0
98000		0.32622	0.23944	0.47488	0.37476	0.098526125335693	0.296296296296296	0.170859375000000	0
98500		0.32610	0.23945	0.47501	0.37479	0.098526125335693	0.296296296296296	0.170859375000000	0
99000		0.32619	0.23936	0.47508	0.37481	0.098526125335693	0.296296296296296	0.170859375000000	0
99500		0.32618	0.23939	0.47507	0.37483	0.098526125335693	0.296296296296296	0.170859375000000	0
100000		0.32601	0.23935	0.47509	0.37489	0.098526125335693	0.296296296296296	0.170859375000000	0
