step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
14500		0.44554	0.30477	0.39682	0.32935	0.065684083557129	0.296296296296296	0.170859375000000	0
15000		0.44543	0.30037	0.39930	0.33087	0.065684083557129	0.296296296296296	0.170859375000000	0
15500		0.44613	0.29671	0.40192	0.33197	0.065684083557129	0.296296296296296	0.170859375000000	0
16000		0.44412	0.29483	0.40248	0.33285	0.065684083557129	0.296296296296296	0.170859375000000	0
16500		0.44282	0.29253	0.40269	0.33360	0.065684083557129	0.296296296296296	0.170859375000000	0
17000		0.44167	0.28994	0.40311	0.33445	0.065684083557129	0.296296296296296	0.170859375000000	0
17500		0.43842	0.28775	0.40407	0.33525	0.065684083557129	0.296296296296296	0.170859375000000	0
18000		0.43670	0.28473	0.40490	0.33630	0.065684083557129	0.296296296296296	0.170859375000000	0
18500		0.43676	0.28359	0.40420	0.33731	0.065684083557129	0.296296296296296	0.170859375000000	0
19000		0.43564	0.28091	0.40574	0.33815	0.065684083557129	0.296296296296296	0.170859375000000	0
19500		0.43591	0.27839	0.40519	0.33889	0.065684083557129	0.296296296296296	0.170859375000000	0
20000		0.43617	0.27686	0.40673	0.33943	0.065684083557129	0.296296296296296	0.170859375000000	0
20500		0.43536	0.27489	0.40682	0.33994	0.065684083557129	0.296296296296296	0.170859375000000	0
21000		0.43577	0.27359	0.40777	0.34045	0.065684083557129	0.296296296296296	0.170859375000000	0
21500		0.43630	0.27230	0.40889	0.34104	0.065684083557129	0.296296296296296	0.170859375000000	0
22000		0.43757	0.27098	0.41005	0.34158	0.065684083557129	0.296296296296296	0.170859375000000	0
22500		0.43621	0.26995	0.41153	0.34206	0.065684083557129	0.296296296296296	0.170859375000000	0
23000		0.43560	0.26791	0.41195	0.34277	0.065684083557129	0.296296296296296	0.170859375000000	0
23500		0.43574	0.26659	0.41270	0.34348	0.065684083557129	0.296296296296296	0.170859375000000	0
24000		0.43744	0.26516	0.41307	0.34392	0.065684083557129	0.296296296296296	0.170859375000000	0
24500		0.43848	0.26374	0.41381	0.34434	0.065684083557129	0.296296296296296	0.170859375000000	0
25000		0.43812	0.26281	0.41516	0.34488	0.065684083557129	0.296296296296296	0.170859375000000	0
25500		0.43794	0.26117	0.41618	0.34535	0.065684083557129	0.296296296296296	0.170859375000000	0
26000		0.43767	0.26024	0.41649	0.34585	0.065684083557129	0.296296296296296	0.170859375000000	0
26500		0.43735	0.25880	0.41587	0.34611	0.065684083557129	0.296296296296296	0.170859375000000	0
27000		0.43816	0.25776	0.41630	0.34644	0.065684083557129	0.296296296296296	0.170859375000000	0
27500		0.43862	0.25685	0.41629	0.34676	0.065684083557129	0.296296296296296	0.170859375000000	0
28000		0.43820	0.25589	0.41616	0.34719	0.065684083557129	0.296296296296296	0.170859375000000	0
28500		0.43751	0.25548	0.41608	0.34763	0.065684083557129	0.296296296296296	0.170859375000000	0
29000		0.43710	0.25473	0.41541	0.34792	0.065684083557129	0.296296296296296	0.170859375000000	0
29500		0.43712	0.25389	0.41623	0.34821	0.065684083557129	0.296296296296296	0.170859375000000	0
30000		0.43686	0.25284	0.41649	0.34861	0.065684083557129	0.296296296296296	0.170859375000000	0
30500		0.43693	0.25197	0.41756	0.34888	0.065684083557129	0.296296296296296	0.170859375000000	0
31000		0.43709	0.25098	0.41796	0.34931	0.065684083557129	0.296296296296296	0.170859375000000	0
31500		0.43617	0.25073	0.41800	0.34956	0.065684083557129	0.296296296296296	0.170859375000000	0
32000		0.43596	0.24967	0.41940	0.34987	0.065684083557129	0.296296296296296	0.170859375000000	0
32500		0.43543	0.24916	0.42014	0.35028	0.065684083557129	0.296296296296296	0.170859375000000	0
33000		0.43496	0.24848	0.42081	0.35062	0.065684083557129	0.296296296296296	0.170859375000000	0
33500		0.43478	0.24859	0.42157	0.35093	0.065684083557129	0.296296296296296	0.170859375000000	0
34000		0.43454	0.24868	0.42246	0.35113	0.065684083557129	0.296296296296296	0.170859375000000	0
34500		0.43525	0.24806	0.42235	0.35135	0.065684083557129	0.296296296296296	0.170859375000000	0
35000		0.43530	0.24773	0.42241	0.35152	0.065684083557129	0.296296296296296	0.170859375000000	0
35500		0.43484	0.24735	0.42250	0.35163	0.065684083557129	0.296296296296296	0.170859375000000	0
36000		0.43479	0.24658	0.42215	0.35188	0.065684083557129	0.296296296296296	0.170859375000000	0
36500		0.43460	0.24626	0.42242	0.35207	0.065684083557129	0.296296296296296	0.170859375000000	0
37000		0.43507	0.24597	0.42251	0.35223	0.065684083557129	0.296296296296296	0.170859375000000	0
37500		0.43495	0.24575	0.42194	0.35236	0.065684083557129	0.296296296296296	0.170859375000000	0
38000		0.43470	0.24515	0.42180	0.35250	0.065684083557129	0.296296296296296	0.170859375000000	0
38500		0.43479	0.24400	0.42263	0.35274	0.065684083557129	0.296296296296296	0.170859375000000	0
39000		0.43461	0.24339	0.42293	0.35304	0.065684083557129	0.296296296296296	0.170859375000000	0
39500		0.43368	0.24282	0.42331	0.35326	0.065684083557129	0.296296296296296	0.170859375000000	0
40000		0.43316	0.24262	0.42367	0.35353	0.065684083557129	0.296296296296296	0.170859375000000	0
40500		0.43295	0.24205	0.42422	0.35377	0.065684083557129	0.296296296296296	0.170859375000000	0
41000		0.43273	0.24170	0.42400	0.35403	0.065684083557129	0.296296296296296	0.170859375000000	0
41500		0.43242	0.24097	0.42392	0.35412	0.065684083557129	0.296296296296296	0.170859375000000	0
42000		0.43176	0.24049	0.42387	0.35429	0.065684083557129	0.296296296296296	0.170859375000000	0
42500		0.43171	0.24029	0.42415	0.35450	0.065684083557129	0.296296296296296	0.170859375000000	0
43000		0.43174	0.23976	0.42446	0.35459	0.065684083557129	0.296296296296296	0.170859375000000	0
43500		0.43225	0.23924	0.42473	0.35477	0.065684083557129	0.296296296296296	0.170859375000000	0
44000		0.43269	0.23871	0.42504	0.35503	0.065684083557129	0.296296296296296	0.170859375000000	0
44500		0.43225	0.23835	0.42537	0.35521	0.065684083557129	0.296296296296296	0.170859375000000	0
45000		0.43227	0.23821	0.42561	0.35538	0.065684083557129	0.296296296296296	0.170859375000000	0
45500		0.43235	0.23773	0.42579	0.35553	0.065684083557129	0.296296296296296	0.170859375000000	0
46000		0.43168	0.23737	0.42631	0.35564	0.065684083557129	0.296296296296296	0.170859375000000	0
46500		0.43213	0.23700	0.42616	0.35589	0.065684083557129	0.296296296296296	0.170859375000000	0
47000		0.43208	0.23659	0.42595	0.35604	0.065684083557129	0.296296296296296	0.170859375000000	0
47500		0.43218	0.23637	0.42595	0.35626	0.065684083557129	0.296296296296296	0.170859375000000	0
48000		0.43255	0.23628	0.42598	0.35639	0.065684083557129	0.296296296296296	0.170859375000000	0
48500		0.43205	0.23609	0.42633	0.35651	0.065684083557129	0.296296296296296	0.170859375000000	0
49000		0.43144	0.23602	0.42648	0.35658	0.065684083557129	0.296296296296296	0.170859375000000	0
49500		0.43145	0.23540	0.42661	0.35671	0.065684083557129	0.296296296296296	0.170859375000000	0
50000		0.43155	0.23561	0.42652	0.35671	0.065684083557129	0.296296296296296	0.170859375000000	0
50500		0.43120	0.23537	0.42636	0.35677	0.065684083557129	0.296296296296296	0.170859375000000	0
51000		0.43158	0.23477	0.42659	0.35687	0.065684083557129	0.296296296296296	0.170859375000000	0
51500		0.43163	0.23432	0.42700	0.35698	0.065684083557129	0.296296296296296	0.170859375000000	0
52000		0.43132	0.23374	0.42697	0.35712	0.065684083557129	0.296296296296296	0.170859375000000	0
52500		0.43117	0.23349	0.42696	0.35724	0.065684083557129	0.296296296296296	0.170859375000000	0
53000		0.43116	0.23336	0.42644	0.35735	0.065684083557129	0.296296296296296	0.170859375000000	0
53500		0.43121	0.23331	0.42678	0.35751	0.065684083557129	0.296296296296296	0.170859375000000	0
54000		0.43109	0.23307	0.42681	0.35759	0.065684083557129	0.296296296296296	0.170859375000000	0
54500		0.43065	0.23255	0.42690	0.35774	0.065684083557129	0.296296296296296	0.170859375000000	0
55000		0.43077	0.23249	0.42674	0.35787	0.065684083557129	0.296296296296296	0.170859375000000	0
55500		0.43074	0.23226	0.42687	0.35796	0.065684083557129	0.296296296296296	0.170859375000000	0
56000		0.43077	0.23224	0.42701	0.35801	0.065684083557129	0.296296296296296	0.170859375000000	0
56500		0.43078	0.23187	0.42675	0.35814	0.065684083557129	0.296296296296296	0.170859375000000	0
57000		0.43090	0.23169	0.42671	0.35818	0.065684083557129	0.296296296296296	0.170859375000000	0
57500		0.43127	0.23152	0.42656	0.35825	0.065684083557129	0.296296296296296	0.170859375000000	0
58000		0.43140	0.23131	0.42699	0.35833	0.065684083557129	0.296296296296296	0.170859375000000	0
58500		0.43113	0.23093	0.42725	0.35845	0.065684083557129	0.296296296296296	0.170859375000000	0
59000		0.43096	0.23073	0.42769	0.35853	0.065684083557129	0.296296296296296	0.170859375000000	0
59500		0.43091	0.23033	0.42791	0.35859	0.065684083557129	0.296296296296296	0.170859375000000	0
60000		0.43065	0.23031	0.42812	0.35862	0.065684083557129	0.296296296296296	0.170859375000000	0
60500		0.43038	0.23005	0.42798	0.35868	0.065684083557129	0.296296296296296	0.170859375000000	0
61000		0.43053	0.22982	0.42837	0.35867	0.065684083557129	0.296296296296296	0.170859375000000	0
61500		0.43099	0.22970	0.42859	0.35876	0.065684083557129	0.296296296296296	0.170859375000000	0
62000		0.43080	0.22942	0.42885	0.35889	0.065684083557129	0.296296296296296	0.170859375000000	0
62500		0.43084	0.22910	0.42898	0.35892	0.065684083557129	0.296296296296296	0.170859375000000	0
63000		0.43100	0.22909	0.42894	0.35900	0.065684083557129	0.296296296296296	0.170859375000000	0
63500		0.43097	0.22868	0.42885	0.35903	0.065684083557129	0.296296296296296	0.170859375000000	0
64000		0.43086	0.22838	0.42864	0.35910	0.065684083557129	0.296296296296296	0.170859375000000	0
64500		0.43078	0.22810	0.42843	0.35917	0.065684083557129	0.296296296296296	0.170859375000000	0
65000		0.43077	0.22802	0.42863	0.35919	0.065684083557129	0.296296296296296	0.170859375000000	0
65500		0.43064	0.22781	0.42855	0.35924	0.065684083557129	0.296296296296296	0.170859375000000	0
66000		0.43067	0.22763	0.42875	0.35934	0.065684083557129	0.296296296296296	0.170859375000000	0
66500		0.43068	0.22757	0.42879	0.35942	0.065684083557129	0.296296296296296	0.170859375000000	0
67000		0.43085	0.22737	0.42902	0.35948	0.065684083557129	0.296296296296296	0.170859375000000	0
67500		0.43081	0.22720	0.42883	0.35958	0.065684083557129	0.296296296296296	0.170859375000000	0
68000		0.43103	0.22717	0.42909	0.35961	0.065684083557129	0.296296296296296	0.170859375000000	0
68500		0.43112	0.22691	0.42898	0.35963	0.065684083557129	0.296296296296296	0.170859375000000	0
69000		0.43059	0.22667	0.42927	0.35973	0.065684083557129	0.296296296296296	0.170859375000000	0
69500		0.43065	0.22638	0.42929	0.35977	0.065684083557129	0.296296296296296	0.170859375000000	0
70000		0.43069	0.22623	0.42953	0.35987	0.065684083557129	0.296296296296296	0.170859375000000	0
70500		0.43043	0.22622	0.42942	0.35992	0.065684083557129	0.296296296296296	0.170859375000000	0
71000		0.43046	0.22603	0.42964	0.35994	0.065684083557129	0.296296296296296	0.170859375000000	0
71500		0.43035	0.22604	0.42991	0.35999	0.065684083557129	0.296296296296296	0.170859375000000	0
72000		0.43041	0.22611	0.42980	0.36004	0.065684083557129	0.296296296296296	0.170859375000000	0
72500		0.43070	0.22610	0.42975	0.36009	0.065684083557129	0.296296296296296	0.170859375000000	0
73000		0.43049	0.22617	0.42953	0.36016	0.065684083557129	0.296296296296296	0.170859375000000	0
73500		0.43060	0.22619	0.43016	0.36022	0.065684083557129	0.296296296296296	0.170859375000000	0
74000		0.43055	0.22601	0.43027	0.36027	0.065684083557129	0.296296296296296	0.170859375000000	0
74500		0.43038	0.22588	0.43020	0.36040	0.065684083557129	0.296296296296296	0.170859375000000	0
75000		0.43033	0.22580	0.43031	0.36048	0.065684083557129	0.296296296296296	0.170859375000000	0
75500		0.42997	0.22562	0.43074	0.36055	0.065684083557129	0.296296296296296	0.170859375000000	0
76000		0.43000	0.22546	0.43092	0.36059	0.065684083557129	0.296296296296296	0.170859375000000	0
76500		0.43022	0.22544	0.43088	0.36063	0.065684083557129	0.296296296296296	0.170859375000000	0
77000		0.42988	0.22540	0.43079	0.36067	0.065684083557129	0.296296296296296	0.170859375000000	0
77500		0.42977	0.22543	0.43104	0.36073	0.065684083557129	0.296296296296296	0.170859375000000	0
78000		0.42981	0.22499	0.43102	0.36079	0.065684083557129	0.296296296296296	0.170859375000000	0
78500		0.42969	0.22503	0.43121	0.36083	0.065684083557129	0.296296296296296	0.170859375000000	0
79000		0.42951	0.22503	0.43105	0.36086	0.065684083557129	0.296296296296296	0.170859375000000	0
79500		0.42966	0.22490	0.43105	0.36090	0.065684083557129	0.296296296296296	0.170859375000000	0
80000		0.42976	0.22484	0.43110	0.36102	0.065684083557129	0.296296296296296	0.170859375000000	0
80500		0.43000	0.22485	0.43116	0.36105	0.065684083557129	0.296296296296296	0.170859375000000	0
81000		0.42995	0.22479	0.43135	0.36113	0.065684083557129	0.296296296296296	0.170859375000000	0
81500		0.43029	0.22470	0.43150	0.36124	0.065684083557129	0.296296296296296	0.170859375000000	0
82000		0.43028	0.22461	0.43166	0.36133	0.065684083557129	0.296296296296296	0.170859375000000	0
82500		0.43027	0.22435	0.43187	0.36141	0.065684083557129	0.296296296296296	0.170859375000000	0
83000		0.43021	0.22433	0.43189	0.36148	0.065684083557129	0.296296296296296	0.170859375000000	0
83500		0.43029	0.22417	0.43236	0.36152	0.065684083557129	0.296296296296296	0.170859375000000	0
84000		0.42992	0.22394	0.43265	0.36152	0.065684083557129	0.296296296296296	0.170859375000000	0
84500		0.42992	0.22402	0.43265	0.36155	0.065684083557129	0.296296296296296	0.170859375000000	0
85000		0.43001	0.22381	0.43276	0.36162	0.065684083557129	0.296296296296296	0.170859375000000	0
85500		0.42982	0.22355	0.43271	0.36164	0.065684083557129	0.296296296296296	0.170859375000000	0
86000		0.42971	0.22354	0.43267	0.36169	0.065684083557129	0.296296296296296	0.170859375000000	0
86500		0.42994	0.22358	0.43248	0.36173	0.065684083557129	0.296296296296296	0.170859375000000	0
87000		0.42994	0.22352	0.43257	0.36179	0.065684083557129	0.296296296296296	0.170859375000000	0
87500		0.42981	0.22348	0.43261	0.36184	0.065684083557129	0.296296296296296	0.170859375000000	0
88000		0.42974	0.22342	0.43286	0.36189	0.065684083557129	0.296296296296296	0.170859375000000	0
88500		0.42978	0.22336	0.43304	0.36198	0.065684083557129	0.296296296296296	0.170859375000000	0
89000		0.42968	0.22333	0.43317	0.36207	0.065684083557129	0.296296296296296	0.170859375000000	0
89500		0.42935	0.22343	0.43331	0.36213	0.065684083557129	0.296296296296296	0.170859375000000	0
90000		0.42922	0.22353	0.43355	0.36218	0.065684083557129	0.296296296296296	0.170859375000000	0
90500		0.42945	0.22345	0.43359	0.36223	0.065684083557129	0.296296296296296	0.170859375000000	0
91000		0.42940	0.22333	0.43361	0.36228	0.065684083557129	0.296296296296296	0.170859375000000	0
91500		0.42925	0.22316	0.43378	0.36235	0.065684083557129	0.296296296296296	0.170859375000000	0
92000		0.42939	0.22322	0.43409	0.36239	0.065684083557129	0.296296296296296	0.170859375000000	0
92500		0.42957	0.22310	0.43415	0.36244	0.065684083557129	0.296296296296296	0.170859375000000	0
93000		0.42941	0.22285	0.43418	0.36248	0.065684083557129	0.296296296296296	0.170859375000000	0
93500		0.42937	0.22268	0.43413	0.36251	0.065684083557129	0.296296296296296	0.170859375000000	0
94000		0.42937	0.22254	0.43404	0.36247	0.065684083557129	0.296296296296296	0.170859375000000	0
94500		0.42940	0.22229	0.43408	0.36246	0.065684083557129	0.296296296296296	0.170859375000000	0
95000		0.42963	0.22228	0.43404	0.36244	0.065684083557129	0.296296296296296	0.170859375000000	0
95500		0.42961	0.22202	0.43428	0.36249	0.065684083557129	0.296296296296296	0.170859375000000	0
96000		0.42939	0.22195	0.43415	0.36253	0.065684083557129	0.296296296296296	0.170859375000000	0
96500		0.42938	0.22178	0.43409	0.36257	0.065684083557129	0.296296296296296	0.170859375000000	0
97000		0.42934	0.22163	0.43433	0.36258	0.065684083557129	0.296296296296296	0.170859375000000	0
97500		0.42927	0.22164	0.43441	0.36261	0.065684083557129	0.296296296296296	0.170859375000000	0
98000		0.42923	0.22161	0.43444	0.36259	0.065684083557129	0.296296296296296	0.170859375000000	0
98500		0.42926	0.22148	0.43444	0.36259	0.065684083557129	0.296296296296296	0.170859375000000	0
99000		0.42919	0.22145	0.43461	0.36262	0.065684083557129	0.296296296296296	0.170859375000000	0
99500		0.42942	0.22132	0.43478	0.36266	0.065684083557129	0.296296296296296	0.170859375000000	0
100000		0.42924	0.22113	0.43470	0.36272	0.065684083557129	0.296296296296296	0.170859375000000	0
