step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
52000		-nan	-nan	0.39670	0.11951	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39688	0.11950	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39665	0.11956	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39628	0.11952	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39612	0.11940	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.39616	0.11928	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.39581	0.11923	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.39563	0.11910	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.39522	0.11905	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.39494	0.11896	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.39497	0.11901	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.39504	0.11900	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.39523	0.11902	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.39516	0.11901	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.39474	0.11905	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.39482	0.11905	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.39478	0.11896	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.39470	0.11880	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.39480	0.11875	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39467	0.11865	0.000150000000000	1.000000000000000	0.170859375000000	0
