step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
93500		-nan	-nan	0.37587	0.73486	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.37571	0.73489	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.37582	0.73491	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.37581	0.73492	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.37580	0.73493	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.37584	0.73492	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.37572	0.73494	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.37574	0.73497	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.37563	0.73499	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.37571	0.73501	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.37556	0.73500	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.37533	0.73503	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.37525	0.73504	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.37546	0.73503	0.000150000000000	1.000000000000000	0.170859375000000	0
