step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
42000		0.40466	0.21015	0.40779	0.33798	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.40526	0.20964	0.40752	0.33799	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.40548	0.20957	0.40832	0.33801	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.40566	0.20920	0.40870	0.33815	0.098526125335693	0.444444444444444	0.170859375000000	0
44000		0.40575	0.20919	0.40869	0.33814	0.098526125335693	0.444444444444444	0.170859375000000	0
44500		0.40589	0.20908	0.40899	0.33815	0.098526125335693	0.444444444444444	0.170859375000000	0
45000		0.40570	0.20905	0.40906	0.33821	0.098526125335693	0.444444444444444	0.170859375000000	0
45500		0.40562	0.20874	0.40907	0.33824	0.098526125335693	0.444444444444444	0.170859375000000	0
46000		0.40536	0.20829	0.40889	0.33819	0.098526125335693	0.444444444444444	0.170859375000000	0
46500		0.40574	0.20822	0.40848	0.33816	0.098526125335693	0.444444444444444	0.170859375000000	0
47000		0.40532	0.20824	0.40871	0.33822	0.098526125335693	0.444444444444444	0.170859375000000	0
47500		0.40562	0.20798	0.40901	0.33821	0.098526125335693	0.444444444444444	0.170859375000000	0
48000		0.40524	0.20777	0.40897	0.33820	0.098526125335693	0.444444444444444	0.170859375000000	0
48500		0.40532	0.20752	0.40861	0.33824	0.098526125335693	0.444444444444444	0.170859375000000	0
49000		0.40523	0.20702	0.40853	0.33831	0.098526125335693	0.444444444444444	0.170859375000000	0
49500		0.40490	0.20726	0.40805	0.33828	0.098526125335693	0.444444444444444	0.170859375000000	0
50000		0.40566	0.20712	0.40820	0.33830	0.098526125335693	0.444444444444444	0.170859375000000	0
50500		0.40560	0.20683	0.40831	0.33836	0.098526125335693	0.444444444444444	0.170859375000000	0
51000		0.40541	0.20664	0.40857	0.33839	0.098526125335693	0.444444444444444	0.170859375000000	0
51500		0.40572	0.20646	0.40864	0.33841	0.098526125335693	0.444444444444444	0.170859375000000	0
52000		0.40595	0.20643	0.40867	0.33848	0.098526125335693	0.444444444444444	0.170859375000000	0
52500		0.40627	0.20625	0.40906	0.33856	0.098526125335693	0.444444444444444	0.170859375000000	0
53000		0.40622	0.20613	0.40900	0.33855	0.098526125335693	0.444444444444444	0.170859375000000	0
53500		0.40598	0.20579	0.40856	0.33865	0.098526125335693	0.444444444444444	0.170859375000000	0
54000		0.40578	0.20570	0.40876	0.33870	0.098526125335693	0.444444444444444	0.170859375000000	0
54500		0.40652	0.20583	0.40927	0.33874	0.098526125335693	0.444444444444444	0.170859375000000	0
55000		0.40662	0.20565	0.40980	0.33883	0.098526125335693	0.444444444444444	0.170859375000000	0
55500		0.40668	0.20569	0.41006	0.33892	0.098526125335693	0.444444444444444	0.170859375000000	0
56000		0.40667	0.20560	0.40979	0.33906	0.098526125335693	0.444444444444444	0.170859375000000	0
56500		0.40656	0.20553	0.40954	0.33905	0.098526125335693	0.444444444444444	0.170859375000000	0
57000		0.40685	0.20523	0.40950	0.33905	0.098526125335693	0.444444444444444	0.170859375000000	0
57500		0.40700	0.20481	0.40936	0.33903	0.098526125335693	0.444444444444444	0.170859375000000	0
58000		0.40681	0.20486	0.40949	0.33907	0.098526125335693	0.444444444444444	0.170859375000000	0
58500		0.40704	0.20468	0.40913	0.33915	0.098526125335693	0.444444444444444	0.170859375000000	0
59000		0.40709	0.20422	0.40888	0.33911	0.098526125335693	0.444444444444444	0.170859375000000	0
59500		0.40665	0.20407	0.40921	0.33909	0.098526125335693	0.444444444444444	0.170859375000000	0
60000		0.40641	0.20369	0.40920	0.33907	0.098526125335693	0.444444444444444	0.170859375000000	0
60500		0.40669	0.20355	0.40887	0.33913	0.098526125335693	0.444444444444444	0.170859375000000	0
61000		0.40651	0.20355	0.40890	0.33912	0.098526125335693	0.444444444444444	0.170859375000000	0
61500		0.40640	0.20332	0.40882	0.33918	0.098526125335693	0.444444444444444	0.170859375000000	0
62000		0.40615	0.20321	0.40913	0.33926	0.098526125335693	0.444444444444444	0.170859375000000	0
62500		0.40600	0.20324	0.40921	0.33932	0.098526125335693	0.444444444444444	0.170859375000000	0
63000		0.40591	0.20313	0.40913	0.33937	0.098526125335693	0.444444444444444	0.170859375000000	0
63500		0.40600	0.20306	0.40912	0.33944	0.098526125335693	0.444444444444444	0.170859375000000	0
64000		0.40584	0.20306	0.40891	0.33948	0.098526125335693	0.444444444444444	0.170859375000000	0
64500		0.40593	0.20312	0.40899	0.33954	0.098526125335693	0.444444444444444	0.170859375000000	0
65000		0.40591	0.20334	0.40882	0.33955	0.098526125335693	0.444444444444444	0.170859375000000	0
65500		0.40632	0.20315	0.40894	0.33963	0.098526125335693	0.444444444444444	0.170859375000000	0
66000		0.40666	0.20294	0.40904	0.33967	0.098526125335693	0.444444444444444	0.170859375000000	0
66500		0.40653	0.20302	0.40877	0.33971	0.098526125335693	0.444444444444444	0.170859375000000	0
67000		0.40668	0.20323	0.40872	0.33972	0.098526125335693	0.444444444444444	0.170859375000000	0
67500		0.40671	0.20313	0.40839	0.33968	0.098526125335693	0.444444444444444	0.170859375000000	0
