step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
66000		0.47631	0.25882	0.44792	0.35792	0.065684083557129	0.296296296296296	0.170859375000000	0
66500		0.47638	0.25865	0.44775	0.35786	0.065684083557129	0.296296296296296	0.170859375000000	0
67000		0.47619	0.25843	0.44756	0.35791	0.065684083557129	0.296296296296296	0.170859375000000	0
67500		0.47588	0.25823	0.44752	0.35803	0.065684083557129	0.296296296296296	0.170859375000000	0
68000		0.47557	0.25815	0.44758	0.35811	0.065684083557129	0.296296296296296	0.170859375000000	0
68500		0.47580	0.25813	0.44760	0.35809	0.065684083557129	0.296296296296296	0.170859375000000	0
69000		0.47567	0.25797	0.44762	0.35805	0.065684083557129	0.296296296296296	0.170859375000000	0
69500		0.47580	0.25806	0.44747	0.35798	0.065684083557129	0.296296296296296	0.170859375000000	0
70000		0.47563	0.25800	0.44719	0.35795	0.065684083557129	0.296296296296296	0.170859375000000	0
70500		0.47616	0.25832	0.44712	0.35782	0.065684083557129	0.296296296296296	0.170859375000000	0
71000		0.47660	0.25849	0.44702	0.35772	0.065684083557129	0.296296296296296	0.170859375000000	0
71500		0.47652	0.25851	0.44703	0.35767	0.065684083557129	0.296296296296296	0.170859375000000	0
72000		0.47625	0.25852	0.44707	0.35764	0.065684083557129	0.296296296296296	0.170859375000000	0
72500		0.47625	0.25859	0.44684	0.35764	0.065684083557129	0.296296296296296	0.170859375000000	0
73000		0.47625	0.25853	0.44701	0.35769	0.065684083557129	0.296296296296296	0.170859375000000	0
73500		0.47640	0.25861	0.44697	0.35776	0.065684083557129	0.296296296296296	0.170859375000000	0
74000		0.47632	0.25844	0.44687	0.35778	0.065684083557129	0.296296296296296	0.170859375000000	0
74500		0.47608	0.25807	0.44675	0.35788	0.065684083557129	0.296296296296296	0.170859375000000	0
75000		0.47581	0.25789	0.44699	0.35795	0.065684083557129	0.296296296296296	0.170859375000000	0
75500		0.47556	0.25782	0.44700	0.35804	0.065684083557129	0.296296296296296	0.170859375000000	0
76000		0.47575	0.25756	0.44720	0.35801	0.065684083557129	0.296296296296296	0.170859375000000	0
76500		0.47568	0.25747	0.44714	0.35797	0.065684083557129	0.296296296296296	0.170859375000000	0
77000		0.47562	0.25758	0.44691	0.35795	0.065684083557129	0.296296296296296	0.170859375000000	0
77500		0.47571	0.25783	0.44700	0.35798	0.065684083557129	0.296296296296296	0.170859375000000	0
78000		0.47587	0.25792	0.44671	0.35791	0.065684083557129	0.296296296296296	0.170859375000000	0
78500		0.47572	0.25799	0.44683	0.35790	0.065684083557129	0.296296296296296	0.170859375000000	0
79000		0.47556	0.25826	0.44685	0.35789	0.065684083557129	0.296296296296296	0.170859375000000	0
79500		0.47559	0.25819	0.44675	0.35790	0.065684083557129	0.296296296296296	0.170859375000000	0
80000		0.47582	0.25814	0.44678	0.35792	0.065684083557129	0.296296296296296	0.170859375000000	0
80500		0.47571	0.25820	0.44696	0.35789	0.065684083557129	0.296296296296296	0.170859375000000	0
81000		0.47608	0.25811	0.44721	0.35792	0.065684083557129	0.296296296296296	0.170859375000000	0
81500		0.47596	0.25796	0.44713	0.35794	0.065684083557129	0.296296296296296	0.170859375000000	0
82000		0.47596	0.25793	0.44712	0.35800	0.065684083557129	0.296296296296296	0.170859375000000	0
82500		0.47615	0.25793	0.44708	0.35806	0.065684083557129	0.296296296296296	0.170859375000000	0
83000		0.47623	0.25764	0.44712	0.35809	0.065684083557129	0.296296296296296	0.170859375000000	0
83500		0.47626	0.25763	0.44717	0.35810	0.065684083557129	0.296296296296296	0.170859375000000	0
84000		0.47632	0.25758	0.44712	0.35809	0.065684083557129	0.296296296296296	0.170859375000000	0
84500		0.47621	0.25772	0.44702	0.35803	0.065684083557129	0.296296296296296	0.170859375000000	0
85000		0.47635	0.25764	0.44698	0.35800	0.065684083557129	0.296296296296296	0.170859375000000	0
85500		0.47649	0.25763	0.44693	0.35799	0.065684083557129	0.296296296296296	0.170859375000000	0
86000		0.47672	0.25760	0.44672	0.35794	0.065684083557129	0.296296296296296	0.170859375000000	0
86500		0.47674	0.25773	0.44659	0.35793	0.065684083557129	0.296296296296296	0.170859375000000	0
87000		0.47667	0.25795	0.44654	0.35789	0.065684083557129	0.296296296296296	0.170859375000000	0
87500		0.47673	0.25787	0.44638	0.35782	0.065684083557129	0.296296296296296	0.170859375000000	0
88000		0.47656	0.25777	0.44663	0.35783	0.065684083557129	0.296296296296296	0.170859375000000	0
88500		0.47646	0.25775	0.44658	0.35787	0.065684083557129	0.296296296296296	0.170859375000000	0
89000		0.47644	0.25763	0.44657	0.35793	0.065684083557129	0.296296296296296	0.170859375000000	0
89500		0.47613	0.25753	0.44658	0.35795	0.065684083557129	0.296296296296296	0.170859375000000	0
90000		0.47621	0.25749	0.44666	0.35800	0.065684083557129	0.296296296296296	0.170859375000000	0
90500		0.47645	0.25754	0.44659	0.35799	0.065684083557129	0.296296296296296	0.170859375000000	0
91000		0.47624	0.25735	0.44666	0.35801	0.065684083557129	0.296296296296296	0.170859375000000	0
91500		0.47616	0.25718	0.44650	0.35808	0.065684083557129	0.296296296296296	0.170859375000000	0
92000		0.47593	0.25717	0.44656	0.35813	0.065684083557129	0.296296296296296	0.170859375000000	0
92500		0.47601	0.25676	0.44642	0.35820	0.065684083557129	0.296296296296296	0.170859375000000	0
93000		0.47598	0.25687	0.44631	0.35820	0.065684083557129	0.296296296296296	0.170859375000000	0
93500		0.47591	0.25688	0.44637	0.35823	0.065684083557129	0.296296296296296	0.170859375000000	0
94000		0.47595	0.25671	0.44649	0.35829	0.065684083557129	0.296296296296296	0.170859375000000	0
94500		0.47591	0.25672	0.44643	0.35835	0.065684083557129	0.296296296296296	0.170859375000000	0
95000		0.47591	0.25674	0.44663	0.35840	0.065684083557129	0.296296296296296	0.170859375000000	0
95500		0.47608	0.25686	0.44660	0.35843	0.065684083557129	0.296296296296296	0.170859375000000	0
96000		0.47578	0.25689	0.44667	0.35845	0.065684083557129	0.296296296296296	0.170859375000000	0
96500		0.47566	0.25688	0.44662	0.35848	0.065684083557129	0.296296296296296	0.170859375000000	0
97000		0.47548	0.25702	0.44663	0.35850	0.065684083557129	0.296296296296296	0.170859375000000	0
97500		0.47536	0.25704	0.44661	0.35851	0.065684083557129	0.296296296296296	0.170859375000000	0
98000		0.47522	0.25693	0.44688	0.35854	0.065684083557129	0.296296296296296	0.170859375000000	0
98500		0.47504	0.25682	0.44698	0.35860	0.065684083557129	0.296296296296296	0.170859375000000	0
99000		0.47451	0.25676	0.44699	0.35861	0.065684083557129	0.296296296296296	0.170859375000000	0
99500		0.47440	0.25673	0.44702	0.35869	0.065684083557129	0.296296296296296	0.170859375000000	0
100000		0.47433	0.25670	0.44705	0.35874	0.065684083557129	0.296296296296296	0.170859375000000	0
