step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
44000		0.42749	0.27147	0.44600	0.32715	0.098526125335693	0.444444444444444	0.170859375000000	0
44500		0.42800	0.27149	0.44576	0.32721	0.098526125335693	0.444444444444444	0.170859375000000	0
45000		0.42836	0.27145	0.44598	0.32723	0.098526125335693	0.444444444444444	0.170859375000000	0
45500		0.42841	0.27128	0.44631	0.32728	0.098526125335693	0.444444444444444	0.170859375000000	0
46000		0.42840	0.27098	0.44633	0.32737	0.098526125335693	0.444444444444444	0.170859375000000	0
46500		0.42868	0.27101	0.44653	0.32745	0.098526125335693	0.444444444444444	0.170859375000000	0
47000		0.42849	0.27076	0.44674	0.32761	0.098526125335693	0.444444444444444	0.170859375000000	0
47500		0.42849	0.27019	0.44639	0.32780	0.098526125335693	0.444444444444444	0.170859375000000	0
48000		0.42863	0.27047	0.44625	0.32782	0.098526125335693	0.444444444444444	0.170859375000000	0
48500		0.42870	0.26998	0.44607	0.32783	0.098526125335693	0.444444444444444	0.170859375000000	0
49000		0.42864	0.26956	0.44651	0.32808	0.098526125335693	0.444444444444444	0.170859375000000	0
49500		0.42871	0.26988	0.44633	0.32812	0.098526125335693	0.444444444444444	0.170859375000000	0
50000		0.42788	0.26978	0.44658	0.32837	0.098526125335693	0.444444444444444	0.170859375000000	0
50500		0.42733	0.26927	0.44681	0.32867	0.098526125335693	0.444444444444444	0.170859375000000	0
51000		0.42713	0.26952	0.44724	0.32872	0.098526125335693	0.444444444444444	0.170859375000000	0
51500		0.42744	0.26996	0.44679	0.32864	0.098526125335693	0.444444444444444	0.170859375000000	0
52000		0.42825	0.27039	0.44641	0.32834	0.098526125335693	0.444444444444444	0.170859375000000	0
52500		0.42995	0.27134	0.44545	0.32792	0.098526125335693	0.444444444444444	0.170859375000000	0
53000		0.43027	0.27133	0.44541	0.32793	0.098526125335693	0.444444444444444	0.170859375000000	0
53500		0.43051	0.27122	0.44518	0.32791	0.098526125335693	0.444444444444444	0.170859375000000	0
54000		0.43066	0.27130	0.44521	0.32792	0.098526125335693	0.444444444444444	0.170859375000000	0
54500		0.43046	0.27131	0.44563	0.32798	0.098526125335693	0.444444444444444	0.170859375000000	0
55000		0.42991	0.27135	0.44571	0.32824	0.098526125335693	0.444444444444444	0.170859375000000	0
55500		0.42957	0.27128	0.44592	0.32838	0.098526125335693	0.444444444444444	0.170859375000000	0
56000		0.42966	0.27122	0.44611	0.32849	0.098526125335693	0.444444444444444	0.170859375000000	0
56500		0.42998	0.27095	0.44592	0.32854	0.098526125335693	0.444444444444444	0.170859375000000	0
57000		0.43021	0.27121	0.44542	0.32855	0.098526125335693	0.444444444444444	0.170859375000000	0
57500		0.43041	0.27143	0.44509	0.32847	0.098526125335693	0.444444444444444	0.170859375000000	0
58000		0.43083	0.27154	0.44473	0.32840	0.098526125335693	0.444444444444444	0.170859375000000	0
58500		0.43080	0.27183	0.44473	0.32841	0.098526125335693	0.444444444444444	0.170859375000000	0
59000		0.43115	0.27157	0.44481	0.32849	0.098526125335693	0.444444444444444	0.170859375000000	0
59500		0.43100	0.27138	0.44491	0.32868	0.098526125335693	0.444444444444444	0.170859375000000	0
60000		0.43070	0.27107	0.44501	0.32895	0.098526125335693	0.444444444444444	0.170859375000000	0
60500		0.43029	0.27089	0.44523	0.32903	0.098526125335693	0.444444444444444	0.170859375000000	0
61000		0.43025	0.27133	0.44504	0.32907	0.098526125335693	0.444444444444444	0.170859375000000	0
61500		0.42992	0.27132	0.44509	0.32922	0.098526125335693	0.444444444444444	0.170859375000000	0
62000		0.42966	0.27139	0.44480	0.32924	0.098526125335693	0.444444444444444	0.170859375000000	0
62500		0.42980	0.27164	0.44497	0.32925	0.098526125335693	0.444444444444444	0.170859375000000	0
63000		0.43018	0.27192	0.44467	0.32907	0.098526125335693	0.444444444444444	0.170859375000000	0
63500		0.43084	0.27190	0.44447	0.32888	0.098526125335693	0.444444444444444	0.170859375000000	0
64000		0.43169	0.27221	0.44397	0.32871	0.098526125335693	0.444444444444444	0.170859375000000	0
64500		0.43255	0.27244	0.44385	0.32854	0.098526125335693	0.444444444444444	0.170859375000000	0
65000		0.43340	0.27289	0.44322	0.32832	0.098526125335693	0.444444444444444	0.170859375000000	0
65500		0.43391	0.27347	0.44287	0.32812	0.098526125335693	0.444444444444444	0.170859375000000	0
66000		0.43430	0.27360	0.44298	0.32808	0.098526125335693	0.444444444444444	0.170859375000000	0
66500		0.43431	0.27359	0.44286	0.32815	0.098526125335693	0.444444444444444	0.170859375000000	0
67000		0.43409	0.27388	0.44312	0.32822	0.098526125335693	0.444444444444444	0.170859375000000	0
67500		0.43405	0.27365	0.44317	0.32823	0.098526125335693	0.444444444444444	0.170859375000000	0
68000		0.43398	0.27403	0.44340	0.32830	0.098526125335693	0.444444444444444	0.170859375000000	0
68500		0.43415	0.27384	0.44340	0.32844	0.098526125335693	0.444444444444444	0.170859375000000	0
69000		0.43451	0.27375	0.44363	0.32852	0.098526125335693	0.444444444444444	0.170859375000000	0
69500		0.43439	0.27382	0.44376	0.32865	0.098526125335693	0.444444444444444	0.170859375000000	0
70000		0.43418	0.27361	0.44386	0.32877	0.098526125335693	0.444444444444444	0.170859375000000	0
70500		0.43437	0.27355	0.44421	0.32884	0.098526125335693	0.444444444444444	0.170859375000000	0
71000		0.43424	0.27317	0.44381	0.32892	0.098526125335693	0.444444444444444	0.170859375000000	0
71500		0.43478	0.27309	0.44390	0.32889	0.098526125335693	0.444444444444444	0.170859375000000	0
72000		0.43494	0.27320	0.44359	0.32890	0.098526125335693	0.444444444444444	0.170859375000000	0
72500		0.43545	0.27340	0.44364	0.32877	0.098526125335693	0.444444444444444	0.170859375000000	0
73000		0.43606	0.27335	0.44327	0.32859	0.098526125335693	0.444444444444444	0.170859375000000	0
73500		0.43631	0.27357	0.44303	0.32861	0.098526125335693	0.444444444444444	0.170859375000000	0
74000		0.43631	0.27337	0.44306	0.32870	0.098526125335693	0.444444444444444	0.170859375000000	0
74500		0.43588	0.27327	0.44330	0.32883	0.098526125335693	0.444444444444444	0.170859375000000	0
75000		0.43562	0.27318	0.44323	0.32890	0.098526125335693	0.444444444444444	0.170859375000000	0
75500		0.43564	0.27329	0.44371	0.32892	0.098526125335693	0.444444444444444	0.170859375000000	0
76000		0.43561	0.27313	0.44361	0.32886	0.098526125335693	0.444444444444444	0.170859375000000	0
76500		0.43551	0.27313	0.44347	0.32887	0.098526125335693	0.444444444444444	0.170859375000000	0
77000		0.43533	0.27309	0.44385	0.32886	0.098526125335693	0.444444444444444	0.170859375000000	0
77500		0.43561	0.27342	0.44351	0.32879	0.098526125335693	0.444444444444444	0.170859375000000	0
78000		0.43570	0.27322	0.44352	0.32881	0.098526125335693	0.444444444444444	0.170859375000000	0
78500		0.43569	0.27301	0.44336	0.32884	0.098526125335693	0.444444444444444	0.170859375000000	0
79000		0.43599	0.27283	0.44327	0.32888	0.098526125335693	0.444444444444444	0.170859375000000	0
79500		0.43579	0.27298	0.44305	0.32889	0.098526125335693	0.444444444444444	0.170859375000000	0
80000		0.43597	0.27311	0.44277	0.32886	0.098526125335693	0.444444444444444	0.170859375000000	0
80500		0.43585	0.27317	0.44273	0.32883	0.098526125335693	0.444444444444444	0.170859375000000	0
81000		0.43583	0.27298	0.44277	0.32888	0.098526125335693	0.444444444444444	0.170859375000000	0
81500		0.43568	0.27309	0.44290	0.32891	0.098526125335693	0.444444444444444	0.170859375000000	0
82000		0.43562	0.27309	0.44294	0.32899	0.098526125335693	0.444444444444444	0.170859375000000	0
82500		0.43570	0.27280	0.44305	0.32904	0.098526125335693	0.444444444444444	0.170859375000000	0
83000		0.43569	0.27283	0.44284	0.32904	0.098526125335693	0.444444444444444	0.170859375000000	0
83500		0.43572	0.27302	0.44276	0.32901	0.098526125335693	0.444444444444444	0.170859375000000	0
84000		0.43603	0.27298	0.44239	0.32898	0.098526125335693	0.444444444444444	0.170859375000000	0
84500		0.43643	0.27302	0.44209	0.32881	0.098526125335693	0.444444444444444	0.170859375000000	0
85000		0.43675	0.27317	0.44187	0.32876	0.098526125335693	0.444444444444444	0.170859375000000	0
85500		0.43683	0.27317	0.44183	0.32880	0.098526125335693	0.444444444444444	0.170859375000000	0
86000		0.43680	0.27307	0.44222	0.32886	0.098526125335693	0.444444444444444	0.170859375000000	0
86500		0.43671	0.27285	0.44243	0.32887	0.098526125335693	0.444444444444444	0.170859375000000	0
87000		0.43674	0.27305	0.44232	0.32887	0.098526125335693	0.444444444444444	0.170859375000000	0
87500		0.43630	0.27295	0.44244	0.32892	0.098526125335693	0.444444444444444	0.170859375000000	0
88000		0.43650	0.27293	0.44244	0.32896	0.098526125335693	0.444444444444444	0.170859375000000	0
88500		0.43667	0.27302	0.44251	0.32894	0.098526125335693	0.444444444444444	0.170859375000000	0
89000		0.43694	0.27319	0.44235	0.32886	0.098526125335693	0.444444444444444	0.170859375000000	0
89500		0.43702	0.27310	0.44231	0.32889	0.098526125335693	0.444444444444444	0.170859375000000	0
90000		0.43698	0.27315	0.44238	0.32889	0.098526125335693	0.444444444444444	0.170859375000000	0
90500		0.43716	0.27307	0.44247	0.32892	0.098526125335693	0.444444444444444	0.170859375000000	0
91000		0.43714	0.27310	0.44231	0.32884	0.098526125335693	0.444444444444444	0.170859375000000	0
91500		0.43725	0.27308	0.44243	0.32878	0.098526125335693	0.444444444444444	0.170859375000000	0
92000		0.43759	0.27336	0.44209	0.32868	0.098526125335693	0.444444444444444	0.170859375000000	0
92500		0.43788	0.27328	0.44211	0.32865	0.098526125335693	0.444444444444444	0.170859375000000	0
93000		0.43767	0.27324	0.44227	0.32868	0.098526125335693	0.444444444444444	0.170859375000000	0
93500		0.43734	0.27302	0.44237	0.32872	0.098526125335693	0.444444444444444	0.170859375000000	0
94000		0.43746	0.27313	0.44231	0.32872	0.098526125335693	0.444444444444444	0.170859375000000	0
94500		0.43740	0.27328	0.44211	0.32861	0.098526125335693	0.444444444444444	0.170859375000000	0
95000		0.43793	0.27337	0.44185	0.32845	0.098526125335693	0.444444444444444	0.170859375000000	0
95500		0.43811	0.27352	0.44172	0.32833	0.098526125335693	0.444444444444444	0.170859375000000	0
96000		0.43825	0.27365	0.44159	0.32833	0.098526125335693	0.444444444444444	0.170859375000000	0
96500		0.43815	0.27366	0.44167	0.32839	0.098526125335693	0.444444444444444	0.170859375000000	0
97000		0.43794	0.27354	0.44178	0.32845	0.098526125335693	0.444444444444444	0.170859375000000	0
97500		0.43794	0.27351	0.44177	0.32851	0.098526125335693	0.444444444444444	0.170859375000000	0
98000		0.43807	0.27327	0.44172	0.32849	0.098526125335693	0.444444444444444	0.170859375000000	0
98500		0.43817	0.27320	0.44177	0.32848	0.098526125335693	0.444444444444444	0.170859375000000	0
99000		0.43830	0.27311	0.44193	0.32853	0.098526125335693	0.444444444444444	0.170859375000000	0
99500		0.43812	0.27295	0.44182	0.32859	0.098526125335693	0.444444444444444	0.170859375000000	0
100000		0.43809	0.27282	0.44185	0.32867	0.098526125335693	0.444444444444444	0.170859375000000	0
