step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
39000		0.49030	0.36392	0.49319	0.30899	0.147789188003540	0.444444444444444	0.113906250000000	0
39500		0.48987	0.36332	0.49337	0.30907	0.147789188003540	0.444444444444444	0.113906250000000	0
40000		0.49003	0.36308	0.49349	0.30912	0.147789188003540	0.444444444444444	0.113906250000000	0
40500		0.49003	0.36286	0.49299	0.30914	0.147789188003540	0.444444444444444	0.113906250000000	0
41000		0.48947	0.36270	0.49284	0.30918	0.147789188003540	0.444444444444444	0.113906250000000	0
41500		0.48905	0.36279	0.49265	0.30917	0.147789188003540	0.444444444444444	0.113906250000000	0
42000		0.48903	0.36322	0.49259	0.30908	0.147789188003540	0.444444444444444	0.113906250000000	0
42500		0.48878	0.36398	0.49197	0.30904	0.147789188003540	0.444444444444444	0.113906250000000	0
43000		0.48853	0.36433	0.49202	0.30905	0.147789188003540	0.444444444444444	0.113906250000000	0
43500		0.48820	0.36445	0.49193	0.30905	0.147789188003540	0.444444444444444	0.113906250000000	0
44000		0.48760	0.36384	0.49212	0.30914	0.147789188003540	0.444444444444444	0.113906250000000	0
44500		0.48763	0.36423	0.49176	0.30912	0.147789188003540	0.444444444444444	0.113906250000000	0
45000		0.48719	0.36405	0.49195	0.30913	0.147789188003540	0.444444444444444	0.113906250000000	0
45500		0.48668	0.36396	0.49235	0.30919	0.147789188003540	0.444444444444444	0.113906250000000	0
46000		0.48686	0.36411	0.49242	0.30914	0.147789188003540	0.444444444444444	0.113906250000000	0
46500		0.48645	0.36404	0.49267	0.30907	0.147789188003540	0.444444444444444	0.113906250000000	0
47000		0.48647	0.36404	0.49223	0.30897	0.147789188003540	0.444444444444444	0.113906250000000	0
47500		0.48605	0.36404	0.49198	0.30893	0.147789188003540	0.444444444444444	0.113906250000000	0
48000		0.48574	0.36387	0.49224	0.30900	0.147789188003540	0.444444444444444	0.113906250000000	0
48500		0.48557	0.36333	0.49244	0.30903	0.147789188003540	0.444444444444444	0.113906250000000	0
49000		0.48560	0.36354	0.49230	0.30897	0.147789188003540	0.444444444444444	0.113906250000000	0
49500		0.48556	0.36346	0.49213	0.30906	0.147789188003540	0.444444444444444	0.113906250000000	0
50000		0.48512	0.36361	0.49226	0.30913	0.147789188003540	0.444444444444444	0.113906250000000	0
50500		0.48561	0.36370	0.49244	0.30917	0.147789188003540	0.444444444444444	0.113906250000000	0
51000		0.48514	0.36350	0.49233	0.30923	0.147789188003540	0.444444444444444	0.113906250000000	0
51500		0.48525	0.36321	0.49235	0.30925	0.147789188003540	0.444444444444444	0.113906250000000	0
52000		0.48500	0.36335	0.49233	0.30918	0.147789188003540	0.444444444444444	0.113906250000000	0
52500		0.48446	0.36301	0.49204	0.30919	0.147789188003540	0.444444444444444	0.113906250000000	0
53000		0.48425	0.36283	0.49218	0.30920	0.147789188003540	0.444444444444444	0.113906250000000	0
53500		0.48436	0.36250	0.49202	0.30915	0.147789188003540	0.444444444444444	0.113906250000000	0
54000		0.48424	0.36223	0.49175	0.30916	0.147789188003540	0.444444444444444	0.113906250000000	0
54500		0.48446	0.36273	0.49217	0.30919	0.147789188003540	0.444444444444444	0.113906250000000	0
55000		0.48437	0.36265	0.49217	0.30921	0.147789188003540	0.444444444444444	0.113906250000000	0
55500		0.48439	0.36277	0.49202	0.30922	0.147789188003540	0.444444444444444	0.113906250000000	0
56000		0.48513	0.36255	0.49189	0.30921	0.147789188003540	0.444444444444444	0.113906250000000	0
56500		0.48476	0.36247	0.49217	0.30912	0.147789188003540	0.444444444444444	0.113906250000000	0
57000		0.48460	0.36238	0.49213	0.30914	0.147789188003540	0.444444444444444	0.113906250000000	0
57500		0.48462	0.36212	0.49196	0.30915	0.147789188003540	0.444444444444444	0.113906250000000	0
58000		0.48492	0.36202	0.49131	0.30918	0.147789188003540	0.444444444444444	0.113906250000000	0
58500		0.48493	0.36202	0.49106	0.30922	0.147789188003540	0.444444444444444	0.113906250000000	0
59000		0.48490	0.36188	0.49116	0.30925	0.147789188003540	0.444444444444444	0.113906250000000	0
59500		0.48499	0.36209	0.49085	0.30926	0.147789188003540	0.444444444444444	0.113906250000000	0
60000		0.48563	0.36241	0.49077	0.30916	0.147789188003540	0.444444444444444	0.113906250000000	0
60500		0.48573	0.36230	0.49042	0.30905	0.147789188003540	0.444444444444444	0.113906250000000	0
61000		0.48571	0.36252	0.49016	0.30896	0.147789188003540	0.444444444444444	0.113906250000000	0
61500		0.48568	0.36291	0.48995	0.30886	0.147789188003540	0.444444444444444	0.113906250000000	0
62000		0.48574	0.36277	0.48946	0.30878	0.147789188003540	0.444444444444444	0.113906250000000	0
62500		0.48578	0.36281	0.48971	0.30878	0.147789188003540	0.444444444444444	0.113906250000000	0
63000		0.48578	0.36300	0.48965	0.30870	0.147789188003540	0.444444444444444	0.113906250000000	0
63500		0.48580	0.36286	0.48950	0.30864	0.147789188003540	0.444444444444444	0.113906250000000	0
64000		0.48584	0.36252	0.48966	0.30863	0.147789188003540	0.444444444444444	0.113906250000000	0
64500		0.48577	0.36231	0.48941	0.30864	0.147789188003540	0.444444444444444	0.113906250000000	0
65000		0.48568	0.36228	0.48948	0.30864	0.147789188003540	0.444444444444444	0.113906250000000	0
65500		0.48591	0.36253	0.48944	0.30860	0.147789188003540	0.444444444444444	0.113906250000000	0
66000		0.48579	0.36265	0.48933	0.30853	0.147789188003540	0.444444444444444	0.113906250000000	0
66500		0.48551	0.36220	0.48961	0.30854	0.147789188003540	0.444444444444444	0.113906250000000	0
67000		0.48548	0.36194	0.48923	0.30856	0.147789188003540	0.444444444444444	0.113906250000000	0
67500		0.48556	0.36209	0.48922	0.30854	0.147789188003540	0.444444444444444	0.113906250000000	0
68000		0.48566	0.36228	0.48940	0.30855	0.147789188003540	0.444444444444444	0.113906250000000	0
68500		0.48543	0.36225	0.48962	0.30856	0.147789188003540	0.444444444444444	0.113906250000000	0
69000		0.48527	0.36206	0.48955	0.30854	0.147789188003540	0.444444444444444	0.113906250000000	0
69500		0.48549	0.36216	0.48949	0.30850	0.147789188003540	0.444444444444444	0.113906250000000	0
70000		0.48569	0.36216	0.48943	0.30840	0.147789188003540	0.444444444444444	0.113906250000000	0
70500		0.48559	0.36213	0.48978	0.30847	0.147789188003540	0.444444444444444	0.113906250000000	0
71000		0.48594	0.36226	0.48972	0.30849	0.147789188003540	0.444444444444444	0.113906250000000	0
71500		0.48568	0.36206	0.48966	0.30851	0.147789188003540	0.444444444444444	0.113906250000000	0
72000		0.48567	0.36182	0.48984	0.30853	0.147789188003540	0.444444444444444	0.113906250000000	0
72500		0.48595	0.36217	0.48997	0.30844	0.147789188003540	0.444444444444444	0.113906250000000	0
73000		0.48588	0.36211	0.49029	0.30845	0.147789188003540	0.444444444444444	0.113906250000000	0
73500		0.48569	0.36221	0.49023	0.30838	0.147789188003540	0.444444444444444	0.113906250000000	0
74000		0.48529	0.36234	0.49032	0.30833	0.147789188003540	0.444444444444444	0.113906250000000	0
74500		0.48510	0.36230	0.49020	0.30830	0.147789188003540	0.444444444444444	0.113906250000000	0
75000		0.48547	0.36268	0.48993	0.30832	0.147789188003540	0.444444444444444	0.113906250000000	0
75500		0.48540	0.36286	0.48977	0.30833	0.147789188003540	0.444444444444444	0.113906250000000	0
76000		0.48510	0.36293	0.49003	0.30836	0.147789188003540	0.444444444444444	0.113906250000000	0
76500		0.48513	0.36283	0.48986	0.30832	0.147789188003540	0.444444444444444	0.113906250000000	0
77000		0.48476	0.36287	0.48966	0.30835	0.147789188003540	0.444444444444444	0.113906250000000	0
77500		0.48499	0.36238	0.48973	0.30840	0.147789188003540	0.444444444444444	0.113906250000000	0
78000		0.48528	0.36249	0.48955	0.30834	0.147789188003540	0.444444444444444	0.113906250000000	0
78500		0.48535	0.36262	0.48919	0.30834	0.147789188003540	0.444444444444444	0.113906250000000	0
79000		0.48531	0.36291	0.48872	0.30827	0.147789188003540	0.444444444444444	0.113906250000000	0
79500		0.48557	0.36325	0.48860	0.30829	0.147789188003540	0.444444444444444	0.113906250000000	0
80000		0.48548	0.36327	0.48861	0.30833	0.147789188003540	0.444444444444444	0.113906250000000	0
80500		0.48515	0.36299	0.48881	0.30834	0.147789188003540	0.444444444444444	0.113906250000000	0
81000		0.48535	0.36307	0.48886	0.30831	0.147789188003540	0.444444444444444	0.113906250000000	0
81500		0.48559	0.36330	0.48871	0.30827	0.147789188003540	0.444444444444444	0.113906250000000	0
82000		0.48533	0.36353	0.48873	0.30825	0.147789188003540	0.444444444444444	0.113906250000000	0
82500		0.48552	0.36347	0.48855	0.30821	0.147789188003540	0.444444444444444	0.113906250000000	0
83000		0.48576	0.36321	0.48834	0.30822	0.147789188003540	0.444444444444444	0.113906250000000	0
83500		0.48584	0.36343	0.48816	0.30823	0.147789188003540	0.444444444444444	0.113906250000000	0
84000		0.48573	0.36334	0.48814	0.30826	0.147789188003540	0.444444444444444	0.113906250000000	0
84500		0.48570	0.36349	0.48823	0.30821	0.147789188003540	0.444444444444444	0.113906250000000	0
85000		0.48553	0.36338	0.48824	0.30818	0.147789188003540	0.444444444444444	0.113906250000000	0
85500		0.48561	0.36335	0.48848	0.30819	0.147789188003540	0.444444444444444	0.113906250000000	0
86000		0.48553	0.36338	0.48867	0.30819	0.147789188003540	0.444444444444444	0.113906250000000	0
86500		0.48559	0.36339	0.48872	0.30818	0.147789188003540	0.444444444444444	0.113906250000000	0
87000		0.48551	0.36342	0.48885	0.30814	0.147789188003540	0.444444444444444	0.113906250000000	0
87500		0.48540	0.36327	0.48885	0.30814	0.147789188003540	0.444444444444444	0.113906250000000	0
88000		0.48525	0.36324	0.48906	0.30815	0.147789188003540	0.444444444444444	0.113906250000000	0
88500		0.48494	0.36305	0.48936	0.30816	0.147789188003540	0.444444444444444	0.113906250000000	0
89000		0.48494	0.36325	0.48936	0.30812	0.147789188003540	0.444444444444444	0.113906250000000	0
89500		0.48497	0.36313	0.48932	0.30805	0.147789188003540	0.444444444444444	0.113906250000000	0
90000		0.48479	0.36301	0.48930	0.30803	0.147789188003540	0.444444444444444	0.113906250000000	0
90500		0.48483	0.36318	0.48929	0.30800	0.147789188003540	0.444444444444444	0.113906250000000	0
91000		0.48482	0.36320	0.48941	0.30807	0.147789188003540	0.444444444444444	0.113906250000000	0
91500		0.48496	0.36298	0.48938	0.30805	0.147789188003540	0.444444444444444	0.113906250000000	0
92000		0.48496	0.36281	0.48921	0.30801	0.147789188003540	0.444444444444444	0.113906250000000	0
92500		0.48486	0.36287	0.48918	0.30800	0.147789188003540	0.444444444444444	0.113906250000000	0
93000		0.48507	0.36292	0.48923	0.30798	0.147789188003540	0.444444444444444	0.113906250000000	0
93500		0.48498	0.36292	0.48930	0.30804	0.147789188003540	0.444444444444444	0.113906250000000	0
94000		0.48494	0.36295	0.48953	0.30803	0.147789188003540	0.444444444444444	0.113906250000000	0
94500		0.48498	0.36277	0.48939	0.30796	0.147789188003540	0.444444444444444	0.113906250000000	0
95000		0.48486	0.36267	0.48950	0.30799	0.147789188003540	0.444444444444444	0.113906250000000	0
95500		0.48490	0.36266	0.48983	0.30795	0.147789188003540	0.444444444444444	0.113906250000000	0
96000		0.48498	0.36261	0.48963	0.30791	0.147789188003540	0.444444444444444	0.113906250000000	0
96500		0.48503	0.36283	0.48945	0.30789	0.147789188003540	0.444444444444444	0.113906250000000	0
97000		0.48495	0.36285	0.48928	0.30786	0.147789188003540	0.444444444444444	0.113906250000000	0
97500		0.48488	0.36308	0.48925	0.30787	0.147789188003540	0.444444444444444	0.113906250000000	0
98000		0.48491	0.36296	0.48931	0.30788	0.147789188003540	0.444444444444444	0.113906250000000	0
98500		0.48489	0.36326	0.48931	0.30789	0.147789188003540	0.444444444444444	0.113906250000000	0
99000		0.48494	0.36302	0.48930	0.30791	0.147789188003540	0.444444444444444	0.113906250000000	0
99500		0.48481	0.36306	0.48934	0.30794	0.147789188003540	0.444444444444444	0.113906250000000	0
100000		0.48491	0.36320	0.48926	0.30789	0.147789188003540	0.444444444444444	0.113906250000000	0
