step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
48500		-nan	-nan	0.47300	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
49000		-nan	-nan	0.47284	0.28767	0.000150000000000	1.000000000000000	0.075937500000000	0
49500		-nan	-nan	0.47338	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
50000		-nan	-nan	0.47324	0.28763	0.000150000000000	1.000000000000000	0.075937500000000	0
50500		-nan	-nan	0.47283	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
51000		-nan	-nan	0.47297	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
51500		-nan	-nan	0.47306	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
52000		-nan	-nan	0.47291	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
52500		-nan	-nan	0.47272	0.28746	0.000150000000000	1.000000000000000	0.075937500000000	0
53000		-nan	-nan	0.47283	0.28751	0.000150000000000	1.000000000000000	0.075937500000000	0
53500		-nan	-nan	0.47310	0.28756	0.000150000000000	1.000000000000000	0.075937500000000	0
54000		-nan	-nan	0.47324	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
54500		-nan	-nan	0.47331	0.28760	0.000150000000000	1.000000000000000	0.075937500000000	0
55000		-nan	-nan	0.47349	0.28761	0.000150000000000	1.000000000000000	0.075937500000000	0
55500		-nan	-nan	0.47391	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
56000		-nan	-nan	0.47340	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
56500		-nan	-nan	0.47350	0.28768	0.000150000000000	1.000000000000000	0.075937500000000	0
57000		-nan	-nan	0.47372	0.28769	0.000150000000000	1.000000000000000	0.075937500000000	0
57500		-nan	-nan	0.47362	0.28768	0.000150000000000	1.000000000000000	0.075937500000000	0
58000		-nan	-nan	0.47373	0.28761	0.000150000000000	1.000000000000000	0.075937500000000	0
58500		-nan	-nan	0.47370	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
59000		-nan	-nan	0.47386	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
59500		-nan	-nan	0.47370	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
60000		-nan	-nan	0.47348	0.28758	0.000150000000000	1.000000000000000	0.075937500000000	0
60500		-nan	-nan	0.47383	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
61000		-nan	-nan	0.47378	0.28761	0.000150000000000	1.000000000000000	0.075937500000000	0
61500		-nan	-nan	0.47395	0.28768	0.000150000000000	1.000000000000000	0.075937500000000	0
62000		-nan	-nan	0.47449	0.28769	0.000150000000000	1.000000000000000	0.075937500000000	0
62500		-nan	-nan	0.47475	0.28769	0.000150000000000	1.000000000000000	0.075937500000000	0
63000		-nan	-nan	0.47450	0.28769	0.000150000000000	1.000000000000000	0.075937500000000	0
63500		-nan	-nan	0.47452	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
64000		-nan	-nan	0.47455	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
64500		-nan	-nan	0.47444	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
65000		-nan	-nan	0.47459	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
65500		-nan	-nan	0.47403	0.28760	0.000150000000000	1.000000000000000	0.075937500000000	0
66000		-nan	-nan	0.47416	0.28765	0.000150000000000	1.000000000000000	0.075937500000000	0
66500		-nan	-nan	0.47386	0.28762	0.000150000000000	1.000000000000000	0.075937500000000	0
67000		-nan	-nan	0.47378	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
67500		-nan	-nan	0.47397	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
68000		-nan	-nan	0.47405	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
68500		-nan	-nan	0.47361	0.28760	0.000150000000000	1.000000000000000	0.075937500000000	0
69000		-nan	-nan	0.47358	0.28762	0.000150000000000	1.000000000000000	0.075937500000000	0
69500		-nan	-nan	0.47361	0.28762	0.000150000000000	1.000000000000000	0.075937500000000	0
70000		-nan	-nan	0.47373	0.28766	0.000150000000000	1.000000000000000	0.075937500000000	0
70500		-nan	-nan	0.47371	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
71000		-nan	-nan	0.47358	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
71500		-nan	-nan	0.47362	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
72000		-nan	-nan	0.47376	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
72500		-nan	-nan	0.47387	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
73000		-nan	-nan	0.47376	0.28756	0.000150000000000	1.000000000000000	0.075937500000000	0
73500		-nan	-nan	0.47345	0.28751	0.000150000000000	1.000000000000000	0.075937500000000	0
74000		-nan	-nan	0.47324	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
74500		-nan	-nan	0.47339	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
75000		-nan	-nan	0.47319	0.28750	0.000150000000000	1.000000000000000	0.075937500000000	0
75500		-nan	-nan	0.47318	0.28748	0.000150000000000	1.000000000000000	0.075937500000000	0
76000		-nan	-nan	0.47324	0.28747	0.000150000000000	1.000000000000000	0.075937500000000	0
