step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
46500		0.41257	0.31254	0.38447	0.77979	0.221683782005310	0.666666666666667	0.033750000000000	0
47000		0.41275	0.31245	0.38431	0.77974	0.221683782005310	0.666666666666667	0.033750000000000	0
47500		0.41250	0.31204	0.38417	0.77973	0.221683782005310	0.666666666666667	0.033750000000000	0
48000		0.41260	0.31189	0.38426	0.77977	0.221683782005310	0.666666666666667	0.033750000000000	0
48500		0.41267	0.31192	0.38402	0.77972	0.221683782005310	0.666666666666667	0.033750000000000	0
49000		0.41291	0.31159	0.38402	0.77968	0.221683782005310	0.666666666666667	0.033750000000000	0
49500		0.41268	0.31151	0.38417	0.77979	0.221683782005310	0.666666666666667	0.033750000000000	0
50000		0.41277	0.31160	0.38406	0.77978	0.221683782005310	0.666666666666667	0.033750000000000	0
50500		0.41241	0.31130	0.38410	0.77984	0.221683782005310	0.666666666666667	0.033750000000000	0
51000		0.41306	0.31154	0.38396	0.77992	0.221683782005310	0.666666666666667	0.033750000000000	0
51500		0.41345	0.31163	0.38388	0.77990	0.221683782005310	0.666666666666667	0.033750000000000	0
52000		0.41348	0.31159	0.38408	0.77989	0.221683782005310	0.666666666666667	0.033750000000000	0
52500		0.41353	0.31200	0.38365	0.77996	0.221683782005310	0.666666666666667	0.033750000000000	0
53000		0.41368	0.31181	0.38328	0.77992	0.221683782005310	0.666666666666667	0.033750000000000	0
53500		0.41375	0.31145	0.38302	0.77990	0.221683782005310	0.666666666666667	0.033750000000000	0
54000		0.41348	0.31164	0.38259	0.77983	0.221683782005310	0.666666666666667	0.033750000000000	0
54500		0.41347	0.31172	0.38281	0.77983	0.221683782005310	0.666666666666667	0.033750000000000	0
55000		0.41314	0.31185	0.38277	0.77981	0.221683782005310	0.666666666666667	0.033750000000000	0
55500		0.41296	0.31180	0.38243	0.77973	0.221683782005310	0.666666666666667	0.033750000000000	0
56000		0.41303	0.31173	0.38283	0.77965	0.221683782005310	0.666666666666667	0.033750000000000	0
56500		0.41272	0.31139	0.38293	0.77963	0.221683782005310	0.666666666666667	0.033750000000000	0
57000		0.41303	0.31145	0.38294	0.77965	0.221683782005310	0.666666666666667	0.033750000000000	0
57500		0.41310	0.31126	0.38295	0.77967	0.221683782005310	0.666666666666667	0.033750000000000	0
58000		0.41351	0.31141	0.38308	0.77965	0.221683782005310	0.666666666666667	0.033750000000000	0
58500		0.41351	0.31143	0.38305	0.77970	0.221683782005310	0.666666666666667	0.033750000000000	0
59000		0.41339	0.31130	0.38322	0.77972	0.221683782005310	0.666666666666667	0.033750000000000	0
59500		0.41310	0.31151	0.38284	0.77969	0.221683782005310	0.666666666666667	0.033750000000000	0
60000		0.41305	0.31145	0.38294	0.77969	0.221683782005310	0.666666666666667	0.033750000000000	0
60500		0.41271	0.31180	0.38290	0.77970	0.221683782005310	0.666666666666667	0.033750000000000	0
61000		0.41237	0.31169	0.38329	0.77974	0.221683782005310	0.666666666666667	0.033750000000000	0
61500		0.41258	0.31167	0.38365	0.77975	0.221683782005310	0.666666666666667	0.033750000000000	0
62000		0.41276	0.31164	0.38375	0.77971	0.221683782005310	0.666666666666667	0.033750000000000	0
62500		0.41270	0.31185	0.38384	0.77971	0.221683782005310	0.666666666666667	0.033750000000000	0
63000		0.41307	0.31214	0.38389	0.77968	0.221683782005310	0.666666666666667	0.033750000000000	0
63500		0.41322	0.31167	0.38365	0.77973	0.221683782005310	0.666666666666667	0.033750000000000	0
64000		0.41301	0.31153	0.38355	0.77975	0.221683782
