step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
17500		-nan	-nan	0.48572	0.31802	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.48640	0.31805	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.48613	0.31777	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.48612	0.31780	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.48697	0.31771	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.48688	0.31762	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.48566	0.31738	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.48544	0.31728	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.48600	0.31732	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.48647	0.31739	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.48728	0.31760	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.48730	0.31742	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.48727	0.31742	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.48710	0.31728	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.48637	0.31717	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.48586	0.31713	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.48538	0.31707	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.48548	0.31704	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.48502	0.31708	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.48500	0.31698	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.48584	0.31705	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.48644	0.31702	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.48745	0.31687	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.48673	0.31674	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.48611	0.31674	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.48589	0.31666	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.48520	0.31645	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.48561	0.31651	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.48572	0.31646	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.48607	0.31646	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.48593	0.31649	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.48550	0.31631	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.48538	0.31618	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.48484	0.31601	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.48508	0.31603	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.48475	0.31599	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.48425	0.31581	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.48427	0.31576	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.48478	0.31577	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.48518	0.31576	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.48493	0.31571	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.48446	0.31574	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.48479	0.31582	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.48431	0.31573	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.48392	0.31575	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.48365	0.31567	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.48395	0.31570	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.48400	0.31566	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.48421	0.31565	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.48418	0.31562	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.48405	0.31549	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.48390	0.31547	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.48400	0.31555	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.48456	0.31559	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.48427	0.31556	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.48433	0.31557	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.48461	0.31557	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.48449	0.31557	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.48444	0.31554	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.48407	0.31554	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.48404	0.31560	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.48389	0.31567	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.48387	0.31572	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.48389	0.31570	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.48368	0.31573	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.48368	0.31570	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.48364	0.31569	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.48373	0.31572	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.48369	0.31572	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.48337	0.31569	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.48335	0.31567	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.48344	0.31569	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.48368	0.31565	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.48308	0.31560	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.48258	0.31557	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.48248	0.31557	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.48251	0.31559	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.48275	0.31563	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.48277	0.31557	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.48287	0.31559	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.48290	0.31552	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.48305	0.31550	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.48303	0.31549	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.48309	0.31544	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.48315	0.31544	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.48260	0.31535	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.48191	0.31527	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.48252	0.31525	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.48263	0.31523	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.48249	0.31516	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.48205	0.31515	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.48228	0.31518	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.48217	0.31515	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.48239	0.31516	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.48229	0.31511	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.48284	0.31513	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.48238	0.31513	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.48241	0.31517	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.48276	0.31523	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.48297	0.31523	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.48312	0.31522	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.48305	0.31525	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.48296	0.31523	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.48267	0.31520	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.48259	0.31517	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.48212	0.31512	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.48199	0.31514	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.48193	0.31510	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.48197	0.31514	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.48161	0.31509	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.48137	0.31511	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.48141	0.31509	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.48160	0.31519	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.48162	0.31515	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.48140	0.31512	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.48115	0.31511	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.48074	0.31505	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.48060	0.31505	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.48073	0.31504	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.48051	0.31502	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.48047	0.31495	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.48065	0.31501	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.48089	0.31501	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.48072	0.31494	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.48085	0.31491	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.48112	0.31496	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.48129	0.31499	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.48136	0.31502	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.48157	0.31503	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.48144	0.31503	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.48158	0.31503	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.48160	0.31504	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.48157	0.31504	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.48159	0.31502	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.48157	0.31506	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.48160	0.31504	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.48193	0.31507	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.48229	0.31503	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.48232	0.31503	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.48204	0.31505	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.48199	0.31503	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.48174	0.31499	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.48185	0.31493	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.48185	0.31484	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.48193	0.31488	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.48205	0.31488	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.48219	0.31491	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.48215	0.31492	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.48217	0.31492	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.48220	0.31489	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.48231	0.31490	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.48231	0.31493	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.48235	0.31490	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.48219	0.31487	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.48226	0.31485	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.48229	0.31484	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.48228	0.31483	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.48219	0.31484	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.48212	0.31485	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.48221	0.31491	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.48223	0.31491	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.48225	0.31496	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.48202	0.31495	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.48208	0.31495	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.48217	0.31492	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.48221	0.31496	0.000150000000000	1.000000000000000	0.113906250000000	0
