step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
90000		0.42383	0.24718	0.45803	0.37548	0.065684083557129	0.296296296296296	0.170859375000000	0
90500		0.42371	0.24715	0.45817	0.37553	0.065684083557129	0.296296296296296	0.170859375000000	0
91000		0.42392	0.24704	0.45815	0.37561	0.065684083557129	0.296296296296296	0.170859375000000	0
91500		0.42384	0.24697	0.45824	0.37563	0.065684083557129	0.296296296296296	0.170859375000000	0
92000		0.42363	0.24693	0.45840	0.37565	0.065684083557129	0.296296296296296	0.170859375000000	0
92500		0.42350	0.24682	0.45863	0.37568	0.065684083557129	0.296296296296296	0.170859375000000	0
93000		0.42365	0.24690	0.45860	0.37574	0.065684083557129	0.296296296296296	0.170859375000000	0
93500		0.42354	0.24687	0.45873	0.37587	0.065684083557129	0.296296296296296	0.170859375000000	0
94000		0.42355	0.24679	0.45893	0.37595	0.065684083557129	0.296296296296296	0.170859375000000	0
94500		0.42335	0.24675	0.45902	0.37600	0.065684083557129	0.296296296296296	0.170859375000000	0
95000		0.42314	0.24676	0.45903	0.37609	0.065684083557129	0.296296296296296	0.170859375000000	0
95500		0.42303	0.24655	0.45916	0.37612	0.065684083557129	0.296296296296296	0.170859375000000	0
96000		0.42294	0.24668	0.45919	0.37616	0.065684083557129	0.296296296296296	0.170859375000000	0
96500		0.42272	0.24675	0.45913	0.37625	0.065684083557129	0.296296296296296	0.170859375000000	0
97000		0.42275	0.24661	0.45917	0.37629	0.065684083557129	0.296296296296296	0.170859375000000	0
97500		0.42284	0.24652	0.45918	0.37630	0.065684083557129	0.296296296296296	0.170859375000000	0
98000		0.42273	0.24650	0.45914	0.37629	0.065684083557129	0.296296296296296	0.170859375000000	0
98500		0.42266	0.24639	0.45911	0.37633	0.065684083557129	0.296296296296296	0.170859375000000	0
99000		0.42299	0.24647	0.45914	0.37632	0.065684083557129	0.296296296296296	0.170859375000000	0
99500		0.42306	0.24636	0.45922	0.37635	0.065684083557129	0.296296296296296	0.170859375000000	0
100000		0.42291	0.24628	0.45903	0.37639	0.065684083557129	0.296296296296296	0.170859375000000	0
