step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
9500		-nan	-nan	0.48871	0.78727	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.48989	0.78702	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.48863	0.78713	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.48930	0.78713	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.48838	0.78731	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.48873	0.78722	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.48904	0.78730	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.48933	0.78746	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.48832	0.78733	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.48815	0.78737	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.48889	0.78752	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.48986	0.78760	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.48952	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.48993	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.48968	0.78783	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.49025	0.78790	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.49036	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.49012	0.78792	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.49080	0.78785	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.49217	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.49314	0.78779	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.49205	0.78784	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.49256	0.78793	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.49265	0.78797	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.49332	0.78804	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.49243	0.78789	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.49107	0.78801	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.49005	0.78803	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.48969	0.78803	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.49035	0.78815	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.48983	0.78823	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.48933	0.78826	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.48918	0.78828	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.49000	0.78835	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.49031	0.78842	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.49131	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.49140	0.78854	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.49185	0.78851	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.49211	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.49157	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.49081	0.78863	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.49121	0.78862	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.49125	0.78870	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.49160	0.78877	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.49193	0.78885	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.49177	0.78889	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.49181	0.78884	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.49122	0.78880	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.49089	0.78879	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.49136	0.78875	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.49149	0.78871	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.49129	0.78862	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.49116	0.78856	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.49083	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.49135	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.49067	0.78857	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.49068	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.49105	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.49125	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.49174	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.49187	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.49159	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
40500		-nan	-nan	0.49116	0.78844	0.000150000000000	1.000000000000000	0.022500000000000	0
41000		-nan	-nan	0.49128	0.78838	0.000150000000000	1.000000000000000	0.022500000000000	0
41500		-nan	-nan	0.49160	0.78843	0.000150000000000	1.000000000000000	0.022500000000000	0
42000		-nan	-nan	0.49168	0.78844	0.000150000000000	1.000000000000000	0.022500000000000	0
42500		-nan	-nan	0.49166	0.78839	0.000150000000000	1.000000000000000	0.022500000000000	0
43000		-nan	-nan	0.49150	0.78829	0.000150000000000	1.000000000000000	0.022500000000000	0
43500		-nan	-nan	0.49165	0.78828	0.000150000000000	1.000000000000000	0.022500000000000	0
44000		-nan	-nan	0.49188	0.78834	0.000150000000000	1.000000000000000	0.022500000000000	0
44500		-nan	-nan	0.49202	0.78833	0.000150000000000	1.000000000000000	0.022500000000000	0
45000		-nan	-nan	0.49114	0.78833	0.000150000000000	1.000000000000000	0.022500000000000	0
45500		-nan	-nan	0.49126	0.78835	0.000150000000000	1.000000000000000	0.022500000000000	0
46000		-nan	-nan	0.49124	0.78836	0.000150000000000	1.000000000000000	0.022500000000000	0
46500		-nan	-nan	0.49127	0.78837	0.000150000000000	1.000000000000000	0.022500000000000	0
47000		-nan	-nan	0.49152	0.78837	0.000150000000000	1.000000000000000	0.022500000000000	0
47500		-nan	-nan	0.49144	0.78843	0.000150000000000	1.000000000000000	0.022500000000000	0
48000		-nan	-nan	0.49153	0.78842	0.000150000000000	1.000000000000000	0.022500000000000	0
48500		-nan	-nan	0.49112	0.78842	0.000150000000000	1.000000000000000	0.022500000000000	0
49000		-nan	-nan	0.49133	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
49500		-nan	-nan	0.49126	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
50000		-nan	-nan	0.49178	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
50500		-nan	-nan	0.49194	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
51000		-nan	-nan	0.49188	0.78851	0.000150000000000	1.000000000000000	0.022500000000000	0
51500		-nan	-nan	0.49160	0.78853	0.000150000000000	1.000000000000000	0.022500000000000	0
52000		-nan	-nan	0.49151	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
52500		-nan	-nan	0.49161	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
53000		-nan	-nan	0.49144	0.78848	0.000150000000000	1.000000000000000	0.022500000000000	0
53500		-nan	-nan	0.49152	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
54000		-nan	-nan	0.49117	0.78840	0.000150000000000	1.000000000000000	0.022500000000000	0
54500		-nan	-nan	0.49138	0.78836	0.000150000000000	1.000000000000000	0.022500000000000	0
55000		-nan	-nan	0.49152	0.78838	0.000150000000000	1.000000000000000	0.022500000000000	0
55500		-nan	-nan	0.49121	0.78841	0.000150000000000	1.000000000000000	0.022500000000000	0
56000		-nan	-nan	0.49176	0.78842	0.000150000000000	1.000000000000000	0.022500000000000	0
56500		-nan	-nan	0.49164	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
57000		-nan	-nan	0.49143	0.78841	0.000150000000000	1.000000000000000	0.022500000000000	0
57500		-nan	-nan	0.49131	0.78840	0.000150000000000	1.000000000000000	0.022500000000000	0
58000		-nan	-nan	0.49133	0.78843	0.000150000000000	1.000000000000000	0.022500000000000	0
58500		-nan	-nan	0.49144	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
59000		-nan	-nan	0.49152	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
59500		-nan	-nan	0.49128	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
60000		-nan	-nan	0.49108	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
60500		-nan	-nan	0.49091	0.78857	0.000150000000000	1.000000000000000	0.022500000000000	0
61000		-nan	-nan	0.49125	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
61500		-nan	-nan	0.49140	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
62000		-nan	-nan	0.49182	0.78858	0.000150000000000	1.000000000000000	0.022500000000000	0
62500		-nan	-nan	0.49185	0.78854	0.000150000000000	1.000000000000000	0.022500000000000	0
63000		-nan	-nan	0.49173	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
63500		-nan	-nan	0.49165	0.78854	0.000150000000000	1.000000000000000	0.022500000000000	0
64000		-nan	-nan	0.49170	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
64500		-nan	-nan	0.49132	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
65000		-nan	-nan	0.49148	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
65500		-nan	-nan	0.49121	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
66000		-nan	-nan	0.49131	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
66500		-nan	-nan	0.49154	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
67000		-nan	-nan	0.49148	0.78845	0.000150000000000	1.000000000000000	0.022500000000000	0
67500		-nan	-nan	0.49164	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
68000		-nan	-nan	0.49164	0.78842	0.000150000000000	1.000000000000000	0.022500000000000	0
68500		-nan	-nan	0.49166	0.78842	0.000150000000000	1.000000000000000	0.022500000000000	0
69000		-nan	-nan	0.49191	0.78841	0.000150000000000	1.000000000000000	0.022500000000000	0
69500		-nan	-nan	0.49199	0.78843	0.000150000000000	1.000000000000000	0.022500000000000	0
70000		-nan	-nan	0.49222	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
70500		-nan	-nan	0.49216	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
71000		-nan	-nan	0.49220	0.78845	0.000150000000000	1.000000000000000	0.022500000000000	0
71500		-nan	-nan	0.49254	0.78848	0.000150000000000	1.000000000000000	0.022500000000000	0
72000		-nan	-nan	0.49237	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
72500		-nan	-nan	0.49243	0.78851	0.000150000000000	1.000000000000000	0.022500000000000	0
73000		-nan	-nan	0.49235	0.78853	0.000150000000000	1.000000000000000	0.022500000000000	0
73500		-nan	-nan	0.49239	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
74000		-nan	-nan	0.49218	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
74500		-nan	-nan	0.49226	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
75000		-nan	-nan	0.49255	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
75500		-nan	-nan	0.49267	0.78853	0.000150000000000	1.000000000000000	0.022500000000000	0
76000		-nan	-nan	0.49264	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
76500		-nan	-nan	0.49258	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
77000		-nan	-nan	0.49220	0.78851	0.000150000000000	1.000000000000000	0.022500000000000	0
77500		-nan	-nan	0.49222	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
78000		-nan	-nan	0.49219	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
78500		-nan	-nan	0.49219	0.78854	0.000150000000000	1.000000000000000	0.022500000000000	0
79000		-nan	-nan	0.49218	0.78854	0.000150000000000	1.000000000000000	0.022500000000000	0
79500		-nan	-nan	0.49190	0.78852	0.000150000000000	1.000000000000000	0.022500000000000	0
80000		-nan	-nan	0.49175	0.78854	0.000150000000000	1.000000000000000	0.022500000000000	0
80500		-nan	-nan	0.49177	0.78857	0.000150000000000	1.000000000000000	0.022500000000000	0
81000		-nan	-nan	0.49162	0.78856	0.000150000000000	1.000000000000000	0.022500000000000	0
81500		-nan	-nan	0.49150	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
82000		-nan	-nan	0.49162	0.78854	0.000150000000000	1.000000000000000	0.022500000000000	0
82500		-nan	-nan	0.49161	0.78857	0.000150000000000	1.000000000000000	0.022500000000000	0
83000		-nan	-nan	0.49157	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
83500		-nan	-nan	0.49171	0.78858	0.000150000000000	1.000000000000000	0.022500000000000	0
84000		-nan	-nan	0.49157	0.78860	0.000150000000000	1.000000000000000	0.022500000000000	0
84500		-nan	-nan	0.49146	0.78855	0.000150000000000	1.000000000000000	0.022500000000000	0
85000		-nan	-nan	0.49148	0.78851	0.000150000000000	1.000000000000000	0.022500000000000	0
85500		-nan	-nan	0.49159	0.78845	0.000150000000000	1.000000000000000	0.022500000000000	0
86000		-nan	-nan	0.49171	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
86500		-nan	-nan	0.49195	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
87000		-nan	-nan	0.49170	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
87500		-nan	-nan	0.49187	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
88000		-nan	-nan	0.49208	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
88500		-nan	-nan	0.49181	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
89000		-nan	-nan	0.49189	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
89500		-nan	-nan	0.49180	0.78850	0.000150000000000	1.000000000000000	0.022500000000000	0
90000		-nan	-nan	0.49175	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
90500		-nan	-nan	0.49182	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
91000		-nan	-nan	0.49193	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
91500		-nan	-nan	0.49201	0.78848	0.000150000000000	1.000000000000000	0.022500000000000	0
92000		-nan	-nan	0.49198	0.78851	0.000150000000000	1.000000000000000	0.022500000000000	0
92500		-nan	-nan	0.49197	0.78847	0.000150000000000	1.000000000000000	0.022500000000000	0
93000		-nan	-nan	0.49200	0.78846	0.000150000000000	1.000000000000000	0.022500000000000	0
93500		-nan	-nan	0.49217	0.78844	0.000150000000000	1.000000000000000	0.022500000000000	0
94000		-nan	-nan	0.49218	0.78842	0.000150000000000	1.000000000000000	0.022500000000000	0
94500		-nan	-nan	0.49233	0.78839	0.000150000000000	1.000000000000000	0.022500000000000	0
95000		-nan	-nan	0.49224	0.78839	0.000150000000000	1.000000000000000	0.022500000000000	0
95500		-nan	-nan	0.49237	0.78836	0.000150000000000	1.000000000000000	0.022500000000000	0
96000		-nan	-nan	0.49212	0.78838	0.000150000000000	1.000000000000000	0.022500000000000	0
96500		-nan	-nan	0.49218	0.78838	0.000150000000000	1.000000000000000	0.022500000000000	0
97000		-nan	-nan	0.49242	0.78836	0.000150000000000	1.000000000000000	0.022500000000000	0
97500		-nan	-nan	0.49242	0.78835	0.000150000000000	1.000000000000000	0.022500000000000	0
98000		-nan	-nan	0.49238	0.78833	0.000150000000000	1.000000000000000	0.022500000000000	0
98500		-nan	-nan	0.49226	0.78832	0.000150000000000	1.000000000000000	0.022500000000000	0
99000		-nan	-nan	0.49224	0.78832	0.000150000000000	1.000000000000000	0.022500000000000	0
99500		-nan	-nan	0.49251	0.78829	0.000150000000000	1.000000000000000	0.022500000000000	0
100000		-nan	-nan	0.49239	0.78827	0.000150000000000	1.000000000000000	0.022500000000000	0
