step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
57500		0.73078	0.70015	0.48047	0.29721	1.000000000000000	1.000000000000000	0.256289062500000	0
58000		0.73067	0.69976	0.48087	0.29737	1.000000000000000	1.000000000000000	0.256289062500000	0
58500		0.73066	0.69985	0.48081	0.29729	1.000000000000000	1.000000000000000	0.256289062500000	0
59000		0.73076	0.69971	0.48036	0.29724	1.000000000000000	1.000000000000000	0.256289062500000	0
59500		0.73062	0.69946	0.48020	0.29721	1.000000000000000	1.000000000000000	0.256289062500000	0
60000		0.73076	0.69924	0.48050	0.29716	1.000000000000000	1.000000000000000	0.256289062500000	0
60500		0.73063	0.69918	0.48023	0.29697	1.000000000000000	1.000000000000000	0.256289062500000	0
61000		0.73087	0.69905	0.47974	0.29693	1.000000000000000	1.000000000000000	0.256289062500000	0
61500		0.73072	0.69914	0.47957	0.29710	1.000000000000000	1.000000000000000	0.256289062500000	0
62000		0.73105	0.69935	0.47959	0.29707	1.000000000000000	1.000000000000000	0.256289062500000	0
62500		0.73098	0.69965	0.47949	0.29707	1.000000000000000	1.000000000000000	0.256289062500000	0
63000		0.73103	0.69973	0.47985	0.29706	1.000000000000000	1.000000000000000	0.256289062500000	0
63500		0.73138	0.70012	0.47928	0.29696	1.000000000000000	1.000000000000000	0.256289062500000	0
64000		0.73160	0.70029	0.48002	0.29694	1.000000000000000	1.000000000000000	0.256289062500000	0
64500		0.73172	0.70011	0.47967	0.29685	1.000000000000000	1.000000000000000	0.256289062500000	0
65000		0.73196	0.70013	0.47908	0.29674	1.000000000000000	1.000000000000000	0.256289062500000	0
65500		0.73200	0.69991	0.47937	0.29681	1.000000000000000	1.000000000000000	0.256289062500000	0
66000		0.73213	0.69980	0.47961	0.29687	1.000000000000000	1.000000000000000	0.256289062500000	0
66500		0.73189	0.69960	0.47998	0.29696	1.000000000000000	1.000000000000000	0.256289062500000	0
67000		0.73186	0.69957	0.47967	0.29681	1.000000000000000	1.000000000000000	0.256289062500000	0
67500		0.73162	0.69961	0.47973	0.29674	1.000000000000000	1.000000000000000	0.256289062500000	0
68000		0.73195	0.69931	0.47942	0.29667	1.000000000000000	1.000000000000000	0.256289062500000	0
68500		0.73225	0.69947	0.47952	0.29675	1.000000000000000	1.000000000000000	0.256289062500000	0
69000		0.73243	0.69946	0.47946	0.29665	1.000000000000000	1.000000000000000	0.256289062500000	0
69500		0.73266	0.69940	0.47966	0.29661	1.000000000000000	1.000000000000000	0.256289062500000	0
70000		0.73279	0.69971	0.47941	0.29651	1.000000000000000	1.000000000000000	0.256289062500000	0
70500		0.73247	0.69947	0.47901	0.29655	1.000000000000000	1.000000000000000	0.256289062500000	0
71000		0.73232	0.69951	0.47893	0.29665	1.000000000000000	1.000000000000000	0.256289062500000	0
71500		0.73248	0.69952	0.47892	0.29659	1.000000000000000	1.000000000000000	0.256289062500000	0
72000		0.73195	0.69919	0.47876	0.29680	1.000000000000000	1.000000000000000	0.256289062500000	0
72500		0.73172	0.69930	0.47872	0.29667	1.000000000000000	1.000000000000000	0.256289062500000	0
73000		0.73179	0.69915	0.47893	0.29674	1.000000000000000	1.000000000000000	0.256289062500000	0
73500		0.73165	0.69915	0.47899	0.29670	1.000000000000000	1.000000000000000	0.256289062500000	0
74000		0.73184	0.69933	0.47880	0.29662	1.000000000000000	1.000000000000000	0.256289062500000	0
74500		0.73186	0.69922	0.47902	0.29662	1.000000000000000	1.000000000000000	0.256289062500000	0
75000		0.73156	0.69906	0.47855	0.29662	1.000000000000000	1.000000000000000	0.256289062500000	0
75500		0.73155	0.69869	0.47803	0.29669	1.000000000000000	1.000000000000000	0.256289062500000	0
76000		0.73152	0.69859	0.47850	0.29671	1.000000000000000	1.000000000000000	0.256289062500000	0
76500		0.73160	0.69857	0.47870	0.29681	1.000000000000000	1.000000000000000	0.256289062500000	0
77000		0.73134	0.69867	0.47888	0.29681	1.000000000000000	1.000000000000000	0.256289062500000	0
77500		0.73144	0.69858	0.47850	0.29680	1.000000000000000	1.000000000000000	0.256289062500000	0
78000		0.73167	0.69830	0.47870	0.29687	1.000000000000000	1.000000000000000	0.256289062500000	0
78500		0.73163	0.69809	0.47854	0.29679	1.000000000000000	1.000000000000000	0.256289062500000	0
79000		0.73151	0.69818	0.47852	0.29683	1.000000000000000	1.000000000000000	0.256289062500000	0
79500		0.73162	0.69835	0.47866	0.29675	1.000000000000000	1.000000000000000	0.256289062500000	0
80000		0.73127	0.69834	0.47900	0.29673	1.000000000000000	1.000000000000000	0.256289062500000	0
80500		0.73135	0.69816	0.47898	0.29656	1.000000000000000	1.000000000000000	0.256289062500000	0
81000		0.73144	0.69819	0.47903	0.29652	1.000000000000000	1.000000000000000	0.256289062500000	0
81500		0.73126	0.69801	0.47876	0.29639	1.000000000000000	1.000000000000000	0.256289062500000	0
82000		0.73113	0.69806	0.47885	0.29635	1.000000000000000	1.000000000000000	0.256289062500000	0
82500		0.73127	0.69773	0.47894	0.29644	1.000000000000000	1.000000000000000	0.256289062500000	0
83000		0.73129	0.69785	0.47909	0.29661	1.000000000000000	1.000000000000000	0.256289062500000	0
83500		0.73136	0.69782	0.47928	0.29648	1.000000000000000	1.000000000000000	0.256289062500000	0
84000		0.73146	0.69801	0.47954	0.29649	1.000000000000000	1.000000000000000	0.256289062500000	0
84500		0.73144	0.69793	0.47907	0.29647	1.000000000000000	1.000000000000000	0.256289062500000	0
85000		0.73132	0.69792	0.47880	0.29646	1.000000000000000	1.000000000000000	0.256289062500000	0
85500		0.73114	0.69785	0.47910	0.29644	1.000000000000000	1.000000000000000	0.256289062500000	0
86000		0.73093	0.69756	0.47885	0.29636	1.000000000000000	1.000000000000000	0.256289062500000	0
86500		0.73112	0.69776	0.47875	0.29636	1.000000000000000	1.000000000000000	0.256289062500000	0
87000		0.73106	0.69770	0.47872	0.29635	1.000000000000000	1.000000000000000	0.256289062500000	0
87500		0.73117	0.69784	0.47843	0.29640	1.000000000000000	1.000000000000000	0.256289062500000	0
88000		0.73129	0.69784	0.47871	0.29652	1.000000000000000	1.000000000000000	0.256289062500000	0
88500		0.73135	0.69782	0.47864	0.29654	1.000000000000000	1.000000000000000	0.256289062500000	0
89000		0.73132	0.69763	0.47859	0.29659	1.000000000000000	1.000000000000000	0.256289062500000	0
89500		0.73123	0.69747	0.47869	0.29658	1.000000000000000	1.000000000000000	0.256289062500000	0
90000		0.73087	0.69740	0.47899	0.29675	1.000000000000000	1.000000000000000	0.256289062500000	0
90500		0.73100	0.69728	0.47867	0.29672	1.000000000000000	1.000000000000000	0.256289062500000	0
91000		0.73108	0.69725	0.47880	0.29666	1.000000000000000	1.000000000000000	0.256289062500000	0
91500		0.73115	0.69742	0.47890	0.29661	1.000000000000000	1.000000000000000	0.256289062500000	0
92000		0.73114	0.69740	0.47882	0.29661	1.000000000000000	1.000000000000000	0.256289062500000	0
92500		0.73125	0.69725	0.47875	0.29671	1.000000000000000	1.000000000000000	0.256289062500000	0
93000		0.73136	0.69713	0.47838	0.29668	1.000000000000000	1.000000000000000	0.256289062500000	0
93500		0.73132	0.69717	0.47806	0.29662	1.000000000000000	1.000000000000000	0.256289062500000	0
94000		0.73103	0.69702	0.47793	0.29658	1.000000000000000	1.000000000000000	0.256289062500000	0
94500		0.73120	0.69693	0.47803	0.29666	1.000000000000000	1.000000000000000	0.256289062500000	0
95000		0.73110	0.69689	0.47780	0.29663	1.000000000000000	1.000000000000000	0.256289062500000	0
95500		0.73105	0.69662	0.47811	0.29667	1.000000000000000	1.000000000000000	0.256289062500000	0
96000		0.73086	0.69640	0.47825	0.29677	1.000000000000000	1.000000000000000	0.256289062500000	0
96500		0.73094	0.69655	0.47857	0.29668	1.000000000000000	1.000000000000000	0.256289062500000	0
97000		0.73099	0.69644	0.47856	0.29664	1.000000000000000	1.000000000000000	0.256289062500000	0
97500		0.73098	0.69651	0.47873	0.29663	1.000000000000000	1.000000000000000	0.256289062500000	0
98000		0.73110	0.69655	0.47864	0.29644	1.000000000000000	1.000000000000000	0.256289062500000	0
98500		0.73110	0.69671	0.47858	0.29645	1.000000000000000	1.000000000000000	0.256289062500000	0
99000		0.73117	0.69677	0.47878	0.29651	1.000000000000000	1.000000000000000	0.256289062500000	0
99500		0.73116	0.69680	0.47926	0.29650	1.000000000000000	1.000000000000000	0.256289062500000	0
100000		0.73103	0.69688	0.47926	0.29655	1.000000000000000	1.000000000000000	0.256289062500000	0
