step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
59000		-nan	-nan	0.50184	0.29396	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.50200	0.29398	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.50189	0.29402	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.50165	0.29403	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.50148	0.29401	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.50154	0.29392	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.50156	0.29386	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.50111	0.29390	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.50130	0.29379	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.50142	0.29380	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.50144	0.29380	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.50156	0.29380	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.50119	0.29378	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.50130	0.29383	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.50105	0.29378	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.50071	0.29375	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.50059	0.29374	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.50068	0.29386	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.50097	0.29394	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.50093	0.29400	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.50112	0.29396	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.50149	0.29405	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.50178	0.29413	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.50207	0.29419	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.50182	0.29416	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.50174	0.29411	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.50167	0.29408	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.50150	0.29406	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.50176	0.29405	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.50172	0.29402	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.50165	0.29397	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.50147	0.29396	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.50169	0.29393	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.50177	0.29391	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.50162	0.29389	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.50176	0.29387	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.50161	0.29384	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.50172	0.29389	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.50175	0.29394	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.50192	0.29395	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.50188	0.29393	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.50203	0.29400	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.50166	0.29397	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.50166	0.29395	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.50176	0.29392	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.50176	0.29391	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.50181	0.29388	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.50185	0.29381	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.50177	0.29382	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.50165	0.29385	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.50195	0.29390	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.50191	0.29391	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.50190	0.29394	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.50189	0.29395	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.50167	0.29398	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.50157	0.29395	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.50144	0.29391	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.50150	0.29386	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.50138	0.29380	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.50161	0.29376	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.50178	0.29373	0.000150000000000	1.000000000000000	0.113906250000000	0
