step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
13000		0.72400	0.67000	0.30547	0.31951	1.000000000000000	1.000000000000000	0.170859375000000	0
13500		0.73050	0.67250	0.30380	0.31850	1.000000000000000	1.000000000000000	0.170859375000000	0
14000		0.72800	0.68040	0.30419	0.31811	1.000000000000000	1.000000000000000	0.170859375000000	0
14500		0.72433	0.67733	0.30300	0.31730	1.000000000000000	1.000000000000000	0.170859375000000	0
15000		0.72486	0.68571	0.30052	0.31615	1.000000000000000	1.000000000000000	0.170859375000000	0
15500		0.72775	0.68550	0.29825	0.31527	1.000000000000000	1.000000000000000	0.170859375000000	0
16000		0.72422	0.68467	0.29888	0.31476	1.000000000000000	1.000000000000000	0.170859375000000	0
16500		0.72640	0.68640	0.30038	0.31470	1.000000000000000	1.000000000000000	0.170859375000000	0
17000		0.72691	0.68836	0.30437	0.31484	1.000000000000000	1.000000000000000	0.170859375000000	0
17500		0.72933	0.68733	0.30393	0.31446	1.000000000000000	1.000000000000000	0.170859375000000	0
18000		0.72754	0.68646	0.30469	0.31401	1.000000000000000	1.000000000000000	0.170859375000000	0
18500		0.73000	0.68671	0.30307	0.31322	1.000000000000000	1.000000000000000	0.170859375000000	0
19000		0.72907	0.68627	0.30194	0.31259	1.000000000000000	1.000000000000000	0.170859375000000	0
19500		0.72962	0.68737	0.30094	0.31186	1.000000000000000	1.000000000000000	0.170859375000000	0
20000		0.72929	0.68718	0.30218	0.31141	1.000000000000000	1.000000000000000	0.170859375000000	0
20500		0.72944	0.68900	0.30182	0.31094	1.000000000000000	1.000000000000000	0.170859375000000	0
21000		0.72895	0.68884	0.30006	0.31025	1.000000000000000	1.000000000000000	0.170859375000000	0
21500		0.72880	0.68950	0.29611	0.30940	1.000000000000000	1.000000000000000	0.170859375000000	0
22000		0.72895	0.68876	0.29335	0.30860	1.000000000000000	1.000000000000000	0.170859375000000	0
22500		0.72727	0.68809	0.29121	0.30792	1.000000000000000	1.000000000000000	0.170859375000000	0
23000		0.72826	0.68991	0.29123	0.30736	1.000000000000000	1.000000000000000	0.170859375000000	0
23500		0.72767	0.68900	0.28730	0.30695	1.000000000000000	1.000000000000000	0.170859375000000	0
24000		0.72808	0.68792	0.28415	0.30637	1.000000000000000	1.000000000000000	0.170859375000000	0
24500		0.72762	0.68908	0.28243	0.30572	1.000000000000000	1.000000000000000	0.170859375000000	0
25000		0.72756	0.68867	0.28098	0.30513	1.000000000000000	1.000000000000000	0.170859375000000	0
25500		0.72900	0.68957	0.27891	0.30460	1.000000000000000	1.000000000000000	0.170859375000000	0
26000		0.73000	0.69097	0.27564	0.30402	1.000000000000000	1.000000000000000	0.170859375000000	0
26500		0.73033	0.69300	0.27265	0.30360	1.000000000000000	1.000000000000000	0.170859375000000	0
27000		0.73019	0.69245	0.27255	0.30329	1.000000000000000	1.000000000000000	0.170859375000000	0
27500		0.72925	0.69144	0.27421	0.30321	1.000000000000000	1.000000000000000	0.170859375000000	0
28000		0.72976	0.69145	0.27600	0.30333	1.000000000000000	1.000000000000000	0.170859375000000	0
28500		0.73041	0.69212	0.27604	0.30303	1.000000000000000	1.000000000000000	0.170859375000000	0
29000		0.72983	0.69269	0.27588	0.30280	1.000000000000000	1.000000000000000	0.170859375000000	0
29500		0.73011	0.69344	0.27446	0.30248	1.000000000000000	1.000000000000000	0.170859375000000	0
30000		0.72968	0.69308	0.27502	0.30235	1.000000000000000	1.000000000000000	0.170859375000000	0
30500		0.73032	0.69305	0.27537	0.30226	1.000000000000000	1.000000000000000	0.170859375000000	0
31000		0.73062	0.69328	0.27636	0.30216	1.000000000000000	1.000000000000000	0.170859375000000	0
31500		0.73120	0.69355	0.27793	0.30218	1.000000000000000	1.000000000000000	0.170859375000000	0
32000		0.73029	0.69361	0.27965	0.30232	1.000000000000000	1.000000000000000	0.170859375000000	0
32500		0.73014	0.69386	0.28066	0.30240	1.000000000000000	1.000000000000000	0.170859375000000	0
33000		0.73023	0.69344	0.28153	0.30262	1.000000000000000	1.000000000000000	0.170859375000000	0
33500		0.72991	0.69368	0.28177	0.30238	1.000000000000000	1.000000000000000	0.170859375000000	0
34000		0.73013	0.69418	0.28115	0.30211	1.000000000000000	1.000000000000000	0.170859375000000	0
34500		0.72974	0.69457	0.28168	0.30204	1.000000000000000	1.000000000000000	0.170859375000000	0
35000		0.73026	0.69451	0.28251	0.30207	1.000000000000000	1.000000000000000	0.170859375000000	0
35500		0.72892	0.69425	0.28306	0.30209	1.000000000000000	1.000000000000000	0.170859375000000	0
36000		0.72914	0.69441	0.28397	0.30198	1.000000000000000	1.000000000000000	0.170859375000000	0
36500		0.72916	0.69484	0.28403	0.30177	1.000000000000000	1.000000000000000	0.170859375000000	0
37000		0.72898	0.69533	0.28263	0.30151	1.000000000000000	1.000000000000000	0.170859375000000	0
37500		0.72950	0.69565	0.28174	0.30117	1.000000000000000	1.000000000000000	0.170859375000000	0
38000		0.72989	0.69491	0.28070	0.30096	1.000000000000000	1.000000000000000	0.170859375000000	0
38500		0.72941	0.69430	0.28137	0.30088	1.000000000000000	1.000000000000000	0.170859375000000	0
39000		0.72982	0.69440	0.28141	0.30069	1.000000000000000	1.000000000000000	0.170859375000000	0
39500		0.72954	0.69482	0.28139	0.30060	1.000000000000000	1.000000000000000	0.170859375000000	0
40000		0.72958	0.69481	0.28159	0.30041	1.000000000000000	1.000000000000000	0.170859375000000	0
40500		0.72959	0.69421	0.28181	0.30026	1.000000000000000	1.000000000000000	0.170859375000000	0
41000		0.72936	0.69397	0.28275	0.30034	1.000000000000000	1.000000000000000	0.170859375000000	0
41500		0.72937	0.69437	0.28408	0.30062	1.000000000000000	1.000000000000000	0.170859375000000	0
42000		0.72954	0.69433	0.28470	0.30059	1.000000000000000	1.000000000000000	0.170859375000000	0
42500		0.72897	0.69403	0.28556	0.30061	1.000000000000000	1.000000000000000	0.170859375000000	0
43000		0.72930	0.69451	0.28608	0.30062	1.000000000000000	1.000000000000000	0.170859375000000	0
43500		0.72903	0.69412	0.28682	0.30060	1.000000000000000	1.000000000000000	0.170859375000000	0
44000		0.72895	0.69415	0.28758	0.30064	1.000000000000000	1.000000000000000	0.170859375000000	0
44500		0.72909	0.69391	0.28815	0.30070	1.000000000000000	1.000000000000000	0.170859375000000	0
45000		0.72940	0.69439	0.28839	0.30079	1.000000000000000	1.000000000000000	0.170859375000000	0
45500		0.72915	0.69382	0.28833	0.30073	1.000000000000000	1.000000000000000	0.170859375000000	0
46000		0.72890	0.69417	0.28744	0.30055	1.000000000000000	1.000000000000000	0.170859375000000	0
46500		0.72883	0.69391	0.28737	0.30044	1.000000000000000	1.000000000000000	0.170859375000000	0
47000		0.72887	0.69361	0.28743	0.30028	1.000000000000000	1.000000000000000	0.170859375000000	0
47500		0.72892	0.69378	0.28782	0.30016	1.000000000000000	1.000000000000000	0.170859375000000	0
48000		0.72896	0.69370	0.28706	0.29997	1.000000000000000	1.000000000000000	0.170859375000000	0
48500		0.72889	0.69368	0.28696	0.29982	1.000000000000000	1.000000000000000	0.170859375000000	0
49000		0.72909	0.69392	0.28664	0.29970	1.000000000000000	1.000000000000000	0.170859375000000	0
49500		0.72958	0.69371	0.28643	0.29955	1.000000000000000	1.000000000000000	0.170859375000000	0
50000		0.72901	0.69416	0.28587	0.29938	1.000000000000000	1.000000000000000	0.170859375000000	0
50500		0.72908	0.69403	0.28587	0.29927	1.000000000000000	1.000000000000000	0.170859375000000	0
51000		0.72922	0.69370	0.28453	0.29907	1.000000000000000	1.000000000000000	0.170859375000000	0
51500		0.72937	0.69400	0.28452	0.29889	1.000000000000000	1.000000000000000	0.170859375000000	0
52000		0.72923	0.69383	0.28470	0.29883	1.000000000000000	1.000000000000000	0.170859375000000	0
52500		0.72937	0.69388	0.28371	0.29864	1.000000000000000	1.000000000000000	0.170859375000000	0
53000		0.72937	0.69398	0.28287	0.29849	1.000000000000000	1.000000000000000	0.170859375000000	0
53500		0.72943	0.69357	0.28172	0.29830	1.000000000000000	1.000000000000000	0.170859375000000	0
54000		0.72972	0.69346	0.28073	0.29808	1.000000000000000	1.000000000000000	0.170859375000000	0
54500		0.72951	0.69333	0.28127	0.29805	1.000000000000000	1.000000000000000	0.170859375000000	0
55000		0.72917	0.69359	0.28099	0.29800	1.000000000000000	1.000000000000000	0.170859375000000	0
55500		0.72914	0.69352	0.28067	0.29791	1.000000000000000	1.000000000000000	0.170859375000000	0
56000		0.72921	0.69360	0.28070	0.29783	1.000000000000000	1.000000000000000	0.170859375000000	0
56500		0.72876	0.69380	0.28072	0.29780	1.000000000000000	1.000000000000000	0.170859375000000	0
57000		0.72846	0.69411	0.28148	0.29791	1.000000000000000	1.000000000000000	0.170859375000000	0
57500		0.72870	0.69404	0.28174	0.29784	1.000000000000000	1.000000000000000	0.170859375000000	0
58000		0.72841	0.69447	0.28209	0.29783	1.000000000000000	1.000000000000000	0.170859375000000	0
58500		0.72806	0.69443	0.28256	0.29788	1.000000000000000	1.000000000000000	0.170859375000000	0
59000		0.72865	0.69402	0.28294	0.29783	1.000000000000000	1.000000000000000	0.170859375000000	0
59500		0.72879	0.69404	0.28329	0.29787	1.000000000000000	1.000000000000000	0.170859375000000	0
60000		0.72893	0.69410	0.28405	0.29791	1.000000000000000	1.000000000000000	0.170859375000000	0
60500		0.72929	0.69404	0.28396	0.29785	1.000000000000000	1.000000000000000	0.170859375000000	0
61000		0.72889	0.69404	0.28430	0.29791	1.000000000000000	1.000000000000000	0.170859375000000	0
61500		0.72894	0.69408	0.28490	0.29797	1.000000000000000	1.000000000000000	0.170859375000000	0
62000		0.72901	0.69402	0.28547	0.29795	1.000000000000000	1.000000000000000	0.170859375000000	0
62500		0.72876	0.69392	0.28536	0.29794	1.000000000000000	1.000000000000000	0.170859375000000	0
63000		0.72845	0.69431	0.28531	0.29790	1.000000000000000	1.000000000000000	0.170859375000000	0
63500		0.72856	0.69408	0.28552	0.29781	1.000000000000000	1.000000000000000	0.170859375000000	0
64000		0.72853	0.69415	0.28544	0.29780	1.000000000000000	1.000000000000000	0.170859375000000	0
64500		0.72847	0.69443	0.28518	0.29771	1.000000000000000	1.000000000000000	0.170859375000000	0
65000		0.72841	0.69445	0.28512	0.29769	1.000000000000000	1.000000000000000	0.170859375000000	0
65500		0.72848	0.69448	0.28508	0.29765	1.000000000000000	1.000000000000000	0.170859375000000	0
66000		0.72853	0.69470	0.28562	0.29763	1.000000000000000	1.000000000000000	0.170859375000000	0
66500		0.72820	0.69420	0.28583	0.29763	1.000000000000000	1.000000000000000	0.170859375000000	0
67000		0.72802	0.69447	0.28611	0.29759	1.000000000000000	1.000000000000000	0.170859375000000	0
67500		0.72788	0.69445	0.28637	0.29754	1.000000000000000	1.000000000000000	0.170859375000000	0
68000		0.72798	0.69469	0.28665	0.29752	1.000000000000000	1.000000000000000	0.170859375000000	0
68500		0.72781	0.69465	0.28683	0.29747	1.000000000000000	1.000000000000000	0.170859375000000	0
69000		0.72776	0.69471	0.28678	0.29739	1.000000000000000	1.000000000000000	0.170859375000000	0
69500		0.72793	0.69493	0.28668	0.29732	1.000000000000000	1.000000000000000	0.170859375000000	0
70000		0.72797	0.69489	0.28618	0.29716	1.000000000000000	1.000000000000000	0.170859375000000	0
70500		0.72788	0.69500	0.28597	0.29706	1.000000000000000	1.000000000000000	0.170859375000000	0
71000		0.72783	0.69514	0.28533	0.29692	1.000000000000000	1.000000000000000	0.170859375000000	0
71500		0.72808	0.69537	0.28512	0.29684	1.000000000000000	1.000000000000000	0.170859375000000	0
72000		0.72823	0.69532	0.28518	0.29679	1.000000000000000	1.000000000000000	0.170859375000000	0
72500		0.72795	0.69526	0.28503	0.29675	1.000000000000000	1.000000000000000	0.170859375000000	0
73000		0.72807	0.69530	0.28514	0.29671	1.000000000000000	1.000000000000000	0.170859375000000	0
73500		0.72824	0.69556	0.28557	0.29663	1.000000000000000	1.000000000000000	0.170859375000000	0
74000		0.72840	0.69547	0.28546	0.29655	1.000000000000000	1.000000000000000	0.170859375000000	0
74500		0.72865	0.69552	0.28552	0.29646	1.000000000000000	1.000000000000000	0.170859375000000	0
75000		0.72866	0.69543	0.28564	0.29645	1.000000000000000	1.000000000000000	0.170859375000000	0
75500		0.72891	0.69527	0.28587	0.29643	1.000000000000000	1.000000000000000	0.170859375000000	0
76000		0.72918	0.69540	0.28537	0.29634	1.000000000000000	1.000000000000000	0.170859375000000	0
76500		0.72923	0.69557	0.28545	0.29632	1.000000000000000	1.000000000000000	0.170859375000000	0
77000		0.72910	0.69559	0.28546	0.29630	1.000000000000000	1.000000000000000	0.170859375000000	0
77500		0.72912	0.69539	0.28562	0.29635	1.000000000000000	1.000000000000000	0.170859375000000	0
78000		0.72886	0.69526	0.28605	0.29646	1.000000000000000	1.000000000000000	0.170859375000000	0
78500		0.72887	0.69519	0.28655	0.29653	1.000000000000000	1.000000000000000	0.170859375000000	0
79000		0.72879	0.69545	0.28702	0.29666	1.000000000000000	1.000000000000000	0.170859375000000	0
79500		0.72872	0.69532	0.28758	0.29682	1.000000000000000	1.000000000000000	0.170859375000000	0
80000		0.72870	0.69539	0.28833	0.29698	1.000000000000000	1.000000000000000	0.170859375000000	0
80500		0.72864	0.69538	0.28853	0.29706	1.000000000000000	1.000000000000000	0.170859375000000	0
81000		0.72860	0.69544	0.28850	0.29701	1.000000000000000	1.000000000000000	0.170859375000000	0
81500		0.72869	0.69564	0.28860	0.29699	1.000000000000000	1.000000000000000	0.170859375000000	0
82000		0.72871	0.69546	0.28859	0.29698	1.000000000000000	1.000000000000000	0.170859375000000	0
82500		0.72868	0.69537	0.28886	0.29696	1.000000000000000	1.000000000000000	0.170859375000000	0
83000		0.72869	0.69531	0.28921	0.29697	1.000000000000000	1.000000000000000	0.170859375000000	0
83500		0.72858	0.69542	0.28921	0.29695	1.000000000000000	1.000000000000000	0.170859375000000	0
84000		0.72844	0.69531	0.28928	0.29690	1.000000000000000	1.000000000000000	0.170859375000000	0
84500		0.72830	0.69523	0.28938	0.29688	1.000000000000000	1.000000000000000	0.170859375000000	0
85000		0.72844	0.69484	0.28956	0.29685	1.000000000000000	1.000000000000000	0.170859375000000	0
85500		0.72845	0.69469	0.28917	0.29679	1.000000000000000	1.000000000000000	0.170859375000000	0
86000		0.72832	0.69463	0.28888	0.29665	1.000000000000000	1.000000000000000	0.170859375000000	0
86500		0.72825	0.69433	0.28843	0.29658	1.000000000000000	1.000000000000000	0.170859375000000	0
87000		0.72838	0.69440	0.28775	0.29647	1.000000000000000	1.000000000000000	0.170859375000000	0
87500		0.72837	0.69446	0.28725	0.29640	1.000000000000000	1.000000000000000	0.170859375000000	0
88000		0.72810	0.69451	0.28710	0.29631	1.000000000000000	1.000000000000000	0.170859375000000	0
88500		0.72806	0.69445	0.28747	0.29631	1.000000000000000	1.000000000000000	0.170859375000000	0
89000		0.72770	0.69436	0.28754	0.29626	1.000000000000000	1.000000000000000	0.170859375000000	0
89500		0.72785	0.69442	0.28713	0.29615	1.000000000000000	1.000000000000000	0.170859375000000	0
90000		0.72785	0.69419	0.28683	0.29604	1.000000000000000	1.000000000000000	0.170859375000000	0
90500		0.72800	0.69418	0.28657	0.29597	1.000000000000000	1.000000000000000	0.170859375000000	0
91000		0.72799	0.69425	0.28618	0.29588	1.000000000000000	1.000000000000000	0.170859375000000	0
91500		0.72818	0.69396	0.28617	0.29588	1.000000000000000	1.000000000000000	0.170859375000000	0
92000		0.72812	0.69402	0.28595	0.29579	1.000000000000000	1.000000000000000	0.170859375000000	0
92500		0.72823	0.69394	0.28583	0.29570	1.000000000000000	1.000000000000000	0.170859375000000	0
93000		0.72812	0.69406	0.28568	0.29567	1.000000000000000	1.000000000000000	0.170859375000000	0
93500		0.72817	0.69410	0.28564	0.29559	1.000000000000000	1.000000000000000	0.170859375000000	0
94000		0.72812	0.69411	0.28562	0.29557	1.000000000000000	1.000000000000000	0.170859375000000	0
94500		0.72812	0.69400	0.28556	0.29553	1.000000000000000	1.000000000000000	0.170859375000000	0
95000		0.72804	0.69402	0.28555	0.29553	1.000000000000000	1.000000000000000	0.170859375000000	0
95500		0.72812	0.69401	0.28552	0.29548	1.000000000000000	1.000000000000000	0.170859375000000	0
96000		0.72783	0.69394	0.28512	0.29542	1.000000000000000	1.000000000000000	0.170859375000000	0
96500		0.72787	0.69400	0.28500	0.29537	1.000000000000000	1.000000000000000	0.170859375000000	0
97000		0.72782	0.69407	0.28487	0.29535	1.000000000000000	1.000000000000000	0.170859375000000	0
97500		0.72773	0.69408	0.28418	0.29524	1.000000000000000	1.000000000000000	0.170859375000000	0
98000		0.72770	0.69416	0.28436	0.29525	1.000000000000000	1.000000000000000	0.170859375000000	0
98500		0.72746	0.69393	0.28432	0.29520	1.000000000000000	1.000000000000000	0.170859375000000	0
99000		0.72744	0.69387	0.28429	0.29519	1.000000000000000	1.000000000000000	0.170859375000000	0
99500		0.72757	0.69380	0.28456	0.29521	1.000000000000000	1.000000000000000	0.170859375000000	0
100000		0.72742	0.69383	0.28477	0.29526	1.000000000000000	1.000000000000000	0.170859375000000	0
