step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
45000		0.38857	0.20053	0.45614	0.37491	0.065684083557129	0.296296296296296	0.170859375000000	0
45500		0.38840	0.20057	0.45612	0.37505	0.065684083557129	0.296296296296296	0.170859375000000	0
46000		0.38866	0.20040	0.45555	0.37513	0.065684083557129	0.296296296296296	0.170859375000000	0
46500		0.38829	0.20040	0.45523	0.37532	0.065684083557129	0.296296296296296	0.170859375000000	0
47000		0.38844	0.20066	0.45520	0.37548	0.065684083557129	0.296296296296296	0.170859375000000	0
47500		0.38828	0.20076	0.45525	0.37553	0.065684083557129	0.296296296296296	0.170859375000000	0
48000		0.38830	0.20054	0.45521	0.37560	0.065684083557129	0.296296296296296	0.170859375000000	0
48500		0.38812	0.20013	0.45529	0.37563	0.065684083557129	0.296296296296296	0.170859375000000	0
49000		0.38829	0.19985	0.45530	0.37559	0.065684083557129	0.296296296296296	0.170859375000000	0
49500		0.38805	0.19998	0.45557	0.37563	0.065684083557129	0.296296296296296	0.170859375000000	0
50000		0.38824	0.19977	0.45570	0.37564	0.065684083557129	0.296296296296296	0.170859375000000	0
50500		0.38852	0.19963	0.45562	0.37569	0.065684083557129	0.296296296296296	0.170859375000000	0
51000		0.38849	0.19964	0.45594	0.37573	0.065684083557129	0.296296296296296	0.170859375000000	0
51500		0.38830	0.19938	0.45585	0.37583	0.065684083557129	0.296296296296296	0.170859375000000	0
52000		0.38825	0.19929	0.45623	0.37590	0.065684083557129	0.296296296296296	0.170859375000000	0
52500		0.38870	0.19941	0.45578	0.37600	0.065684083557129	0.296296296296296	0.170859375000000	0
53000		0.38864	0.19932	0.45572	0.37602	0.065684083557129	0.296296296296296	0.170859375000000	0
53500		0.38884	0.19952	0.45602	0.37614	0.065684083557129	0.296296296296296	0.170859375000000	0
54000		0.38893	0.19935	0.45600	0.37619	0.065684083557129	0.296296296296296	0.170859375000000	0
54500		0.38860	0.19936	0.45606	0.37629	0.065684083557129	0.296296296296296	0.170859375000000	0
55000		0.38849	0.19933	0.45617	0.37639	0.065684083557129	0.296296296296296	0.170859375000000	0
55500		0.38840	0.19911	0.45585	0.37637	0.065684083557129	0.296296296296296	0.170859375000000	0
56000		0.38846	0.19879	0.45590	0.37637	0.065684083557129	0.296296296296296	0.170859375000000	0
56500		0.38872	0.19849	0.45568	0.37640	0.065684083557129	0.296296296296296	0.170859375000000	0
57000		0.38873	0.19872	0.45551	0.37642	0.065684083557129	0.296296296296296	0.170859375000000	0
57500		0.38891	0.19855	0.45563	0.37654	0.065684083557129	0.296296296296296	0.170859375000000	0
58000		0.38912	0.19804	0.45576	0.37665	0.065684083557129	0.296296296296296	0.170859375000000	0
58500		0.38895	0.19786	0.45571	0.37668	0.065684083557129	0.296296296296296	0.170859375000000	0
59000		0.38882	0.19790	0.45555	0.37678	0.065684083557129	0.296296296296296	0.170859375000000	0
59500		0.38897	0.19793	0.45539	0.37684	0.065684083557129	0.296296296296296	0.170859375000000	0
60000		0.38910	0.19786	0.45519	0.37695	0.065684083557129	0.296296296296296	0.170859375000000	0
60500		0.38903	0.19775	0.45537	0.37702	0.065684083557129	0.296296296296296	0.170859375000000	0
61000		0.38902	0.19797	0.45532	0.37701	0.065684083557129	0.296296296296296	0.170859375000000	0
61500		0.38890	0.19803	0.45531	0.37703	0.065684083557129	0.296296296296296	0.170859375000000	0
62000		0.38907	0.19764	0.45494	0.37704	0.065684083557129	0.296296296296296	0.170859375000000	0
62500		0.38892	0.19757	0.45476	0.37707	0.065684083557129	0.296296296296296	0.170859375000000	0
63000		0.38902	0.19761	0.45455	0.37719	0.065684083557129	0.296296296296296	0.170859375000000	0
63500		0.38923	0.19763	0.45462	0.37727	0.065684083557129	0.296296296296296	0.170859375000000	0
64000		0.38895	0.19765	0.45481	0.37735	0.065684083557129	0.296296296296296	0.170859375000000	0
64500		0.38892	0.19743	0.45498	0.37743	0.065684083557129	0.296296296296296	0.170859375000000	0
65000		0.38904	0.19726	0.45493	0.37751	0.065684083557129	0.296296296296296	0.170859375000000	0
65500		0.38923	0.19722	0.45487	0.37754	0.065684083557129	0.296296296296296	0.170859375000000	0
66000		0.38883	0.19719	0.45536	0.37762	0.065684083557129	0.296296296296296	0.170859375000000	0
66500		0.38887	0.19714	0.45513	0.37756	0.065684083557129	0.296296296296296	0.170859375000000	0
67000		0.38907	0.19718	0.45491	0.37752	0.065684083557129	0.296296296296296	0.170859375000000	0
67500		0.38941	0.19720	0.45520	0.37755	0.065684083557129	0.296296296296296	0.170859375000000	0
68000		0.38917	0.19701	0.45532	0.37763	0.065684083557129	0.296296296296296	0.170859375000000	0
68500		0.38945	0.19682	0.45543	0.37770	0.065684083557129	0.296296296296296	0.170859375000000	0
69000		0.38961	0.19673	0.45548	0.37770	0.065684083557129	0.296296296296296	0.170859375000000	0
69500		0.38969	0.19674	0.45555	0.37776	0.065684083557129	0.296296296296296	0.170859375000000	0
70000		0.38971	0.19672	0.45538	0.37781	0.065684083557129	0.296296296296296	0.170859375000000	0
70500		0.38965	0.19670	0.45536	0.37783	0.065684083557129	0.296296296296296	0.170859375000000	0
71000		0.38975	0.19637	0.45548	0.37788	0.065684083557129	0.296296296296296	0.170859375000000	0
71500		0.38957	0.19614	0.45562	0.37792	0.065684083557129	0.296296296296296	0.170859375000000	0
72000		0.38950	0.19583	0.45555	0.37795	0.065684083557129	0.296296296296296	0.170859375000000	0
72500		0.38949	0.19579	0.45565	0.37803	0.065684083557129	0.296296296296296	0.170859375000000	0
73000		0.38954	0.19597	0.45588	0.37810	0.065684083557129	0.296296296296296	0.170859375000000	0
73500		0.38939	0.19604	0.45594	0.37812	0.065684083557129	0.296296296296296	0.170859375000000	0
74000		0.38929	0.19610	0.45596	0.37824	0.065684083557129	0.296296296296296	0.170859375000000	0
74500		0.38923	0.19593	0.45613	0.37835	0.065684083557129	0.296296296296296	0.170859375000000	0
75000		0.38943	0.19590	0.45600	0.37843	0.065684083557129	0.296296296296296	0.170859375000000	0
75500		0.38939	0.19570	0.45601	0.37848	0.065684083557129	0.296296296296296	0.170859375000000	0
76000		0.38946	0.19570	0.45611	0.37855	0.065684083557129	0.296296296296296	0.170859375000000	0
76500		0.38955	0.19563	0.45619	0.37859	0.065684083557129	0.296296296296296	0.170859375000000	0
77000		0.38936	0.19558	0.45604	0.37863	0.065684083557129	0.296296296296296	0.170859375000000	0
77500		0.38944	0.19539	0.45618	0.37869	0.065684083557129	0.296296296296296	0.170859375000000	0
78000		0.38941	0.19546	0.45608	0.37871	0.065684083557129	0.296296296296296	0.170859375000000	0
78500		0.38926	0.19565	0.45625	0.37872	0.065684083557129	0.296296296296296	0.170859375000000	0
79000		0.38927	0.19554	0.45624	0.37877	0.065684083557129	0.296296296296296	0.170859375000000	0
79500		0.38938	0.19553	0.45617	0.37878	0.065684083557129	0.296296296296296	0.170859375000000	0
80000		0.38958	0.19563	0.45630	0.37888	0.065684083557129	0.296296296296296	0.170859375000000	0
80500		0.38963	0.19549	0.45631	0.37890	0.065684083557129	0.296296296296296	0.170859375000000	0
81000		0.38993	0.19518	0.45622	0.37893	0.065684083557129	0.296296296296296	0.170859375000000	0
81500		0.38981	0.19528	0.45595	0.37899	0.065684083557129	0.296296296296296	0.170859375000000	0
82000		0.39000	0.19520	0.45583	0.37904	0.065684083557129	0.296296296296296	0.170859375000000	0
82500		0.38969	0.19528	0.45582	0.37904	0.065684083557129	0.296296296296296	0.170859375000000	0
83000		0.38972	0.19514	0.45601	0.37907	0.065684083557129	0.296296296296296	0.170859375000000	0
83500		0.38947	0.19515	0.45575	0.37910	0.065684083557129	0.296296296296296	0.170859375000000	0
84000		0.38928	0.19520	0.45589	0.37915	0.065684083557129	0.296296296296296	0.170859375000000	0
84500		0.38907	0.19518	0.45600	0.37919	0.065684083557129	0.296296296296296	0.170859375000000	0
85000		0.38878	0.19513	0.45596	0.37921	0.065684083557129	0.296296296296296	0.170859375000000	0
85500		0.38861	0.19500	0.45589	0.37924	0.065684083557129	0.296296296296296	0.170859375000000	0
86000		0.38897	0.19479	0.45592	0.37924	0.065684083557129	0.296296296296296	0.170859375000000	0
86500		0.38910	0.19496	0.45575	0.37925	0.065684083557129	0.296296296296296	0.170859375000000	0
87000		0.38919	0.19505	0.45556	0.37922	0.065684083557129	0.296296296296296	0.170859375000000	0
87500		0.38921	0.19498	0.45565	0.37922	0.065684083557129	0.296296296296296	0.170859375000000	0
88000		0.38917	0.19495	0.45570	0.37926	0.065684083557129	0.296296296296296	0.170859375000000	0
88500		0.38903	0.19499	0.45559	0.37925	0.065684083557129	0.296296296296296	0.170859375000000	0
89000		0.38901	0.19490	0.45558	0.37928	0.065684083557129	0.296296296296296	0.170859375000000	0
89500		0.38882	0.19482	0.45556	0.37929	0.065684083557129	0.296296296296296	0.170859375000000	0
90000		0.38885	0.19481	0.45568	0.37931	0.065684083557129	0.296296296296296	0.170859375000000	0
90500		0.38861	0.19488	0.45568	0.37940	0.065684083557129	0.296296296296296	0.170859375000000	0
91000		0.38877	0.19459	0.45573	0.37944	0.065684083557129	0.296296296296296	0.170859375000000	0
91500		0.38880	0.19456	0.45597	0.37953	0.065684083557129	0.296296296296296	0.170859375000000	0
92000		0.38899	0.19455	0.45590	0.37956	0.065684083557129	0.296296296296296	0.170859375000000	0
92500		0.38903	0.19451	0.45601	0.37965	0.065684083557129	0.296296296296296	0.170859375000000	0
93000		0.38920	0.19451	0.45603	0.37972	0.065684083557129	0.296296296296296	0.170859375000000	0
93500		0.38936	0.19438	0.45610	0.37979	0.065684083557129	0.296296296296296	0.170859375000000	0
94000		0.38940	0.19424	0.45630	0.37987	0.065684083557129	0.296296296296296	0.170859375000000	0
94500		0.38953	0.19416	0.45633	0.37991	0.065684083557129	0.296296296296296	0.170859375000000	0
95000		0.38974	0.19412	0.45614	0.37994	0.065684083557129	0.296296296296296	0.170859375000000	0
95500		0.38963	0.19423	0.45608	0.37997	0.065684083557129	0.296296296296296	0.170859375000000	0
96000		0.38947	0.19426	0.45604	0.38002	0.065684083557129	0.296296296296296	0.170859375000000	0
96500		0.38937	0.19425	0.45597	0.38004	0.065684083557129	0.296296296296296	0.170859375000000	0
97000		0.38915	0.19414	0.45595	0.38010	0.065684083557129	0.296296296296296	0.170859375000000	0
97500		0.38921	0.19420	0.45593	0.38013	0.065684083557129	0.296296296296296	0.170859375000000	0
98000		0.38927	0.19419	0.45582	0.38012	0.065684083557129	0.296296296296296	0.170859375000000	0
98500		0.38935	0.19430	0.45596	0.38015	0.065684083557129	0.296296296296296	0.170859375000000	0
99000		0.38934	0.19423	0.45587	0.38019	0.065684083557129	0.296296296296296	0.170859375000000	0
99500		0.38953	0.19406	0.45594	0.38019	0.065684083557129	0.296296296296296	0.170859375000000	0
100000		0.38936	0.19412	0.45591	0.38019	0.065684083557129	0.296296296296296	0.170859375000000	0
