step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
54500		-nan	-nan	0.71410	0.28833	0.000150000000000	1.000000000000000	0.010000000000000	0
55000		-nan	-nan	0.71520	0.28822	0.000150000000000	1.000000000000000	0.010000000000000	0
55500		-nan	-nan	0.71618	0.28816	0.000150000000000	1.000000000000000	0.010000000000000	0
56000		-nan	-nan	0.71734	0.28813	0.000150000000000	1.000000000000000	0.010000000000000	0
56500		-nan	-nan	0.71848	0.28809	0.000150000000000	1.000000000000000	0.010000000000000	0
57000		-nan	-nan	0.71952	0.28801	0.000150000000000	1.000000000000000	0.010000000000000	0
57500		-nan	-nan	0.72063	0.28808	0.000150000000000	1.000000000000000	0.010000000000000	0
58000		-nan	-nan	0.72176	0.28811	0.000150000000000	1.000000000000000	0.010000000000000	0
58500		-nan	-nan	0.72283	0.28810	0.000150000000000	1.000000000000000	0.010000000000000	0
59000		-nan	-nan	0.72389	0.28805	0.000150000000000	1.000000000000000	0.010000000000000	0
59500		-nan	-nan	0.72483	0.28802	0.000150000000000	1.000000000000000	0.010000000000000	0
60000		-nan	-nan	0.72577	0.28793	0.000150000000000	1.000000000000000	0.010000000000000	0
60500		-nan	-nan	0.72688	0.28786	0.000150000000000	1.000000000000000	0.010000000000000	0
61000		-nan	-nan	0.72778	0.28786	0.000150000000000	1.000000000000000	0.010000000000000	0
61500		-nan	-nan	0.72870	0.28788	0.000150000000000	1.000000000000000	0.010000000000000	0
62000		-nan	-nan	0.72969	0.28790	0.000150000000000	1.000000000000000	0.010000000000000	0
62500		-nan	-nan	0.73063	0.28785	0.000150000000000	1.000000000000000	0.010000000000000	0
63000		-nan	-nan	0.73164	0.28773	0.000150000000000	1.000000000000000	0.010000000000000	0
63500		-nan	-nan	0.73251	0.28770	0.000150000000000	1.000000000000000	0.010000000000000	0
64000		-nan	-nan	0.73334	0.28769	0.000150000000000	1.000000000000000	0.010000000000000	0
64500		-nan	-nan	0.73426	0.28771	0.000150000000000	1.000000000000000	0.010000000000000	0
65000		-nan	-nan	0.73513	0.28769	0.000150000000000	1.000000000000000	0.010000000000000	0
65500		-nan	-nan	0.73591	0.28770	0.000150000000000	1.000000000000000	0.010000000000000	0
66000		-nan	-nan	0.73675	0.28769	0.000150000000000	1.000000000000000	0.010000000000000	0
66500		-nan	-nan	0.73760	0.28765	0.000150000000000	1.000000000000000	0.010000000000000	0
67000		-nan	-nan	0.73845	0.28758	0.000150000000000	1.000000000000000	0.010000000000000	0
67500		-nan	-nan	0.73926	0.28753	0.000150000000000	1.000000000000000	0.010000000000000	0
68000		-nan	-nan	0.74020	0.28755	0.000150000000000	1.000000000000000	0.010000000000000	0
68500		-nan	-nan	0.74105	0.28758	0.000150000000000	1.000000000000000	0.010000000000000	0
69000		-nan	-nan	0.74196	0.28757	0.000150000000000	1.000000000000000	0.010000000000000	0
69500		-nan	-nan	0.74277	0.28758	0.000150000000000	1.000000000000000	0.010000000000000	0
70000		-nan	-nan	0.74356	0.28752	0.000150000000000	1.000000000000000	0.010000000000000	0
70500		-nan	-nan	0.74438	0.28751	0.000150000000000	1.000000000000000	0.010000000000000	0
71000		-nan	-nan	0.74530	0.28750	0.000150000000000	1.000000000000000	0.010000000000000	0
71500		-nan	-nan	0.74610	0.28742	0.000150000000000	1.000000000000000	0.010000000000000	0
72000		-nan	-nan	0.74680	0.28741	0.000150000000000	1.000000000000000	0.010000000000000	0
72500		-nan	-nan	0.74753	0.28746	0.000150000000000	1.000000000000000	0.010000000000000	0
73000		-nan	-nan	0.74837	0.28744	0.000150000000000	1.000000000000000	0.010000000000000	0
73500		-nan	-nan	0.74903	0.28745	0.000150000000000	1.000000000000000	0.010000000000000	0
74000		-nan	-nan	0.74978	0.28747	0.000150000000000	1.000000000000000	0.010000000000000	0
74500		-nan	-nan	0.75064	0.28750	0.000150000000000	1.000000000000000	0.010000000000000	0
75000		-nan	-nan	0.75137	0.28751	0.000150000000000	1.000000000000000	0.010000000000000	0
75500		-nan	-nan	0.75208	0.28749	0.000150000000000	1.000000000000000	0.010000000000000	0
76000		-nan	-nan	0.75285	0.28748	0.000150000000000	1.000000000000000	0.010000000000000	0
76500		-nan	-nan	0.75364	0.28745	0.000150000000000	1.000000000000000	0.010000000000000	0
77000		-nan	-nan	0.75443	0.28740	0.000150000000000	1.000000000000000	0.010000000000000	0
77500		-nan	-nan	0.75509	0.28742	0.000150000000000	1.000000000000000	0.010000000000000	0
78000		-nan	-nan	0.75581	0.28743	0.000150000000000	1.000000000000000	0.010000000000000	0
78500		-nan	-nan	0.75656	0.28748	0.000150000000000	1.000000000000000	0.010000000000000	0
79000		-nan	-nan	0.75736	0.28750	0.000150000000000	1.000000000000000	0.010000000000000	0
79500		-nan	-nan	0.75805	0.28750	0.000150000000000	1.000000000000000	0.010000000000000	0
80000		-nan	-nan	0.75882	0.28750	0.000150000000000	1.000000000000000	0.010000000000000	0
80500		-nan	-nan	0.75956	0.28749	0.000150000000000	1.000000000000000	0.010000000000000	0
81000		-nan	-nan	0.76017	0.28746	0.000150000000000	1.000000000000000	0.010000000000000	0
81500		-nan	-nan	0.76086	0.28748	0.000150000000000	1.000000000000000	0.010000000000000	0
82000		-nan	-nan	0.76153	0.28743	0.000150000000000	1.000000000000000	0.010000000000000	0
82500		-nan	-nan	0.76227	0.28737	0.000150000000000	1.000000000000000	0.010000000000000	0
83000		-nan	-nan	0.76296	0.28735	0.000150000000000	1.000000000000000	0.010000000000000	0
83500		-nan	-nan	0.76364	0.28724	0.000150000000000	1.000000000000000	0.010000000000000	0
84000		-nan	-nan	0.76434	0.28728	0.000150000000000	1.000000000000000	0.010000000000000	0
84500		-nan	-nan	0.76500	0.28732	0.000150000000000	1.000000000000000	0.010000000000000	0
85000		-nan	-nan	0.76559	0.28728	0.000150000000000	1.000000000000000	0.010000000000000	0
85500		-nan	-nan	0.76628	0.28725	0.000150000000000	1.000000000000000	0.010000000000000	0
86000		-nan	-nan	0.76694	0.28720	0.000150000000000	1.000000000000000	0.010000000000000	0
86500		-nan	-nan	0.76768	0.28716	0.000150000000000	1.000000000000000	0.010000000000000	0
87000		-nan	-nan	0.76830	0.28718	0.000150000000000	1.000000000000000	0.010000000000000	0
87500		-nan	-nan	0.76895	0.28715	0.000150000000000	1.000000000000000	0.010000000000000	0
88000		-nan	-nan	0.76953	0.28711	0.000150000000000	1.000000000000000	0.010000000000000	0
88500		-nan	-nan	0.77010	0.28707	0.000150000000000	1.000000000000000	0.010000000000000	0
89000		-nan	-nan	0.77062	0.28708	0.000150000000000	1.000000000000000	0.010000000000000	0
89500		-nan	-nan	0.77134	0.28709	0.000150000000000	1.000000000000000	0.010000000000000	0
90000		-nan	-nan	0.77191	0.28714	0.000150000000000	1.000000000000000	0.010000000000000	0
90500		-nan	-nan	0.77242	0.28715	0.000150000000000	1.000000000000000	0.010000000000000	0
91000		-nan	-nan	0.77304	0.28715	0.000150000000000	1.000000000000000	0.010000000000000	0
91500		-nan	-nan	0.77344	0.28713	0.000150000000000	1.000000000000000	0.010000000000000	0
92000		-nan	-nan	0.77394	0.28705	0.000150000000000	1.000000000000000	0.010000000000000	0
92500		-nan	-nan	0.77446	0.28710	0.000150000000000	1.000000000000000	0.010000000000000	0
93000		-nan	-nan	0.77501	0.28710	0.000150000000000	1.000000000000000	0.010000000000000	0
93500		-nan	-nan	0.77566	0.28715	0.000150000000000	1.000000000000000	0.010000000000000	0
94000		-nan	-nan	0.77630	0.28717	0.000150000000000	1.000000000000000	0.010000000000000	0
94500		-nan	-nan	0.77692	0.28715	0.000150000000000	1.000000000000000	0.010000000000000	0
95000		-nan	-nan	0.77750	0.28711	0.000150000000000	1.000000000000000	0.010000000000000	0
95500		-nan	-nan	0.77801	0.28709	0.000150000000000	1.000000000000000	0.010000000000000	0
96000		-nan	-nan	0.77836	0.28704	0.000150000000000	1.000000000000000	0.010000000000000	0
96500		-nan	-nan	0.77879	0.28696	0.000150000000000	1.000000000000000	0.010000000000000	0
97000		-nan	-nan	0.77938	0.28696	0.000150000000000	1.000000000000000	0.010000000000000	0
97500		-nan	-nan	0.78000	0.28694	0.000150000000000	1.000000000000000	0.010000000000000	0
98000		-nan	-nan	0.78058	0.28696	0.000150000000000	1.000000000000000	0.010000000000000	0
98500		-nan	-nan	0.78111	0.28702	0.000150000000000	1.000000000000000	0.010000000000000	0
99000		-nan	-nan	0.78165	0.28702	0.000150000000000	1.000000000000000	0.010000000000000	0
99500		-nan	-nan	0.78218	0.28702	0.000150000000000	1.000000000000000	0.010000000000000	0
100000		-nan	-nan	0.78270	0.28699	0.000150000000000	1.000000000000000	0.010000000000000	0
