step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
12500		-nan	-nan	0.44100	0.33247	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.43968	0.33217	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.43910	0.33157	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.44162	0.33120	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.44055	0.33102	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.44200	0.33069	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.43900	0.33015	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.43888	0.33029	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.43923	0.33045	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.43830	0.33046	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.43757	0.33018	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.43717	0.32977	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.43713	0.32927	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.43710	0.32925	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.43588	0.32925	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.43594	0.32904	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.43571	0.32929	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.43543	0.32945	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.43411	0.32920	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.43378	0.32893	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.43400	0.32901	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.43354	0.32901	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.43350	0.32898	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.43351	0.32885	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.43395	0.32886	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.43302	0.32852	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.43323	0.32829	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.43249	0.32805	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.43209	0.32788	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.43145	0.32771	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.43146	0.32791	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.43118	0.32788	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.43016	0.32780	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.43016	0.32773	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.42996	0.32792	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.42928	0.32790	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.42841	0.32778	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.42840	0.32780	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.42829	0.32783	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.42807	0.32770	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.42793	0.32762	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.42858	0.32774	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.42847	0.32776	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.42882	0.32780	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.42890	0.32780	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.42914	0.32777	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.42972	0.32769	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.43003	0.32771	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.43045	0.32765	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.43048	0.32766	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.43065	0.32770	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.43078	0.32768	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.43023	0.32753	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.42983	0.32746	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.42925	0.32735	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.42929	0.32728	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.42889	0.32726	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.42851	0.32725	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.42916	0.32722	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.42935	0.32712	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.42987	0.32717	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.42992	0.32709	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.43020	0.32719	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.43020	0.32722	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.43056	0.32716	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.43051	0.32724	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.43076	0.32732	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.43035	0.32735	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.43042	0.32736	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.43021	0.32736	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.43002	0.32736	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.43018	0.32732	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.42971	0.32734	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.42980	0.32713	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.42972	0.32702	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.42959	0.32695	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.42989	0.32694	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.42941	0.32695	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.42938	0.32686	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.42903	0.32680	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.42867	0.32681	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.42814	0.32669	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.42806	0.32666	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.42818	0.32674	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.42843	0.32674	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.42821	0.32677	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.42840	0.32678	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.42867	0.32679	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.42870	0.32691	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.42935	0.32703	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.42924	0.32706	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.42910	0.32711	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.42925	0.32710	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.42982	0.32718	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.42977	0.32718	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.42965	0.32714	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.42923	0.32707	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.42897	0.32701	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.42878	0.32698	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.42856	0.32697	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.42836	0.32693	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.42855	0.32692	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.42858	0.32690	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.42871	0.32690	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.42870	0.32688	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.42860	0.32687	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.42871	0.32685	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.42901	0.32691	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.42897	0.32696	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.42923	0.32696	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.42897	0.32698	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.42910	0.32698	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.42894	0.32693	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.42893	0.32692	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.42868	0.32696	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.42887	0.32694	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.42855	0.32684	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.42874	0.32677	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.42850	0.32670	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.42839	0.32667	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.42822	0.32665	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.42806	0.32659	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.42781	0.32654	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.42789	0.32646	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.42786	0.32644	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.42769	0.32637	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.42782	0.32639	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.42774	0.32636	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.42725	0.32635	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.42736	0.32631	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.42736	0.32632	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.42754	0.32626	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.42720	0.32622	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.42743	0.32624	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.42751	0.32621	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.42741	0.32622	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.42739	0.32623	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.42761	0.32632	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.42751	0.32631	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.42749	0.32633	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.42748	0.32633	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.42774	0.32636	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.42790	0.32637	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.42791	0.32636	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.42781	0.32634	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.42766	0.32634	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.42739	0.32626	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.42713	0.32621	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.42695	0.32620	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.42702	0.32625	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.42726	0.32624	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.42730	0.32627	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.42733	0.32619	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.42709	0.32612	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.42714	0.32605	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.42702	0.32604	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.42659	0.32602	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.42656	0.32606	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.42670	0.32610	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.42652	0.32604	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.42648	0.32604	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.42625	0.32605	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.42627	0.32604	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.42629	0.32603	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.42638	0.32605	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.42648	0.32610	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.42667	0.32611	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.42656	0.32608	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.42640	0.32602	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.42624	0.32596	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.42615	0.32592	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.42598	0.32585	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.42587	0.32586	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.42591	0.32583	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.42593	0.32580	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.42573	0.32576	0.000150000000000	1.000000000000000	0.170859375000000	0
