step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
55000		-nan	-nan	0.49897	0.35095	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.49892	0.35096	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.49916	0.35088	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.49896	0.35090	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.49899	0.35086	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.49893	0.35087	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.49870	0.35094	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.49844	0.35093	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.49861	0.35103	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.49907	0.35113	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.49935	0.35111	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.49963	0.35109	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.49981	0.35105	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.49974	0.35097	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.49973	0.35097	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.49981	0.35093	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.49961	0.35097	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.49960	0.35103	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.49917	0.35098	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.49889	0.35097	0.000150000000000	1.000000000000000	0.170859375000000	0
