step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15500		0.41431	0.25873	0.33425	0.28635	0.147789188003540	0.666666666666667	0.113906250000000	0
16000		0.41186	0.25858	0.33304	0.28620	0.147789188003540	0.666666666666667	0.113906250000000	0
16500		0.41360	0.25775	0.33331	0.28634	0.147789188003540	0.666666666666667	0.113906250000000	0
17000		0.41213	0.25873	0.33437	0.28645	0.147789188003540	0.666666666666667	0.113906250000000	0
17500		0.40882	0.25859	0.33471	0.28627	0.147789188003540	0.666666666666667	0.113906250000000	0
18000		0.41189	0.25760	0.33462	0.28614	0.147789188003540	0.666666666666667	0.113906250000000	0
18500		0.41211	0.25744	0.33340	0.28620	0.147789188003540	0.666666666666667	0.113906250000000	0
19000		0.41280	0.25665	0.33310	0.28623	0.147789188003540	0.666666666666667	0.113906250000000	0
19500		0.41238	0.25642	0.33394	0.28611	0.147789188003540	0.666666666666667	0.113906250000000	0
20000		0.41073	0.25631	0.33358	0.28600	0.147789188003540	0.666666666666667	0.113906250000000	0
20500		0.40852	0.25590	0.33429	0.28613	0.147789188003540	0.666666666666667	0.113906250000000	0
21000		0.40975	0.25566	0.33480	0.28619	0.147789188003540	0.666666666666667	0.113906250000000	0
21500		0.41008	0.25490	0.33417	0.28614	0.147789188003540	0.666666666666667	0.113906250000000	0
22000		0.41085	0.25349	0.33459	0.28611	0.147789188003540	0.666666666666667	0.113906250000000	0
22500		0.40978	0.25309	0.33484	0.28625	0.147789188003540	0.666666666666667	0.113906250000000	0
23000		0.40957	0.25258	0.33456	0.28641	0.147789188003540	0.666666666666667	0.113906250000000	0
23500		0.41152	0.25187	0.33570	0.28633	0.147789188003540	0.666666666666667	0.113906250000000	0
24000		0.41140	0.25230	0.33649	0.28629	0.147789188003540	0.666666666666667	0.113906250000000	0
24500		0.41277	0.25192	0.33590	0.28633	0.147789188003540	0.666666666666667	0.113906250000000	0
25000		0.41294	0.25220	0.33567	0.28629	0.147789188003540	0.666666666666667	0.113906250000000	0
25500		0.41406	0.25312	0.33523	0.28616	0.147789188003540	0.666666666666667	0.113906250000000	0
26000		0.41459	0.25263	0.33453	0.28623	0.147789188003540	0.666666666666667	0.113906250000000	0
26500		0.41446	0.25304	0.33448	0.28639	0.147789188003540	0.666666666666667	0.113906250000000	0
27000		0.41406	0.25260	0.33477	0.28628	0.147789188003540	0.666666666666667	0.113906250000000	0
27500		0.41422	0.25241	0.33525	0.28627	0.147789188003540	0.666666666666667	0.113906250000000	0
28000		0.41353	0.25138	0.33518	0.28620	0.147789188003540	0.666666666666667	0.113906250000000	0
28500		0.41472	0.25154	0.33496	0.28611	0.147789188003540	0.666666666666667	0.113906250000000	0
29000		0.41370	0.25140	0.33451	0.28613	0.147789188003540	0.666666666666667	0.113906250000000	0
29500		0.41317	0.25148	0.33465	0.28611	0.147789188003540	0.666666666666667	0.113906250000000	0
30000		0.41376	0.25163	0.33460	0.28613	0.147789188003540	0.666666666666667	0.113906250000000	0
30500		0.41367	0.25187	0.33430	0.28621	0.147789188003540	0.666666666666667	0.113906250000000	0
31000		0.41400	0.25154	0.33491	0.28637	0.147789188003540	0.666666666666667	0.113906250000000	0
31500		0.41360	0.25129	0.33471	0.28642	0.147789188003540	0.666666666666667	0.113906250000000	0
32000		0.41322	0.25159	0.33516	0.28638	0.147789188003540	0.666666666666667	0.113906250000000	0
32500		0.41311	0.25231	0.33510	0.28637	0.147789188003540	0.666666666666667	0.113906250000000	0
33000		0.41258	0.25225	0.33485	0.28646	0.147789188003540	0.666666666666667	0.113906250000000	0
33500		0.41269	0.25158	0.33480	0.28651	0.147789188003540	0.666666666666667	0.113906250000000	0
34000		0.41296	0.25131	0.33518	0.28657	0.147789188003540	0.666666666666667	0.113906250000000	0
34500		0.41333	0.25179	0.33503	0.28649	0.147789188003540	0.666666666666667	0.113906250000000	0
35000		0.41292	0.25162	0.33527	0.28646	0.147789188003540	0.666666666666667	0.113906250000000	0
35500		0.41253	0.25154	0.33506	0.28637	0.147789188003540	0.666666666666667	0.113906250000000	0
36000		0.41244	0.25189	0.33458	0.28631	0.147789188003540	0.666666666666667	0.113906250000000	0
36500		0.41269	0.25156	0.33445	0.28630	0.147789188003540	0.666666666666667	0.113906250000000	0
37000		0.41257	0.25173	0.33484	0.28624	0.147789188003540	0.666666666666667	0.113906250000000	0
37500		0.41144	0.25124	0.33468	0.28627	0.147789188003540	0.666666666666667	0.113906250000000	0
38000		0.41083	0.25101	0.33557	0.28632	0.147789188003540	0.666666666666667	0.113906250000000	0
38500		0.41088	0.25079	0.33520	0.28625	0.147789188003540	0.666666666666667	0.113906250000000	0
39000		0.41107	0.25047	0.33507	0.28620	0.147789188003540	0.666666666666667	0.113906250000000	0
39500		0.41128	0.25056	0.33489	0.28616	0.147789188003540	0.666666666666667	0.113906250000000	0
40000		0.41168	0.25081	0.33488	0.28609	0.147789188003540	0.666666666666667	0.113906250000000	0
40500		0.41197	0.25102	0.33454	0.28601	0.147789188003540	0.666666666666667	0.113906250000000	0
41000		0.41266	0.25114	0.33421	0.28592	0.147789188003540	0.666666666666667	0.113906250000000	0
41500		0.41274	0.25088	0.33461	0.28588	0.147789188003540	0.666666666666667	0.113906250000000	0
42000		0.41303	0.25053	0.33413	0.28587	0.147789188003540	0.666666666666667	0.113906250000000	0
42500		0.41296	0.25057	0.33441	0.28585	0.147789188003540	0.666666666666667	0.113906250000000	0
43000		0.41329	0.25052	0.33415	0.28596	0.147789188003540	0.666666666666667	0.113906250000000	0
43500		0.41275	0.25081	0.33385	0.28605	0.147789188003540	0.666666666666667	0.113906250000000	0
44000		0.41240	0.25060	0.33375	0.28600	0.147789188003540	0.666666666666667	0.113906250000000	0
44500		0.41206	0.25007	0.33412	0.28596	0.147789188003540	0.666666666666667	0.113906250000000	0
45000		0.41183	0.24996	0.33383	0.28601	0.147789188003540	0.666666666666667	0.113906250000000	0
45500		0.41200	0.24969	0.33350	0.28601	0.147789188003540	0.666666666666667	0.113906250000000	0
46000		0.41243	0.24989	0.33358	0.28604	0.147789188003540	0.666666666666667	0.113906250000000	0
46500		0.41195	0.24983	0.33400	0.28603	0.147789188003540	0.666666666666667	0.113906250000000	0
47000		0.41192	0.24987	0.33379	0.28603	0.147789188003540	0.666666666666667	0.113906250000000	0
47500		0.41164	0.25019	0.33425	0.28607	0.147789188003540	0.666666666666667	0.113906250000000	0
48000		0.41169	0.24977	0.33449	0.28612	0.147789188003540	0.666666666666667	0.113906250000000	0
48500		0.41182	0.24946	0.33422	0.28610	0.147789188003540	0.666666666666667	0.113906250000000	0
49000		0.41190	0.24948	0.33418	0.28618	0.147789188003540	0.666666666666667	0.113906250000000	0
49500		0.41146	0.24953	0.33400	0.28624	0.147789188003540	0.666666666666667	0.113906250000000	0
50000		0.41137	0.24927	0.33406	0.28630	0.147789188003540	0.666666666666667	0.113906250000000	0
50500		0.41096	0.24958	0.33426	0.28635	0.147789188003540	0.666666666666667	0.113906250000000	0
51000		0.41117	0.24958	0.33379	0.28634	0.147789188003540	0.666666666666667	0.113906250000000	0
51500		0.41087	0.24986	0.33371	0.28636	0.147789188003540	0.666666666666667	0.113906250000000	0
52000		0.41051	0.24988	0.33375	0.28634	0.147789188003540	0.666666666666667	0.113906250000000	0
52500		0.41030	0.24990	0.33373	0.28626	0.147789188003540	0.666666666666667	0.113906250000000	0
53000		0.41041	0.24992	0.33370	0.28633	0.147789188003540	0.666666666666667	0.113906250000000	0
53500		0.41016	0.24968	0.33386	0.28633	0.147789188003540	0.666666666666667	0.113906250000000	0
54000		0.41007	0.24987	0.33406	0.28640	0.147789188003540	0.666666666666667	0.113906250000000	0
54500		0.40989	0.24963	0.33398	0.28642	0.147789188003540	0.666666666666667	0.113906250000000	0
55000		0.40996	0.24936	0.33410	0.28640	0.147789188003540	0.666666666666667	0.113906250000000	0
55500		0.40998	0.24913	0.33425	0.28647	0.147789188003540	0.666666666666667	0.113906250000000	0
56000		0.40962	0.24914	0.33442	0.28648	0.147789188003540	0.666666666666667	0.113906250000000	0
56500		0.40937	0.24925	0.33417	0.28648	0.147789188003540	0.666666666666667	0.113906250000000	0
57000		0.40960	0.24910	0.33436	0.28647	0.147789188003540	0.666666666666667	0.113906250000000	0
57500		0.40975	0.24900	0.33422	0.28649	0.147789188003540	0.666666666666667	0.113906250000000	0
58000		0.40982	0.24883	0.33435	0.28646	0.147789188003540	0.666666666666667	0.113906250000000	0
58500		0.40956	0.24912	0.33478	0.28647	0.147789188003540	0.666666666666667	0.113906250000000	0
59000		0.40928	0.24926	0.33458	0.28650	0.147789188003540	0.666666666666667	0.113906250000000	0
59500		0.40966	0.24914	0.33445	0.28649	0.147789188003540	0.666666666666667	0.113906250000000	0
60000		0.40957	0.24929	0.33418	0.28649	0.147789188003540	0.666666666666667	0.113906250000000	0
60500		0.41008	0.24917	0.33395	0.28644	0.147789188003540	0.666666666666667	0.113906250000000	0
61000		0.40971	0.24912	0.33417	0.28641	0.147789188003540	0.666666666666667	0.113906250000000	0
61500		0.40933	0.24900	0.33434	0.28643	0.147789188003540	0.666666666666667	0.113906250000000	0
62000		0.40928	0.24927	0.33443	0.28646	0.147789188003540	0.666666666666667	0.113906250000000	0
62500		0.40951	0.24939	0.33449	0.28641	0.147789188003540	0.666666666666667	0.113906250000000	0
63000		0.40948	0.24944	0.33425	0.28637	0.147789188003540	0.666666666666667	0.113906250000000	0
63500		0.40939	0.24937	0.33445	0.28640	0.147789188003540	0.666666666666667	0.113906250000000	0
64000		0.40927	0.24923	0.33455	0.28647	0.147789188003540	0.666666666666667	0.113906250000000	0
64500		0.40933	0.24933	0.33495	0.28648	0.147789188003540	0.666666666666667	0.113906250000000	0
65000		0.40918	0.24943	0.33498	0.28643	0.147789188003540	0.666666666666667	0.113906250000000	0
65500		0.40919	0.24951	0.33490	0.28643	0.147789188003540	0.666666666666667	0.113906250000000	0
66000		0.40886	0.24986	0.33498	0.28641	0.147789188003540	0.666666666666667	0.113906250000000	0
66500		0.40866	0.25024	0.33460	0.28640	0.147789188003540	0.666666666666667	0.113906250000000	0
67000		0.40857	0.25048	0.33458	0.28639	0.147789188003540	0.666666666666667	0.113906250000000	0
67500		0.40874	0.25055	0.33448	0.28643	0.147789188003540	0.666666666666667	0.113906250000000	0
68000		0.40849	0.25041	0.33473	0.28643	0.147789188003540	0.666666666666667	0.113906250000000	0
68500		0.40844	0.25044	0.33494	0.28644	0.147789188003540	0.666666666666667	0.113906250000000	0
69000		0.40813	0.25009	0.33516	0.28651	0.147789188003540	0.666666666666667	0.113906250000000	0
69500		0.40797	0.25020	0.33524	0.28653	0.147789188003540	0.666666666666667	0.113906250000000	0
70000		0.40856	0.24991	0.33523	0.28651	0.147789188003540	0.666666666666667	0.113906250000000	0
70500		0.40886	0.24979	0.33531	0.28648	0.147789188003540	0.666666666666667	0.113906250000000	0
71000		0.40884	0.24973	0.33517	0.28644	0.147789188003540	0.666666666666667	0.113906250000000	0
71500		0.40896	0.24989	0.33547	0.28643	0.147789188003540	0.666666666666667	0.113906250000000	0
72000		0.40914	0.24996	0.33520	0.28637	0.147789188003540	0.666666666666667	0.113906250000000	0
72500		0.40898	0.24964	0.33528	0.28636	0.147789188003540	0.666666666666667	0.113906250000000	0
73000		0.40891	0.24938	0.33522	0.28637	0.147789188003540	0.666666666666667	0.113906250000000	0
73500		0.40856	0.24922	0.33544	0.28640	0.147789188003540	0.666666666666667	0.113906250000000	0
74000		0.40811	0.24912	0.33546	0.28643	0.147789188003540	0.666666666666667	0.113906250000000	0
74500		0.40817	0.24886	0.33562	0.28646	0.147789188003540	0.666666666666667	0.113906250000000	0
75000		0.40791	0.24877	0.33564	0.28648	0.147789188003540	0.666666666666667	0.113906250000000	0
75500		0.40795	0.24905	0.33544	0.28645	0.147789188003540	0.666666666666667	0.113906250000000	0
76000		0.40781	0.24911	0.33554	0.28645	0.147789188003540	0.666666666666667	0.113906250000000	0
76500		0.40772	0.24883	0.33542	0.28646	0.147789188003540	0.666666666666667	0.113906250000000	0
77000		0.40766	0.24873	0.33577	0.28648	0.147789188003540	0.666666666666667	0.113906250000000	0
77500		0.40761	0.24877	0.33562	0.28648	0.147789188003540	0.666666666666667	0.113906250000000	0
78000		0.40765	0.24870	0.33565	0.28650	0.147789188003540	0.666666666666667	0.113906250000000	0
78500		0.40763	0.24869	0.33569	0.28654	0.147789188003540	0.666666666666667	0.113906250000000	0
79000		0.40769	0.24851	0.33591	0.28657	0.147789188003540	0.666666666666667	0.113906250000000	0
79500		0.40766	0.24853	0.33599	0.28661	0.147789188003540	0.666666666666667	0.113906250000000	0
80000		0.40748	0.24848	0.33599	0.28663	0.147789188003540	0.666666666666667	0.113906250000000	0
80500		0.40730	0.24827	0.33600	0.28664	0.147789188003540	0.666666666666667	0.113906250000000	0
81000		0.40735	0.24812	0.33595	0.28667	0.147789188003540	0.666666666666667	0.113906250000000	0
81500		0.40745	0.24820	0.33608	0.28668	0.147789188003540	0.666666666666667	0.113906250000000	0
82000		0.40737	0.24833	0.33606	0.28668	0.147789188003540	0.666666666666667	0.113906250000000	0
82500		0.40729	0.24846	0.33587	0.28667	0.147789188003540	0.666666666666667	0.113906250000000	0
83000		0.40722	0.24845	0.33611	0.28668	0.147789188003540	0.666666666666667	0.113906250000000	0
83500		0.40694	0.24823	0.33626	0.28671	0.147789188003540	0.666666666666667	0.113906250000000	0
84000		0.40655	0.24807	0.33632	0.28672	0.147789188003540	0.666666666666667	0.113906250000000	0
84500		0.40644	0.24813	0.33646	0.28672	0.147789188003540	0.666666666666667	0.113906250000000	0
85000		0.40611	0.24782	0.33656	0.28674	0.147789188003540	0.666666666666667	0.113906250000000	0
85500		0.40601	0.24787	0.33671	0.28677	0.147789188003540	0.666666666666667	0.113906250000000	0
86000		0.40570	0.24781	0.33692	0.28679	0.147789188003540	0.666666666666667	0.113906250000000	0
86500		0.40590	0.24773	0.33677	0.28678	0.147789188003540	0.666666666666667	0.113906250000000	0
87000		0.40572	0.24768	0.33671	0.28676	0.147789188003540	0.666666666666667	0.113906250000000	0
87500		0.40576	0.24762	0.33677	0.28676	0.147789188003540	0.666666666666667	0.113906250000000	0
88000		0.40575	0.24746	0.33689	0.28680	0.147789188003540	0.666666666666667	0.113906250000000	0
88500		0.40535	0.24738	0.33694	0.28681	0.147789188003540	0.666666666666667	0.113906250000000	0
89000		0.40550	0.24740	0.33699	0.28684	0.147789188003540	0.666666666666667	0.113906250000000	0
89500		0.40552	0.24735	0.33706	0.28683	0.147789188003540	0.666666666666667	0.113906250000000	0
90000		0.40568	0.24732	0.33713	0.28686	0.147789188003540	0.666666666666667	0.113906250000000	0
90500		0.40578	0.24703	0.33739	0.28686	0.147789188003540	0.666666666666667	0.113906250000000	0
91000		0.40571	0.24698	0.33731	0.28687	0.147789188003540	0.666666666666667	0.113906250000000	0
91500		0.40558	0.24697	0.33744	0.28686	0.147789188003540	0.666666666666667	0.113906250000000	0
92000		0.40559	0.24697	0.33738	0.28686	0.147789188003540	0.666666666666667	0.113906250000000	0
92500		0.40562	0.24698	0.33729	0.28688	0.147789188003540	0.666666666666667	0.113906250000000	0
93000		0.40556	0.24708	0.33714	0.28688	0.147789188003540	0.666666666666667	0.113906250000000	0
93500		0.40544	0.24708	0.33712	0.28689	0.147789188003540	0.666666666666667	0.113906250000000	0
94000		0.40539	0.24695	0.33717	0.28692	0.147789188003540	0.666666666666667	0.113906250000000	0
94500		0.40536	0.24698	0.33722	0.28697	0.147789188003540	0.666666666666667	0.113906250000000	0
95000		0.40517	0.24695	0.33742	0.28697	0.147789188003540	0.666666666666667	0.113906250000000	0
95500		0.40516	0.24703	0.33730	0.28697	0.147789188003540	0.666666666666667	0.113906250000000	0
96000		0.40516	0.24697	0.33705	0.28697	0.147789188003540	0.666666666666667	0.113906250000000	0
96500		0.40525	0.24700	0.33708	0.28697	0.147789188003540	0.666666666666667	0.113906250000000	0
97000		0.40544	0.24706	0.33706	0.28697	0.147789188003540	0.666666666666667	0.113906250000000	0
97500		0.40537	0.24700	0.33709	0.28696	0.147789188003540	0.666666666666667	0.113906250000000	0
98000		0.40554	0.24689	0.33699	0.28696	0.147789188003540	0.666666666666667	0.113906250000000	0
98500		0.40549	0.24684	0.33701	0.28699	0.147789188003540	0.666666666666667	0.113906250000000	0
99000		0.40548	0.24697	0.33723	0.28701	0.147789188003540	0.666666666666667	0.113906250000000	0
99500		0.40573	0.24700	0.33727	0.28702	0.147789188003540	0.666666666666667	0.113906250000000	0
100000		0.40563	0.24716	0.33702	0.28704	0.147789188003540	0.666666666666667	0.113906250000000	0
