step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
88500		-nan	-nan	0.48752	0.30785	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.48744	0.30788	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.48725	0.30790	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.48731	0.30788	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.48714	0.30781	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.48722	0.30781	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.48734	0.30782	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.48744	0.30788	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.48726	0.30782	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.48728	0.30785	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.48725	0.30785	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.48729	0.30783	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.48702	0.30776	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.48697	0.30773	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.48692	0.30774	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.48681	0.30771	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.48675	0.30772	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.48673	0.30769	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.48658	0.30765	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.48645	0.30760	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.48673	0.30763	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.48658	0.30763	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.48677	0.30761	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.48686	0.30758	0.000150000000000	1.000000000000000	0.113906250000000	0
