step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
41000		0.38267	0.37028	0.45025	0.34137	0.748182764267921	1.000000000000000	0.576650390625000	0
41500		0.38236	0.37011	0.45019	0.34151	0.748182764267921	1.000000000000000	0.576650390625000	0
42000		0.38190	0.36972	0.44989	0.34137	0.748182764267921	1.000000000000000	0.576650390625000	0
42500		0.38168	0.36980	0.44976	0.34127	0.748182764267921	1.000000000000000	0.576650390625000	0
43000		0.38153	0.37010	0.45055	0.34155	0.748182764267921	1.000000000000000	0.576650390625000	0
43500		0.38175	0.37015	0.45106	0.34176	0.748182764267921	1.000000000000000	0.576650390625000	0
44000		0.38173	0.36996	0.45085	0.34174	0.748182764267921	1.000000000000000	0.576650390625000	0
44500		0.38164	0.36929	0.45073	0.34174	0.748182764267921	1.000000000000000	0.576650390625000	0
45000		0.38159	0.36887	0.45082	0.34185	0.748182764267921	1.000000000000000	0.576650390625000	0
45500		0.38101	0.36873	0.45099	0.34231	0.748182764267921	1.000000000000000	0.576650390625000	0
46000		0.38023	0.36883	0.45161	0.34250	0.748182764267921	1.000000000000000	0.576650390625000	0
46500		0.37983	0.36889	0.45161	0.34248	0.748182764267921	1.000000000000000	0.576650390625000	0
47000		0.37942	0.36892	0.45174	0.34232	0.748182764267921	1.000000000000000	0.576650390625000	0
47500		0.37945	0.36858	0.45151	0.34226	0.748182764267921	1.000000000000000	0.576650390625000	0
48000		0.37930	0.36838	0.45160	0.34209	0.748182764267921	1.000000000000000	0.576650390625000	0
48500		0.37909	0.36817	0.45136	0.34203	0.748182764267921	1.000000000000000	0.576650390625000	0
49000		0.37924	0.36827	0.45120	0.34215	0.748182764267921	1.000000000000000	0.576650390625000	0
49500		0.37925	0.36823	0.45103	0.34218	0.748182764267921	1.000000000000000	0.576650390625000	0
50000		0.37890	0.36783	0.45156	0.34210	0.748182764267921	1.000000000000000	0.576650390625000	0
50500		0.37904	0.36775	0.45121	0.34194	0.748182764267921	1.000000000000000	0.576650390625000	0
51000		0.37853	0.36746	0.45148	0.34179	0.748182764267921	1.000000000000000	0.576650390625000	0
51500		0.37859	0.36729	0.45163	0.34172	0.748182764267921	1.000000000000000	0.576650390625000	0
52000		0.37885	0.36676	0.45189	0.34162	0.748182764267921	1.000000000000000	0.576650390625000	0
52500		0.37810	0.36650	0.45225	0.34137	0.748182764267921	1.000000000000000	0.576650390625000	0
53000		0.37793	0.36642	0.45231	0.34149	0.748182764267921	1.000000000000000	0.576650390625000	0
53500		0.37795	0.36619	0.45204	0.34127	0.748182764267921	1.000000000000000	0.576650390625000	0
54000		0.37784	0.36617	0.45171	0.34127	0.748182764267921	1.000000000000000	0.576650390625000	0
54500		0.37775	0.36614	0.45137	0.34119	0.748182764267921	1.000000000000000	0.576650390625000	0
55000		0.37782	0.36617	0.45152	0.34100	0.748182764267921	1.000000000000000	0.576650390625000	0
55500		0.37791	0.36642	0.45145	0.34135	0.748182764267921	1.000000000000000	0.576650390625000	0
56000		0.37800	0.36660	0.45137	0.34131	0.748182764267921	1.000000000000000	0.576650390625000	0
56500		0.37802	0.36670	0.45161	0.34137	0.748182764267921	1.000000000000000	0.576650390625000	0
57000		0.37828	0.36648	0.45158	0.34122	0.748182764267921	1.000000000000000	0.576650390625000	0
57500		0.37806	0.36668	0.45131	0.34118	0.748182764267921	1.000000000000000	0.576650390625000	0
58000		0.37851	0.36680	0.45132	0.34100	0.748182764267921	1.000000000000000	0.576650390625000	0
58500		0.37851	0.36701	0.45159	0.34110	0.748182764267921	1.000000000000000	0.576650390625000	0
59000		0.37842	0.36709	0.45163	0.34108	0.748182764267921	1.000000000000000	0.576650390625000	0
59500		0.37852	0.36725	0.45152	0.34098	0.748182764267921	1.000000000000000	0.576650390625000	0
60000		0.37849	0.36707	0.45167	0.34093	0.748182764267921	1.000000000000000	0.576650390625000	0
60500		0.37887	0.36692	0.45137	0.34089	0.748182764267921	1.000000000000000	0.576650390625000	0
61000		0.37924	0.36710	0.45136	0.34074	0.748182764267921	1.000000000000000	0.576650390625000	0
61500		0.37935	0.36679	0.45103	0.34091	0.748182764267921	1.000000000000000	0.576650390625000	0
62000		0.37922	0.36693	0.45123	0.34079	0.748182764267921	1.000000000000000	0.576650390625000	0
62500		0.37885	0.36711	0.45127	0.34073	0.748182764267921	1.000000000000000	0.576650390625000	0
63000		0.37908	0.36716	0.45138	0.34052	0.748182764267921	1.000000000000000	0.576650390625000	0
63500		0.37926	0.36703	0.45135	0.34045	0.748182764267921	1.000000000000000	0.576650390625000	0
64000		0.37928	0.36719	0.45114	0.34033	0.748182764267921	1.000000000000000	0.576650390625000	0
64500		0.37925	0.36739	0.45116	0.34031	0.748182764267921	1.000000000000000	0.576650390625000	0
65000		0.37911	0.36719	0.45095	0.34047	0.748182764267921	1.000000000000000	0.576650390625000	0
65500		0.37947	0.36732	0.45086	0.34051	0.748182764267921	1.000000000000000	0.576650390625000	0
66000		0.37962	0.36734	0.45075	0.34048	0.748182764267921	1.000000000000000	0.576650390625000	0
66500		0.37928	0.36728	0.45067	0.34038	0.748182764267921	1.000000000000000	0.576650390625000	0
67000		0.37918	0.36718	0.45076	0.34034	0.748182764267921	1.000000000000000	0.576650390625000	0
67500		0.37924	0.36703	0.45107	0.34035	0.748182764267921	1.000000000000000	0.576650390625000	0
68000		0.37909	0.36739	0.45117	0.34033	0.748182764267921	1.000000000000000	0.576650390625000	0
68500		0.37920	0.36742	0.45153	0.34050	0.748182764267921	1.000000000000000	0.576650390625000	0
69000		0.37928	0.36757	0.45158	0.34045	0.748182764267921	1.000000000000000	0.576650390625000	0
69500		0.37952	0.36759	0.45150	0.34039	0.748182764267921	1.000000000000000	0.576650390625000	0
70000		0.37946	0.36781	0.45151	0.34028	0.748182764267921	1.000000000000000	0.576650390625000	0
70500		0.37966	0.36799	0.45131	0.34027	0.748182764267921	1.000000000000000	0.576650390625000	0
71000		0.37935	0.36782	0.45124	0.34030	0.748182764267921	1.000000000000000	0.576650390625000	0
71500		0.37950	0.36796	0.45080	0.34031	0.748182764267921	1.000000000000000	0.576650390625000	0
72000		0.37974	0.36771	0.45103	0.34033	0.748182764267921	1.000000000000000	0.576650390625000	0
72500		0.37979	0.36763	0.45108	0.34053	0.748182764267921	1.000000000000000	0.576650390625000	0
73000		0.37966	0.36794	0.45099	0.34061	0.748182764267921	1.000000000000000	0.576650390625000	0
73500		0.37960	0.36772	0.45079	0.34050	0.748182764267921	1.000000000000000	0.576650390625000	0
74000		0.37960	0.36791	0.45075	0.34038	0.748182764267921	1.000000000000000	0.576650390625000	0
74500		0.37943	0.36800	0.45049	0.34059	0.748182764267921	1.000000000000000	0.576650390625000	0
75000		0.37934	0.36830	0.45037	0.34069	0.748182764267921	1.000000000000000	0.576650390625000	0
75500		0.37930	0.36826	0.45040	0.34074	0.748182764267921	1.000000000000000	0.576650390625000	0
76000		0.37937	0.36831	0.45017	0.34085	0.748182764267921	1.000000000000000	0.576650390625000	0
76500		0.37939	0.36814	0.45022	0.34086	0.748182764267921	1.000000000000000	0.576650390625000	0
77000		0.37936	0.36830	0.45004	0.34102	0.748182764267921	1.000000000000000	0.576650390625000	0
77500		0.37955	0.36825	0.45008	0.34096	0.748182764267921	1.000000000000000	0.576650390625000	0
78000		0.37957	0.36839	0.45000	0.34092	0.748182764267921	1.000000000000000	0.576650390625000	0
78500		0.37935	0.36830	0.45014	0.34107	0.748182764267921	1.000000000000000	0.576650390625000	0
79000		0.37946	0.36822	0.45019	0.34101	0.748182764267921	1.000000000000000	0.576650390625000	0
79500		0.37966	0.36827	0.45036	0.34100	0.748182764267921	1.000000000000000	0.576650390625000	0
80000		0.37945	0.36824	0.45041	0.34108	0.748182764267921	1.000000000000000	0.576650390625000	0
80500		0.37948	0.36810	0.45070	0.34108	0.748182764267921	1.000000000000000	0.576650390625000	0
81000		0.37941	0.36817	0.45089	0.34102	0.748182764267921	1.000000000000000	0.576650390625000	0
81500		0.37953	0.36824	0.45099	0.34095	0.748182764267921	1.000000000000000	0.576650390625000	0
82000		0.37948	0.36813	0.45081	0.34107	0.748182764267921	1.000000000000000	0.576650390625000	0
82500		0.37934	0.36810	0.45077	0.34105	0.748182764267921	1.000000000000000	0.576650390625000	0
83000		0.37936	0.36815	0.45060	0.34104	0.748182764267921	1.000000000000000	0.576650390625000	0
83500		0.37939	0.36832	0.45074	0.34111	0.748182764267921	1.000000000000000	0.576650390625000	0
84000		0.37916	0.36849	0.45080	0.34107	0.748182764267921	1.000000000000000	0.576650390625000	0
84500		0.37891	0.36835	0.45077	0.34101	0.748182764267921	1.000000000000000	0.576650390625000	0
85000		0.37912	0.36833	0.45077	0.34110	0.748182764267921	1.000000000000000	0.576650390625000	0
85500		0.37901	0.36841	0.45061	0.34108	0.748182764267921	1.000000000000000	0.576650390625000	0
86000		0.37887	0.36842	0.45049	0.34112	0.748182764267921	1.000000000000000	0.576650390625000	0
86500		0.37909	0.36848	0.45064	0.34103	0.748182764267921	1.000000000000000	0.576650390625000	0
87000		0.37914	0.36838	0.45049	0.34096	0.748182764267921	1.000000000000000	0.576650390625000	0
87500		0.37893	0.36826	0.45022	0.34097	0.748182764267921	1.000000000000000	0.576650390625000	0
88000		0.37894	0.36852	0.45031	0.34101	0.748182764267921	1.000000000000000	0.576650390625000	0
88500		0.37893	0.36860	0.45036	0.34096	0.748182764267921	1.000000000000000	0.576650390625000	0
89000		0.37906	0.36862	0.45018	0.34102	0.748182764267921	1.000000000000000	0.576650390625000	0
89500		0.37897	0.36871	0.45017	0.34102	0.748182764267921	1.000000000000000	0.576650390625000	0
90000		0.37901	0.36877	0.44993	0.34092	0.748182764267921	1.000000000000000	0.576650390625000	0
90500		0.37882	0.36879	0.45001	0.34098	0.748182764267921	1.000000000000000	0.576650390625000	0
91000		0.37896	0.36881	0.45028	0.34095	0.748182764267921	1.000000000000000	0.576650390625000	0
91500		0.37923	0.36868	0.45040	0.34081	0.748182764267921	1.000000000000000	0.576650390625000	0
92000		0.37930	0.36848	0.45048	0.34077	0.748182764267921	1.000000000000000	0.576650390625000	0
92500		0.37929	0.36850	0.45057	0.34074	0.748182764267921	1.000000000000000	0.576650390625000	0
93000		0.37926	0.36838	0.45049	0.34090	0.748182764267921	1.000000000000000	0.576650390625000	0
93500		0.37898	0.36857	0.45062	0.34096	0.748182764267921	1.000000000000000	0.576650390625000	0
94000		0.37901	0.36870	0.45078	0.34097	0.748182764267921	1.000000000000000	0.576650390625000	0
94500		0.37919	0.36863	0.45086	0.34093	0.748182764267921	1.000000000000000	0.576650390625000	0
95000		0.37912	0.36864	0.45087	0.34080	0.748182764267921	1.000000000000000	0.576650390625000	0
95500		0.37905	0.36887	0.45103	0.34087	0.748182764267921	1.000000000000000	0.576650390625000	0
96000		0.37936	0.36898	0.45087	0.34095	0.748182764267921	1.000000000000000	0.576650390625000	0
96500		0.37918	0.36912	0.45092	0.34089	0.748182764267921	1.000000000000000	0.576650390625000	0
97000		0.37929	0.36910	0.45078	0.34084	0.748182764267921	1.000000000000000	0.576650390625000	0
97500		0.37926	0.36908	0.45067	0.34099	0.748182764267921	1.000000000000000	0.576650390625000	0
98000		0.37923	0.36887	0.45065	0.34090	0.748182764267921	1.000000000000000	0.576650390625000	0
98500		0.37926	0.36889	0.45048	0.34087	0.748182764267921	1.000000000000000	0.576650390625000	0
99000		0.37922	0.36897	0.45050	0.34085	0.748182764267921	1.000000000000000	0.576650390625000	0
99500		0.37912	0.36875	0.45054	0.34092	0.748182764267921	1.000000000000000	0.576650390625000	0
100000		0.37922	0.36865	0.45041	0.34098	0.748182764267921	1.000000000000000	0.576650390625000	0
