step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
36500		0.46721	0.26504	0.40082	0.34163	0.098526125335693	0.666666666666667	0.170859375000000	0
37000		0.46726	0.26522	0.40051	0.34149	0.098526125335693	0.666666666666667	0.170859375000000	0
37500		0.46741	0.26477	0.40044	0.34146	0.098526125335693	0.666666666666667	0.170859375000000	0
38000		0.46668	0.26481	0.40035	0.34148	0.098526125335693	0.666666666666667	0.170859375000000	0
38500		0.46687	0.26515	0.40020	0.34132	0.098526125335693	0.666666666666667	0.170859375000000	0
39000		0.46646	0.26495	0.40020	0.34134	0.098526125335693	0.666666666666667	0.170859375000000	0
39500		0.46723	0.26452	0.40014	0.34127	0.098526125335693	0.666666666666667	0.170859375000000	0
40000		0.46740	0.26426	0.40016	0.34113	0.098526125335693	0.666666666666667	0.170859375000000	0
40500		0.46694	0.26405	0.40032	0.34125	0.098526125335693	0.666666666666667	0.170859375000000	0
41000		0.46680	0.26367	0.40048	0.34137	0.098526125335693	0.666666666666667	0.170859375000000	0
41500		0.46652	0.26331	0.40076	0.34146	0.098526125335693	0.666666666666667	0.170859375000000	0
42000		0.46669	0.26271	0.40075	0.34145	0.098526125335693	0.666666666666667	0.170859375000000	0
42500		0.46726	0.26251	0.40069	0.34145	0.098526125335693	0.666666666666667	0.170859375000000	0
43000		0.46730	0.26240	0.40122	0.34147	0.098526125335693	0.666666666666667	0.170859375000000	0
43500		0.46697	0.26219	0.40153	0.34152	0.098526125335693	0.666666666666667	0.170859375000000	0
44000		0.46679	0.26209	0.40185	0.34158	0.098526125335693	0.666666666666667	0.170859375000000	0
44500		0.46694	0.26161	0.40202	0.34163	0.098526125335693	0.666666666666667	0.170859375000000	0
45000		0.46699	0.26125	0.40207	0.34161	0.098526125335693	0.666666666666667	0.170859375000000	0
45500		0.46681	0.26074	0.40274	0.34168	0.098526125335693	0.666666666666667	0.170859375000000	0
46000		0.46675	0.26067	0.40278	0.34160	0.098526125335693	0.666666666666667	0.170859375000000	0
46500		0.46661	0.26101	0.40291	0.34152	0.098526125335693	0.666666666666667	0.170859375000000	0
47000		0.46657	0.26057	0.40290	0.34151	0.098526125335693	0.666666666666667	0.170859375000000	0
47500		0.46667	0.26062	0.40311	0.34155	0.098526125335693	0.666666666666667	0.170859375000000	0
48000		0.46646	0.26077	0.40276	0.34151	0.098526125335693	0.666666666666667	0.170859375000000	0
48500		0.46653	0.26046	0.40276	0.34146	0.098526125335693	0.666666666666667	0.170859375000000	0
49000		0.46632	0.26046	0.40297	0.34139	0.098526125335693	0.666666666666667	0.170859375000000	0
49500		0.46683	0.26045	0.40337	0.34142	0.098526125335693	0.666666666666667	0.170859375000000	0
50000		0.46660	0.26008	0.40353	0.34139	0.098526125335693	0.666666666666667	0.170859375000000	0
50500		0.46733	0.26032	0.40334	0.34129	0.098526125335693	0.666666666666667	0.170859375000000	0
51000		0.46739	0.26044	0.40326	0.34123	0.098526125335693	0.666666666666667	0.170859375000000	0
51500		0.46744	0.26026	0.40300	0.34119	0.098526125335693	0.666666666666667	0.170859375000000	0
52000		0.46756	0.25998	0.40313	0.34116	0.098526125335693	0.666666666666667	0.170859375000000	0
52500		0.46739	0.25963	0.40265	0.34110	0.098526125335693	0.666666666666667	0.170859375000000	0
53000		0.46778	0.25956	0.40246	0.34106	0.098526125335693	0.666666666666667	0.170859375000000	0
53500		0.46773	0.25958	0.40200	0.34093	0.098526125335693	0.666666666666667	0.170859375000000	0
54000		0.46741	0.25962	0.40226	0.34098	0.098526125335693	0.666666666666667	0.170859375000000	0
54500		0.46726	0.25976	0.40224	0.34106	0.098526125335693	0.666666666666667	0.170859375000000	0
55000		0.46746	0.25946	0.40260	0.34110	0.098526125335693	0.666666666666667	0.170859375000000	0
55500		0.46749	0.25923	0.40271	0.34114	0.098526125335693	0.666666666666667	0.170859375000000	0
56000		0.46735	0.25891	0.40284	0.34123	0.098526125335693	0.666666666666667	0.170859375000000	0
56500		0.46723	0.25877	0.40294	0.34131	0.098526125335693	0.666666666666667	0.170859375000000	0
57000		0.46703	0.25880	0.40331	0.34139	0.098526125335693	0.666666666666667	0.170859375000000	0
57500		0.46680	0.25885	0.40294	0.34147	0.098526125335693	0.666666666666667	0.170859375000000	0
58000		0.46622	0.25870	0.40297	0.34150	0.098526125335693	0.666666666666667	0.170859375000000	0
58500		0.46582	0.25843	0.40325	0.34160	0.098526125335693	0.666666666666667	0.170859375000000	0
59000		0.46592	0.25840	0.40353	0.34160	0.098526125335693	0.666666666666667	0.170859375000000	0
59500		0.46557	0.25829	0.40327	0.34163	0.098526125335693	0.666666666666667	0.170859375000000	0
60000		0.46583	0.25786	0.40292	0.34159	0.098526125335693	0.666666666666667	0.170859375000000	0
60500		0.46563	0.25766	0.40286	0.34163	0.098526125335693	0.666666666666667	0.170859375000000	0
61000		0.46560	0.25740	0.40271	0.34163	0.098526125335693	0.666666666666667	0.170859375000000	0
61500		0.46545	0.25699	0.40317	0.34166	0.098526125335693	0.666666666666667	0.170859375000000	0
62000		0.46540	0.25698	0.40318	0.34163	0.098526125335693	0.666666666666667	0.170859375000000	0
62500		0.46541	0.25694	0.40302	0.34167	0.098526125335693	0.666666666666667	0.170859375000000	0
63000		0.46578	0.25684	0.40261	0.34164	0.098526125335693	0.666666666666667	0.170859375000000	0
63500		0.46538	0.25678	0.40272	0.34165	0.098526125335693	0.666666666666667	0.170859375000000	0
64000		0.46532	0.25671	0.40233	0.34168	0.098526125335693	0.666666666666667	0.170859375000000	0
64500		0.46513	0.25636	0.40254	0.34169	0.098526125335693	0.666666666666667	0.170859375000000	0
65000		0.46497	0.25652	0.40236	0.34168	0.098526125335693	0.666666666666667	0.170859375000000	0
65500		0.46539	0.25654	0.40247	0.34167	0.098526125335693	0.666666666666667	0.170859375000000	0
66000		0.46548	0.25665	0.40261	0.34166	0.098526125335693	0.666666666666667	0.170859375000000	0
66500		0.46509	0.25649	0.40290	0.34177	0.098526125335693	0.666666666666667	0.170859375000000	0
67000		0.46482	0.25624	0.40306	0.34177	0.098526125335693	0.666666666666667	0.170859375000000	0
67500		0.46508	0.25633	0.40308	0.34176	0.098526125335693	0.666666666666667	0.170859375000000	0
68000		0.46497	0.25609	0.40335	0.34180	0.098526125335693	0.666666666666667	0.170859375000000	0
68500		0.46473	0.25593	0.40351	0.34181	0.098526125335693	0.666666666666667	0.170859375000000	0
69000		0.46488	0.25621	0.40368	0.34178	0.098526125335693	0.666666666666667	0.170859375000000	0
69500		0.46525	0.25600	0.40379	0.34182	0.098526125335693	0.666666666666667	0.170859375000000	0
70000		0.46512	0.25590	0.40385	0.34183	0.098526125335693	0.666666666666667	0.170859375000000	0
70500		0.46531	0.25606	0.40415	0.34188	0.098526125335693	0.666666666666667	0.170859375000000	0
71000		0.46538	0.25620	0.40385	0.34183	0.098526125335693	0.666666666666667	0.170859375000000	0
71500		0.46552	0.25584	0.40396	0.34177	0.098526125335693	0.666666666666667	0.170859375000000	0
72000		0.46573	0.25593	0.40396	0.34179	0.098526125335693	0.666666666666667	0.170859375000000	0
72500		0.46603	0.25585	0.40391	0.34174	0.098526125335693	0.666666666666667	0.170859375000000	0
73000		0.46557	0.25569	0.40437	0.34170	0.098526125335693	0.666666666666667	0.170859375000000	0
73500		0.46546	0.25572	0.40426	0.34173	0.098526125335693	0.666666666666667	0.170859375000000	0
74000		0.46556	0.25552	0.40452	0.34176	0.098526125335693	0.666666666666667	0.170859375000000	0
74500		0.46552	0.25555	0.40465	0.34177	0.098526125335693	0.666666666666667	0.170859375000000	0
75000		0.46570	0.25523	0.40453	0.34183	0.098526125335693	0.666666666666667	0.170859375000000	0
75500		0.46579	0.25514	0.40443	0.34185	0.098526125335693	0.666666666666667	0.170859375000000	0
76000		0.46579	0.25515	0.40428	0.34180	0.098526125335693	0.666666666666667	0.170859375000000	0
76500		0.46565	0.25493	0.40410	0.34186	0.098526125335693	0.666666666666667	0.170859375000000	0
77000		0.46572	0.25489	0.40369	0.34188	0.098526125335693	0.666666666666667	0.170859375000000	0
77500		0.46571	0.25485	0.40377	0.34189	0.098526125335693	0.666666666666667	0.170859375000000	0
78000		0.46574	0.25477	0.40377	0.34187	0.098526125335693	0.666666666666667	0.170859375000000	0
78500		0.46580	0.25457	0.40397	0.34188	0.098526125335693	0.666666666666667	0.170859375000000	0
79000		0.46580	0.25441	0.40396	0.34189	0.098526125335693	0.666666666666667	0.170859375000000	0
79500		0.46586	0.25432	0.40376	0.34188	0.098526125335693	0.666666666666667	0.170859375000000	0
80000		0.46599	0.25423	0.40397	0.34193	0.098526125335693	0.666666666666667	0.170859375000000	0
80500		0.46603	0.25411	0.40405	0.34191	0.098526125335693	0.666666666666667	0.170859375000000	0
81000		0.46628	0.25425	0.40415	0.34191	0.098526125335693	0.666666666666667	0.170859375000000	0
81500		0.46655	0.25441	0.40406	0.34189	0.098526125335693	0.666666666666667	0.170859375000000	0
82000		0.46657	0.25462	0.40404	0.34188	0.098526125335693	0.666666666666667	0.170859375000000	0
82500		0.46654	0.25445	0.40408	0.34189	0.098526125335693	0.666666666666667	0.170859375000000	0
83000		0.46655	0.25443	0.40401	0.34194	0.098526125335693	0.666666666666667	0.170859375000000	0
83500		0.46623	0.25432	0.40401	0.34202	0.098526125335693	0.666666666666667	0.170859375000000	0
84000		0.46617	0.25436	0.40402	0.34202	0.098526125335693	0.666666666666667	0.170859375000000	0
84500		0.46583	0.25425	0.40398	0.34209	0.098526125335693	0.666666666666667	0.170859375000000	0
85000		0.46592	0.25424	0.40373	0.34204	0.098526125335693	0.666666666666667	0.170859375000000	0
85500		0.46592	0.25427	0.40377	0.34203	0.098526125335693	0.666666666666667	0.170859375000000	0
86000		0.46595	0.25416	0.40382	0.34204	0.098526125335693	0.666666666666667	0.170859375000000	0
86500		0.46583	0.25402	0.40383	0.34203	0.098526125335693	0.666666666666667	0.170859375000000	0
87000		0.46575	0.25402	0.40390	0.34205	0.098526125335693	0.666666666666667	0.170859375000000	0
87500		0.46586	0.25401	0.40393	0.34208	0.098526125335693	0.666666666666667	0.170859375000000	0
88000		0.46606	0.25383	0.40385	0.34208	0.098526125335693	0.666666666666667	0.170859375000000	0
88500		0.46591	0.25381	0.40384	0.34210	0.098526125335693	0.666666666666667	0.170859375000000	0
89000		0.46591	0.25366	0.40389	0.34211	0.098526125335693	0.666666666666667	0.170859375000000	0
89500		0.46580	0.25371	0.40379	0.34211	0.098526125335693	0.666666666666667	0.170859375000000	0
90000		0.46580	0.25355	0.40349	0.34216	0.098526125335693	0.666666666666667	0.170859375000000	0
90500		0.46568	0.25342	0.40352	0.34217	0.098526125335693	0.666666666666667	0.170859375000000	0
91000		0.46556	0.25358	0.40355	0.34213	0.098526125335693	0.666666666666667	0.170859375000000	0
91500		0.46547	0.25373	0.40363	0.34212	0.098526125335693	0.666666666666667	0.170859375000000	0
92000		0.46529	0.25358	0.40348	0.34209	0.098526125335693	0.666666666666667	0.170859375000000	0
92500		0.46538	0.25375	0.40337	0.34207	0.098526125335693	0.666666666666667	0.170859375000000	0
93000		0.46533	0.25373	0.40347	0.34209	0.098526125335693	0.666666666666667	0.170859375000000	0
93500		0.46531	0.25359	0.40348	0.34211	0.098526125335693	0.666666666666667	0.170859375000000	0
94000		0.46547	0.25365	0.40341	0.34210	0.098526125335693	0.666666666666667	0.170859375000000	0
94500		0.46573	0.25372	0.40345	0.34210	0.098526125335693	0.666666666666667	0.170859375000000	0
95000		0.46585	0.25368	0.40346	0.34207	0.098526125335693	0.666666666666667	0.170859375000000	0
95500		0.46580	0.25359	0.40340	0.34207	0.098526125335693	0.666666666666667	0.170859375000000	0
96000		0.46577	0.25351	0.40305	0.34207	0.098526125335693	0.666666666666667	0.170859375000000	0
96500		0.46589	0.25332	0.40322	0.34210	0.098526125335693	0.666666666666667	0.170859375000000	0
97000		0.46590	0.25360	0.40325	0.34214	0.098526125335693	0.666666666666667	0.170859375000000	0
97500		0.46599	0.25369	0.40341	0.34217	0.098526125335693	0.666666666666667	0.170859375000000	0
98000		0.46601	0.25365	0.40346	0.34224	0.098526125335693	0.666666666666667	0.170859375000000	0
98500		0.46587	0.25362	0.40374	0.34223	0.098526125335693	0.666666666666667	0.170859375000000	0
99000		0.46607	0.25374	0.40369	0.34221	0.098526125335693	0.666666666666667	0.170859375000000	0
99500		0.46642	0.25371	0.40367	0.34219	0.098526125335693	0.666666666666667	0.170859375000000	0
100000		0.46639	0.25345	0.40370	0.34217	0.098526125335693	0.666666666666667	0.170859375000000	0
