step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
55000		-nan	-nan	0.39230	0.28321	0.000150000000000	1.000000000000000	0.075937500000000	0
55500		-nan	-nan	0.39343	0.28321	0.000150000000000	1.000000000000000	0.075937500000000	0
56000		-nan	-nan	0.39391	0.28318	0.000150000000000	1.000000000000000	0.075937500000000	0
56500		-nan	-nan	0.39398	0.28313	0.000150000000000	1.000000000000000	0.075937500000000	0
57000		-nan	-nan	0.39426	0.28314	0.000150000000000	1.000000000000000	0.075937500000000	0
57500		-nan	-nan	0.39469	0.28320	0.000150000000000	1.000000000000000	0.075937500000000	0
58000		-nan	-nan	0.39486	0.28314	0.000150000000000	1.000000000000000	0.075937500000000	0
58500		-nan	-nan	0.39509	0.28313	0.000150000000000	1.000000000000000	0.075937500000000	0
59000		-nan	-nan	0.39519	0.28313	0.000150000000000	1.000000000000000	0.075937500000000	0
59500		-nan	-nan	0.39500	0.28306	0.000150000000000	1.000000000000000	0.075937500000000	0
60000		-nan	-nan	0.39584	0.28310	0.000150000000000	1.000000000000000	0.075937500000000	0
60500		-nan	-nan	0.39547	0.28302	0.000150000000000	1.000000000000000	0.075937500000000	0
61000		-nan	-nan	0.39474	0.28295	0.000150000000000	1.000000000000000	0.075937500000000	0
61500		-nan	-nan	0.39449	0.28294	0.000150000000000	1.000000000000000	0.075937500000000	0
62000		-nan	-nan	0.39410	0.28287	0.000150000000000	1.000000000000000	0.075937500000000	0
62500		-nan	-nan	0.39412	0.28285	0.000150000000000	1.000000000000000	0.075937500000000	0
63000		-nan	-nan	0.39466	0.28283	0.000150000000000	1.000000000000000	0.075937500000000	0
63500		-nan	-nan	0.39508	0.28280	0.000150000000000	1.000000000000000	0.075937500000000	0
64000		-nan	-nan	0.39489	0.28274	0.000150000000000	1.000000000000000	0.075937500000000	0
64500		-nan	-nan	0.39442	0.28273	0.000150000000000	1.000000000000000	0.075937500000000	0
65000		-nan	-nan	0.39510	0.28270	0.000150000000000	1.000000000000000	0.075937500000000	0
65500		-nan	-nan	0.39621	0.28273	0.000150000000000	1.000000000000000	0.075937500000000	0
66000		-nan	-nan	0.39556	0.28266	0.000150000000000	1.000000000000000	0.075937500000000	0
66500		-nan	-nan	0.39578	0.28269	0.000150000000000	1.000000000000000	0.075937500000000	0
67000		-nan	-nan	0.39544	0.28267	0.000150000000000	1.000000000000000	0.075937500000000	0
67500		-nan	-nan	0.39603	0.28267	0.000150000000000	1.000000000000000	0.075937500000000	0
68000		-nan	-nan	0.39542	0.28260	0.000150000000000	1.000000000000000	0.075937500000000	0
68500		-nan	-nan	0.39492	0.28258	0.000150000000000	1.000000000000000	0.075937500000000	0
69000		-nan	-nan	0.39511	0.28257	0.000150000000000	1.000000000000000	0.075937500000000	0
69500		-nan	-nan	0.39569	0.28263	0.000150000000000	1.000000000000000	0.075937500000000	0
70000		-nan	-nan	0.39542	0.28268	0.000150000000000	1.000000000000000	0.075937500000000	0
70500		-nan	-nan	0.39619	0.28276	0.000150000000000	1.000000000000000	0.075937500000000	0
71000		-nan	-nan	0.39644	0.28278	0.000150000000000	1.000000000000000	0.075937500000000	0
71500		-nan	-nan	0.39657	0.28278	0.000150000000000	1.000000000000000	0.075937500000000	0
72000		-nan	-nan	0.39600	0.28272	0.000150000000000	1.000000000000000	0.075937500000000	0
72500		-nan	-nan	0.39614	0.28269	0.000150000000000	1.000000000000000	0.075937500000000	0
73000		-nan	-nan	0.39567	0.28269	0.000150000000000	1.000000000000000	0.075937500000000	0
73500		-nan	-nan	0.39565	0.28265	0.000150000000000	1.000000000000000	0.075937500000000	0
74000		-nan	-nan	0.39615	0.28265	0.000150000000000	1.000000000000000	0.075937500000000	0
74500		-nan	-nan	0.39606	0.28263	0.000150000000000	1.000000000000000	0.075937500000000	0
75000		-nan	-nan	0.39614	0.28259	0.000150000000000	1.000000000000000	0.075937500000000	0
75500		-nan	-nan	0.39584	0.28262	0.000150000000000	1.000000000000000	0.075937500000000	0
76000		-nan	-nan	0.39525	0.28256	0.000150000000000	1.000000000000000	0.075937500000000	0
76500		-nan	-nan	0.39541	0.28257	0.000150000000000	1.000000000000000	0.075937500000000	0
77000		-nan	-nan	0.39620	0.28264	0.000150000000000	1.000000000000000	0.075937500000000	0
77500		-nan	-nan	0.39651	0.28262	0.000150000000000	1.000000000000000	0.075937500000000	0
78000		-nan	-nan	0.39694	0.28264	0.000150000000000	1.000000000000000	0.075937500000000	0
78500		-nan	-nan	0.39770	0.28267	0.000150000000000	1.000000000000000	0.075937500000000	0
79000		-nan	-nan	0.39813	0.28272	0.000150000000000	1.000000000000000	0.075937500000000	0
79500		-nan	-nan	0.39783	0.28272	0.000150000000000	1.000000000000000	0.075937500000000	0
80000		-nan	-nan	0.39734	0.28277	0.000150000000000	1.000000000000000	0.075937500000000	0
80500		-nan	-nan	0.39765	0.28280	0.000150000000000	1.000000000000000	0.075937500000000	0
81000		-nan	-nan	0.39762	0.28283	0.000150000000000	1.000000000000000	0.075937500000000	0
81500		-nan	-nan	0.39704	0.28279	0.000150000000000	1.000000000000000	0.075937500000000	0
82000		-nan	-nan	0.39674	0.28271	0.000150000000000	1.000000000000000	0.075937500000000	0
82500		-nan	-nan	0.39722	0.28270	0.000150000000000	1.000000000000000	0.075937500000000	0
83000		-nan	-nan	0.39653	0.28266	0.000150000000000	1.000000000000000	0.075937500000000	0
83500		-nan	-nan	0.39596	0.28265	0.000150000000000	1.000000000000000	0.075937500000000	0
84000		-nan	-nan	0.39591	0.28267	0.000150000000000	1.000000000000000	0.075937500000000	0
84500		-nan	-nan	0.39601	0.28267	0.000150000000000	1.000000000000000	0.075937500000000	0
85000		-nan	-nan	0.39590	0.28266	0.000150000000000	1.000000000000000	0.075937500000000	0
85500		-nan	-nan	0.39616	0.28268	0.000150000000000	1.000000000000000	0.075937500000000	0
86000		-nan	-nan	0.39613	0.28269	0.000150000000000	1.000000000000000	0.075937500000000	0
86500		-nan	-nan	0.39563	0.28264	0.000150000000000	1.000000000000000	0.075937500000000	0
87000		-nan	-nan	0.39508	0.28263	0.000150000000000	1.000000000000000	0.075937500000000	0
87500		-nan	-nan	0.39487	0.28260	0.000150000000000	1.000000000000000	0.075937500000000	0
88000		-nan	-nan	0.39526	0.28262	0.000150000000000	1.000000000000000	0.075937500000000	0
88500		-nan	-nan	0.39550	0.28262	0.000150000000000	1.000000000000000	0.075937500000000	0
89000		-nan	-nan	0.39603	0.28265	0.000150000000000	1.000000000000000	0.075937500000000	0
89500		-nan	-nan	0.39622	0.28267	0.000150000000000	1.000000000000000	0.075937500000000	0
90000		-nan	-nan	0.39672	0.28266	0.000150000000000	1.000000000000000	0.075937500000000	0
90500		-nan	-nan	0.39675	0.28264	0.000150000000000	1.000000000000000	0.075937500000000	0
91000		-nan	-nan	0.39628	0.28265	0.000150000000000	1.000000000000000	0.075937500000000	0
91500		-nan	-nan	0.39551	0.28261	0.000150000000000	1.000000000000000	0.075937500000000	0
92000		-nan	-nan	0.39599	0.28260	0.000150000000000	1.000000000000000	0.075937500000000	0
92500		-nan	-nan	0.39637	0.28262	0.000150000000000	1.000000000000000	0.075937500000000	0
93000		-nan	-nan	0.39591	0.28266	0.000150000000000	1.000000000000000	0.075937500000000	0
93500		-nan	-nan	0.39565	0.28267	0.000150000000000	1.000000000000000	0.075937500000000	0
94000		-nan	-nan	0.39542	0.28269	0.000150000000000	1.000000000000000	0.075937500000000	0
94500		-nan	-nan	0.39567	0.28271	0.000150000000000	1.000000000000000	0.075937500000000	0
95000		-nan	-nan	0.39546	0.28272	0.000150000000000	1.000000000000000	0.075937500000000	0
95500		-nan	-nan	0.39572	0.28272	0.000150000000000	1.000000000000000	0.075937500000000	0
96000		-nan	-nan	0.39600	0.28276	0.000150000000000	1.000000000000000	0.075937500000000	0
96500		-nan	-nan	0.39570	0.28273	0.000150000000000	1.000000000000000	0.075937500000000	0
97000		-nan	-nan	0.39545	0.28274	0.000150000000000	1.000000000000000	0.075937500000000	0
97500		-nan	-nan	0.39622	0.28280	0.000150000000000	1.000000000000000	0.075937500000000	0
98000		-nan	-nan	0.39690	0.28284	0.000150000000000	1.000000000000000	0.075937500000000	0
98500		-nan	-nan	0.39717	0.28287	0.000150000000000	1.000000000000000	0.075937500000000	0
99000		-nan	-nan	0.39698	0.28286	0.000150000000000	1.000000000000000	0.075937500000000	0
99500		-nan	-nan	0.39655	0.28286	0.000150000000000	1.000000000000000	0.075937500000000	0
100000		-nan	-nan	0.39646	0.28283	0.000150000000000	1.000000000000000	0.075937500000000	0
