step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
93000		0.45214	0.22923	0.44671	0.41610	0.147789188003540	0.666666666666667	0.384433593750000	0
93500		0.45215	0.22922	0.44678	0.41607	0.147789188003540	0.666666666666667	0.384433593750000	0
94000		0.45244	0.22894	0.44689	0.41612	0.147789188003540	0.666666666666667	0.384433593750000	0
94500		0.45235	0.22877	0.44689	0.41623	0.147789188003540	0.666666666666667	0.384433593750000	0
95000		0.45234	0.22867	0.44701	0.41633	0.147789188003540	0.666666666666667	0.384433593750000	0
95500		0.45259	0.22857	0.44692	0.41633	0.147789188003540	0.666666666666667	0.384433593750000	0
96000		0.45287	0.22849	0.44686	0.41635	0.147789188003540	0.666666666666667	0.384433593750000	0
96500		0.45281	0.22855	0.44690	0.41638	0.147789188003540	0.666666666666667	0.384433593750000	0
97000		0.45273	0.22845	0.44703	0.41641	0.147789188003540	0.666666666666667	0.384433593750000	0
97500		0.45270	0.22848	0.44706	0.41646	0.147789188003540	0.666666666666667	0.384433593750000	0
98000		0.45273	0.22847	0.44705	0.41653	0.147789188003540	0.666666666666667	0.384433593750000	0
98500		0.45275	0.22839	0.44713	0.41657	0.147789188003540	0.666666666666667	0.384433593750000	0
99000		0.45281	0.22822	0.44703	0.41662	0.147789188003540	0.666666666666667	0.384433593750000	0
99500		0.45290	0.22830	0.44691	0.41669	0.147789188003540	0.666666666666667	0.384433593750000	0
100000		0.45289	0.22822	0.44698	0.41674	0.147789188003540	0.666666666666667	0.384433593750000	0
