step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
10000		0.41200	0.45400	0.43046	0.31837	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.41500	0.45350	0.43029	0.31881	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.41867	0.45295	0.43107	0.31889	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.41850	0.45100	0.43275	0.31970	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.41280	0.45278	0.43388	0.31990	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.42033	0.45225	0.43233	0.32004	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.42286	0.45240	0.43516	0.32008	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.42300	0.45238	0.43430	0.32039	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.42067	0.45141	0.43571	0.32082	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.42160	0.45050	0.43755	0.32070	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.41709	0.44883	0.44070	0.32078	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.41167	0.44927	0.44075	0.32077	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.41169	0.44800	0.44392	0.32118	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.41000	0.44631	0.44485	0.32142	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.40760	0.44582	0.44467	0.32193	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.40800	0.44512	0.44357	0.32207	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.40953	0.44520	0.44372	0.32231	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.40856	0.44506	0.44347	0.32226	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.40779	0.44470	0.44252	0.32233	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.40920	0.44395	0.44238	0.32259	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.40990	0.44446	0.44267	0.32251	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.40936	0.44535	0.44212	0.32251	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.41026	0.44434	0.44194	0.32286	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.41217	0.44371	0.44311	0.32276	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.41088	0.44293	0.44303	0.32292	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.40985	0.44136	0.44368	0.32316	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.40993	0.44040	0.44246	0.32346	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.40807	0.43961	0.44275	0.32370	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.40786	0.43864	0.44215	0.32390	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.40707	0.43825	0.44190	0.32372	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.40716	0.43759	0.44102	0.32354	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.40663	0.43772	0.44195	0.32355	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.40618	0.43753	0.44280	0.32390	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.40647	0.43719	0.44200	0.32397	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.40531	0.43589	0.44298	0.32423	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.40606	0.43530	0.44358	0.32431	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.40481	0.43545	0.44347	0.32424	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.40458	0.43486	0.44404	0.32423	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.40544	0.43498	0.44341	0.32437	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.40380	0.43441	0.44312	0.32454	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.40385	0.43336	0.44358	0.32464	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.40286	0.43267	0.44322	0.32473	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.40344	0.43197	0.44320	0.32474	0.221683782005310	0.666666666666667	0.170859375000000	0
31500		0.40318	0.43123	0.44339	0.32465	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.40462	0.43162	0.44253	0.32450	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.40530	0.43184	0.44166	0.32440	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.40566	0.43172	0.44119	0.32460	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.40546	0.43142	0.44100	0.32474	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.40571	0.43137	0.44125	0.32484	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.40648	0.43074	0.44106	0.32489	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.40588	0.43006	0.44171	0.32494	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.40658	0.43023	0.44075	0.32487	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.40630	0.43054	0.44083	0.32495	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.40674	0.43078	0.44055	0.32487	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.40807	0.43132	0.44063	0.32477	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.40857	0.43105	0.44006	0.32468	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.40884	0.43152	0.43983	0.32468	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.40886	0.43158	0.43969	0.32469	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.40932	0.43174	0.43941	0.32454	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.40997	0.43182	0.43911	0.32450	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.41000	0.43157	0.43882	0.32451	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.40994	0.43150	0.43922	0.32451	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.41041	0.43128	0.43885	0.32455	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.41159	0.43178	0.43882	0.32458	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.41114	0.43193	0.43922	0.32457	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.41148	0.43169	0.43944	0.32456	0.221683782005310	0.666666666666667	0.170859375000000	0
43000		0.41272	0.43226	0.43894	0.32445	0.221683782005310	0.666666666666667	0.170859375000000	0
43500		0.41229	0.43170	0.43867	0.32446	0.221683782005310	0.666666666666667	0.170859375000000	0
44000		0.41243	0.43147	0.43864	0.32448	0.221683782005310	0.666666666666667	0.170859375000000	0
44500		0.41200	0.43100	0.43876	0.32457	0.221683782005310	0.666666666666667	0.170859375000000	0
45000		0.41220	0.43085	0.43870	0.32456	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.41250	0.43073	0.43902	0.32466	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.41315	0.43075	0.43873	0.32461	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.41341	0.43098	0.43886	0.32473	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.41371	0.43095	0.43908	0.32472	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.41339	0.43109	0.43925	0.32474	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.41364	0.43103	0.43939	0.32483	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.41323	0.43094	0.43938	0.32495	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.41365	0.43091	0.43952	0.32501	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.41395	0.43118	0.43961	0.32498	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.41444	0.43129	0.43983	0.32497	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.41463	0.43096	0.43957	0.32499	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.41465	0.43103	0.43977	0.32496	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.41438	0.43106	0.43971	0.32500	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.41435	0.43037	0.43975	0.32512	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.41460	0.43123	0.43955	0.32503	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.41460	0.43070	0.43970	0.32504	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.41427	0.43023	0.44040	0.32526	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.41375	0.43000	0.44000	0.32524	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.41300	0.42985	0.44037	0.32532	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.41325	0.42991	0.44037	0.32541	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.41422	0.43002	0.44015	0.32541	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.41389	0.42980	0.44015	0.32549	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.41379	0.42954	0.44032	0.32551	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.41368	0.42922	0.44043	0.32545	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.41323	0.42942	0.44026	0.32538	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.41326	0.42892	0.44020	0.32536	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.41337	0.42876	0.43978	0.32538	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.41398	0.42880	0.43986	0.32532	0.221683782005310	0.666666666666667	0.170859375000000	0
59500		0.41366	0.42890	0.43996	0.32529	0.221683782005310	0.666666666666667	0.170859375000000	0
60000		0.41341	0.42891	0.44028	0.32538	0.221683782005310	0.666666666666667	0.170859375000000	0
60500		0.41318	0.42852	0.44044	0.32537	0.221683782005310	0.666666666666667	0.170859375000000	0
61000		0.41315	0.42830	0.44030	0.32541	0.221683782005310	0.666666666666667	0.170859375000000	0
61500		0.41300	0.42792	0.43990	0.32544	0.221683782005310	0.666666666666667	0.170859375000000	0
62000		0.41288	0.42780	0.44021	0.32548	0.221683782005310	0.666666666666667	0.170859375000000	0
62500		0.41294	0.42790	0.44015	0.32549	0.221683782005310	0.666666666666667	0.170859375000000	0
63000		0.41267	0.42800	0.44020	0.32553	0.221683782005310	0.666666666666667	0.170859375000000	0
63500		0.41309	0.42798	0.44032	0.32550	0.221683782005310	0.666666666666667	0.170859375000000	0
64000		0.41272	0.42808	0.44040	0.32548	0.221683782005310	0.666666666666667	0.170859375000000	0
64500		0.41278	0.42831	0.44039	0.32544	0.221683782005310	0.666666666666667	0.170859375000000	0
65000		0.41315	0.42829	0.44023	0.32539	0.221683782005310	0.666666666666667	0.170859375000000	0
65500		0.41327	0.42832	0.43982	0.32527	0.221683782005310	0.666666666666667	0.170859375000000	0
66000		0.41331	0.42841	0.43952	0.32517	0.221683782005310	0.666666666666667	0.170859375000000	0
66500		0.41311	0.42841	0.43916	0.32517	0.221683782005310	0.666666666666667	0.170859375000000	0
67000		0.41329	0.42824	0.43894	0.32510	0.221683782005310	0.666666666666667	0.170859375000000	0
67500		0.41303	0.42833	0.43883	0.32503	0.221683782005310	0.666666666666667	0.170859375000000	0
68000		0.41321	0.42828	0.43879	0.32495	0.221683782005310	0.666666666666667	0.170859375000000	0
68500		0.41331	0.42857	0.43895	0.32490	0.221683782005310	0.666666666666667	0.170859375000000	0
69000		0.41318	0.42854	0.43934	0.32490	0.221683782005310	0.666666666666667	0.170859375000000	0
69500		0.41313	0.42838	0.43959	0.32490	0.221683782005310	0.666666666666667	0.170859375000000	0
70000		0.41329	0.42871	0.43932	0.32487	0.221683782005310	0.666666666666667	0.170859375000000	0
70500		0.41308	0.42879	0.43906	0.32487	0.221683782005310	0.666666666666667	0.170859375000000	0
71000		0.41335	0.42871	0.43889	0.32474	0.221683782005310	0.666666666666667	0.170859375000000	0
71500		0.41384	0.42882	0.43872	0.32472	0.221683782005310	0.666666666666667	0.170859375000000	0
72000		0.41379	0.42878	0.43835	0.32471	0.221683782005310	0.666666666666667	0.170859375000000	0
72500		0.41376	0.42886	0.43846	0.32471	0.221683782005310	0.666666666666667	0.170859375000000	0
73000		0.41376	0.42876	0.43905	0.32465	0.221683782005310	0.666666666666667	0.170859375000000	0
73500		0.41361	0.42866	0.43930	0.32467	0.221683782005310	0.666666666666667	0.170859375000000	0
74000		0.41364	0.42808	0.43915	0.32472	0.221683782005310	0.666666666666667	0.170859375000000	0
74500		0.41394	0.42838	0.43917	0.32471	0.221683782005310	0.666666666666667	0.170859375000000	0
75000		0.41394	0.42823	0.43887	0.32467	0.221683782005310	0.666666666666667	0.170859375000000	0
75500		0.41391	0.42824	0.43908	0.32466	0.221683782005310	0.666666666666667	0.170859375000000	0
76000		0.41341	0.42811	0.43948	0.32472	0.221683782005310	0.666666666666667	0.170859375000000	0
76500		0.41345	0.42770	0.43949	0.32483	0.221683782005310	0.666666666666667	0.170859375000000	0
77000		0.41329	0.42759	0.43939	0.32494	0.221683782005310	0.666666666666667	0.170859375000000	0
77500		0.41299	0.42779	0.43922	0.32499	0.221683782005310	0.666666666666667	0.170859375000000	0
78000		0.41264	0.42786	0.43936	0.32503	0.221683782005310	0.666666666666667	0.170859375000000	0
78500		0.41265	0.42772	0.43912	0.32508	0.221683782005310	0.666666666666667	0.170859375000000	0
79000		0.41252	0.42786	0.43923	0.32513	0.221683782005310	0.666666666666667	0.170859375000000	0
79500		0.41227	0.42761	0.43909	0.32519	0.221683782005310	0.666666666666667	0.170859375000000	0
80000		0.41238	0.42770	0.43928	0.32509	0.221683782005310	0.666666666666667	0.170859375000000	0
80500		0.41256	0.42770	0.43919	0.32504	0.221683782005310	0.666666666666667	0.170859375000000	0
81000		0.41263	0.42766	0.43897	0.32502	0.221683782005310	0.666666666666667	0.170859375000000	0
81500		0.41249	0.42783	0.43855	0.32504	0.221683782005310	0.666666666666667	0.170859375000000	0
82000		0.41259	0.42782	0.43889	0.32509	0.221683782005310	0.666666666666667	0.170859375000000	0
82500		0.41248	0.42768	0.43911	0.32513	0.221683782005310	0.666666666666667	0.170859375000000	0
83000		0.41286	0.42785	0.43898	0.32517	0.221683782005310	0.666666666666667	0.170859375000000	0
83500		0.41291	0.42787	0.43916	0.32524	0.221683782005310	0.666666666666667	0.170859375000000	0
84000		0.41286	0.42796	0.43901	0.32521	0.221683782005310	0.666666666666667	0.170859375000000	0
84500		0.41292	0.42811	0.43895	0.32518	0.221683782005310	0.666666666666667	0.170859375000000	0
85000		0.41275	0.42822	0.43901	0.32516	0.221683782005310	0.666666666666667	0.170859375000000	0
85500		0.41262	0.42832	0.43918	0.32520	0.221683782005310	0.666666666666667	0.170859375000000	0
86000		0.41255	0.42800	0.43908	0.32521	0.221683782005310	0.666666666666667	0.170859375000000	0
86500		0.41271	0.42799	0.43910	0.32518	0.221683782005310	0.666666666666667	0.170859375000000	0
87000		0.41254	0.42782	0.43915	0.32515	0.221683782005310	0.666666666666667	0.170859375000000	0
87500		0.41254	0.42746	0.43929	0.32519	0.221683782005310	0.666666666666667	0.170859375000000	0
88000		0.41247	0.42729	0.43910	0.32520	0.221683782005310	0.666666666666667	0.170859375000000	0
88500		0.41280	0.42717	0.43920	0.32522	0.221683782005310	0.666666666666667	0.170859375000000	0
89000		0.41284	0.42680	0.43923	0.32519	0.221683782005310	0.666666666666667	0.170859375000000	0
89500		0.41302	0.42696	0.43923	0.32517	0.221683782005310	0.666666666666667	0.170859375000000	0
90000		0.41303	0.42695	0.43958	0.32521	0.221683782005310	0.666666666666667	0.170859375000000	0
90500		0.41294	0.42706	0.43955	0.32523	0.221683782005310	0.666666666666667	0.170859375000000	0
91000		0.41298	0.42701	0.43942	0.32527	0.221683782005310	0.666666666666667	0.170859375000000	0
91500		0.41328	0.42729	0.43952	0.32530	0.221683782005310	0.666666666666667	0.170859375000000	0
92000		0.41327	0.42731	0.43934	0.32532	0.221683782005310	0.666666666666667	0.170859375000000	0
92500		0.41314	0.42708	0.43970	0.32533	0.221683782005310	0.666666666666667	0.170859375000000	0
93000		0.41316	0.42691	0.43971	0.32536	0.221683782005310	0.666666666666667	0.170859375000000	0
93500		0.41312	0.42703	0.43958	0.32542	0.221683782005310	0.666666666666667	0.170859375000000	0
94000		0.41348	0.42704	0.43949	0.32539	0.221683782005310	0.666666666666667	0.170859375000000	0
94500		0.41380	0.42693	0.43932	0.32538	0.221683782005310	0.666666666666667	0.170859375000000	0
95000		0.41372	0.42694	0.43941	0.32535	0.221683782005310	0.666666666666667	0.170859375000000	0
95500		0.41359	0.42697	0.43946	0.32530	0.221683782005310	0.666666666666667	0.170859375000000	0
96000		0.41380	0.42713	0.43935	0.32525	0.221683782005310	0.666666666666667	0.170859375000000	0
96500		0.41374	0.42672	0.43909	0.32521	0.221683782005310	0.666666666666667	0.170859375000000	0
97000		0.41402	0.42665	0.43902	0.32519	0.221683782005310	0.666666666666667	0.170859375000000	0
97500		0.41390	0.42660	0.43909	0.32521	0.221683782005310	0.666666666666667	0.170859375000000	0
98000		0.41380	0.42645	0.43921	0.32521	0.221683782005310	0.666666666666667	0.170859375000000	0
98500		0.41381	0.42641	0.43934	0.32523	0.221683782005310	0.666666666666667	0.170859375000000	0
99000		0.41379	0.42646	0.43943	0.32522	0.221683782005310	0.666666666666667	0.170859375000000	0
99500		0.41354	0.42631	0.43933	0.32524	0.221683782005310	0.666666666666667	0.170859375000000	0
100000		0.41352	0.42623	0.43933	0.32526	0.221683782005310	0.666666666666667	0.170859375000000	0
