step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
32500		0.37383	0.33478	0.39018	0.39631	0.221683782005310	0.444444444444444	0.256289062500000	0
33000		0.37281	0.33485	0.38993	0.39626	0.221683782005310	0.444444444444444	0.256289062500000	0
33500		0.37300	0.33449	0.38895	0.39602	0.221683782005310	0.444444444444444	0.256289062500000	0
34000		0.37269	0.33448	0.38840	0.39595	0.221683782005310	0.444444444444444	0.256289062500000	0
34500		0.37316	0.33436	0.38816	0.39591	0.221683782005310	0.444444444444444	0.256289062500000	0
35000		0.37286	0.33389	0.38832	0.39581	0.221683782005310	0.444444444444444	0.256289062500000	0
35500		0.37181	0.33330	0.38838	0.39582	0.221683782005310	0.444444444444444	0.256289062500000	0
36000		0.37200	0.33259	0.38847	0.39583	0.221683782005310	0.444444444444444	0.256289062500000	0
36500		0.37167	0.33210	0.38889	0.39591	0.221683782005310	0.444444444444444	0.256289062500000	0
37000		0.37204	0.33207	0.38864	0.39590	0.221683782005310	0.444444444444444	0.256289062500000	0
37500		0.37250	0.33236	0.38806	0.39593	0.221683782005310	0.444444444444444	0.256289062500000	0
38000		0.37270	0.33206	0.38850	0.39588	0.221683782005310	0.444444444444444	0.256289062500000	0
38500		0.37276	0.33232	0.38846	0.39587	0.221683782005310	0.444444444444444	0.256289062500000	0
39000		0.37298	0.33237	0.38769	0.39585	0.221683782005310	0.444444444444444	0.256289062500000	0
39500		0.37337	0.33246	0.38761	0.39576	0.221683782005310	0.444444444444444	0.256289062500000	0
40000		0.37298	0.33185	0.38792	0.39565	0.221683782005310	0.444444444444444	0.256289062500000	0
40500		0.37281	0.33188	0.38732	0.39565	0.221683782005310	0.444444444444444	0.256289062500000	0
41000		0.37267	0.33229	0.38746	0.39551	0.221683782005310	0.444444444444444	0.256289062500000	0
41500		0.37294	0.33241	0.38763	0.39536	0.221683782005310	0.444444444444444	0.256289062500000	0
42000		0.37298	0.33231	0.38803	0.39522	0.221683782005310	0.444444444444444	0.256289062500000	0
42500		0.37276	0.33223	0.38769	0.39528	0.221683782005310	0.444444444444444	0.256289062500000	0
43000		0.37299	0.33169	0.38744	0.39521	0.221683782005310	0.444444444444444	0.256289062500000	0
43500		0.37268	0.33192	0.38734	0.39511	0.221683782005310	0.444444444444444	0.256289062500000	0
44000		0.37296	0.33205	0.38722	0.39500	0.221683782005310	0.444444444444444	0.256289062500000	0
44500		0.37303	0.33176	0.38706	0.39476	0.221683782005310	0.444444444444444	0.256289062500000	0
45000		0.37293	0.33197	0.38707	0.39462	0.221683782005310	0.444444444444444	0.256289062500000	0
45500		0.37275	0.33247	0.38711	0.39456	0.221683782005310	0.444444444444444	0.256289062500000	0
46000		0.37238	0.33226	0.38657	0.39444	0.221683782005310	0.444444444444444	0.256289062500000	0
46500		0.37200	0.33243	0.38626	0.39410	0.221683782005310	0.444444444444444	0.256289062500000	0
47000		0.37173	0.33203	0.38598	0.39388	0.221683782005310	0.444444444444444	0.256289062500000	0
47500		0.37163	0.33198	0.38533	0.39367	0.221683782005310	0.444444444444444	0.256289062500000	0
48000		0.37153	0.33173	0.38573	0.39349	0.221683782005310	0.444444444444444	0.256289062500000	0
48500		0.37182	0.33159	0.38580	0.39332	0.221683782005310	0.444444444444444	0.256289062500000	0
49000		0.37159	0.33136	0.38571	0.39318	0.221683782005310	0.444444444444444	0.256289062500000	0
49500		0.37198	0.33113	0.38560	0.39315	0.221683782005310	0.444444444444444	0.256289062500000	0
50000		0.37205	0.33067	0.38543	0.39316	0.221683782005310	0.444444444444444	0.256289062500000	0
50500		0.37183	0.33062	0.38551	0.39310	0.221683782005310	0.444444444444444	0.256289062500000	0
51000		0.37253	0.33050	0.38553	0.39307	0.221683782005310	0.444444444444444	0.256289062500000	0
51500		0.37236	0.33079	0.38552	0.39303	0.221683782005310	0.444444444444444	0.256289062500000	0
52000		0.37231	0.33044	0.38535	0.39309	0.221683782005310	0.444444444444444	0.256289062500000	0
52500		0.37219	0.33090	0.38526	0.39309	0.221683782005310	0.444444444444444	0.256289062500000	0
53000		0.37230	0.33078	0.38537	0.39306	0.221683782005310	0.444444444444444	0.256289062500000	0
53500		0.37225	0.33082	0.38545	0.39300	0.221683782005310	0.444444444444444	0.256289062500000	0
54000		0.37220	0.33094	0.38524	0.39297	0.221683782005310	0.444444444444444	0.256289062500000	0
54500		0.37231	0.33145	0.38533	0.39293	0.221683782005310	0.444444444444444	0.256289062500000	0
55000		0.37286	0.33181	0.38524	0.39295	0.221683782005310	0.444444444444444	0.256289062500000	0
55500		0.37298	0.33216	0.38511	0.39293	0.221683782005310	0.444444444444444	0.256289062500000	0
56000		0.37314	0.33218	0.38535	0.39286	0.221683782005310	0.444444444444444	0.256289062500000	0
56500		0.37334	0.33273	0.38518	0.39285	0.221683782005310	0.444444444444444	0.256289062500000	0
57000		0.37364	0.33306	0.38517	0.39274	0.221683782005310	0.444444444444444	0.256289062500000	0
57500		0.37410	0.33349	0.38525	0.39267	0.221683782005310	0.444444444444444	0.256289062500000	0
58000		0.37443	0.33341	0.38552	0.39263	0.221683782005310	0.444444444444444	0.256289062500000	0
58500		0.37451	0.33357	0.38560	0.39257	0.221683782005310	0.444444444444444	0.256289062500000	0
59000		0.37444	0.33323	0.38505	0.39258	0.221683782005310	0.444444444444444	0.256289062500000	0
59500		0.37432	0.33358	0.38486	0.39254	0.221683782005310	0.444444444444444	0.256289062500000	0
60000		0.37469	0.33328	0.38496	0.39257	0.221683782005310	0.444444444444444	0.256289062500000	0
60500		0.37502	0.33336	0.38485	0.39264	0.221683782005310	0.444444444444444	0.256289062500000	0
61000		0.37491	0.33306	0.38482	0.39271	0.221683782005310	0.444444444444444	0.256289062500000	0
61500		0.37471	0.33297	0.38483	0.39270	0.221683782005310	0.444444444444444	0.256289062500000	0
62000		0.37476	0.33313	0.38464	0.39272	0.221683782005310	0.444444444444444	0.256289062500000	0
62500		0.37438	0.33292	0.38458	0.39265	0.221683782005310	0.444444444444444	0.256289062500000	0
63000		0.37456	0.33289	0.38469	0.39259	0.221683782005310	0.444444444444444	0.256289062500000	0
63500		0.37450	0.33280	0.38474	0.39239	0.221683782005310	0.444444444444444	0.256289062500000	0
64000		0.37422	0.33267	0.38477	0.39211	0.221683782005310	0.444444444444444	0.256289062500000	0
64500		0.37391	0.33296	0.38435	0.39189	0.221683782005310	0.444444444444444	0.256289062500000	0
65000		0.37393	0.33300	0.38411	0.39176	0.221683782005310	0.444444444444444	0.256289062500000	0
65500		0.37438	0.33291	0.38398	0.39162	0.221683782005310	0.444444444444444	0.256289062500000	0
66000		0.37469	0.33329	0.38382	0.39157	0.221683782005310	0.444444444444444	0.256289062500000	0
66500		0.37523	0.33336	0.38382	0.39145	0.221683782005310	0.444444444444444	0.256289062500000	0
67000		0.37551	0.33367	0.38383	0.39138	0.221683782005310	0.444444444444444	0.256289062500000	0
67500		0.37550	0.33357	0.38343	0.39127	0.221683782005310	0.444444444444444	0.256289062500000	0
68000		0.37554	0.33339	0.38372	0.39116	0.221683782005310	0.444444444444444	0.256289062500000	0
68500		0.37580	0.33346	0.38372	0.39105	0.221683782005310	0.444444444444444	0.256289062500000	0
69000		0.37551	0.33365	0.38391	0.39091	0.221683782005310	0.444444444444444	0.256289062500000	0
69500		0.37530	0.33360	0.38382	0.39073	0.221683782005310	0.444444444444444	0.256289062500000	0
70000		0.37549	0.33363	0.38370	0.39061	0.221683782005310	0.444444444444444	0.256289062500000	0
70500		0.37561	0.33351	0.38367	0.39054	0.221683782005310	0.444444444444444	0.256289062500000	0
71000		0.37566	0.33330	0.38358	0.39051	0.221683782005310	0.444444444444444	0.256289062500000	0
71500		0.37587	0.33322	0.38360	0.39047	0.221683782005310	0.444444444444444	0.256289062500000	0
72000		0.37605	0.33335	0.38369	0.39048	0.221683782005310	0.444444444444444	0.256289062500000	0
72500		0.37681	0.33386	0.38384	0.39052	0.221683782005310	0.444444444444444	0.256289062500000	0
73000		0.37717	0.33400	0.38383	0.39055	0.221683782005310	0.444444444444444	0.256289062500000	0
73500		0.37719	0.33392	0.38360	0.39053	0.221683782005310	0.444444444444444	0.256289062500000	0
74000		0.37705	0.33407	0.38363	0.39054	0.221683782005310	0.444444444444444	0.256289062500000	0
74500		0.37726	0.33381	0.38363	0.39048	0.221683782005310	0.444444444444444	0.256289062500000	0
75000		0.37716	0.33365	0.38349	0.39043	0.221683782005310	0.444444444444444	0.256289062500000	0
75500		0.37711	0.33380	0.38365	0.39041	0.221683782005310	0.444444444444444	0.256289062500000	0
76000		0.37698	0.33370	0.38368	0.39040	0.221683782005310	0.444444444444444	0.256289062500000	0
76500		0.37715	0.33376	0.38361	0.39037	0.221683782005310	0.444444444444444	0.256289062500000	0
77000		0.37714	0.33349	0.38342	0.39030	0.221683782005310	0.444444444444444	0.256289062500000	0
77500		0.37724	0.33332	0.38347	0.39031	0.221683782005310	0.444444444444444	0.256289062500000	0
78000		0.37701	0.33323	0.38345	0.39025	0.221683782005310	0.444444444444444	0.256289062500000	0
78500		0.37668	0.33316	0.38349	0.39024	0.221683782005310	0.444444444444444	0.256289062500000	0
79000		0.37658	0.33332	0.38333	0.39012	0.221683782005310	0.444444444444444	0.256289062500000	0
79500		0.37637	0.33330	0.38322	0.39008	0.221683782005310	0.444444444444444	0.256289062500000	0
80000		0.37637	0.33315	0.38334	0.39015	0.221683782005310	0.444444444444444	0.256289062500000	0
80500		0.37600	0.33316	0.38335	0.39001	0.221683782005310	0.444444444444444	0.256289062500000	0
81000		0.37593	0.33307	0.38348	0.38992	0.221683782005310	0.444444444444444	0.256289062500000	0
81500		0.37597	0.33325	0.38350	0.38994	0.221683782005310	0.444444444444444	0.256289062500000	0
82000		0.37601	0.33292	0.38360	0.38998	0.221683782005310	0.444444444444444	0.256289062500000	0
82500		0.37582	0.33270	0.38344	0.38998	0.221683782005310	0.444444444444444	0.256289062500000	0
83000		0.37574	0.33247	0.38354	0.38998	0.221683782005310	0.444444444444444	0.256289062500000	0
83500		0.37609	0.33233	0.38356	0.38993	0.221683782005310	0.444444444444444	0.256289062500000	0
84000		0.37619	0.33230	0.38399	0.38992	0.221683782005310	0.444444444444444	0.256289062500000	0
84500		0.37647	0.33235	0.38402	0.38993	0.221683782005310	0.444444444444444	0.256289062500000	0
85000		0.37670	0.33226	0.38419	0.38995	0.221683782005310	0.444444444444444	0.256289062500000	0
85500		0.37675	0.33233	0.38429	0.38996	0.221683782005310	0.444444444444444	0.256289062500000	0
86000		0.37684	0.33261	0.38461	0.38995	0.221683782005310	0.444444444444444	0.256289062500000	0
86500		0.37690	0.33268	0.38482	0.38986	0.221683782005310	0.444444444444444	0.256289062500000	0
87000		0.37671	0.33276	0.38481	0.38988	0.221683782005310	0.444444444444444	0.256289062500000	0
87500		0.37664	0.33275	0.38468	0.38986	0.221683782005310	0.444444444444444	0.256289062500000	0
88000		0.37665	0.33260	0.38452	0.38988	0.221683782005310	0.444444444444444	0.256289062500000	0
88500		0.37646	0.33258	0.38441	0.38988	0.221683782005310	0.444444444444444	0.256289062500000	0
89000		0.37660	0.33263	0.38440	0.38987	0.221683782005310	0.444444444444444	0.256289062500000	0
89500		0.37665	0.33262	0.38440	0.38990	0.221683782005310	0.444444444444444	0.256289062500000	0
90000		0.37671	0.33283	0.38458	0.38986	0.221683782005310	0.444444444444444	0.256289062500000	0
90500		0.37688	0.33309	0.38452	0.38988	0.221683782005310	0.444444444444444	0.256289062500000	0
91000		0.37690	0.33307	0.38445	0.38985	0.221683782005310	0.444444444444444	0.256289062500000	0
91500		0.37672	0.33308	0.38438	0.38988	0.221683782005310	0.444444444444444	0.256289062500000	0
92000		0.37673	0.33327	0.38474	0.38989	0.221683782005310	0.444444444444444	0.256289062500000	0
92500		0.37660	0.33298	0.38475	0.38993	0.221683782005310	0.444444444444444	0.256289062500000	0
93000		0.37657	0.33280	0.38464	0.38990	0.221683782005310	0.444444444444444	0.256289062500000	0
93500		0.37660	0.33279	0.38475	0.38986	0.221683782005310	0.444444444444444	0.256289062500000	0
94000		0.37643	0.33269	0.38468	0.38984	0.221683782005310	0.444444444444444	0.256289062500000	0
94500		0.37633	0.33272	0.38450	0.38976	0.221683782005310	0.444444444444444	0.256289062500000	0
95000		0.37623	0.33269	0.38449	0.38972	0.221683782005310	0.444444444444444	0.256289062500000	0
95500		0.37624	0.33240	0.38458	0.38972	0.221683782005310	0.444444444444444	0.256289062500000	0
96000		0.37595	0.33236	0.38434	0.38969	0.221683782005310	0.444444444444444	0.256289062500000	0
96500		0.37598	0.33247	0.38450	0.38972	0.221683782005310	0.444444444444444	0.256289062500000	0
97000		0.37607	0.33278	0.38455	0.38972	0.221683782005310	0.444444444444444	0.256289062500000	0
97500		0.37592	0.33284	0.38461	0.38973	0.221683782005310	0.444444444444444	0.256289062500000	0
98000		0.37608	0.33307	0.38454	0.38976	0.221683782005310	0.444444444444444	0.256289062500000	0
98500		0.37616	0.33319	0.38455	0.38982	0.221683782005310	0.444444444444444	0.256289062500000	0
99000		0.37630	0.33318	0.38474	0.38988	0.221683782005310	0.444444444444444	0.256289062500000	0
99500		0.37601	0.33306	0.38465	0.38993	0.221683782005310	0.444444444444444	0.256289062500000	0
100000		0.37618	0.33324	0.38455	0.39001	0.221683782005310	0.444444444444444	0.256289062500000	0
