step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11500		-nan	-nan	0.50071	0.12710	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.50067	0.12694	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.50032	0.12698	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.49950	0.12723	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.49829	0.12725	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.49618	0.12728	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.49713	0.12721	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.49675	0.12703	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.49752	0.12740	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.49869	0.12726	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.49911	0.12713	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.49864	0.12658	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.49862	0.12695	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.49967	0.12705	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.49948	0.12692	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.49850	0.12666	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.49745	0.12662	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.49624	0.12660	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.49486	0.12655	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.49456	0.12671	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.49427	0.12659	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.49495	0.12645	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.49564	0.12656	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.49655	0.12674	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.49771	0.12691	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.49776	0.12674	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.49684	0.12663	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.49577	0.12669	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.49560	0.12683	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.49504	0.12682	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.49502	0.12675	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.49542	0.12700	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.49673	0.12730	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.49716	0.12736	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.49761	0.12763	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.49758	0.12788	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.49679	0.12795	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.49759	0.12787	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.49684	0.12793	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.49761	0.12777	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.49751	0.12770	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.49762	0.12777	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.49810	0.12776	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.49837	0.12765	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.49780	0.12746	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.49771	0.12729	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.49775	0.12720	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.49803	0.12710	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.49883	0.12737	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.49915	0.12739	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.49961	0.12737	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.49982	0.12737	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.49959	0.12733	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.49897	0.12736	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.49870	0.12739	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.49844	0.12737	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.49825	0.12737	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.49838	0.12746	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.49912	0.12767	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.49916	0.12763	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.49945	0.12761	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.49944	0.12783	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.49914	0.12781	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.49950	0.12785	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.49941	0.12788	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.49941	0.12794	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.49935	0.12808	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.49969	0.12819	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.50000	0.12822	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.49984	0.12834	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.50034	0.12834	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.50052	0.12820	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.50079	0.12824	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.50093	0.12823	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.50068	0.12815	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.50072	0.12807	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.50000	0.12814	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.50034	0.12813	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.50034	0.12824	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.50046	0.12835	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.50122	0.12834	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.50171	0.12835	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.50160	0.12824	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.50198	0.12822	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.50186	0.12829	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.50171	0.12827	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.50208	0.12828	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.50177	0.12829	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.50179	0.12819	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.50155	0.12822	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.50166	0.12822	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.50141	0.12823	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.50117	0.12828	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.50109	0.12832	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.50115	0.12831	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.50107	0.12835	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.50101	0.12837	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.50100	0.12844	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.50122	0.12838	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.50153	0.12837	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.50149	0.12837	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.50166	0.12841	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.50160	0.12844	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.50115	0.12849	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.50101	0.12847	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.50111	0.12843	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.50068	0.12838	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.50079	0.12834	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.50082	0.12839	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.50040	0.12840	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.50030	0.12838	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.50019	0.12827	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.50023	0.12823	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.50048	0.12823	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.50027	0.12835	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.50039	0.12837	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.50032	0.12848	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.50045	0.12855	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.50067	0.12856	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.50082	0.12852	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.50061	0.12854	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.50067	0.12848	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.50075	0.12849	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.50103	0.12843	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.50116	0.12848	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.50117	0.12843	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.50152	0.12844	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.50158	0.12840	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.50141	0.12841	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.50153	0.12841	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.50147	0.12856	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.50157	0.12853	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.50144	0.12856	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.50152	0.12854	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.50143	0.12856	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.50136	0.12855	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.50128	0.12856	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.50108	0.12855	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.50128	0.12858	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.50124	0.12865	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.50116	0.12866	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.50104	0.12871	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.50091	0.12873	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.50065	0.12875	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.50072	0.12879	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.50073	0.12886	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.50081	0.12879	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.50093	0.12882	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.50112	0.12888	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.50119	0.12887	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.50150	0.12892	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.50161	0.12893	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.50156	0.12895	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.50138	0.12898	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.50139	0.12899	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.50148	0.12902	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.50134	0.12901	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.50141	0.12897	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.50130	0.12899	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.50125	0.12901	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.50095	0.12903	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.50099	0.12916	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.50106	0.12915	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.50098	0.12918	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.50106	0.12921	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.50110	0.12926	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.50126	0.12928	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.50121	0.12933	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.50114	0.12938	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.50094	0.12931	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.50104	0.12928	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.50077	0.12917	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.50078	0.12924	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.50072	0.12920	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.50069	0.12924	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.50074	0.12927	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.50070	0.12922	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.50071	0.12920	0.000150000000000	1.000000000000000	0.113906250000000	0
