step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
31500		0.46073	0.45439	0.40036	0.31144	0.221683782005310	0.444444444444444	0.170859375000000	0
32000		0.46027	0.45403	0.40078	0.31144	0.221683782005310	0.444444444444444	0.170859375000000	0
32500		0.45983	0.45321	0.40077	0.31156	0.221683782005310	0.444444444444444	0.170859375000000	0
33000		0.45983	0.45300	0.40132	0.31162	0.221683782005310	0.444444444444444	0.170859375000000	0
33500		0.46004	0.45354	0.40081	0.31153	0.221683782005310	0.444444444444444	0.170859375000000	0
34000		0.45971	0.45327	0.39975	0.31156	0.221683782005310	0.444444444444444	0.170859375000000	0
34500		0.45976	0.45406	0.39932	0.31163	0.221683782005310	0.444444444444444	0.170859375000000	0
35000		0.45984	0.45459	0.39951	0.31151	0.221683782005310	0.444444444444444	0.170859375000000	0
35500		0.45973	0.45513	0.39862	0.31141	0.221683782005310	0.444444444444444	0.170859375000000	0
36000		0.46011	0.45523	0.39851	0.31144	0.221683782005310	0.444444444444444	0.170859375000000	0
36500		0.46015	0.45496	0.39833	0.31140	0.221683782005310	0.444444444444444	0.170859375000000	0
37000		0.45956	0.45508	0.39872	0.31134	0.221683782005310	0.444444444444444	0.170859375000000	0
37500		0.46046	0.45518	0.39919	0.31123	0.221683782005310	0.444444444444444	0.170859375000000	0
38000		0.46011	0.45492	0.39937	0.31143	0.221683782005310	0.444444444444444	0.170859375000000	0
38500		0.45969	0.45507	0.39887	0.31145	0.221683782005310	0.444444444444444	0.170859375000000	0
39000		0.45966	0.45482	0.39898	0.31155	0.221683782005310	0.444444444444444	0.170859375000000	0
39500		0.45973	0.45483	0.39873	0.31153	0.221683782005310	0.444444444444444	0.170859375000000	0
40000		0.46026	0.45508	0.39901	0.31147	0.221683782005310	0.444444444444444	0.170859375000000	0
40500		0.46003	0.45511	0.39856	0.31150	0.221683782005310	0.444444444444444	0.170859375000000	0
41000		0.45981	0.45470	0.39829	0.31153	0.221683782005310	0.444444444444444	0.170859375000000	0
41500		0.45994	0.45511	0.39866	0.31159	0.221683782005310	0.444444444444444	0.170859375000000	0
42000		0.45942	0.45505	0.39893	0.31162	0.221683782005310	0.444444444444444	0.170859375000000	0
42500		0.45955	0.45467	0.39914	0.31174	0.221683782005310	0.444444444444444	0.170859375000000	0
43000		0.45875	0.45450	0.39975	0.31173	0.221683782005310	0.444444444444444	0.170859375000000	0
43500		0.45821	0.45478	0.40014	0.31179	0.221683782005310	0.444444444444444	0.170859375000000	0
44000		0.45794	0.45451	0.40051	0.31191	0.221683782005310	0.444444444444444	0.170859375000000	0
44500		0.45763	0.45446	0.40055	0.31191	0.221683782005310	0.444444444444444	0.170859375000000	0
45000		0.45806	0.45416	0.40034	0.31193	0.221683782005310	0.444444444444444	0.170859375000000	0
45500		0.45778	0.45411	0.40079	0.31189	0.221683782005310	0.444444444444444	0.170859375000000	0
46000		0.45816	0.45444	0.40081	0.31188	0.221683782005310	0.444444444444444	0.170859375000000	0
46500		0.45814	0.45468	0.40105	0.31188	0.221683782005310	0.444444444444444	0.170859375000000	0
47000		0.45827	0.45450	0.40089	0.31189	0.221683782005310	0.444444444444444	0.170859375000000	0
47500		0.45782	0.45400	0.40168	0.31192	0.221683782005310	0.444444444444444	0.170859375000000	0
48000		0.45766	0.45411	0.40188	0.31199	0.221683782005310	0.444444444444444	0.170859375000000	0
48500		0.45749	0.45402	0.40138	0.31177	0.221683782005310	0.444444444444444	0.170859375000000	0
49000		0.45772	0.45404	0.40118	0.31161	0.221683782005310	0.444444444444444	0.170859375000000	0
49500		0.45758	0.45388	0.40100	0.31160	0.221683782005310	0.444444444444444	0.170859375000000	0
50000		0.45763	0.45396	0.40115	0.31173	0.221683782005310	0.444444444444444	0.170859375000000	0
50500		0.45815	0.45356	0.40095	0.31165	0.221683782005310	0.444444444444444	0.170859375000000	0
51000		0.45810	0.45374	0.40137	0.31148	0.221683782005310	0.444444444444444	0.170859375000000	0
51500		0.45795	0.45378	0.40116	0.31149	0.221683782005310	0.444444444444444	0.170859375000000	0
52000		0.45819	0.45367	0.40112	0.31147	0.221683782005310	0.444444444444444	0.170859375000000	0
52500		0.45800	0.45353	0.40087	0.31147	0.221683782005310	0.444444444444444	0.170859375000000	0
53000		0.45795	0.45344	0.40095	0.31150	0.221683782005310	0.444444444444444	0.170859375000000	0
53500		0.45814	0.45364	0.40111	0.31150	0.221683782005310	0.444444444444444	0.170859375000000	0
54000		0.45791	0.45347	0.40128	0.31155	0.221683782005310	0.444444444444444	0.170859375000000	0
54500		0.45793	0.45310	0.40156	0.31166	0.221683782005310	0.444444444444444	0.170859375000000	0
55000		0.45780	0.45287	0.40179	0.31161	0.221683782005310	0.444444444444444	0.170859375000000	0
55500		0.45820	0.45255	0.40167	0.31159	0.221683782005310	0.444444444444444	0.170859375000000	0
56000		0.45791	0.45255	0.40152	0.31161	0.221683782005310	0.444444444444444	0.170859375000000	0
56500		0.45823	0.45261	0.40170	0.31162	0.221683782005310	0.444444444444444	0.170859375000000	0
57000		0.45836	0.45277	0.40109	0.31168	0.221683782005310	0.444444444444444	0.170859375000000	0
57500		0.45790	0.45276	0.40147	0.31172	0.221683782005310	0.444444444444444	0.170859375000000	0
58000		0.45843	0.45267	0.40167	0.31173	0.221683782005310	0.444444444444444	0.170859375000000	0
58500		0.45900	0.45332	0.40223	0.31171	0.221683782005310	0.444444444444444	0.170859375000000	0
59000		0.45905	0.45338	0.40202	0.31172	0.221683782005310	0.444444444444444	0.170859375000000	0
59500		0.45936	0.45349	0.40157	0.31173	0.221683782005310	0.444444444444444	0.170859375000000	0
60000		0.45939	0.45358	0.40148	0.31173	0.221683782005310	0.444444444444444	0.170859375000000	0
60500		0.45914	0.45358	0.40174	0.31166	0.221683782005310	0.444444444444444	0.170859375000000	0
61000		0.45946	0.45348	0.40171	0.31161	0.221683782005310	0.444444444444444	0.170859375000000	0
61500		0.45921	0.45377	0.40178	0.31157	0.221683782005310	0.444444444444444	0.170859375000000	0
62000		0.45914	0.45395	0.40141	0.31155	0.221683782005310	0.444444444444444	0.170859375000000	0
62500		0.45885	0.45407	0.40159	0.31146	0.221683782005310	0.444444444444444	0.170859375000000	0
63000		0.45884	0.45419	0.40165	0.31155	0.221683782005310	0.444444444444444	0.170859375000000	0
63500		0.45911	0.45432	0.40191	0.31153	0.221683782005310	0.444444444444444	0.170859375000000	0
64000		0.45901	0.45444	0.40174	0.31153	0.221683782005310	0.444444444444444	0.170859375000000	0
64500		0.45885	0.45435	0.40181	0.31148	0.221683782005310	0.444444444444444	0.170859375000000	0
65000		0.45868	0.45437	0.40181	0.31149	0.221683782005310	0.444444444444444	0.170859375000000	0
65500		0.45886	0.45423	0.40190	0.31150	0.221683782005310	0.444444444444444	0.170859375000000	0
66000		0.45867	0.45425	0.40165	0.31150	0.221683782005310	0.444444444444444	0.170859375000000	0
66500		0.45849	0.45412	0.40198	0.31152	0.221683782005310	0.444444444444444	0.170859375000000	0
67000		0.45882	0.45432	0.40203	0.31149	0.221683782005310	0.444444444444444	0.170859375000000	0
67500		0.45850	0.45436	0.40223	0.31138	0.221683782005310	0.444444444444444	0.170859375000000	0
68000		0.45865	0.45419	0.40189	0.31142	0.221683782005310	0.444444444444444	0.170859375000000	0
68500		0.45854	0.45430	0.40156	0.31143	0.221683782005310	0.444444444444444	0.170859375000000	0
69000		0.45857	0.45457	0.40186	0.31133	0.221683782005310	0.444444444444444	0.170859375000000	0
69500		0.45845	0.45485	0.40190	0.31126	0.221683782005310	0.444444444444444	0.170859375000000	0
70000		0.45861	0.45496	0.40183	0.31127	0.221683782005310	0.444444444444444	0.170859375000000	0
70500		0.45857	0.45506	0.40186	0.31124	0.221683782005310	0.444444444444444	0.170859375000000	0
71000		0.45841	0.45496	0.40169	0.31126	0.221683782005310	0.444444444444444	0.170859375000000	0
71500		0.45834	0.45485	0.40180	0.31131	0.221683782005310	0.444444444444444	0.170859375000000	0
72000		0.45792	0.45465	0.40154	0.31128	0.221683782005310	0.444444444444444	0.170859375000000	0
72500		0.45810	0.45455	0.40138	0.31130	0.221683782005310	0.444444444444444	0.170859375000000	0
73000		0.45841	0.45444	0.40108	0.31135	0.221683782005310	0.444444444444444	0.170859375000000	0
73500		0.45834	0.45421	0.40128	0.31136	0.221683782005310	0.444444444444444	0.170859375000000	0
74000		0.45850	0.45411	0.40130	0.31134	0.221683782005310	0.444444444444444	0.170859375000000	0
74500		0.45862	0.45435	0.40129	0.31132	0.221683782005310	0.444444444444444	0.170859375000000	0
75000		0.45863	0.45458	0.40128	0.31125	0.221683782005310	0.444444444444444	0.170859375000000	0
75500		0.45841	0.45444	0.40120	0.31130	0.221683782005310	0.444444444444444	0.170859375000000	0
76000		0.45847	0.45471	0.40148	0.31132	0.221683782005310	0.444444444444444	0.170859375000000	0
76500		0.45866	0.45464	0.40133	0.31126	0.221683782005310	0.444444444444444	0.170859375000000	0
77000		0.45859	0.45455	0.40136	0.31132	0.221683782005310	0.444444444444444	0.170859375000000	0
77500		0.45844	0.45441	0.40145	0.31131	0.221683782005310	0.444444444444444	0.170859375000000	0
78000		0.45853	0.45440	0.40179	0.31129	0.221683782005310	0.444444444444444	0.170859375000000	0
78500		0.45884	0.45489	0.40201	0.31128	0.221683782005310	0.444444444444444	0.170859375000000	0
79000		0.45868	0.45523	0.40183	0.31125	0.221683782005310	0.444444444444444	0.170859375000000	0
79500		0.45894	0.45511	0.40193	0.31126	0.221683782005310	0.444444444444444	0.170859375000000	0
80000		0.45911	0.45514	0.40208	0.31119	0.221683782005310	0.444444444444444	0.170859375000000	0
80500		0.45927	0.45517	0.40178	0.31116	0.221683782005310	0.444444444444444	0.170859375000000	0
81000		0.45913	0.45544	0.40180	0.31118	0.221683782005310	0.444444444444444	0.170859375000000	0
81500		0.45915	0.45558	0.40185	0.31118	0.221683782005310	0.444444444444444	0.170859375000000	0
82000		0.45931	0.45540	0.40193	0.31118	0.221683782005310	0.444444444444444	0.170859375000000	0
82500		0.45981	0.45544	0.40171	0.31120	0.221683782005310	0.444444444444444	0.170859375000000	0
83000		0.45951	0.45528	0.40153	0.31123	0.221683782005310	0.444444444444444	0.170859375000000	0
83500		0.45941	0.45532	0.40155	0.31123	0.221683782005310	0.444444444444444	0.170859375000000	0
84000		0.45932	0.45512	0.40143	0.31126	0.221683782005310	0.444444444444444	0.170859375000000	0
84500		0.45909	0.45504	0.40167	0.31121	0.221683782005310	0.444444444444444	0.170859375000000	0
85000		0.45891	0.45512	0.40177	0.31122	0.221683782005310	0.444444444444444	0.170859375000000	0
85500		0.45909	0.45555	0.40184	0.31116	0.221683782005310	0.444444444444444	0.170859375000000	0
86000		0.45922	0.45581	0.40157	0.31120	0.221683782005310	0.444444444444444	0.170859375000000	0
86500		0.45899	0.45579	0.40140	0.31118	0.221683782005310	0.444444444444444	0.170859375000000	0
87000		0.45876	0.45565	0.40147	0.31127	0.221683782005310	0.444444444444444	0.170859375000000	0
87500		0.45871	0.45561	0.40160	0.31130	0.221683782005310	0.444444444444444	0.170859375000000	0
88000		0.45870	0.45562	0.40174	0.31133	0.221683782005310	0.444444444444444	0.170859375000000	0
88500		0.45856	0.45542	0.40218	0.31137	0.221683782005310	0.444444444444444	0.170859375000000	0
89000		0.45850	0.45530	0.40198	0.31133	0.221683782005310	0.444444444444444	0.170859375000000	0
89500		0.45836	0.45522	0.40194	0.31135	0.221683782005310	0.444444444444444	0.170859375000000	0
90000		0.45839	0.45499	0.40201	0.31135	0.221683782005310	0.444444444444444	0.170859375000000	0
90500		0.45841	0.45493	0.40230	0.31136	0.221683782005310	0.444444444444444	0.170859375000000	0
91000		0.45816	0.45480	0.40253	0.31142	0.221683782005310	0.444444444444444	0.170859375000000	0
91500		0.45821	0.45494	0.40249	0.31145	0.221683782005310	0.444444444444444	0.170859375000000	0
92000		0.45828	0.45486	0.40226	0.31143	0.221683782005310	0.444444444444444	0.170859375000000	0
92500		0.45822	0.45481	0.40227	0.31143	0.221683782005310	0.444444444444444	0.170859375000000	0
93000		0.45830	0.45478	0.40214	0.31141	0.221683782005310	0.444444444444444	0.170859375000000	0
93500		0.45835	0.45486	0.40200	0.31138	0.221683782005310	0.444444444444444	0.170859375000000	0
94000		0.45837	0.45512	0.40197	0.31134	0.221683782005310	0.444444444444444	0.170859375000000	0
94500		0.45826	0.45525	0.40224	0.31130	0.221683782005310	0.444444444444444	0.170859375000000	0
95000		0.45791	0.45538	0.40202	0.31132	0.221683782005310	0.444444444444444	0.170859375000000	0
95500		0.45762	0.45519	0.40210	0.31133	0.221683782005310	0.444444444444444	0.170859375000000	0
96000		0.45748	0.45541	0.40215	0.31132	0.221683782005310	0.444444444444444	0.170859375000000	0
96500		0.45737	0.45568	0.40212	0.31128	0.221683782005310	0.444444444444444	0.170859375000000	0
97000		0.45749	0.45572	0.40202	0.31125	0.221683782005310	0.444444444444444	0.170859375000000	0
97500		0.45775	0.45568	0.40210	0.31124	0.221683782005310	0.444444444444444	0.170859375000000	0
98000		0.45775	0.45580	0.40230	0.31125	0.221683782005310	0.444444444444444	0.170859375000000	0
98500		0.45788	0.45588	0.40217	0.31125	0.221683782005310	0.444444444444444	0.170859375000000	0
99000		0.45770	0.45591	0.40212	0.31133	0.221683782005310	0.444444444444444	0.170859375000000	0
99500		0.45756	0.45586	0.40216	0.31124	0.221683782005310	0.444444444444444	0.170859375000000	0
100000		0.45762	0.45611	0.40194	0.31118	0.221683782005310	0.444444444444444	0.170859375000000	0
