step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
12000		0.39567	0.33764	0.47621	0.28621	0.147789188003540	0.444444444444444	0.075937500000000	0
12500		0.39857	0.33652	0.47550	0.28629	0.147789188003540	0.444444444444444	0.075937500000000	0
13000		0.40250	0.33742	0.47390	0.28593	0.147789188003540	0.444444444444444	0.075937500000000	0
13500		0.39933	0.33704	0.47273	0.28567	0.147789188003540	0.444444444444444	0.075937500000000	0
14000		0.40040	0.33854	0.47139	0.28560	0.147789188003540	0.444444444444444	0.075937500000000	0
14500		0.40309	0.33844	0.46992	0.28524	0.147789188003540	0.444444444444444	0.075937500000000	0
15000		0.40417	0.33893	0.46904	0.28533	0.147789188003540	0.444444444444444	0.075937500000000	0
15500		0.40954	0.34007	0.46815	0.28523	0.147789188003540	0.444444444444444	0.075937500000000	0
16000		0.40843	0.33993	0.46778	0.28533	0.147789188003540	0.444444444444444	0.075937500000000	0
16500		0.41067	0.33877	0.46700	0.28503	0.147789188003540	0.444444444444444	0.075937500000000	0
17000		0.41175	0.33837	0.46690	0.28486	0.147789188003540	0.444444444444444	0.075937500000000	0
17500		0.41082	0.33800	0.46707	0.28473	0.147789188003540	0.444444444444444	0.075937500000000	0
18000		0.41078	0.33747	0.46652	0.28463	0.147789188003540	0.444444444444444	0.075937500000000	0
18500		0.41189	0.33697	0.46719	0.28439	0.147789188003540	0.444444444444444	0.075937500000000	0
19000		0.41050	0.33678	0.46642	0.28427	0.147789188003540	0.444444444444444	0.075937500000000	0
19500		0.40943	0.33573	0.46694	0.28442	0.147789188003540	0.444444444444444	0.075937500000000	0
20000		0.40927	0.33542	0.46606	0.28445	0.147789188003540	0.444444444444444	0.075937500000000	0
20500		0.40843	0.33523	0.46583	0.28432	0.147789188003540	0.444444444444444	0.075937500000000	0
21000		0.40750	0.33525	0.46535	0.28438	0.147789188003540	0.444444444444444	0.075937500000000	0
21500		0.40864	0.33532	0.46489	0.28442	0.147789188003540	0.444444444444444	0.075937500000000	0
22000		0.40931	0.33533	0.46415	0.28438	0.147789188003540	0.444444444444444	0.075937500000000	0
22500		0.40874	0.33521	0.46385	0.28442	0.147789188003540	0.444444444444444	0.075937500000000	0
23000		0.40943	0.33500	0.46424	0.28441	0.147789188003540	0.444444444444444	0.075937500000000	0
23500		0.40966	0.33480	0.46343	0.28438	0.147789188003540	0.444444444444444	0.075937500000000	0
24000		0.40973	0.33352	0.46298	0.28440	0.147789188003540	0.444444444444444	0.075937500000000	0
24500		0.41155	0.33340	0.46268	0.28437	0.147789188003540	0.444444444444444	0.075937500000000	0
25000		0.41250	0.33296	0.46200	0.28419	0.147789188003540	0.444444444444444	0.075937500000000	0
25500		0.41152	0.33286	0.46070	0.28413	0.147789188003540	0.444444444444444	0.075937500000000	0
26000		0.40982	0.33276	0.46043	0.28408	0.147789188003540	0.444444444444444	0.075937500000000	0
26500		0.40920	0.33275	0.46021	0.28410	0.147789188003540	0.444444444444444	0.075937500000000	0
27000		0.40972	0.33254	0.46012	0.28414	0.147789188003540	0.444444444444444	0.075937500000000	0
27500		0.40849	0.33260	0.46036	0.28424	0.147789188003540	0.444444444444444	0.075937500000000	0
28000		0.40874	0.33252	0.46110	0.28419	0.147789188003540	0.444444444444444	0.075937500000000	0
28500		0.40851	0.33236	0.46208	0.28421	0.147789188003540	0.444444444444444	0.075937500000000	0
29000		0.40810	0.33261	0.46189	0.28413	0.147789188003540	0.444444444444444	0.075937500000000	0
29500		0.40722	0.33232	0.46163	0.28402	0.147789188003540	0.444444444444444	0.075937500000000	0
30000		0.40657	0.33238	0.46233	0.28403	0.147789188003540	0.444444444444444	0.075937500000000	0
30500		0.40563	0.33237	0.46264	0.28402	0.147789188003540	0.444444444444444	0.075937500000000	0
31000		0.40545	0.33230	0.46242	0.28393	0.147789188003540	0.444444444444444	0.075937500000000	0
31500		0.40556	0.33295	0.46286	0.28397	0.147789188003540	0.444444444444444	0.075937500000000	0
32000		0.40543	0.33248	0.46308	0.28381	0.147789188003540	0.444444444444444	0.075937500000000	0
32500		0.40574	0.33200	0.46310	0.28377	0.147789188003540	0.444444444444444	0.075937500000000	0
33000		0.40579	0.33213	0.46285	0.28370	0.147789188003540	0.444444444444444	0.075937500000000	0
33500		0.40633	0.33178	0.46281	0.28381	0.147789188003540	0.444444444444444	0.075937500000000	0
34000		0.40616	0.33145	0.46244	0.28389	0.147789188003540	0.444444444444444	0.075937500000000	0
34500		0.40600	0.33101	0.46247	0.28386	0.147789188003540	0.444444444444444	0.075937500000000	0
35000		0.40577	0.33103	0.46280	0.28391	0.147789188003540	0.444444444444444	0.075937500000000	0
35500		0.40600	0.33133	0.46261	0.28378	0.147789188003540	0.444444444444444	0.075937500000000	0
36000		0.40489	0.33054	0.46322	0.28386	0.147789188003540	0.444444444444444	0.075937500000000	0
36500		0.40458	0.33039	0.46309	0.28384	0.147789188003540	0.444444444444444	0.075937500000000	0
37000		0.40468	0.33014	0.46333	0.28384	0.147789188003540	0.444444444444444	0.075937500000000	0
37500		0.40393	0.32989	0.46314	0.28385	0.147789188003540	0.444444444444444	0.075937500000000	0
38000		0.40376	0.33011	0.46304	0.28386	0.147789188003540	0.444444444444444	0.075937500000000	0
38500		0.40373	0.32987	0.46250	0.28387	0.147789188003540	0.444444444444444	0.075937500000000	0
39000		0.40413	0.32971	0.46236	0.28382	0.147789188003540	0.444444444444444	0.075937500000000	0
39500		0.40321	0.32984	0.46222	0.28387	0.147789188003540	0.444444444444444	0.075937500000000	0
40000		0.40313	0.33041	0.46235	0.28381	0.147789188003540	0.444444444444444	0.075937500000000	0
40500		0.40283	0.32992	0.46182	0.28386	0.147789188003540	0.444444444444444	0.075937500000000	0
41000		0.40191	0.32945	0.46148	0.28390	0.147789188003540	0.444444444444444	0.075937500000000	0
41500		0.40185	0.32931	0.46118	0.28390	0.147789188003540	0.444444444444444	0.075937500000000	0
42000		0.40188	0.32934	0.46147	0.28397	0.147789188003540	0.444444444444444	0.075937500000000	0
42500		0.40251	0.33002	0.46160	0.28397	0.147789188003540	0.444444444444444	0.075937500000000	0
43000		0.40253	0.33010	0.46168	0.28393	0.147789188003540	0.444444444444444	0.075937500000000	0
43500		0.40281	0.33005	0.46149	0.28388	0.147789188003540	0.444444444444444	0.075937500000000	0
44000		0.40251	0.33012	0.46116	0.28384	0.147789188003540	0.444444444444444	0.075937500000000	0
44500		0.40161	0.33041	0.46107	0.28382	0.147789188003540	0.444444444444444	0.075937500000000	0
45000		0.40147	0.33075	0.46078	0.28376	0.147789188003540	0.444444444444444	0.075937500000000	0
45500		0.40090	0.33079	0.46088	0.28381	0.147789188003540	0.444444444444444	0.075937500000000	0
46000		0.40116	0.33064	0.46106	0.28380	0.147789188003540	0.444444444444444	0.075937500000000	0
46500		0.40115	0.33086	0.46091	0.28379	0.147789188003540	0.444444444444444	0.075937500000000	0
47000		0.40132	0.33033	0.46106	0.28374	0.147789188003540	0.444444444444444	0.075937500000000	0
47500		0.40158	0.33056	0.46056	0.28371	0.147789188003540	0.444444444444444	0.075937500000000	0
48000		0.40159	0.33085	0.46018	0.28366	0.147789188003540	0.444444444444444	0.075937500000000	0
48500		0.40147	0.33067	0.46011	0.28369	0.147789188003540	0.444444444444444	0.075937500000000	0
49000		0.40155	0.33096	0.45985	0.28371	0.147789188003540	0.444444444444444	0.075937500000000	0
49500		0.40185	0.33105	0.45998	0.28372	0.147789188003540	0.444444444444444	0.075937500000000	0
50000		0.40185	0.33110	0.46008	0.28363	0.147789188003540	0.444444444444444	0.075937500000000	0
50500		0.40164	0.33123	0.46002	0.28360	0.147789188003540	0.444444444444444	0.075937500000000	0
51000		0.40219	0.33134	0.46025	0.28358	0.147789188003540	0.444444444444444	0.075937500000000	0
51500		0.40282	0.33152	0.45984	0.28355	0.147789188003540	0.444444444444444	0.075937500000000	0
52000		0.40267	0.33131	0.46004	0.28357	0.147789188003540	0.444444444444444	0.075937500000000	0
52500		0.40264	0.33113	0.45988	0.28353	0.147789188003540	0.444444444444444	0.075937500000000	0
53000		0.40270	0.33100	0.45972	0.28348	0.147789188003540	0.444444444444444	0.075937500000000	0
53500		0.40258	0.33110	0.45949	0.28348	0.147789188003540	0.444444444444444	0.075937500000000	0
54000		0.40264	0.33113	0.45950	0.28346	0.147789188003540	0.444444444444444	0.075937500000000	0
54500		0.40248	0.33118	0.45931	0.28343	0.147789188003540	0.444444444444444	0.075937500000000	0
55000		0.40252	0.33059	0.45895	0.28346	0.147789188003540	0.444444444444444	0.075937500000000	0
55500		0.40280	0.33022	0.45921	0.28349	0.147789188003540	0.444444444444444	0.075937500000000	0
56000		0.40268	0.33011	0.45927	0.28350	0.147789188003540	0.444444444444444	0.075937500000000	0
56500		0.40246	0.33000	0.45926	0.28357	0.147789188003540	0.444444444444444	0.075937500000000	0
57000		0.40223	0.32961	0.45895	0.28356	0.147789188003540	0.444444444444444	0.075937500000000	0
57500		0.40212	0.32927	0.45867	0.28355	0.147789188003540	0.444444444444444	0.075937500000000	0
58000		0.40202	0.32946	0.45854	0.28353	0.147789188003540	0.444444444444444	0.075937500000000	0
58500		0.40182	0.32922	0.45829	0.28353	0.147789188003540	0.444444444444444	0.075937500000000	0
59000		0.40132	0.32931	0.45855	0.28355	0.147789188003540	0.444444444444444	0.075937500000000	0
59500		0.40156	0.32926	0.45861	0.28348	0.147789188003540	0.444444444444444	0.075937500000000	0
60000		0.40153	0.32931	0.45878	0.28343	0.147789188003540	0.444444444444444	0.075937500000000	0
60500		0.40173	0.32939	0.45859	0.28337	0.147789188003540	0.444444444444444	0.075937500000000	0
61000		0.40148	0.32965	0.45862	0.28333	0.147789188003540	0.444444444444444	0.075937500000000	0
61500		0.40147	0.33002	0.45837	0.28333	0.147789188003540	0.444444444444444	0.075937500000000	0
62000		0.40166	0.32998	0.45830	0.28330	0.147789188003540	0.444444444444444	0.075937500000000	0
62500		0.40151	0.33011	0.45835	0.28326	0.147789188003540	0.444444444444444	0.075937500000000	0
63000		0.40117	0.32985	0.45828	0.28333	0.147789188003540	0.444444444444444	0.075937500000000	0
63500		0.40112	0.32952	0.45808	0.28337	0.147789188003540	0.444444444444444	0.075937500000000	0
64000		0.40147	0.32951	0.45800	0.28335	0.147789188003540	0.444444444444444	0.075937500000000	0
64500		0.40126	0.32942	0.45771	0.28335	0.147789188003540	0.444444444444444	0.075937500000000	0
65000		0.40125	0.32933	0.45782	0.28339	0.147789188003540	0.444444444444444	0.075937500000000	0
65500		0.40080	0.32936	0.45759	0.28335	0.147789188003540	0.444444444444444	0.075937500000000	0
66000		0.40079	0.32902	0.45772	0.28334	0.147789188003540	0.444444444444444	0.075937500000000	0
66500		0.40097	0.32892	0.45781	0.28333	0.147789188003540	0.444444444444444	0.075937500000000	0
67000		0.40103	0.32903	0.45746	0.28329	0.147789188003540	0.444444444444444	0.075937500000000	0
67500		0.40147	0.32907	0.45735	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
68000		0.40105	0.32894	0.45721	0.28321	0.147789188003540	0.444444444444444	0.075937500000000	0
68500		0.40086	0.32889	0.45717	0.28320	0.147789188003540	0.444444444444444	0.075937500000000	0
69000		0.40078	0.32916	0.45734	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
69500		0.40084	0.32898	0.45701	0.28316	0.147789188003540	0.444444444444444	0.075937500000000	0
70000		0.40102	0.32906	0.45695	0.28320	0.147789188003540	0.444444444444444	0.075937500000000	0
70500		0.40089	0.32905	0.45706	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
71000		0.40055	0.32894	0.45698	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
71500		0.40064	0.32901	0.45713	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
72000		0.40057	0.32914	0.45706	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
72500		0.40022	0.32920	0.45691	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
73000		0.40022	0.32904	0.45722	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
73500		0.40036	0.32908	0.45742	0.28321	0.147789188003540	0.444444444444444	0.075937500000000	0
74000		0.40011	0.32916	0.45750	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
74500		0.39995	0.32897	0.45747	0.28319	0.147789188003540	0.444444444444444	0.075937500000000	0
75000		0.39982	0.32901	0.45761	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
75500		0.39985	0.32890	0.45758	0.28319	0.147789188003540	0.444444444444444	0.075937500000000	0
76000		0.39961	0.32887	0.45748	0.28320	0.147789188003540	0.444444444444444	0.075937500000000	0
76500		0.39961	0.32869	0.45769	0.28321	0.147789188003540	0.444444444444444	0.075937500000000	0
77000		0.39962	0.32858	0.45754	0.28322	0.147789188003540	0.444444444444444	0.075937500000000	0
77500		0.39997	0.32872	0.45748	0.28322	0.147789188003540	0.444444444444444	0.075937500000000	0
78000		0.40004	0.32866	0.45747	0.28322	0.147789188003540	0.444444444444444	0.075937500000000	0
78500		0.40006	0.32872	0.45749	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
79000		0.39979	0.32881	0.45769	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
79500		0.39976	0.32884	0.45771	0.28322	0.147789188003540	0.444444444444444	0.075937500000000	0
80000		0.39934	0.32882	0.45757	0.28321	0.147789188003540	0.444444444444444	0.075937500000000	0
80500		0.39906	0.32858	0.45792	0.28322	0.147789188003540	0.444444444444444	0.075937500000000	0
81000		0.39881	0.32851	0.45794	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
81500		0.39855	0.32841	0.45801	0.28325	0.147789188003540	0.444444444444444	0.075937500000000	0
82000		0.39856	0.32858	0.45823	0.28325	0.147789188003540	0.444444444444444	0.075937500000000	0
82500		0.39850	0.32853	0.45821	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
83000		0.39868	0.32829	0.45810	0.28327	0.147789188003540	0.444444444444444	0.075937500000000	0
83500		0.39894	0.32852	0.45805	0.28330	0.147789188003540	0.444444444444444	0.075937500000000	0
84000		0.39904	0.32860	0.45800	0.28328	0.147789188003540	0.444444444444444	0.075937500000000	0
84500		0.39910	0.32855	0.45790	0.28327	0.147789188003540	0.444444444444444	0.075937500000000	0
85000		0.39928	0.32832	0.45830	0.28329	0.147789188003540	0.444444444444444	0.075937500000000	0
85500		0.39927	0.32811	0.45834	0.28329	0.147789188003540	0.444444444444444	0.075937500000000	0
86000		0.39940	0.32820	0.45813	0.28322	0.147789188003540	0.444444444444444	0.075937500000000	0
86500		0.39916	0.32833	0.45848	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
87000		0.39903	0.32835	0.45843	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
87500		0.39898	0.32837	0.45849	0.28322	0.147789188003540	0.444444444444444	0.075937500000000	0
88000		0.39908	0.32833	0.45827	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
88500		0.39893	0.32863	0.45823	0.28325	0.147789188003540	0.444444444444444	0.075937500000000	0
89000		0.39886	0.32874	0.45814	0.28326	0.147789188003540	0.444444444444444	0.075937500000000	0
89500		0.39902	0.32878	0.45799	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
90000		0.39906	0.32858	0.45792	0.28324	0.147789188003540	0.444444444444444	0.075937500000000	0
90500		0.39898	0.32868	0.45807	0.28325	0.147789188003540	0.444444444444444	0.075937500000000	0
91000		0.39884	0.32866	0.45816	0.28320	0.147789188003540	0.444444444444444	0.075937500000000	0
91500		0.39907	0.32855	0.45815	0.28323	0.147789188003540	0.444444444444444	0.075937500000000	0
92000		0.39922	0.32877	0.45826	0.28325	0.147789188003540	0.444444444444444	0.075937500000000	0
92500		0.39917	0.32866	0.45820	0.28320	0.147789188003540	0.444444444444444	0.075937500000000	0
93000		0.39912	0.32876	0.45815	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
93500		0.39901	0.32898	0.45807	0.28317	0.147789188003540	0.444444444444444	0.075937500000000	0
94000		0.39901	0.32894	0.45800	0.28317	0.147789188003540	0.444444444444444	0.075937500000000	0
94500		0.39917	0.32898	0.45821	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
95000		0.39933	0.32913	0.45823	0.28320	0.147789188003540	0.444444444444444	0.075937500000000	0
95500		0.39951	0.32926	0.45827	0.28317	0.147789188003540	0.444444444444444	0.075937500000000	0
96000		0.39957	0.32932	0.45828	0.28317	0.147789188003540	0.444444444444444	0.075937500000000	0
96500		0.39941	0.32921	0.45832	0.28317	0.147789188003540	0.444444444444444	0.075937500000000	0
97000		0.39957	0.32911	0.45816	0.28315	0.147789188003540	0.444444444444444	0.075937500000000	0
97500		0.39946	0.32930	0.45825	0.28315	0.147789188003540	0.444444444444444	0.075937500000000	0
98000		0.39944	0.32921	0.45837	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
98500		0.39935	0.32910	0.45836	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
99000		0.39942	0.32921	0.45837	0.28314	0.147789188003540	0.444444444444444	0.075937500000000	0
99500		0.39954	0.32929	0.45825	0.28309	0.147789188003540	0.444444444444444	0.075937500000000	0
100000		0.39959	0.32917	0.45830	0.28307	0.147789188003540	0.444444444444444	0.075937500000000	0
