step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
75000		0.41796	0.22940	0.47361	0.37584	0.065684083557129	0.296296296296296	0.170859375000000	0
75500		0.41812	0.22922	0.47368	0.37585	0.065684083557129	0.296296296296296	0.170859375000000	0
76000		0.41793	0.22885	0.47363	0.37586	0.065684083557129	0.296296296296296	0.170859375000000	0
76500		0.41775	0.22865	0.47344	0.37585	0.065684083557129	0.296296296296296	0.170859375000000	0
77000		0.41771	0.22856	0.47356	0.37586	0.065684083557129	0.296296296296296	0.170859375000000	0
77500		0.41764	0.22812	0.47362	0.37591	0.065684083557129	0.296296296296296	0.170859375000000	0
78000		0.41740	0.22824	0.47381	0.37597	0.065684083557129	0.296296296296296	0.170859375000000	0
78500		0.41732	0.22822	0.47396	0.37597	0.065684083557129	0.296296296296296	0.170859375000000	0
79000		0.41752	0.22823	0.47399	0.37595	0.065684083557129	0.296296296296296	0.170859375000000	0
79500		0.41737	0.22808	0.47401	0.37597	0.065684083557129	0.296296296296296	0.170859375000000	0
80000		0.41747	0.22791	0.47410	0.37600	0.065684083557129	0.296296296296296	0.170859375000000	0
80500		0.41738	0.22791	0.47384	0.37596	0.065684083557129	0.296296296296296	0.170859375000000	0
81000		0.41707	0.22786	0.47375	0.37603	0.065684083557129	0.296296296296296	0.170859375000000	0
81500		0.41718	0.22769	0.47385	0.37609	0.065684083557129	0.296296296296296	0.170859375000000	0
82000		0.41697	0.22764	0.47404	0.37609	0.065684083557129	0.296296296296296	0.170859375000000	0
82500		0.41715	0.22769	0.47415	0.37600	0.065684083557129	0.296296296296296	0.170859375000000	0
83000		0.41733	0.22762	0.47399	0.37594	0.065684083557129	0.296296296296296	0.170859375000000	0
83500		0.41726	0.22752	0.47370	0.37588	0.065684083557129	0.296296296296296	0.170859375000000	0
84000		0.41724	0.22731	0.47383	0.37588	0.065684083557129	0.296296296296296	0.170859375000000	0
84500		0.41720	0.22730	0.47395	0.37588	0.065684083557129	0.296296296296296	0.170859375000000	0
85000		0.41690	0.22728	0.47404	0.37589	0.065684083557129	0.296296296296296	0.170859375000000	0
85500		0.41692	0.22708	0.47415	0.37590	0.065684083557129	0.296296296296296	0.170859375000000	0
86000		0.41694	0.22704	0.47411	0.37598	0.065684083557129	0.296296296296296	0.170859375000000	0
86500		0.41687	0.22695	0.47419	0.37599	0.065684083557129	0.296296296296296	0.170859375000000	0
87000		0.41697	0.22684	0.47402	0.37597	0.065684083557129	0.296296296296296	0.170859375000000	0
87500		0.41712	0.22687	0.47386	0.37600	0.065684083557129	0.296296296296296	0.170859375000000	0
88000		0.41713	0.22668	0.47409	0.37602	0.065684083557129	0.296296296296296	0.170859375000000	0
88500		0.41684	0.22657	0.47412	0.37603	0.065684083557129	0.296296296296296	0.170859375000000	0
89000		0.41688	0.22640	0.47422	0.37603	0.065684083557129	0.296296296296296	0.170859375000000	0
89500		0.41676	0.22628	0.47410	0.37601	0.065684083557129	0.296296296296296	0.170859375000000	0
90000		0.41700	0.22625	0.47417	0.37603	0.065684083557129	0.296296296296296	0.170859375000000	0
90500		0.41726	0.22619	0.47421	0.37600	0.065684083557129	0.296296296296296	0.170859375000000	0
91000		0.41735	0.22619	0.47423	0.37599	0.065684083557129	0.296296296296296	0.170859375000000	0
91500		0.41722	0.22612	0.47442	0.37603	0.065684083557129	0.296296296296296	0.170859375000000	0
92000		0.41704	0.22623	0.47438	0.37612	0.065684083557129	0.296296296296296	0.170859375000000	0
92500		0.41709	0.22602	0.47440	0.37621	0.065684083557129	0.296296296296296	0.170859375000000	0
93000		0.41706	0.22584	0.47445	0.37624	0.065684083557129	0.296296296296296	0.170859375000000	0
93500		0.41718	0.22586	0.47437	0.37624	0.065684083557129	0.296296296296296	0.170859375000000	0
94000		0.41703	0.22596	0.47414	0.37630	0.065684083557129	0.296296296296296	0.170859375000000	0
94500		0.41709	0.22587	0.47402	0.37633	0.065684083557129	0.296296296296296	0.170859375000000	0
95000		0.41718	0.22575	0.47395	0.37639	0.065684083557129	0.296296296296296	0.170859375000000	0
95500		0.41689	0.22579	0.47404	0.37639	0.065684083557129	0.296296296296296	0.170859375000000	0
96000		0.41675	0.22597	0.47404	0.37645	0.065684083557129	0.296296296296296	0.170859375000000	0
96500		0.41659	0.22575	0.47394	0.37649	0.065684083557129	0.296296296296296	0.170859375000000	0
97000		0.41667	0.22556	0.47394	0.37654	0.065684083557129	0.296296296296296	0.170859375000000	0
97500		0.41663	0.22553	0.47377	0.37659	0.065684083557129	0.296296296296296	0.170859375000000	0
98000		0.41663	0.22547	0.47364	0.37659	0.065684083557129	0.296296296296296	0.170859375000000	0
98500		0.41671	0.22538	0.47366	0.37660	0.065684083557129	0.296296296296296	0.170859375000000	0
99000		0.41679	0.22517	0.47376	0.37662	0.065684083557129	0.296296296296296	0.170859375000000	0
99500		0.41672	0.22516	0.47375	0.37665	0.065684083557129	0.296296296296296	0.170859375000000	0
100000		0.41659	0.22523	0.47376	0.37662	0.065684083557129	0.296296296296296	0.170859375000000	0
