step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
58500		-nan	-nan	0.37975	0.31423	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.37975	0.31418	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.37964	0.31409	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.37940	0.31413	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.37930	0.31418	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.37932	0.31413	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.37897	0.31409	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.37906	0.31405	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.37888	0.31406	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.37867	0.31401	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.37828	0.31402	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.37858	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.37830	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.37795	0.31406	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.37787	0.31402	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.37771	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.37783	0.31401	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.37769	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.37764	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.37761	0.31397	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.37755	0.31395	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.37748	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.37729	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.37684	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.37679	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.37701	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.37703	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.37676	0.31389	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.37671	0.31383	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.37669	0.31379	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.37679	0.31384	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.37685	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.37669	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.37652	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.37674	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.37699	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.37678	0.31392	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.37690	0.31386	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.37704	0.31388	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.37675	0.31387	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.37689	0.31388	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.37710	0.31378	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.37728	0.31373	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.37708	0.31377	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.37713	0.31375	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.37735	0.31373	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.37738	0.31374	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.37724	0.31376	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.37718	0.31379	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.37735	0.31383	0.000150000000000	1.000000000000000	0.170859375000000	0
