step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
12500		0.41275	0.29078	0.44578	0.31144	0.098526125335693	0.444444444444444	0.170859375000000	0
13000		0.40578	0.28667	0.44895	0.31364	0.098526125335693	0.444444444444444	0.170859375000000	0
13500		0.40160	0.28336	0.45240	0.31560	0.098526125335693	0.444444444444444	0.170859375000000	0
14000		0.40055	0.28046	0.45657	0.31743	0.098526125335693	0.444444444444444	0.170859375000000	0
14500		0.40033	0.27770	0.46036	0.31918	0.098526125335693	0.444444444444444	0.170859375000000	0
15000		0.40092	0.27529	0.45939	0.32078	0.098526125335693	0.444444444444444	0.170859375000000	0
15500		0.40100	0.27359	0.46025	0.32187	0.098526125335693	0.444444444444444	0.170859375000000	0
16000		0.40400	0.27180	0.46408	0.32330	0.098526125335693	0.444444444444444	0.170859375000000	0
16500		0.40375	0.27045	0.46562	0.32460	0.098526125335693	0.444444444444444	0.170859375000000	0
17000		0.40271	0.26837	0.46607	0.32594	0.098526125335693	0.444444444444444	0.170859375000000	0
17500		0.40411	0.26648	0.46779	0.32698	0.098526125335693	0.444444444444444	0.170859375000000	0
18000		0.40600	0.26588	0.46876	0.32767	0.098526125335693	0.444444444444444	0.170859375000000	0
18500		0.40560	0.26657	0.47007	0.32836	0.098526125335693	0.444444444444444	0.170859375000000	0
19000		0.40610	0.26561	0.47135	0.32908	0.098526125335693	0.444444444444444	0.170859375000000	0
19500		0.40764	0.26470	0.47319	0.32985	0.098526125335693	0.444444444444444	0.170859375000000	0
20000		0.40635	0.26395	0.47352	0.33054	0.098526125335693	0.444444444444444	0.170859375000000	0
20500		0.40617	0.26313	0.47382	0.33135	0.098526125335693	0.444444444444444	0.170859375000000	0
21000		0.40704	0.26290	0.47360	0.33189	0.098526125335693	0.444444444444444	0.170859375000000	0
21500		0.40662	0.26200	0.47361	0.33243	0.098526125335693	0.444444444444444	0.170859375000000	0
22000		0.40941	0.26157	0.47427	0.33271	0.098526125335693	0.444444444444444	0.170859375000000	0
22500		0.40993	0.26116	0.47511	0.33318	0.098526125335693	0.444444444444444	0.170859375000000	0
23000		0.40993	0.25973	0.47626	0.33388	0.098526125335693	0.444444444444444	0.170859375000000	0
23500		0.40987	0.25911	0.47590	0.33432	0.098526125335693	0.444444444444444	0.170859375000000	0
24000		0.41129	0.25857	0.47585	0.33459	0.098526125335693	0.444444444444444	0.170859375000000	0
24500		0.41156	0.25830	0.47624	0.33480	0.098526125335693	0.444444444444444	0.170859375000000	0
25000		0.41273	0.25854	0.47581	0.33495	0.098526125335693	0.444444444444444	0.170859375000000	0
25500		0.41482	0.25853	0.47464	0.33502	0.098526125335693	0.444444444444444	0.170859375000000	0
26000		0.41726	0.25872	0.47440	0.33498	0.098526125335693	0.444444444444444	0.170859375000000	0
26500		0.41822	0.25808	0.47487	0.33512	0.098526125335693	0.444444444444444	0.170859375000000	0
27000		0.41827	0.25769	0.47515	0.33550	0.098526125335693	0.444444444444444	0.170859375000000	0
27500		0.41747	0.25755	0.47563	0.33575	0.098526125335693	0.444444444444444	0.170859375000000	0
28000		0.41867	0.25767	0.47576	0.33565	0.098526125335693	0.444444444444444	0.170859375000000	0
28500		0.41965	0.25833	0.47556	0.33562	0.098526125335693	0.444444444444444	0.170859375000000	0
29000		0.42039	0.25871	0.47514	0.33588	0.098526125335693	0.444444444444444	0.170859375000000	0
29500		0.42052	0.25821	0.47515	0.33596	0.098526125335693	0.444444444444444	0.170859375000000	0
30000		0.42060	0.25769	0.47483	0.33611	0.098526125335693	0.444444444444444	0.170859375000000	0
30500		0.42073	0.25739	0.47478	0.33614	0.098526125335693	0.444444444444444	0.170859375000000	0
31000		0.42124	0.25710	0.47480	0.33631	0.098526125335693	0.444444444444444	0.170859375000000	0
31500		0.42035	0.25718	0.47471	0.33655	0.098526125335693	0.444444444444444	0.170859375000000	0
32000		0.42072	0.25719	0.47505	0.33678	0.098526125335693	0.444444444444444	0.170859375000000	0
32500		0.42092	0.25629	0.47524	0.33705	0.098526125335693	0.444444444444444	0.170859375000000	0
33000		0.42151	0.25622	0.47627	0.33741	0.098526125335693	0.444444444444444	0.170859375000000	0
33500		0.42212	0.25606	0.47627	0.33777	0.098526125335693	0.444444444444444	0.170859375000000	0
34000		0.42286	0.25618	0.47607	0.33791	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.42338	0.25639	0.47655	0.33796	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.42494	0.25656	0.47622	0.33793	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.42530	0.25675	0.47591	0.33800	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.42491	0.25620	0.47612	0.33831	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.42496	0.25623	0.47564	0.33862	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.42502	0.25589	0.47576	0.33898	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.42459	0.25504	0.47582	0.33936	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.42380	0.25468	0.47591	0.33985	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.42330	0.25395	0.47594	0.34022	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.42341	0.25347	0.47631	0.34046	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.42345	0.25317	0.47700	0.34081	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.42267	0.25262	0.47781	0.34120	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.42247	0.25243	0.47827	0.34155	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.42225	0.25243	0.47837	0.34191	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.42173	0.25202	0.47950	0.34227	0.098526125335693	0.444444444444444	0.170859375000000	0
42000		0.42107	0.25183	0.47940	0.34261	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.42053	0.25104	0.47985	0.34291	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.41936	0.25088	0.48028	0.34333	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.41906	0.24995	0.48035	0.34370	0.098526125335693	0.444444444444444	0.170859375000000	0
44000		0.41862	0.24919	0.48084	0.34412	0.098526125335693	0.444444444444444	0.170859375000000	0
44500		0.41836	0.24869	0.48083	0.34447	0.098526125335693	0.444444444444444	0.170859375000000	0
45000		0.41789	0.24818	0.48171	0.34489	0.098526125335693	0.444444444444444	0.170859375000000	0
45500		0.41776	0.24764	0.48224	0.34513	0.098526125335693	0.444444444444444	0.170859375000000	0
46000		0.41763	0.24767	0.48254	0.34521	0.098526125335693	0.444444444444444	0.170859375000000	0
46500		0.41682	0.24791	0.48302	0.34519	0.098526125335693	0.444444444444444	0.170859375000000	0
47000		0.41683	0.24759	0.48283	0.34534	0.098526125335693	0.444444444444444	0.170859375000000	0
47500		0.41687	0.24763	0.48286	0.34544	0.098526125335693	0.444444444444444	0.170859375000000	0
48000		0.41689	0.24738	0.48279	0.34554	0.098526125335693	0.444444444444444	0.170859375000000	0
48500		0.41665	0.24739	0.48280	0.34575	0.098526125335693	0.444444444444444	0.170859375000000	0
49000		0.41602	0.24677	0.48345	0.34603	0.098526125335693	0.444444444444444	0.170859375000000	0
49500		0.41571	0.24631	0.48415	0.34632	0.098526125335693	0.444444444444444	0.170859375000000	0
50000		0.41547	0.24602	0.48447	0.34653	0.098526125335693	0.444444444444444	0.170859375000000	0
50500		0.41545	0.24590	0.48419	0.34663	0.098526125335693	0.444444444444444	0.170859375000000	0
51000		0.41607	0.24604	0.48419	0.34660	0.098526125335693	0.444444444444444	0.170859375000000	0
51500		0.41623	0.24618	0.48435	0.34664	0.098526125335693	0.444444444444444	0.170859375000000	0
52000		0.41623	0.24571	0.48445	0.34677	0.098526125335693	0.444444444444444	0.170859375000000	0
52500		0.41591	0.24532	0.48451	0.34684	0.098526125335693	0.444444444444444	0.170859375000000	0
53000		0.41551	0.24502	0.48455	0.34698	0.098526125335693	0.444444444444444	0.170859375000000	0
53500		0.41502	0.24461	0.48484	0.34704	0.098526125335693	0.444444444444444	0.170859375000000	0
54000		0.41532	0.24428	0.48505	0.34717	0.098526125335693	0.444444444444444	0.170859375000000	0
54500		0.41563	0.24445	0.48492	0.34706	0.098526125335693	0.444444444444444	0.170859375000000	0
55000		0.41619	0.24444	0.48518	0.34702	0.098526125335693	0.444444444444444	0.170859375000000	0
55500		0.41611	0.24440	0.48548	0.34709	0.098526125335693	0.444444444444444	0.170859375000000	0
56000		0.41606	0.24402	0.48533	0.34711	0.098526125335693	0.444444444444444	0.170859375000000	0
56500		0.41629	0.24393	0.48538	0.34711	0.098526125335693	0.444444444444444	0.170859375000000	0
57000		0.41670	0.24370	0.48525	0.34707	0.098526125335693	0.444444444444444	0.170859375000000	0
57500		0.41722	0.24354	0.48493	0.34716	0.098526125335693	0.444444444444444	0.170859375000000	0
58000		0.41741	0.24319	0.48514	0.34725	0.098526125335693	0.444444444444444	0.170859375000000	0
58500		0.41768	0.24285	0.48487	0.34745	0.098526125335693	0.444444444444444	0.170859375000000	0
59000		0.41792	0.24259	0.48458	0.34748	0.098526125335693	0.444444444444444	0.170859375000000	0
59500		0.41755	0.24246	0.48470	0.34767	0.098526125335693	0.444444444444444	0.170859375000000	0
60000		0.41750	0.24251	0.48481	0.34791	0.098526125335693	0.444444444444444	0.170859375000000	0
60500		0.41737	0.24254	0.48511	0.34816	0.098526125335693	0.444444444444444	0.170859375000000	0
61000		0.41699	0.24218	0.48548	0.34830	0.098526125335693	0.444444444444444	0.170859375000000	0
61500		0.41658	0.24182	0.48569	0.34858	0.098526125335693	0.444444444444444	0.170859375000000	0
62000		0.41611	0.24152	0.48600	0.34876	0.098526125335693	0.444444444444444	0.170859375000000	0
62500		0.41631	0.24119	0.48590	0.34888	0.098526125335693	0.444444444444444	0.170859375000000	0
63000		0.41598	0.24102	0.48602	0.34906	0.098526125335693	0.444444444444444	0.170859375000000	0
63500		0.41589	0.24091	0.48605	0.34925	0.098526125335693	0.444444444444444	0.170859375000000	0
64000		0.41593	0.24105	0.48612	0.34934	0.098526125335693	0.444444444444444	0.170859375000000	0
64500		0.41613	0.24128	0.48589	0.34946	0.098526125335693	0.444444444444444	0.170859375000000	0
65000		0.41609	0.24123	0.48592	0.34958	0.098526125335693	0.444444444444444	0.170859375000000	0
65500		0.41605	0.24112	0.48569	0.34965	0.098526125335693	0.444444444444444	0.170859375000000	0
66000		0.41626	0.24082	0.48608	0.34979	0.098526125335693	0.444444444444444	0.170859375000000	0
66500		0.41586	0.24055	0.48629	0.34990	0.098526125335693	0.444444444444444	0.170859375000000	0
67000		0.41532	0.24089	0.48630	0.34987	0.098526125335693	0.444444444444444	0.170859375000000	0
67500		0.41561	0.24075	0.48638	0.34985	0.098526125335693	0.444444444444444	0.170859375000000	0
68000		0.41550	0.24096	0.48642	0.34986	0.098526125335693	0.444444444444444	0.170859375000000	0
68500		0.41572	0.24107	0.48642	0.34993	0.098526125335693	0.444444444444444	0.170859375000000	0
69000		0.41580	0.24116	0.48646	0.34987	0.098526125335693	0.444444444444444	0.170859375000000	0
69500		0.41598	0.24128	0.48647	0.34984	0.098526125335693	0.444444444444444	0.170859375000000	0
70000		0.41616	0.24145	0.48620	0.34985	0.098526125335693	0.444444444444444	0.170859375000000	0
70500		0.41673	0.24180	0.48615	0.34974	0.098526125335693	0.444444444444444	0.170859375000000	0
71000		0.41702	0.24190	0.48613	0.34966	0.098526125335693	0.444444444444444	0.170859375000000	0
71500		0.41741	0.24200	0.48590	0.34955	0.098526125335693	0.444444444444444	0.170859375000000	0
72000		0.41773	0.24218	0.48577	0.34940	0.098526125335693	0.444444444444444	0.170859375000000	0
72500		0.41805	0.24291	0.48536	0.34927	0.098526125335693	0.444444444444444	0.170859375000000	0
73000		0.41851	0.24325	0.48537	0.34917	0.098526125335693	0.444444444444444	0.170859375000000	0
73500		0.41872	0.24334	0.48531	0.34917	0.098526125335693	0.444444444444444	0.170859375000000	0
74000		0.41855	0.24342	0.48511	0.34916	0.098526125335693	0.444444444444444	0.170859375000000	0
74500		0.41850	0.24316	0.48514	0.34914	0.098526125335693	0.444444444444444	0.170859375000000	0
75000		0.41850	0.24308	0.48508	0.34913	0.098526125335693	0.444444444444444	0.170859375000000	0
75500		0.41885	0.24317	0.48510	0.34916	0.098526125335693	0.444444444444444	0.170859375000000	0
76000		0.41948	0.24337	0.48538	0.34915	0.098526125335693	0.444444444444444	0.170859375000000	0
76500		0.41957	0.24342	0.48500	0.34914	0.098526125335693	0.444444444444444	0.170859375000000	0
77000		0.41985	0.24363	0.48502	0.34906	0.098526125335693	0.444444444444444	0.170859375000000	0
77500		0.42017	0.24378	0.48480	0.34901	0.098526125335693	0.444444444444444	0.170859375000000	0
78000		0.42022	0.24348	0.48471	0.34896	0.098526125335693	0.444444444444444	0.170859375000000	0
78500		0.42034	0.24359	0.48452	0.34892	0.098526125335693	0.444444444444444	0.170859375000000	0
79000		0.42030	0.24346	0.48483	0.34891	0.098526125335693	0.444444444444444	0.170859375000000	0
79500		0.42006	0.24375	0.48516	0.34894	0.098526125335693	0.444444444444444	0.170859375000000	0
80000		0.41985	0.24363	0.48502	0.34906	0.098526125335693	0.444444444444444	0.170859375000000	0
80500		0.41985	0.24352	0.48501	0.34917	0.098526125335693	0.444444444444444	0.170859375000000	0
81000		0.41957	0.24352	0.48502	0.34924	0.098526125335693	0.444444444444444	0.170859375000000	0
81500		0.41967	0.24335	0.48486	0.34928	0.098526125335693	0.444444444444444	0.170859375000000	0
82000		0.41977	0.24346	0.48487	0.34925	0.098526125335693	0.444444444444444	0.170859375000000	0
82500		0.41986	0.24341	0.48503	0.34923	0.098526125335693	0.444444444444444	0.170859375000000	0
83000		0.42007	0.24354	0.48504	0.34914	0.098526125335693	0.444444444444444	0.170859375000000	0
83500		0.42015	0.24350	0.48506	0.34914	0.098526125335693	0.444444444444444	0.170859375000000	0
84000		0.42048	0.24365	0.48496	0.34913	0.098526125335693	0.444444444444444	0.170859375000000	0
84500		0.42093	0.24388	0.48478	0.34897	0.098526125335693	0.444444444444444	0.170859375000000	0
85000		0.42125	0.24407	0.48461	0.34882	0.098526125335693	0.444444444444444	0.170859375000000	0
85500		0.42171	0.24401	0.48465	0.34876	0.098526125335693	0.444444444444444	0.170859375000000	0
86000		0.42190	0.24411	0.48461	0.34871	0.098526125335693	0.444444444444444	0.170859375000000	0
86500		0.42192	0.24415	0.48453	0.34872	0.098526125335693	0.444444444444444	0.170859375000000	0
87000		0.42194	0.24415	0.48461	0.34870	0.098526125335693	0.444444444444444	0.170859375000000	0
87500		0.42227	0.24420	0.48467	0.34867	0.098526125335693	0.444444444444444	0.170859375000000	0
88000		0.42253	0.24422	0.48478	0.34868	0.098526125335693	0.444444444444444	0.170859375000000	0
88500		0.42257	0.24451	0.48468	0.34871	0.098526125335693	0.444444444444444	0.170859375000000	0
89000		0.42251	0.24442	0.48460	0.34879	0.098526125335693	0.444444444444444	0.170859375000000	0
89500		0.42258	0.24450	0.48443	0.34876	0.098526125335693	0.444444444444444	0.170859375000000	0
90000		0.42281	0.24484	0.48431	0.34873	0.098526125335693	0.444444444444444	0.170859375000000	0
90500		0.42311	0.24470	0.48438	0.34865	0.098526125335693	0.444444444444444	0.170859375000000	0
91000		0.42342	0.24460	0.48432	0.34861	0.098526125335693	0.444444444444444	0.170859375000000	0
91500		0.42336	0.24472	0.48438	0.34857	0.098526125335693	0.444444444444444	0.170859375000000	0
92000		0.42354	0.24470	0.48471	0.34852	0.098526125335693	0.444444444444444	0.170859375000000	0
92500		0.42375	0.24477	0.48474	0.34850	0.098526125335693	0.444444444444444	0.170859375000000	0
93000		0.42367	0.24464	0.48483	0.34852	0.098526125335693	0.444444444444444	0.170859375000000	0
93500		0.42366	0.24455	0.48499	0.34860	0.098526125335693	0.444444444444444	0.170859375000000	0
94000		0.42363	0.24438	0.48506	0.34871	0.098526125335693	0.444444444444444	0.170859375000000	0
94500		0.42370	0.24416	0.48511	0.34871	0.098526125335693	0.444444444444444	0.170859375000000	0
95000		0.42394	0.24428	0.48503	0.34871	0.098526125335693	0.444444444444444	0.170859375000000	0
95500		0.42380	0.24437	0.48522	0.34879	0.098526125335693	0.444444444444444	0.170859375000000	0
96000		0.42387	0.24431	0.48536	0.34885	0.098526125335693	0.444444444444444	0.170859375000000	0
96500		0.42382	0.24430	0.48527	0.34889	0.098526125335693	0.444444444444444	0.170859375000000	0
97000		0.42371	0.24403	0.48523	0.34893	0.098526125335693	0.444444444444444	0.170859375000000	0
97500		0.42352	0.24418	0.48540	0.34898	0.098526125335693	0.444444444444444	0.170859375000000	0
98000		0.42346	0.24428	0.48547	0.34899	0.098526125335693	0.444444444444444	0.170859375000000	0
98500		0.42350	0.24426	0.48558	0.34901	0.098526125335693	0.444444444444444	0.170859375000000	0
99000		0.42355	0.24430	0.48553	0.34909	0.098526125335693	0.444444444444444	0.170859375000000	0
99500		0.42329	0.24412	0.48572	0.34918	0.098526125335693	0.444444444444444	0.170859375000000	0
100000		0.42341	0.24405	0.48560	0.34917	0.098526125335693	0.444444444444444	0.170859375000000	0
