step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
70000		0.43274	0.27643	0.39724	0.32537	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.43280	0.27636	0.39742	0.32536	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.43276	0.27634	0.39745	0.32539	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.43283	0.27625	0.39732	0.32539	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.43273	0.27629	0.39752	0.32543	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.43249	0.27593	0.39758	0.32548	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.43283	0.27617	0.39747	0.32542	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.43285	0.27614	0.39749	0.32549	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.43289	0.27596	0.39745	0.32552	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.43295	0.27595	0.39767	0.32553	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.43289	0.27599	0.39722	0.32555	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.43269	0.27596	0.39709	0.32553	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.43258	0.27591	0.39701	0.32552	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.43236	0.27589	0.39697	0.32549	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.43232	0.27593	0.39685	0.32548	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.43228	0.27595	0.39664	0.32541	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.43228	0.27601	0.39658	0.32539	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.43242	0.27585	0.39648	0.32538	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.43247	0.27589	0.39644	0.32535	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.43257	0.27578	0.39627	0.32541	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.43289	0.27594	0.39620	0.32541	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.43284	0.27600	0.39623	0.32539	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.43301	0.27583	0.39620	0.32536	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.43326	0.27596	0.39593	0.32532	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.43323	0.27602	0.39592	0.32525	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.43313	0.27596	0.39625	0.32532	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.43316	0.27581	0.39643	0.32534	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.43334	0.27592	0.39653	0.32532	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.43327	0.27581	0.39639	0.32536	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.43314	0.27569	0.39643	0.32532	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.43320	0.27550	0.39634	0.32531	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.43318	0.27542	0.39611	0.32531	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.43330	0.27558	0.39630	0.32529	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.43345	0.27559	0.39633	0.32526	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.43342	0.27570	0.39625	0.32524	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.43345	0.27572	0.39611	0.32523	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.43316	0.27560	0.39616	0.32529	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.43331	0.27549	0.39625	0.32535	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.43311	0.27541	0.39629	0.32535	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.43301	0.27545	0.39617	0.32537	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.43295	0.27552	0.39618	0.32537	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.43288	0.27544	0.39608	0.32536	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.43280	0.27536	0.39628	0.32539	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.43265	0.27530	0.39649	0.32547	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.43248	0.27541	0.39651	0.32559	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.43238	0.27516	0.39659	0.32566	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.43240	0.27512	0.39657	0.32570	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.43214	0.27495	0.39659	0.32569	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.43199	0.27482	0.39647	0.32567	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.43218	0.27484	0.39664	0.32570	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.43222	0.27480	0.39682	0.32575	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.43212	0.27485	0.39690	0.32581	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.43239	0.27476	0.39675	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.43229	0.27481	0.39686	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.43208	0.27479	0.39715	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.43193	0.27484	0.39710	0.32566	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.43208	0.27469	0.39714	0.32568	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.43201	0.27476	0.39732	0.32569	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.43206	0.27442	0.39739	0.32568	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.43222	0.27433	0.39723	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.43229	0.27416	0.39741	0.32575	0.147789188003540	0.666666666666667	0.170859375000000	0
