step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
27500		0.44789	0.31657	0.36604	0.40002	0.098526125335693	0.296296296296296	0.256289062500000	0
28000		0.44841	0.31772	0.36588	0.39982	0.098526125335693	0.296296296296296	0.256289062500000	0
28500		0.44875	0.31836	0.36653	0.39976	0.098526125335693	0.296296296296296	0.256289062500000	0
29000		0.44810	0.31862	0.36628	0.39968	0.098526125335693	0.296296296296296	0.256289062500000	0
29500		0.44748	0.31826	0.36592	0.39959	0.098526125335693	0.296296296296296	0.256289062500000	0
30000		0.44781	0.31809	0.36592	0.39952	0.098526125335693	0.296296296296296	0.256289062500000	0
30500		0.44836	0.31817	0.36604	0.39950	0.098526125335693	0.296296296296296	0.256289062500000	0
31000		0.44800	0.31784	0.36615	0.39953	0.098526125335693	0.296296296296296	0.256289062500000	0
31500		0.44787	0.31792	0.36582	0.39942	0.098526125335693	0.296296296296296	0.256289062500000	0
32000		0.44715	0.31792	0.36461	0.39937	0.098526125335693	0.296296296296296	0.256289062500000	0
32500		0.44671	0.31781	0.36449	0.39941	0.098526125335693	0.296296296296296	0.256289062500000	0
33000		0.44686	0.31830	0.36414	0.39918	0.098526125335693	0.296296296296296	0.256289062500000	0
33500		0.44664	0.31830	0.36485	0.39891	0.098526125335693	0.296296296296296	0.256289062500000	0
34000		0.44722	0.31825	0.36507	0.39883	0.098526125335693	0.296296296296296	0.256289062500000	0
34500		0.44723	0.31832	0.36472	0.39865	0.098526125335693	0.296296296296296	0.256289062500000	0
35000		0.44732	0.31863	0.36503	0.39845	0.098526125335693	0.296296296296296	0.256289062500000	0
35500		0.44741	0.31886	0.36537	0.39841	0.098526125335693	0.296296296296296	0.256289062500000	0
36000		0.44716	0.31949	0.36572	0.39839	0.098526125335693	0.296296296296296	0.256289062500000	0
36500		0.44739	0.31923	0.36600	0.39839	0.098526125335693	0.296296296296296	0.256289062500000	0
37000		0.44793	0.31882	0.36555	0.39846	0.098526125335693	0.296296296296296	0.256289062500000	0
37500		0.44738	0.31923	0.36558	0.39852	0.098526125335693	0.296296296296296	0.256289062500000	0
38000		0.44773	0.31968	0.36518	0.39846	0.098526125335693	0.296296296296296	0.256289062500000	0
38500		0.44810	0.31991	0.36536	0.39844	0.098526125335693	0.296296296296296	0.256289062500000	0
39000		0.44852	0.32015	0.36526	0.39850	0.098526125335693	0.296296296296296	0.256289062500000	0
39500		0.44874	0.32061	0.36504	0.39850	0.098526125335693	0.296296296296296	0.256289062500000	0
40000		0.44902	0.32057	0.36456	0.39844	0.098526125335693	0.296296296296296	0.256289062500000	0
40500		0.44875	0.32009	0.36482	0.39837	0.098526125335693	0.296296296296296	0.256289062500000	0
41000		0.44800	0.31974	0.36468	0.39834	0.098526125335693	0.296296296296296	0.256289062500000	0
41500		0.44818	0.32020	0.36483	0.39828	0.098526125335693	0.296296296296296	0.256289062500000	0
42000		0.44866	0.31983	0.36461	0.39830	0.098526125335693	0.296296296296296	0.256289062500000	0
42500		0.44900	0.31961	0.36501	0.39823	0.098526125335693	0.296296296296296	0.256289062500000	0
43000		0.44875	0.31921	0.36523	0.39821	0.098526125335693	0.296296296296296	0.256289062500000	0
43500		0.44863	0.31935	0.36514	0.39814	0.098526125335693	0.296296296296296	0.256289062500000	0
44000		0.44907	0.31973	0.36468	0.39810	0.098526125335693	0.296296296296296	0.256289062500000	0
44500		0.44933	0.32026	0.36462	0.39806	0.098526125335693	0.296296296296296	0.256289062500000	0
45000		0.44918	0.32068	0.36485	0.39805	0.098526125335693	0.296296296296296	0.256289062500000	0
45500		0.44889	0.32021	0.36533	0.39798	0.098526125335693	0.296296296296296	0.256289062500000	0
46000		0.44883	0.32038	0.36543	0.39797	0.098526125335693	0.296296296296296	0.256289062500000	0
46500		0.44855	0.32060	0.36539	0.39799	0.098526125335693	0.296296296296296	0.256289062500000	0
47000		0.44805	0.32040	0.36519	0.39790	0.098526125335693	0.296296296296296	0.256289062500000	0
47500		0.44818	0.32041	0.36522	0.39787	0.098526125335693	0.296296296296296	0.256289062500000	0
48000		0.44861	0.32007	0.36509	0.39789	0.098526125335693	0.296296296296296	0.256289062500000	0
48500		0.44875	0.32033	0.36517	0.39781	0.098526125335693	0.296296296296296	0.256289062500000	0
49000		0.44857	0.32047	0.36496	0.39773	0.098526125335693	0.296296296296296	0.256289062500000	0
49500		0.44856	0.32053	0.36492	0.39764	0.098526125335693	0.296296296296296	0.256289062500000	0
50000		0.44870	0.32092	0.36478	0.39751	0.098526125335693	0.296296296296296	0.256289062500000	0
50500		0.44881	0.32120	0.36495	0.39735	0.098526125335693	0.296296296296296	0.256289062500000	0
51000		0.44911	0.32128	0.36502	0.39719	0.098526125335693	0.296296296296296	0.256289062500000	0
51500		0.44947	0.32133	0.36514	0.39708	0.098526125335693	0.296296296296296	0.256289062500000	0
52000		0.44887	0.32121	0.36515	0.39708	0.098526125335693	0.296296296296296	0.256289062500000	0
52500		0.44870	0.32115	0.36520	0.39713	0.098526125335693	0.296296296296296	0.256289062500000	0
53000		0.44885	0.32142	0.36529	0.39717	0.098526125335693	0.296296296296296	0.256289062500000	0
53500		0.44889	0.32136	0.36499	0.39716	0.098526125335693	0.296296296296296	0.256289062500000	0
54000		0.44930	0.32135	0.36500	0.39716	0.098526125335693	0.296296296296296	0.256289062500000	0
54500		0.44909	0.32192	0.36499	0.39715	0.098526125335693	0.296296296296296	0.256289062500000	0
55000		0.44929	0.32132	0.36492	0.39718	0.098526125335693	0.296296296296296	0.256289062500000	0
55500		0.44906	0.32151	0.36487	0.39717	0.098526125335693	0.296296296296296	0.256289062500000	0
56000		0.44893	0.32127	0.36413	0.39719	0.098526125335693	0.296296296296296	0.256289062500000	0
56500		0.44892	0.32096	0.36448	0.39725	0.098526125335693	0.296296296296296	0.256289062500000	0
57000		0.44897	0.32077	0.36472	0.39732	0.098526125335693	0.296296296296296	0.256289062500000	0
57500		0.44841	0.32039	0.36450	0.39728	0.098526125335693	0.296296296296296	0.256289062500000	0
58000		0.44836	0.32043	0.36457	0.39728	0.098526125335693	0.296296296296296	0.256289062500000	0
58500		0.44830	0.32044	0.36439	0.39729	0.098526125335693	0.296296296296296	0.256289062500000	0
59000		0.44800	0.32011	0.36455	0.39731	0.098526125335693	0.296296296296296	0.256289062500000	0
59500		0.44769	0.31977	0.36414	0.39734	0.098526125335693	0.296296296296296	0.256289062500000	0
60000		0.44773	0.31929	0.36441	0.39738	0.098526125335693	0.296296296296296	0.256289062500000	0
60500		0.44738	0.31909	0.36437	0.39746	0.098526125335693	0.296296296296296	0.256289062500000	0
61000		0.44731	0.31894	0.36446	0.39745	0.098526125335693	0.296296296296296	0.256289062500000	0
61500		0.44734	0.31851	0.36433	0.39745	0.098526125335693	0.296296296296296	0.256289062500000	0
62000		0.44729	0.31816	0.36436	0.39753	0.098526125335693	0.296296296296296	0.256289062500000	0
62500		0.44728	0.31814	0.36407	0.39756	0.098526125335693	0.296296296296296	0.256289062500000	0
63000		0.44727	0.31789	0.36373	0.39753	0.098526125335693	0.296296296296296	0.256289062500000	0
63500		0.44744	0.31809	0.36363	0.39746	0.098526125335693	0.296296296296296	0.256289062500000	0
64000		0.44744	0.31784	0.36402	0.39741	0.098526125335693	0.296296296296296	0.256289062500000	0
64500		0.44743	0.31774	0.36364	0.39734	0.098526125335693	0.296296296296296	0.256289062500000	0
65000		0.44758	0.31788	0.36357	0.39730	0.098526125335693	0.296296296296296	0.256289062500000	0
65500		0.44774	0.31792	0.36371	0.39731	0.098526125335693	0.296296296296296	0.256289062500000	0
66000		0.44774	0.31785	0.36347	0.39726	0.098526125335693	0.296296296296296	0.256289062500000	0
66500		0.44745	0.31788	0.36354	0.39730	0.098526125335693	0.296296296296296	0.256289062500000	0
67000		0.44720	0.31795	0.36371	0.39736	0.098526125335693	0.296296296296296	0.256289062500000	0
67500		0.44700	0.31759	0.36389	0.39736	0.098526125335693	0.296296296296296	0.256289062500000	0
68000		0.44691	0.31780	0.36397	0.39736	0.098526125335693	0.296296296296296	0.256289062500000	0
68500		0.44688	0.31756	0.36384	0.39731	0.098526125335693	0.296296296296296	0.256289062500000	0
69000		0.44694	0.31773	0.36392	0.39732	0.098526125335693	0.296296296296296	0.256289062500000	0
69500		0.44703	0.31798	0.36414	0.39733	0.098526125335693	0.296296296296296	0.256289062500000	0
70000		0.44686	0.31789	0.36433	0.39740	0.098526125335693	0.296296296296296	0.256289062500000	0
70500		0.44681	0.31828	0.36441	0.39742	0.098526125335693	0.296296296296296	0.256289062500000	0
71000		0.44674	0.31829	0.36442	0.39743	0.098526125335693	0.296296296296296	0.256289062500000	0
71500		0.44648	0.31838	0.36437	0.39748	0.098526125335693	0.296296296296296	0.256289062500000	0
72000		0.44661	0.31791	0.36449	0.39745	0.098526125335693	0.296296296296296	0.256289062500000	0
72500		0.44691	0.31773	0.36439	0.39736	0.098526125335693	0.296296296296296	0.256289062500000	0
73000		0.44667	0.31791	0.36452	0.39733	0.098526125335693	0.296296296296296	0.256289062500000	0
73500		0.44668	0.31793	0.36435	0.39726	0.098526125335693	0.296296296296296	0.256289062500000	0
74000		0.44663	0.31788	0.36444	0.39718	0.098526125335693	0.296296296296296	0.256289062500000	0
74500		0.44680	0.31816	0.36430	0.39712	0.098526125335693	0.296296296296296	0.256289062500000	0
75000		0.44699	0.31869	0.36425	0.39704	0.098526125335693	0.296296296296296	0.256289062500000	0
75500		0.44748	0.31896	0.36408	0.39700	0.098526125335693	0.296296296296296	0.256289062500000	0
76000		0.44785	0.31961	0.36421	0.39694	0.098526125335693	0.296296296296296	0.256289062500000	0
76500		0.44825	0.32040	0.36406	0.39687	0.098526125335693	0.296296296296296	0.256289062500000	0
77000		0.44877	0.32043	0.36425	0.39678	0.098526125335693	0.296296296296296	0.256289062500000	0
77500		0.44920	0.32087	0.36407	0.39670	0.098526125335693	0.296296296296296	0.256289062500000	0
78000		0.44931	0.32124	0.36409	0.39663	0.098526125335693	0.296296296296296	0.256289062500000	0
78500		0.44937	0.32149	0.36393	0.39653	0.098526125335693	0.296296296296296	0.256289062500000	0
79000		0.44966	0.32182	0.36387	0.39638	0.098526125335693	0.296296296296296	0.256289062500000	0
79500		0.44992	0.32200	0.36384	0.39633	0.098526125335693	0.296296296296296	0.256289062500000	0
80000		0.45015	0.32229	0.36370	0.39631	0.098526125335693	0.296296296296296	0.256289062500000	0
80500		0.45022	0.32230	0.36369	0.39624	0.098526125335693	0.296296296296296	0.256289062500000	0
81000		0.45014	0.32232	0.36381	0.39623	0.098526125335693	0.296296296296296	0.256289062500000	0
81500		0.45038	0.32252	0.36403	0.39619	0.098526125335693	0.296296296296296	0.256289062500000	0
82000		0.45030	0.32234	0.36399	0.39616	0.098526125335693	0.296296296296296	0.256289062500000	0
82500		0.45035	0.32205	0.36390	0.39614	0.098526125335693	0.296296296296296	0.256289062500000	0
83000		0.45042	0.32220	0.36392	0.39613	0.098526125335693	0.296296296296296	0.256289062500000	0
83500		0.45043	0.32256	0.36401	0.39612	0.098526125335693	0.296296296296296	0.256289062500000	0
84000		0.45056	0.32262	0.36410	0.39610	0.098526125335693	0.296296296296296	0.256289062500000	0
84500		0.45043	0.32283	0.36412	0.39608	0.098526125335693	0.296296296296296	0.256289062500000	0
85000		0.45084	0.32282	0.36415	0.39598	0.098526125335693	0.296296296296296	0.256289062500000	0
85500		0.45094	0.32277	0.36415	0.39592	0.098526125335693	0.296296296296296	0.256289062500000	0
86000		0.45076	0.32260	0.36402	0.39588	0.098526125335693	0.296296296296296	0.256289062500000	0
86500		0.45078	0.32286	0.36421	0.39587	0.098526125335693	0.296296296296296	0.256289062500000	0
87000		0.45078	0.32309	0.36441	0.39581	0.098526125335693	0.296296296296296	0.256289062500000	0
87500		0.45086	0.32327	0.36414	0.39576	0.098526125335693	0.296296296296296	0.256289062500000	0
88000		0.45104	0.32342	0.36406	0.39573	0.098526125335693	0.296296296296296	0.256289062500000	0
88500		0.45099	0.32332	0.36406	0.39565	0.098526125335693	0.296296296296296	0.256289062500000	0
89000		0.45081	0.32354	0.36407	0.39554	0.098526125335693	0.296296296296296	0.256289062500000	0
89500		0.45105	0.32366	0.36414	0.39552	0.098526125335693	0.296296296296296	0.256289062500000	0
90000		0.45112	0.32363	0.36422	0.39551	0.098526125335693	0.296296296296296	0.256289062500000	0
90500		0.45130	0.32382	0.36418	0.39547	0.098526125335693	0.296296296296296	0.256289062500000	0
91000		0.45131	0.32372	0.36423	0.39544	0.098526125335693	0.296296296296296	0.256289062500000	0
91500		0.45125	0.32367	0.36440	0.39543	0.098526125335693	0.296296296296296	0.256289062500000	0
92000		0.45120	0.32372	0.36451	0.39541	0.098526125335693	0.296296296296296	0.256289062500000	0
92500		0.45125	0.32353	0.36447	0.39534	0.098526125335693	0.296296296296296	0.256289062500000	0
93000		0.45121	0.32353	0.36451	0.39535	0.098526125335693	0.296296296296296	0.256289062500000	0
93500		0.45122	0.32370	0.36457	0.39532	0.098526125335693	0.296296296296296	0.256289062500000	0
94000		0.45151	0.32371	0.36469	0.39534	0.098526125335693	0.296296296296296	0.256289062500000	0
94500		0.45167	0.32360	0.36472	0.39532	0.098526125335693	0.296296296296296	0.256289062500000	0
95000		0.45133	0.32362	0.36473	0.39534	0.098526125335693	0.296296296296296	0.256289062500000	0
95500		0.45121	0.32371	0.36467	0.39535	0.098526125335693	0.296296296296296	0.256289062500000	0
96000		0.45118	0.32351	0.36465	0.39534	0.098526125335693	0.296296296296296	0.256289062500000	0
96500		0.45119	0.32340	0.36457	0.39536	0.098526125335693	0.296296296296296	0.256289062500000	0
97000		0.45099	0.32337	0.36457	0.39533	0.098526125335693	0.296296296296296	0.256289062500000	0
97500		0.45079	0.32346	0.36479	0.39532	0.098526125335693	0.296296296296296	0.256289062500000	0
98000		0.45060	0.32339	0.36484	0.39533	0.098526125335693	0.296296296296296	0.256289062500000	0
98500		0.45083	0.32329	0.36491	0.39536	0.098526125335693	0.296296296296296	0.256289062500000	0
99000		0.45083	0.32312	0.36495	0.39538	0.098526125335693	0.296296296296296	0.256289062500000	0
99500		0.45074	0.32298	0.36489	0.39544	0.098526125335693	0.296296296296296	0.256289062500000	0
100000		0.45070	0.32304	0.36477	0.39548	0.098526125335693	0.296296296296296	0.256289062500000	0
