step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11000		0.47650	0.28010	0.49750	0.30074	0.147789188003540	0.666666666666667	0.113906250000000	0
11500		0.48400	0.27891	0.49494	0.30117	0.147789188003540	0.666666666666667	0.113906250000000	0
12000		0.48300	0.27826	0.49522	0.30134	0.147789188003540	0.666666666666667	0.113906250000000	0
12500		0.48000	0.27858	0.49463	0.30146	0.147789188003540	0.666666666666667	0.113906250000000	0
13000		0.48175	0.27864	0.49600	0.30162	0.147789188003540	0.666666666666667	0.113906250000000	0
13500		0.48533	0.27654	0.49610	0.30134	0.147789188003540	0.666666666666667	0.113906250000000	0
14000		0.48460	0.27622	0.49636	0.30123	0.147789188003540	0.666666666666667	0.113906250000000	0
14500		0.48345	0.27429	0.49739	0.30153	0.147789188003540	0.666666666666667	0.113906250000000	0
15000		0.48400	0.27386	0.49867	0.30162	0.147789188003540	0.666666666666667	0.113906250000000	0
15500		0.48123	0.27313	0.49880	0.30172	0.147789188003540	0.666666666666667	0.113906250000000	0
16000		0.48186	0.27187	0.49854	0.30176	0.147789188003540	0.666666666666667	0.113906250000000	0
16500		0.48493	0.27181	0.49844	0.30196	0.147789188003540	0.666666666666667	0.113906250000000	0
17000		0.48413	0.27109	0.49750	0.30172	0.147789188003540	0.666666666666667	0.113906250000000	0
17500		0.48400	0.27106	0.49710	0.30159	0.147789188003540	0.666666666666667	0.113906250000000	0
18000		0.48500	0.26994	0.49627	0.30172	0.147789188003540	0.666666666666667	0.113906250000000	0
18500		0.48274	0.27100	0.49658	0.30172	0.147789188003540	0.666666666666667	0.113906250000000	0
19000		0.48110	0.27016	0.49738	0.30194	0.147789188003540	0.666666666666667	0.113906250000000	0
19500		0.48257	0.27016	0.49764	0.30202	0.147789188003540	0.666666666666667	0.113906250000000	0
20000		0.48227	0.26990	0.49776	0.30207	0.147789188003540	0.666666666666667	0.113906250000000	0
20500		0.48200	0.27045	0.49674	0.30213	0.147789188003540	0.666666666666667	0.113906250000000	0
21000		0.48100	0.27005	0.49694	0.30219	0.147789188003540	0.666666666666667	0.113906250000000	0
21500		0.48032	0.27019	0.49681	0.30231	0.147789188003540	0.666666666666667	0.113906250000000	0
22000		0.48008	0.26991	0.49674	0.30247	0.147789188003540	0.666666666666667	0.113906250000000	0
22500		0.48111	0.27064	0.49677	0.30251	0.147789188003540	0.666666666666667	0.113906250000000	0
23000		0.48250	0.27044	0.49705	0.30226	0.147789188003540	0.666666666666667	0.113906250000000	0
23500		0.48145	0.27026	0.49698	0.30231	0.147789188003540	0.666666666666667	0.113906250000000	0
24000		0.47973	0.26957	0.49724	0.30223	0.147789188003540	0.666666666666667	0.113906250000000	0
24500		0.48148	0.26900	0.49712	0.30221	0.147789188003540	0.666666666666667	0.113906250000000	0
25000		0.48231	0.26837	0.49732	0.30226	0.147789188003540	0.666666666666667	0.113906250000000	0
25500		0.48170	0.26736	0.49742	0.30254	0.147789188003540	0.666666666666667	0.113906250000000	0
26000		0.48188	0.26659	0.49770	0.30241	0.147789188003540	0.666666666666667	0.113906250000000	0
26500		0.48229	0.26685	0.49677	0.30240	0.147789188003540	0.666666666666667	0.113906250000000	0
27000		0.48167	0.26683	0.49717	0.30259	0.147789188003540	0.666666666666667	0.113906250000000	0
27500		0.48119	0.26648	0.49771	0.30261	0.147789188003540	0.666666666666667	0.113906250000000	0
28000		0.48053	0.26651	0.49832	0.30266	0.147789188003540	0.666666666666667	0.113906250000000	0
28500		0.48067	0.26661	0.49855	0.30270	0.147789188003540	0.666666666666667	0.113906250000000	0
29000		0.48035	0.26625	0.49896	0.30284	0.147789188003540	0.666666666666667	0.113906250000000	0
29500		0.47956	0.26641	0.49917	0.30279	0.147789188003540	0.666666666666667	0.113906250000000	0
30000		0.48043	0.26654	0.49893	0.30291	0.147789188003540	0.666666666666667	0.113906250000000	0
30500		0.47986	0.26680	0.49945	0.30308	0.147789188003540	0.666666666666667	0.113906250000000	0
31000		0.47986	0.26639	0.49964	0.30309	0.147789188003540	0.666666666666667	0.113906250000000	0
31500		0.47987	0.26694	0.49933	0.30298	0.147789188003540	0.666666666666667	0.113906250000000	0
32000		0.47957	0.26711	0.49893	0.30297	0.147789188003540	0.666666666666667	0.113906250000000	0
32500		0.48009	0.26706	0.49888	0.30312	0.147789188003540	0.666666666666667	0.113906250000000	0
33000		0.48017	0.26748	0.49913	0.30305	0.147789188003540	0.666666666666667	0.113906250000000	0
33500		0.48082	0.26703	0.49859	0.30312	0.147789188003540	0.666666666666667	0.113906250000000	0
34000		0.48044	0.26722	0.49913	0.30323	0.147789188003540	0.666666666666667	0.113906250000000	0
34500		0.47984	0.26738	0.49832	0.30343	0.147789188003540	0.666666666666667	0.113906250000000	0
35000		0.48019	0.26728	0.49772	0.30345	0.147789188003540	0.666666666666667	0.113906250000000	0
35500		0.48102	0.26729	0.49729	0.30336	0.147789188003540	0.666666666666667	0.113906250000000	0
36000		0.48044	0.26772	0.49730	0.30340	0.147789188003540	0.666666666666667	0.113906250000000	0
36500		0.48051	0.26733	0.49779	0.30357	0.147789188003540	0.666666666666667	0.113906250000000	0
37000		0.48021	0.26778	0.49791	0.30365	0.147789188003540	0.666666666666667	0.113906250000000	0
37500		0.48028	0.26762	0.49800	0.30354	0.147789188003540	0.666666666666667	0.113906250000000	0
38000		0.48017	0.26701	0.49829	0.30361	0.147789188003540	0.666666666666667	0.113906250000000	0
38500		0.48041	0.26676	0.49800	0.30359	0.147789188003540	0.666666666666667	0.113906250000000	0
39000		0.48020	0.26678	0.49783	0.30351	0.147789188003540	0.666666666666667	0.113906250000000	0
39500		0.47984	0.26649	0.49797	0.30344	0.147789188003540	0.666666666666667	0.113906250000000	0
40000		0.47955	0.26620	0.49795	0.30337	0.147789188003540	0.666666666666667	0.113906250000000	0
40500		0.47956	0.26637	0.49811	0.30337	0.147789188003540	0.666666666666667	0.113906250000000	0
41000		0.47966	0.26644	0.49834	0.30326	0.147789188003540	0.666666666666667	0.113906250000000	0
41500		0.48009	0.26651	0.49865	0.30325	0.147789188003540	0.666666666666667	0.113906250000000	0
42000		0.47961	0.26598	0.49931	0.30346	0.147789188003540	0.666666666666667	0.113906250000000	0
42500		0.48009	0.26588	0.49901	0.30337	0.147789188003540	0.666666666666667	0.113906250000000	0
43000		0.47938	0.26581	0.49917	0.30342	0.147789188003540	0.666666666666667	0.113906250000000	0
43500		0.47959	0.26584	0.49928	0.30339	0.147789188003540	0.666666666666667	0.113906250000000	0
44000		0.48003	0.26593	0.49912	0.30328	0.147789188003540	0.666666666666667	0.113906250000000	0
44500		0.47975	0.26630	0.49855	0.30327	0.147789188003540	0.666666666666667	0.113906250000000	0
45000		0.47989	0.26683	0.49886	0.30332	0.147789188003540	0.666666666666667	0.113906250000000	0
45500		0.48014	0.26653	0.49882	0.30344	0.147789188003540	0.666666666666667	0.113906250000000	0
46000		0.48027	0.26705	0.49902	0.30360	0.147789188003540	0.666666666666667	0.113906250000000	0
46500		0.48019	0.26735	0.49885	0.30374	0.147789188003540	0.666666666666667	0.113906250000000	0
47000		0.48005	0.26708	0.49927	0.30384	0.147789188003540	0.666666666666667	0.113906250000000	0
47500		0.47979	0.26730	0.49935	0.30384	0.147789188003540	0.666666666666667	0.113906250000000	0
48000		0.48046	0.26724	0.49936	0.30394	0.147789188003540	0.666666666666667	0.113906250000000	0
48500		0.48058	0.26723	0.49910	0.30379	0.147789188003540	0.666666666666667	0.113906250000000	0
49000		0.48100	0.26746	0.49911	0.30359	0.147789188003540	0.666666666666667	0.113906250000000	0
49500		0.48106	0.26753	0.49910	0.30356	0.147789188003540	0.666666666666667	0.113906250000000	0
50000		0.48083	0.26788	0.49898	0.30358	0.147789188003540	0.666666666666667	0.113906250000000	0
50500		0.48055	0.26746	0.49931	0.30373	0.147789188003540	0.666666666666667	0.113906250000000	0
51000		0.48088	0.26727	0.49956	0.30381	0.147789188003540	0.666666666666667	0.113906250000000	0
51500		0.48089	0.26714	0.49942	0.30385	0.147789188003540	0.666666666666667	0.113906250000000	0
52000		0.48149	0.26711	0.49982	0.30391	0.147789188003540	0.666666666666667	0.113906250000000	0
52500		0.48117	0.26696	0.50038	0.30382	0.147789188003540	0.666666666666667	0.113906250000000	0
53000		0.48145	0.26699	0.50036	0.30381	0.147789188003540	0.666666666666667	0.113906250000000	0
53500		0.48144	0.26728	0.50022	0.30382	0.147789188003540	0.666666666666667	0.113906250000000	0
54000		0.48156	0.26720	0.49965	0.30361	0.147789188003540	0.666666666666667	0.113906250000000	0
54500		0.48143	0.26750	0.49930	0.30359	0.147789188003540	0.666666666666667	0.113906250000000	0
55000		0.48154	0.26734	0.49898	0.30365	0.147789188003540	0.666666666666667	0.113906250000000	0
55500		0.48125	0.26736	0.49903	0.30368	0.147789188003540	0.666666666666667	0.113906250000000	0
56000		0.48132	0.26744	0.49894	0.30361	0.147789188003540	0.666666666666667	0.113906250000000	0
56500		0.48082	0.26718	0.49925	0.30366	0.147789188003540	0.666666666666667	0.113906250000000	0
57000		0.48104	0.26673	0.49904	0.30375	0.147789188003540	0.666666666666667	0.113906250000000	0
57500		0.48115	0.26672	0.49908	0.30364	0.147789188003540	0.666666666666667	0.113906250000000	0
58000		0.48088	0.26654	0.49929	0.30360	0.147789188003540	0.666666666666667	0.113906250000000	0
58500		0.48053	0.26643	0.49980	0.30367	0.147789188003540	0.666666666666667	0.113906250000000	0
59000		0.48036	0.26641	0.49988	0.30364	0.147789188003540	0.666666666666667	0.113906250000000	0
59500		0.48050	0.26631	0.49958	0.30358	0.147789188003540	0.666666666666667	0.113906250000000	0
60000		0.48033	0.26612	0.49953	0.30353	0.147789188003540	0.666666666666667	0.113906250000000	0
60500		0.48056	0.26620	0.49976	0.30348	0.147789188003540	0.666666666666667	0.113906250000000	0
61000		0.48062	0.26612	0.49966	0.30343	0.147789188003540	0.666666666666667	0.113906250000000	0
61500		0.48025	0.26623	0.50032	0.30347	0.147789188003540	0.666666666666667	0.113906250000000	0
62000		0.47987	0.26608	0.50029	0.30347	0.147789188003540	0.666666666666667	0.113906250000000	0
62500		0.47959	0.26624	0.50039	0.30350	0.147789188003540	0.666666666666667	0.113906250000000	0
63000		0.47974	0.26611	0.50048	0.30355	0.147789188003540	0.666666666666667	0.113906250000000	0
63500		0.47991	0.26619	0.50038	0.30358	0.147789188003540	0.666666666666667	0.113906250000000	0
64000		0.47998	0.26613	0.50059	0.30357	0.147789188003540	0.666666666666667	0.113906250000000	0
64500		0.47998	0.26561	0.50067	0.30354	0.147789188003540	0.666666666666667	0.113906250000000	0
65000		0.47970	0.26543	0.50090	0.30364	0.147789188003540	0.666666666666667	0.113906250000000	0
65500		0.48007	0.26542	0.50130	0.30361	0.147789188003540	0.666666666666667	0.113906250000000	0
66000		0.48009	0.26519	0.50156	0.30366	0.147789188003540	0.666666666666667	0.113906250000000	0
66500		0.48012	0.26521	0.50178	0.30378	0.147789188003540	0.666666666666667	0.113906250000000	0
67000		0.47998	0.26543	0.50183	0.30374	0.147789188003540	0.666666666666667	0.113906250000000	0
67500		0.47973	0.26546	0.50172	0.30385	0.147789188003540	0.666666666666667	0.113906250000000	0
68000		0.47964	0.26511	0.50191	0.30389	0.147789188003540	0.666666666666667	0.113906250000000	0
68500		0.47965	0.26528	0.50205	0.30383	0.147789188003540	0.666666666666667	0.113906250000000	0
69000		0.47993	0.26543	0.50189	0.30382	0.147789188003540	0.666666666666667	0.113906250000000	0
69500		0.47993	0.26586	0.50202	0.30382	0.147789188003540	0.666666666666667	0.113906250000000	0
70000		0.47957	0.26587	0.50181	0.30386	0.147789188003540	0.666666666666667	0.113906250000000	0
70500		0.47956	0.26554	0.50215	0.30387	0.147789188003540	0.666666666666667	0.113906250000000	0
71000		0.47945	0.26539	0.50224	0.30397	0.147789188003540	0.666666666666667	0.113906250000000	0
71500		0.47930	0.26542	0.50258	0.30406	0.147789188003540	0.666666666666667	0.113906250000000	0
72000		0.47929	0.26536	0.50271	0.30410	0.147789188003540	0.666666666666667	0.113906250000000	0
72500		0.47931	0.26546	0.50294	0.30412	0.147789188003540	0.666666666666667	0.113906250000000	0
73000		0.47950	0.26553	0.50291	0.30409	0.147789188003540	0.666666666666667	0.113906250000000	0
73500		0.47940	0.26534	0.50288	0.30412	0.147789188003540	0.666666666666667	0.113906250000000	0
74000		0.47938	0.26532	0.50289	0.30412	0.147789188003540	0.666666666666667	0.113906250000000	0
74500		0.47937	0.26531	0.50277	0.30410	0.147789188003540	0.666666666666667	0.113906250000000	0
75000		0.47952	0.26538	0.50276	0.30412	0.147789188003540	0.666666666666667	0.113906250000000	0
75500		0.47971	0.26547	0.50269	0.30416	0.147789188003540	0.666666666666667	0.113906250000000	0
76000		0.47960	0.26544	0.50264	0.30419	0.147789188003540	0.666666666666667	0.113906250000000	0
76500		0.47982	0.26545	0.50254	0.30418	0.147789188003540	0.666666666666667	0.113906250000000	0
77000		0.47982	0.26550	0.50253	0.30422	0.147789188003540	0.666666666666667	0.113906250000000	0
77500		0.47962	0.26542	0.50232	0.30419	0.147789188003540	0.666666666666667	0.113906250000000	0
78000		0.47949	0.26546	0.50216	0.30416	0.147789188003540	0.666666666666667	0.113906250000000	0
78500		0.47937	0.26563	0.50228	0.30415	0.147789188003540	0.666666666666667	0.113906250000000	0
79000		0.47940	0.26581	0.50253	0.30411	0.147789188003540	0.666666666666667	0.113906250000000	0
79500		0.47936	0.26596	0.50234	0.30414	0.147789188003540	0.666666666666667	0.113906250000000	0
80000		0.47948	0.26586	0.50230	0.30417	0.147789188003540	0.666666666666667	0.113906250000000	0
80500		0.47944	0.26591	0.50243	0.30421	0.147789188003540	0.666666666666667	0.113906250000000	0
81000		0.47946	0.26607	0.50233	0.30418	0.147789188003540	0.666666666666667	0.113906250000000	0
81500		0.47986	0.26627	0.50219	0.30419	0.147789188003540	0.666666666666667	0.113906250000000	0
82000		0.47981	0.26636	0.50211	0.30421	0.147789188003540	0.666666666666667	0.113906250000000	0
82500		0.47997	0.26649	0.50215	0.30421	0.147789188003540	0.666666666666667	0.113906250000000	0
83000		0.47989	0.26655	0.50233	0.30425	0.147789188003540	0.666666666666667	0.113906250000000	0
83500		0.47993	0.26666	0.50205	0.30426	0.147789188003540	0.666666666666667	0.113906250000000	0
84000		0.48005	0.26661	0.50191	0.30423	0.147789188003540	0.666666666666667	0.113906250000000	0
84500		0.48020	0.26683	0.50177	0.30426	0.147789188003540	0.666666666666667	0.113906250000000	0
85000		0.48009	0.26693	0.50161	0.30427	0.147789188003540	0.666666666666667	0.113906250000000	0
85500		0.48039	0.26696	0.50155	0.30423	0.147789188003540	0.666666666666667	0.113906250000000	0
86000		0.48040	0.26694	0.50176	0.30423	0.147789188003540	0.666666666666667	0.113906250000000	0
86500		0.48066	0.26690	0.50178	0.30421	0.147789188003540	0.666666666666667	0.113906250000000	0
87000		0.48091	0.26696	0.50175	0.30416	0.147789188003540	0.666666666666667	0.113906250000000	0
87500		0.48110	0.26697	0.50164	0.30416	0.147789188003540	0.666666666666667	0.113906250000000	0
88000		0.48101	0.26677	0.50182	0.30415	0.147789188003540	0.666666666666667	0.113906250000000	0
88500		0.48096	0.26677	0.50175	0.30411	0.147789188003540	0.666666666666667	0.113906250000000	0
89000		0.48071	0.26682	0.50170	0.30408	0.147789188003540	0.666666666666667	0.113906250000000	0
89500		0.48065	0.26671	0.50157	0.30406	0.147789188003540	0.666666666666667	0.113906250000000	0
90000		0.48062	0.26674	0.50147	0.30407	0.147789188003540	0.666666666666667	0.113906250000000	0
90500		0.48044	0.26662	0.50152	0.30412	0.147789188003540	0.666666666666667	0.113906250000000	0
91000		0.48033	0.26631	0.50167	0.30414	0.147789188003540	0.666666666666667	0.113906250000000	0
91500		0.48058	0.26615	0.50172	0.30412	0.147789188003540	0.666666666666667	0.113906250000000	0
92000		0.48030	0.26605	0.50172	0.30412	0.147789188003540	0.666666666666667	0.113906250000000	0
92500		0.48028	0.26608	0.50203	0.30416	0.147789188003540	0.666666666666667	0.113906250000000	0
93000		0.48008	0.26603	0.50191	0.30421	0.147789188003540	0.666666666666667	0.113906250000000	0
93500		0.47991	0.26586	0.50204	0.30425	0.147789188003540	0.666666666666667	0.113906250000000	0
94000		0.47985	0.26582	0.50223	0.30424	0.147789188003540	0.666666666666667	0.113906250000000	0
94500		0.48027	0.26586	0.50219	0.30423	0.147789188003540	0.666666666666667	0.113906250000000	0
95000		0.48042	0.26584	0.50205	0.30420	0.147789188003540	0.666666666666667	0.113906250000000	0
95500		0.48034	0.26582	0.50205	0.30420	0.147789188003540	0.666666666666667	0.113906250000000	0
96000		0.48045	0.26571	0.50201	0.30421	0.147789188003540	0.666666666666667	0.113906250000000	0
96500		0.48039	0.26573	0.50206	0.30420	0.147789188003540	0.666666666666667	0.113906250000000	0
97000		0.48036	0.26579	0.50172	0.30411	0.147789188003540	0.666666666666667	0.113906250000000	0
97500		0.48037	0.26576	0.50182	0.30405	0.147789188003540	0.666666666666667	0.113906250000000	0
98000		0.48035	0.26564	0.50180	0.30402	0.147789188003540	0.666666666666667	0.113906250000000	0
98500		0.48050	0.26591	0.50180	0.30400	0.147789188003540	0.666666666666667	0.113906250000000	0
99000		0.48037	0.26566	0.50200	0.30403	0.147789188003540	0.666666666666667	0.113906250000000	0
99500		0.48032	0.26547	0.50204	0.30403	0.147789188003540	0.666666666666667	0.113906250000000	0
100000		0.48034	0.26554	0.50208	0.30398	0.147789188003540	0.666666666666667	0.113906250000000	0
