step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
69500		0.46508	0.33346	0.39147	0.29280	0.221683782005310	1.000000000000000	0.113906250000000	0
70000		0.46544	0.33349	0.39134	0.29277	0.221683782005310	1.000000000000000	0.113906250000000	0
70500		0.46549	0.33334	0.39144	0.29279	0.221683782005310	1.000000000000000	0.113906250000000	0
71000		0.46540	0.33344	0.39134	0.29281	0.221683782005310	1.000000000000000	0.113906250000000	0
71500		0.46513	0.33339	0.39126	0.29280	0.221683782005310	1.000000000000000	0.113906250000000	0
72000		0.46536	0.33366	0.39120	0.29276	0.221683782005310	1.000000000000000	0.113906250000000	0
72500		0.46554	0.33373	0.39102	0.29273	0.221683782005310	1.000000000000000	0.113906250000000	0
73000		0.46540	0.33380	0.39100	0.29271	0.221683782005310	1.000000000000000	0.113906250000000	0
73500		0.46522	0.33375	0.39082	0.29273	0.221683782005310	1.000000000000000	0.113906250000000	0
74000		0.46546	0.33376	0.39062	0.29277	0.221683782005310	1.000000000000000	0.113906250000000	0
74500		0.46562	0.33367	0.39059	0.29273	0.221683782005310	1.000000000000000	0.113906250000000	0
75000		0.46563	0.33360	0.39083	0.29267	0.221683782005310	1.000000000000000	0.113906250000000	0
75500		0.46573	0.33367	0.39086	0.29265	0.221683782005310	1.000000000000000	0.113906250000000	0
76000		0.46570	0.33385	0.39099	0.29266	0.221683782005310	1.000000000000000	0.113906250000000	0
76500		0.46564	0.33393	0.39098	0.29266	0.221683782005310	1.000000000000000	0.113906250000000	0
77000		0.46579	0.33395	0.39122	0.29264	0.221683782005310	1.000000000000000	0.113906250000000	0
77500		0.46581	0.33385	0.39129	0.29266	0.221683782005310	1.000000000000000	0.113906250000000	0
78000		0.46574	0.33388	0.39123	0.29263	0.221683782005310	1.000000000000000	0.113906250000000	0
78500		0.46575	0.33394	0.39144	0.29267	0.221683782005310	1.000000000000000	0.113906250000000	0
79000		0.46564	0.33381	0.39150	0.29265	0.221683782005310	1.000000000000000	0.113906250000000	0
79500		0.46559	0.33361	0.39165	0.29265	0.221683782005310	1.000000000000000	0.113906250000000	0
80000		0.46567	0.33362	0.39192	0.29266	0.221683782005310	1.000000000000000	0.113906250000000	0
80500		0.46590	0.33357	0.39161	0.29268	0.221683782005310	1.000000000000000	0.113906250000000	0
81000		0.46579	0.33357	0.39190	0.29270	0.221683782005310	1.000000000000000	0.113906250000000	0
81500		0.46565	0.33339	0.39178	0.29271	0.221683782005310	1.000000000000000	0.113906250000000	0
82000		0.46578	0.33335	0.39178	0.29269	0.221683782005310	1.000000000000000	0.113906250000000	0
82500		0.46525	0.33302	0.39199	0.29274	0.221683782005310	1.000000000000000	0.113906250000000	0
83000		0.46498	0.33303	0.39190	0.29272	0.221683782005310	1.000000000000000	0.113906250000000	0
83500		0.46500	0.33303	0.39185	0.29271	0.221683782005310	1.000000000000000	0.113906250000000	0
84000		0.46507	0.33304	0.39178	0.29269	0.221683782005310	1.000000000000000	0.113906250000000	0
84500		0.46515	0.33281	0.39196	0.29275	0.221683782005310	1.000000000000000	0.113906250000000	0
85000		0.46550	0.33276	0.39167	0.29275	0.221683782005310	1.000000000000000	0.113906250000000	0
85500		0.46564	0.33259	0.39171	0.29271	0.221683782005310	1.000000000000000	0.113906250000000	0
86000		0.46558	0.33268	0.39194	0.29273	0.221683782005310	1.000000000000000	0.113906250000000	0
86500		0.46574	0.33278	0.39206	0.29272	0.221683782005310	1.000000000000000	0.113906250000000	0
87000		0.46581	0.33296	0.39187	0.29273	0.221683782005310	1.000000000000000	0.113906250000000	0
87500		0.46576	0.33291	0.39153	0.29271	0.221683782005310	1.000000000000000	0.113906250000000	0
88000		0.46576	0.33286	0.39175	0.29275	0.221683782005310	1.000000000000000	0.113906250000000	0
88500		0.46589	0.33301	0.39172	0.29275	0.221683782005310	1.000000000000000	0.113906250000000	0
89000		0.46594	0.33284	0.39164	0.29274	0.221683782005310	1.000000000000000	0.113906250000000	0
89500		0.46594	0.33264	0.39193	0.29275	0.221683782005310	1.000000000000000	0.113906250000000	0
90000		0.46610	0.33267	0.39214	0.29280	0.221683782005310	1.000000000000000	0.113906250000000	0
90500		0.46626	0.33274	0.39187	0.29278	0.221683782005310	1.000000000000000	0.113906250000000	0
91000		0.46623	0.33288	0.39198	0.29277	0.221683782005310	1.000000000000000	0.113906250000000	0
91500		0.46624	0.33283	0.39194	0.29279	0.221683782005310	1.000000000000000	0.113906250000000	0
92000		0.46634	0.33278	0.39185	0.29279	0.221683782005310	1.000000000000000	0.113906250000000	0
92500		0.46645	0.33252	0.39188	0.29281	0.221683782005310	1.000000000000000	0.113906250000000	0
93000		0.46646	0.33224	0.39184	0.29282	0.221683782005310	1.000000000000000	0.113906250000000	0
93500		0.46658	0.33229	0.39166	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
94000		0.46645	0.33215	0.39147	0.29282	0.221683782005310	1.000000000000000	0.113906250000000	0
94500		0.46634	0.33215	0.39149	0.29282	0.221683782005310	1.000000000000000	0.113906250000000	0
95000		0.46618	0.33204	0.39160	0.29285	0.221683782005310	1.000000000000000	0.113906250000000	0
95500		0.46624	0.33202	0.39159	0.29285	0.221683782005310	1.000000000000000	0.113906250000000	0
96000		0.46646	0.33206	0.39142	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
96500		0.46654	0.33210	0.39143	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
97000		0.46649	0.33196	0.39159	0.29286	0.221683782005310	1.000000000000000	0.113906250000000	0
97500		0.46649	0.33202	0.39157	0.29285	0.221683782005310	1.000000000000000	0.113906250000000	0
98000		0.46646	0.33194	0.39174	0.29287	0.221683782005310	1.000000000000000	0.113906250000000	0
98500		0.46653	0.33218	0.39184	0.29285	0.221683782005310	1.000000000000000	0.113906250000000	0
99000		0.46645	0.33230	0.39183	0.29287	0.221683782005310	1.000000000000000	0.113906250000000	0
99500		0.46649	0.33229	0.39178	0.29281	0.221683782005310	1.000000000000000	0.113906250000000	0
100000		0.46655	0.33225	0.39176	0.29285	0.221683782005310	1.000000000000000	0.113906250000000	0
