step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
63500		0.42578	0.27882	0.37575	0.35498	0.221683782005310	1.000000000000000	0.256289062500000	0
64000		0.42563	0.27839	0.37597	0.35499	0.221683782005310	1.000000000000000	0.256289062500000	0
64500		0.42575	0.27852	0.37559	0.35492	0.221683782005310	1.000000000000000	0.256289062500000	0
65000		0.42571	0.27854	0.37585	0.35488	0.221683782005310	1.000000000000000	0.256289062500000	0
65500		0.42552	0.27855	0.37571	0.35479	0.221683782005310	1.000000000000000	0.256289062500000	0
66000		0.42503	0.27825	0.37581	0.35480	0.221683782005310	1.000000000000000	0.256289062500000	0
66500		0.42486	0.27821	0.37578	0.35477	0.221683782005310	1.000000000000000	0.256289062500000	0
67000		0.42466	0.27806	0.37548	0.35475	0.221683782005310	1.000000000000000	0.256289062500000	0
67500		0.42474	0.27783	0.37564	0.35471	0.221683782005310	1.000000000000000	0.256289062500000	0
68000		0.42474	0.27753	0.37567	0.35469	0.221683782005310	1.000000000000000	0.256289062500000	0
68500		0.42476	0.27780	0.37577	0.35471	0.221683782005310	1.000000000000000	0.256289062500000	0
69000		0.42474	0.27773	0.37563	0.35461	0.221683782005310	1.000000000000000	0.256289062500000	0
69500		0.42507	0.27787	0.37573	0.35453	0.221683782005310	1.000000000000000	0.256289062500000	0
70000		0.42514	0.27765	0.37571	0.35450	0.221683782005310	1.000000000000000	0.256289062500000	0
70500		0.42493	0.27748	0.37582	0.35447	0.221683782005310	1.000000000000000	0.256289062500000	0
71000		0.42501	0.27733	0.37578	0.35454	0.221683782005310	1.000000000000000	0.256289062500000	0
71500		0.42534	0.27735	0.37559	0.35458	0.221683782005310	1.000000000000000	0.256289062500000	0
72000		0.42539	0.27742	0.37582	0.35460	0.221683782005310	1.000000000000000	0.256289062500000	0
72500		0.42546	0.27766	0.37593	0.35457	0.221683782005310	1.000000000000000	0.256289062500000	0
73000		0.42562	0.27755	0.37559	0.35447	0.221683782005310	1.000000000000000	0.256289062500000	0
73500		0.42570	0.27745	0.37550	0.35435	0.221683782005310	1.000000000000000	0.256289062500000	0
74000		0.42567	0.27730	0.37534	0.35423	0.221683782005310	1.000000000000000	0.256289062500000	0
74500		0.42560	0.27727	0.37508	0.35414	0.221683782005310	1.000000000000000	0.256289062500000	0
75000		0.42580	0.27726	0.37504	0.35406	0.221683782005310	1.000000000000000	0.256289062500000	0
75500		0.42580	0.27722	0.37483	0.35394	0.221683782005310	1.000000000000000	0.256289062500000	0
76000		0.42568	0.27698	0.37479	0.35394	0.221683782005310	1.000000000000000	0.256289062500000	0
76500		0.42534	0.27683	0.37477	0.35389	0.221683782005310	1.000000000000000	0.256289062500000	0
77000		0.42521	0.27686	0.37478	0.35391	0.221683782005310	1.000000000000000	0.256289062500000	0
77500		0.42549	0.27704	0.37482	0.35393	0.221683782005310	1.000000000000000	0.256289062500000	0
78000		0.42550	0.27698	0.37511	0.35393	0.221683782005310	1.000000000000000	0.256289062500000	0
78500		0.42572	0.27686	0.37528	0.35394	0.221683782005310	1.000000000000000	0.256289062500000	0
79000		0.42557	0.27680	0.37516	0.35396	0.221683782005310	1.000000000000000	0.256289062500000	0
79500		0.42554	0.27680	0.37538	0.35403	0.221683782005310	1.000000000000000	0.256289062500000	0
80000		0.42543	0.27662	0.37534	0.35406	0.221683782005310	1.000000000000000	0.256289062500000	0
80500		0.42556	0.27674	0.37546	0.35411	0.221683782005310	1.000000000000000	0.256289062500000	0
81000		0.42555	0.27669	0.37566	0.35415	0.221683782005310	1.000000000000000	0.256289062500000	0
81500		0.42560	0.27707	0.37578	0.35427	0.221683782005310	1.000000000000000	0.256289062500000	0
82000		0.42549	0.27695	0.37585	0.35428	0.221683782005310	1.000000000000000	0.256289062500000	0
82500		0.42521	0.27707	0.37590	0.35427	0.221683782005310	1.000000000000000	0.256289062500000	0
83000		0.42537	0.27694	0.37584	0.35421	0.221683782005310	1.000000000000000	0.256289062500000	0
83500		0.42524	0.27685	0.37565	0.35421	0.221683782005310	1.000000000000000	0.256289062500000	0
84000		0.42506	0.27649	0.37552	0.35419	0.221683782005310	1.000000000000000	0.256289062500000	0
84500		0.42519	0.27654	0.37539	0.35412	0.221683782005310	1.000000000000000	0.256289062500000	0
85000		0.42532	0.27669	0.37535	0.35411	0.221683782005310	1.000000000000000	0.256289062500000	0
85500		0.42524	0.27683	0.37537	0.35412	0.221683782005310	1.000000000000000	0.256289062500000	0
86000		0.42507	0.27667	0.37550	0.35413	0.221683782005310	1.000000000000000	0.256289062500000	0
86500		0.42469	0.27652	0.37547	0.35414	0.221683782005310	1.000000000000000	0.256289062500000	0
87000		0.42472	0.27639	0.37554	0.35410	0.221683782005310	1.000000000000000	0.256289062500000	0
87500		0.42462	0.27632	0.37544	0.35415	0.221683782005310	1.000000000000000	0.256289062500000	0
88000		0.42462	0.27625	0.37557	0.35406	0.221683782005310	1.000000000000000	0.256289062500000	0
88500		0.42449	0.27646	0.37557	0.35405	0.221683782005310	1.000000000000000	0.256289062500000	0
89000		0.42458	0.27654	0.37553	0.35404	0.221683782005310	1.000000000000000	0.256289062500000	0
89500		0.42446	0.27638	0.37556	0.35402	0.221683782005310	1.000000000000000	0.256289062500000	0
90000		0.42456	0.27643	0.37538	0.35405	0.221683782005310	1.000000000000000	0.256289062500000	0
90500		0.42458	0.27639	0.37541	0.35402	0.221683782005310	1.000000000000000	0.256289062500000	0
91000		0.42474	0.27631	0.37538	0.35406	0.221683782005310	1.000000000000000	0.256289062500000	0
91500		0.42470	0.27664	0.37547	0.35406	0.221683782005310	1.000000000000000	0.256289062500000	0
92000		0.42451	0.27675	0.37532	0.35409	0.221683782005310	1.000000000000000	0.256289062500000	0
92500		0.42442	0.27663	0.37548	0.35416	0.221683782005310	1.000000000000000	0.256289062500000	0
93000		0.42456	0.27639	0.37564	0.35421	0.221683782005310	1.000000000000000	0.256289062500000	0
93500		0.42455	0.27639	0.37574	0.35421	0.221683782005310	1.000000000000000	0.256289062500000	0
94000		0.42453	0.27657	0.37610	0.35423	0.221683782005310	1.000000000000000	0.256289062500000	0
94500		0.42468	0.27638	0.37612	0.35422	0.221683782005310	1.000000000000000	0.256289062500000	0
95000		0.42448	0.27650	0.37621	0.35429	0.221683782005310	1.000000000000000	0.256289062500000	0
95500		0.42445	0.27644	0.37630	0.35429	0.221683782005310	1.000000000000000	0.256289062500000	0
96000		0.42446	0.27639	0.37652	0.35427	0.221683782005310	1.000000000000000	0.256289062500000	0
96500		0.42470	0.27640	0.37681	0.35428	0.221683782005310	1.000000000000000	0.256289062500000	0
97000		0.42448	0.27646	0.37712	0.35426	0.221683782005310	1.000000000000000	0.256289062500000	0
97500		0.42438	0.27634	0.37717	0.35421	0.221683782005310	1.000000000000000	0.256289062500000	0
98000		0.42443	0.27620	0.37713	0.35419	0.221683782005310	1.000000000000000	0.256289062500000	0
98500		0.42449	0.27629	0.37719	0.35417	0.221683782005310	1.000000000000000	0.256289062500000	0
99000		0.42450	0.27633	0.37722	0.35415	0.221683782005310	1.000000000000000	0.256289062500000	0
99500		0.42453	0.27624	0.37705	0.35414	0.221683782005310	1.000000000000000	0.256289062500000	0
100000		0.42471	0.27607	0.37719	0.35410	0.221683782005310	1.000000000000000	0.256289062500000	0
