step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
17500		-nan	-nan	0.51924	0.32705	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.51753	0.32664	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.51665	0.32627	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.51612	0.32599	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.51612	0.32591	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.51547	0.32567	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.51594	0.32573	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.51556	0.32565	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.51557	0.32554	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.51647	0.32551	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.51533	0.32545	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.51585	0.32536	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.51639	0.32530	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.51505	0.32497	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.51502	0.32470	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.51459	0.32448	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.51453	0.32432	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.51478	0.32454	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.51511	0.32463	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.51542	0.32467	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.51543	0.32473	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.51572	0.32475	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.51510	0.32474	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.51554	0.32462	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.51619	0.32453	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.51530	0.32428	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.51465	0.32412	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.51479	0.32395	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.51333	0.32378	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.51328	0.32370	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.51356	0.32362	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.51347	0.32333	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.51315	0.32311	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.51319	0.32308	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.51298	0.32299	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.51291	0.32296	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.51308	0.32296	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.51352	0.32311	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.51355	0.32310	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.51350	0.32307	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.51383	0.32322	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.51366	0.32325	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.51380	0.32333	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.51361	0.32339	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.51386	0.32341	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.51362	0.32330	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.51355	0.32329	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.51403	0.32319	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.51397	0.32309	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.51369	0.32301	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.51294	0.32297	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.51267	0.32286	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.51210	0.32276	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.51188	0.32277	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.51186	0.32266	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.51169	0.32255	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.51115	0.32234	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.51112	0.32223	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.51106	0.32222	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.51093	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.51076	0.32199	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.51084	0.32198	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.51073	0.32189	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.51052	0.32180	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.51034	0.32170	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.51006	0.32168	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.51023	0.32162	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.51013	0.32156	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.51025	0.32156	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.51012	0.32154	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.51024	0.32152	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.51038	0.32146	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.51014	0.32142	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.51018	0.32140	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.51033	0.32140	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.51058	0.32139	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.51050	0.32133	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.51013	0.32125	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.51050	0.32134	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.51059	0.32141	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.51094	0.32148	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.51125	0.32153	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.51186	0.32164	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.51261	0.32169	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.51264	0.32177	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.51302	0.32178	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.51325	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.51362	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.51410	0.32196	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.51429	0.32201	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.51450	0.32204	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.51440	0.32200	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.51461	0.32204	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.51433	0.32199	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.51436	0.32198	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.51456	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.51454	0.32199	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.51456	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.51446	0.32205	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.51483	0.32211	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.51512	0.32214	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.51540	0.32219	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.51544	0.32221	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.51538	0.32214	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.51532	0.32206	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.51545	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.51560	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.51526	0.32190	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.51509	0.32190	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.51526	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.51532	0.32204	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.51534	0.32207	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.51559	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.51566	0.32214	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.51558	0.32215	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.51578	0.32217	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.51560	0.32223	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.51549	0.32224	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.51577	0.32225	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.51577	0.32225	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.51572	0.32224	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.51585	0.32222	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.51571	0.32219	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.51542	0.32216	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.51553	0.32214	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.51558	0.32217	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.51583	0.32216	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.51551	0.32210	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.51550	0.32210	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.51576	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.51579	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.51610	0.32201	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.51598	0.32199	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.51620	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.51625	0.32205	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.51633	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.51593	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.51570	0.32200	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.51587	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.51575	0.32201	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.51580	0.32200	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.51593	0.32201	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.51578	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.51564	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.51570	0.32199	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.51594	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.51560	0.32198	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.51562	0.32200	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.51547	0.32206	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.51545	0.32198	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.51555	0.32196	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.51552	0.32193	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.51564	0.32193	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.51602	0.32192	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.51605	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.51620	0.32190	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.51636	0.32190	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.51656	0.32198	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.51658	0.32199	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.51663	0.32200	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.51692	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.51686	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.51665	0.32195	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.51651	0.32194	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.51661	0.32192	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.51682	0.32187	0.000150000000000	1.000000000000000	0.113906250000000	0
