step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
17500		-nan	-nan	0.51469	0.32891	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.51467	0.32857	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.51342	0.32849	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.51238	0.32832	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.51158	0.32802	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.51188	0.32799	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.51217	0.32797	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.51289	0.32782	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.51422	0.32797	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.51411	0.32773	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.51421	0.32766	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.51400	0.32785	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.51332	0.32779	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.51271	0.32772	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.51247	0.32766	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.51250	0.32761	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.51293	0.32757	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.51300	0.32748	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.51294	0.32750	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.51396	0.32738	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.51355	0.32730	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.51312	0.32732	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.51349	0.32744	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.51238	0.32743	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.51158	0.32725	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.51144	0.32708	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.51156	0.32709	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.51064	0.32700	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.51077	0.32700	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.51155	0.32696	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.51105	0.32700	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.51150	0.32708	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.51154	0.32715	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.51165	0.32719	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.51165	0.32715	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.51138	0.32708	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.51123	0.32708	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.51152	0.32704	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.51137	0.32699	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.51185	0.32711	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.51191	0.32702	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.51166	0.32691	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.51121	0.32688	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.51106	0.32691	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.51079	0.32679	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.51043	0.32678	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.51048	0.32678	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.51037	0.32676	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.51073	0.32682	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.51082	0.32686	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.51094	0.32681	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.51128	0.32678	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.51123	0.32677	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.51054	0.32675	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.50995	0.32678	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.50974	0.32673	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.51005	0.32685	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.51028	0.32696	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.51014	0.32690	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.51041	0.32691	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.51027	0.32686	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.51067	0.32689	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.51101	0.32698	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.51104	0.32686	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.51069	0.32682	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.51100	0.32689	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.51061	0.32703	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.51065	0.32696	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.51076	0.32690	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.51090	0.32685	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.51028	0.32684	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.51004	0.32677	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.50949	0.32672	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.50965	0.32680	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.50969	0.32678	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.50954	0.32686	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.50971	0.32684	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.50996	0.32686	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.50989	0.32688	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.50974	0.32688	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.50965	0.32688	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.50955	0.32685	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.50914	0.32678	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.50930	0.32678	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.50910	0.32674	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.50905	0.32672	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.50904	0.32673	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.50916	0.32680	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.50887	0.32672	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.50883	0.32670	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.50834	0.32655	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.50840	0.32657	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.50845	0.32653	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.50816	0.32647	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.50816	0.32645	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.50856	0.32652	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.50850	0.32655	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.50832	0.32656	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.50838	0.32656	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.50867	0.32655	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.50864	0.32650	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.50892	0.32655	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.50879	0.32650	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.50870	0.32653	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.50877	0.32655	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.50873	0.32653	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.50895	0.32650	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.50871	0.32646	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.50870	0.32639	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.50862	0.32640	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.50883	0.32644	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.50869	0.32640	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.50865	0.32635	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.50856	0.32641	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.50846	0.32635	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.50835	0.32633	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.50850	0.32631	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.50856	0.32630	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.50816	0.32628	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.50800	0.32622	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.50805	0.32612	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.50824	0.32611	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.50805	0.32618	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.50789	0.32613	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.50800	0.32618	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.50792	0.32619	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.50770	0.32623	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.50746	0.32626	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.50731	0.32631	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.50747	0.32631	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.50761	0.32630	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.50767	0.32634	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.50774	0.32638	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.50767	0.32629	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.50761	0.32630	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.50752	0.32627	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.50771	0.32631	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.50760	0.32630	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.50754	0.32624	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.50744	0.32621	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.50727	0.32622	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.50720	0.32617	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.50712	0.32609	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.50708	0.32608	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.50684	0.32604	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.50690	0.32605	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.50694	0.32601	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.50670	0.32601	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.50640	0.32606	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.50647	0.32607	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.50636	0.32602	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.50619	0.32600	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.50625	0.32598	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.50636	0.32593	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.50627	0.32591	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.50615	0.32591	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.50623	0.32590	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.50613	0.32586	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.50606	0.32587	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.50618	0.32583	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.50613	0.32580	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.50621	0.32581	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.50626	0.32580	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.50650	0.32576	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.50633	0.32574	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.50658	0.32576	0.000150000000000	1.000000000000000	0.113906250000000	0
