step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
50000		0.52193	0.28764	0.39719	0.30413	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.52243	0.28810	0.39678	0.30402	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.52276	0.28818	0.39674	0.30393	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.52264	0.28788	0.39639	0.30390	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.52274	0.28786	0.39702	0.30387	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.52248	0.28763	0.39708	0.30402	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.52207	0.28747	0.39700	0.30408	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.52254	0.28753	0.39708	0.30404	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.52313	0.28707	0.39698	0.30398	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.52301	0.28722	0.39692	0.30388	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.52307	0.28721	0.39732	0.30390	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.52327	0.28704	0.39762	0.30392	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.52313	0.28699	0.39775	0.30390	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.52297	0.28714	0.39767	0.30392	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.52300	0.28731	0.39731	0.30388	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.52287	0.28721	0.39711	0.30384	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.52314	0.28732	0.39680	0.30382	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.52354	0.28757	0.39685	0.30381	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.52344	0.28768	0.39714	0.30380	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.52343	0.28786	0.39713	0.30380	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.52345	0.28798	0.39733	0.30376	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.52396	0.28812	0.39676	0.30369	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.52398	0.28830	0.39681	0.30375	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.52375	0.28843	0.39649	0.30372	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.52347	0.28844	0.39650	0.30371	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.52378	0.28842	0.39694	0.30369	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.52369	0.28816	0.39665	0.30365	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.52354	0.28816	0.39694	0.30364	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.52335	0.28781	0.39664	0.30374	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.52330	0.28773	0.39735	0.30380	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.52298	0.28757	0.39784	0.30386	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.52294	0.28726	0.39797	0.30390	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.52296	0.28715	0.39803	0.30392	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.52283	0.28724	0.39791	0.30386	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.52336	0.28705	0.39781	0.30390	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.52330	0.28693	0.39810	0.30389	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.52307	0.28716	0.39828	0.30393	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.52311	0.28709	0.39831	0.30395	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.52303	0.28699	0.39834	0.30399	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.52354	0.28664	0.39834	0.30401	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.52364	0.28688	0.39840	0.30404	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.52345	0.28684	0.39835	0.30409	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.52319	0.28695	0.39846	0.30403	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.52330	0.28676	0.39847	0.30404	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.52324	0.28676	0.39837	0.30408	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.52334	0.28681	0.39820	0.30400	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.52353	0.28712	0.39822	0.30395	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.52369	0.28678	0.39820	0.30386	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.52378	0.28709	0.39792	0.30382	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.52385	0.28699	0.39780	0.30385	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.52436	0.28703	0.39787	0.30384	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.52475	0.28709	0.39788	0.30389	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.52464	0.28695	0.39821	0.30397	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.52476	0.28688	0.39818	0.30402	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.52454	0.28677	0.39841	0.30408	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.52450	0.28666	0.39871	0.30407	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.52483	0.28659	0.39893	0.30412	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.52485	0.28650	0.39899	0.30417	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.52466	0.28633	0.39900	0.30423	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.52454	0.28647	0.39878	0.30430	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.52421	0.28635	0.39854	0.30435	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.52474	0.28618	0.39851	0.30440	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.52456	0.28588	0.39868	0.30442	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.52466	0.28599	0.39891	0.30440	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.52458	0.28609	0.39872	0.30433	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.52484	0.28602	0.39898	0.30432	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.52486	0.28595	0.39911	0.30430	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.52491	0.28595	0.39897	0.30425	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.52495	0.28610	0.39911	0.30421	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.52499	0.28587	0.39920	0.30419	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.52501	0.28596	0.39940	0.30421	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.52485	0.28594	0.39920	0.30424	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.52503	0.28612	0.39912	0.30419	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.52498	0.28637	0.39931	0.30417	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.52505	0.28642	0.39934	0.30419	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.52487	0.28644	0.39956	0.30416	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.52471	0.28634	0.39965	0.30418	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.52470	0.28649	0.39990	0.30414	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.52466	0.28641	0.39975	0.30411	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.52487	0.28665	0.39974	0.30406	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.52491	0.28673	0.39950	0.30405	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.52477	0.28670	0.39943	0.30407	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.52487	0.28675	0.39933	0.30407	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.52478	0.28674	0.39945	0.30405	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.52489	0.28679	0.39927	0.30402	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.52495	0.28693	0.39898	0.30402	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.52510	0.28691	0.39879	0.30399	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.52525	0.28674	0.39861	0.30398	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.52559	0.28666	0.39824	0.30396	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.52578	0.28684	0.39799	0.30391	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.52603	0.28696	0.39782	0.30386	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.52614	0.28686	0.39752	0.30383	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.52628	0.28687	0.39725	0.30377	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.52635	0.28686	0.39736	0.30378	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.52639	0.28701	0.39749	0.30377	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.52659	0.28719	0.39742	0.30373	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.52669	0.28730	0.39734	0.30374	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.52698	0.28749	0.39710	0.30371	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.52707	0.28763	0.39698	0.30368	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.52684	0.28769	0.39701	0.30369	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.52645	0.28775	0.39692	0.30366	0.147789188003540	0.666666666666667	0.170859375000000	0
