step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
32500		0.45733	0.32881	0.39577	0.74484	0.332525673007965	1.000000000000000	0.256289062500000	0
33000		0.45696	0.32889	0.39558	0.74484	0.332525673007965	1.000000000000000	0.256289062500000	0
33500		0.45681	0.32858	0.39544	0.74483	0.332525673007965	1.000000000000000	0.256289062500000	0
34000		0.45646	0.32801	0.39560	0.74495	0.332525673007965	1.000000000000000	0.256289062500000	0
34500		0.45600	0.32813	0.39568	0.74488	0.332525673007965	1.000000000000000	0.256289062500000	0
35000		0.45484	0.32810	0.39551	0.74479	0.332525673007965	1.000000000000000	0.256289062500000	0
35500		0.45565	0.32804	0.39579	0.74493	0.332525673007965	1.000000000000000	0.256289062500000	0
36000		0.45623	0.32770	0.39505	0.74505	0.332525673007965	1.000000000000000	0.256289062500000	0
36500		0.45630	0.32749	0.39500	0.74503	0.332525673007965	1.000000000000000	0.256289062500000	0
37000		0.45581	0.32779	0.39508	0.74511	0.332525673007965	1.000000000000000	0.256289062500000	0
37500		0.45484	0.32830	0.39574	0.74511	0.332525673007965	1.000000000000000	0.256289062500000	0
38000		0.45493	0.32827	0.39540	0.74523	0.332525673007965	1.000000000000000	0.256289062500000	0
38500		0.45540	0.32762	0.39597	0.74531	0.332525673007965	1.000000000000000	0.256289062500000	0
39000		0.45521	0.32742	0.39658	0.74533	0.332525673007965	1.000000000000000	0.256289062500000	0
39500		0.45556	0.32778	0.39633	0.74524	0.332525673007965	1.000000000000000	0.256289062500000	0
40000		0.45570	0.32786	0.39654	0.74520	0.332525673007965	1.000000000000000	0.256289062500000	0
40500		0.45508	0.32771	0.39629	0.74541	0.332525673007965	1.000000000000000	0.256289062500000	0
41000		0.45539	0.32752	0.39617	0.74543	0.332525673007965	1.000000000000000	0.256289062500000	0
41500		0.45549	0.32748	0.39600	0.74531	0.332525673007965	1.000000000000000	0.256289062500000	0
42000		0.45500	0.32727	0.39634	0.74539	0.332525673007965	1.000000000000000	0.256289062500000	0
42500		0.45508	0.32662	0.39697	0.74533	0.332525673007965	1.000000000000000	0.256289062500000	0
43000		0.45500	0.32638	0.39778	0.74535	0.332525673007965	1.000000000000000	0.256289062500000	0
43500		0.45525	0.32631	0.39795	0.74542	0.332525673007965	1.000000000000000	0.256289062500000	0
44000		0.45497	0.32660	0.39792	0.74553	0.332525673007965	1.000000000000000	0.256289062500000	0
44500		0.45452	0.32670	0.39700	0.74568	0.332525673007965	1.000000000000000	0.256289062500000	0
45000		0.45429	0.32663	0.39642	0.74558	0.332525673007965	1.000000000000000	0.256289062500000	0
45500		0.45411	0.32656	0.39667	0.74556	0.332525673007965	1.000000000000000	0.256289062500000	0
46000		0.45394	0.32614	0.39701	0.74552	0.332525673007965	1.000000000000000	0.256289062500000	0
46500		0.45381	0.32614	0.39692	0.74556	0.332525673007965	1.000000000000000	0.256289062500000	0
47000		0.45349	0.32601	0.39677	0.74564	0.332525673007965	1.000000000000000	0.256289062500000	0
47500		0.45307	0.32605	0.39666	0.74561	0.332525673007965	1.000000000000000	0.256289062500000	0
48000		0.45292	0.32555	0.39692	0.74567	0.332525673007965	1.000000000000000	0.256289062500000	0
48500		0.45312	0.32570	0.39679	0.74563	0.332525673007965	1.000000000000000	0.256289062500000	0
49000		0.45279	0.32558	0.39689	0.74567	0.332525673007965	1.000000000000000	0.256289062500000	0
49500		0.45268	0.32544	0.39716	0.74564	0.332525673007965	1.000000000000000	0.256289062500000	0
50000		0.45277	0.32573	0.39770	0.74560	0.332525673007965	1.000000000000000	0.256289062500000	0
50500		0.45316	0.32605	0.39811	0.74560	0.332525673007965	1.000000000000000	0.256289062500000	0
51000		0.45334	0.32561	0.39843	0.74562	0.332525673007965	1.000000000000000	0.256289062500000	0
51500		0.45304	0.32554	0.39876	0.74557	0.332525673007965	1.000000000000000	0.256289062500000	0
52000		0.45310	0.32558	0.39888	0.74562	0.332525673007965	1.000000000000000	0.256289062500000	0
52500		0.45327	0.32534	0.39870	0.74547	0.332525673007965	1.000000000000000	0.256289062500000	0
53000		0.45328	0.32561	0.39862	0.74538	0.332525673007965	1.000000000000000	0.256289062500000	0
53500		0.45315	0.32589	0.39845	0.74531	0.332525673007965	1.000000000000000	0.256289062500000	0
54000		0.45275	0.32565	0.39886	0.74522	0.332525673007965	1.000000000000000	0.256289062500000	0
54500		0.45265	0.32575	0.39885	0.74518	0.332525673007965	1.000000000000000	0.256289062500000	0
55000		0.45244	0.32602	0.39893	0.74518	0.332525673007965	1.000000000000000	0.256289062500000	0
55500		0.45207	0.32601	0.39900	0.74525	0.332525673007965	1.000000000000000	0.256289062500000	0
56000		0.45235	0.32636	0.39875	0.74530	0.332525673007965	1.000000000000000	0.256289062500000	0
56500		0.45213	0.32648	0.39890	0.74526	0.332525673007965	1.000000000000000	0.256289062500000	0
57000		0.45202	0.32643	0.39921	0.74538	0.332525673007965	1.000000000000000	0.256289062500000	0
57500		0.45194	0.32588	0.39945	0.74539	0.332525673007965	1.000000000000000	0.256289062500000	0
58000		0.45162	0.32582	0.39926	0.74548	0.332525673007965	1.000000000000000	0.256289062500000	0
58500		0.45136	0.32566	0.39912	0.74560	0.332525673007965	1.000000000000000	0.256289062500000	0
59000		0.45122	0.32606	0.39910	0.74566	0.332525673007965	1.000000000000000	0.256289062500000	0
59500		0.45109	0.32612	0.39930	0.74582	0.332525673007965	1.000000000000000	0.256289062500000	0
60000		0.45074	0.32614	0.39918	0.74577	0.332525673007965	1.000000000000000	0.256289062500000	0
60500		0.45061	0.32625	0.39915	0.74573	0.332525673007965	1.000000000000000	0.256289062500000	0
61000		0.45043	0.32637	0.39908	0.74562	0.332525673007965	1.000000000000000	0.256289062500000	0
61500		0.45068	0.32633	0.39913	0.74561	0.332525673007965	1.000000000000000	0.256289062500000	0
62000		0.45056	0.32630	0.39908	0.74563	0.332525673007965	1.000000000000000	0.256289062500000	0
62500		0.45038	0.32650	0.39918	0.74574	0.332525673007965	1.000000000000000	0.256289062500000	0
63000		0.45008	0.32645	0.39881	0.74576	0.332525673007965	1.000000000000000	0.256289062500000	0
63500		0.44994	0.32670	0.39902	0.74576	0.332525673007965	1.000000000000000	0.256289062500000	0
64000		0.44981	0.32693	0.39918	0.74584	0.332525673007965	1.000000000000000	0.256289062500000	0
64500		0.44961	0.32690	0.39893	0.74589	0.332525673007965	1.000000000000000	0.256289062500000	0
65000		0.44935	0.32708	0.39874	0.74587	0.332525673007965	1.000000000000000	0.256289062500000	0
65500		0.44919	0.32691	0.39878	0.74580	0.332525673007965	1.000000000000000	0.256289062500000	0
66000		0.44936	0.32693	0.39896	0.74580	0.332525673007965	1.000000000000000	0.256289062500000	0
66500		0.44935	0.32730	0.39872	0.74588	0.332525673007965	1.000000000000000	0.256289062500000	0
67000		0.44911	0.32695	0.39871	0.74584	0.332525673007965	1.000000000000000	0.256289062500000	0
67500		0.44920	0.32686	0.39852	0.74580	0.332525673007965	1.000000000000000	0.256289062500000	0
68000		0.44922	0.32702	0.39842	0.74584	0.332525673007965	1.000000000000000	0.256289062500000	0
68500		0.44942	0.32701	0.39832	0.74584	0.332525673007965	1.000000000000000	0.256289062500000	0
69000		0.44954	0.32729	0.39834	0.74589	0.332525673007965	1.000000000000000	0.256289062500000	0
69500		0.44941	0.32718	0.39821	0.74589	0.332525673007965	1.000000000000000	0.256289062500000	0
70000		0.44955	0.32736	0.39836	0.74590	0.332525673007965	1.000000000000000	0.256289062500000	0
70500		0.44969	0.32730	0.39817	0.74585	0.332525673007965	1.000000000000000	0.256289062500000	0
71000		0.44961	0.32720	0.39800	0.74585	0.332525673007965	1.000000000000000	0.256289062500000	0
71500		0.44953	0.32732	0.39812	0.74589	0.332525673007965	1.000000000000000	0.256289062500000	0
72000		0.44971	0.32732	0.39823	0.74590	0.332525673007965	1.000000000000000	0.256289062500000	0
72500		0.44998	0.32715	0.39820	0.74587	0.332525673007965	1.000000000000000	0.256289062500000	0
73000		0.45010	0.32717	0.39818	0.74592	0.332525673007965	1.000000000000000	0.256289062500000	0
73500		0.45009	0.32711	0.39815	0.74590	0.332525673007965	1.000000000000000	0.256289062500000	0
74000		0.44992	0.32706	0.39799	0.74588	0.332525673007965	1.000000000000000	0.256289062500000	0
74500		0.44997	0.32701	0.39815	0.74598	0.332525673007965	1.000000000000000	0.256289062500000	0
75000		0.45000	0.32698	0.39816	0.74598	0.332525673007965	1.000000000000000	0.256289062500000	0
75500		0.45015	0.32708	0.39814	0.74598	0.332525673007965	1.000000000000000	0.256289062500000	0
76000		0.45064	0.32715	0.39812	0.74597	0.332525673007965	1.000000000000000	0.256289062500000	0
76500		0.45072	0.32704	0.39806	0.74592	0.332525673007965	1.000000000000000	0.256289062500000	0
77000		0.45076	0.32695	0.39816	0.74589	0.332525673007965	1.000000000000000	0.256289062500000	0
77500		0.45101	0.32691	0.39803	0.74595	0.332525673007965	1.000000000000000	0.256289062500000	0
78000		0.45099	0.32672	0.39799	0.74593	0.332525673007965	1.000000000000000	0.256289062500000	0
78500		0.45099	0.32658	0.39796	0.74598	0.332525673007965	1.000000000000000	0.256289062500000	0
79000		0.45117	0.32642	0.39796	0.74599	0.332525673007965	1.000000000000000	0.256289062500000	0
79500		0.45111	0.32632	0.39790	0.74601	0.332525673007965	1.000000000000000	0.256289062500000	0
80000		0.45104	0.32637	0.39797	0.74601	0.332525673007965	1.000000000000000	0.256289062500000	0
80500		0.45095	0.32639	0.39805	0.74610	0.332525673007965	1.000000000000000	0.256289062500000	0
81000		0.45117	0.32633	0.39840	0.74604	0.332525673007965	1.000000000000000	0.256289062500000	0
81500		0.45148	0.32614	0.39841	0.74603	0.332525673007965	1.000000000000000	0.256289062500000	0
82000		0.45164	0.32636	0.39837	0.74611	0.332525673007965	1.000000000000000	0.256289062500000	0
82500		0.45203	0.32642	0.39816	0.74611	0.332525673007965	1.000000000000000	0.256289062500000	0
83000		0.45185	0.32615	0.39801	0.74609	0.332525673007965	1.000000000000000	0.256289062500000	0
83500		0.45163	0.32617	0.39805	0.74615	0.332525673007965	1.000000000000000	0.256289062500000	0
84000		0.45172	0.32636	0.39826	0.74610	0.332525673007965	1.000000000000000	0.256289062500000	0
84500		0.45215	0.32626	0.39828	0.74603	0.332525673007965	1.000000000000000	0.256289062500000	0
85000		0.45191	0.32591	0.39852	0.74595	0.332525673007965	1.000000000000000	0.256289062500000	0
85500		0.45203	0.32604	0.39875	0.74592	0.332525673007965	1.000000000000000	0.256289062500000	0
86000		0.45180	0.32588	0.39903	0.74593	0.332525673007965	1.000000000000000	0.256289062500000	0
86500		0.45208	0.32573	0.39914	0.74599	0.332525673007965	1.000000000000000	0.256289062500000	0
87000		0.45235	0.32560	0.39898	0.74604	0.332525673007965	1.000000000000000	0.256289062500000	0
87500		0.45219	0.32559	0.39916	0.74608	0.332525673007965	1.000000000000000	0.256289062500000	0
88000		0.45209	0.32581	0.39887	0.74605	0.332525673007965	1.000000000000000	0.256289062500000	0
88500		0.45217	0.32566	0.39883	0.74603	0.332525673007965	1.000000000000000	0.256289062500000	0
89000		0.45215	0.32572	0.39868	0.74604	0.332525673007965	1.000000000000000	0.256289062500000	0
89500		0.45214	0.32578	0.39870	0.74601	0.332525673007965	1.000000000000000	0.256289062500000	0
90000		0.45239	0.32588	0.39868	0.74602	0.332525673007965	1.000000000000000	0.256289062500000	0
90500		0.45265	0.32607	0.39852	0.74601	0.332525673007965	1.000000000000000	0.256289062500000	0
91000		0.45240	0.32622	0.39862	0.74603	0.332525673007965	1.000000000000000	0.256289062500000	0
91500		0.45243	0.32616	0.39855	0.74602	0.332525673007965	1.000000000000000	0.256289062500000	0
92000		0.45227	0.32625	0.39843	0.74603	0.332525673007965	1.000000000000000	0.256289062500000	0
92500		0.45228	0.32614	0.39843	0.74605	0.332525673007965	1.000000000000000	0.256289062500000	0
93000		0.45222	0.32625	0.39849	0.74606	0.332525673007965	1.000000000000000	0.256289062500000	0
93500		0.45212	0.32602	0.39856	0.74608	0.332525673007965	1.000000000000000	0.256289062500000	0
94000		0.45201	0.32613	0.39848	0.74604	0.332525673007965	1.000000000000000	0.256289062500000	0
94500		0.45219	0.32608	0.39843	0.74604	0.332525673007965	1.000000000000000	0.256289062500000	0
95000		0.45225	0.32611	0.39837	0.74609	0.332525673007965	1.000000000000000	0.256289062500000	0
95500		0.45227	0.32620	0.39818	0.74607	0.332525673007965	1.000000000000000	0.256289062500000	0
96000		0.45220	0.32608	0.39806	0.74611	0.332525673007965	1.000000000000000	0.256289062500000	0
96500		0.45222	0.32591	0.39794	0.74612	0.332525673007965	1.000000000000000	0.256289062500000	0
97000		0.45214	0.32593	0.39794	0.74614	0.332525673007965	1.000000000000000	0.256289062500000	0
97500		0.45203	0.32575	0.39810	0.74615	0.332525673007965	1.000000000000000	0.256289062500000	0
98000		0.45207	0.32573	0.39816	0.74621	0.332525673007965	1.000000000000000	0.256289062500000	0
98500		0.45245	0.32566	0.39800	0.74622	0.332525673007965	1.000000000000000	0.256289062500000	0
99000		0.45249	0.32570	0.39797	0.74620	0.332525673007965	1.000000000000000	0.256289062500000	0
99500		0.45255	0.32545	0.39818	0.74622	0.332525673007965	1.000000000000000	0.256289062500000	0
100000		0.45243	0.32563	0.39835	0.74621	0.332525673007965	1.000000000000000	0.256289062500000	0
