step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
39500		-nan	-nan	0.36252	0.28771	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.36265	0.28782	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.36227	0.28786	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.36261	0.28789	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.36221	0.28790	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.36269	0.28791	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.36273	0.28795	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.36273	0.28790	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.36267	0.28780	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.36276	0.28783	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.36248	0.28784	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.36269	0.28791	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.36278	0.28794	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.36247	0.28790	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.36299	0.28791	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.36334	0.28790	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.36344	0.28791	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.36340	0.28792	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.36352	0.28784	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.36339	0.28780	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.36344	0.28780	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.36332	0.28779	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.36356	0.28786	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.36323	0.28791	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.36332	0.28795	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.36349	0.28793	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.36299	0.28796	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.36304	0.28798	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.36307	0.28806	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.36327	0.28800	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.36336	0.28804	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.36352	0.28803	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.36398	0.28808	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.36400	0.28811	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.36426	0.28807	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.36448	0.28807	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.36428	0.28804	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.36393	0.28801	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.36386	0.28797	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.36373	0.28797	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.36372	0.28799	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.36396	0.28802	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.36421	0.28805	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.36416	0.28808	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.36405	0.28807	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.36434	0.28810	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.36461	0.28813	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.36468	0.28811	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.36481	0.28810	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.36490	0.28809	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.36506	0.28807	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.36500	0.28810	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.36490	0.28809	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.36502	0.28816	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.36513	0.28816	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.36502	0.28816	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.36509	0.28817	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.36512	0.28824	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.36495	0.28822	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.36482	0.28819	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.36486	0.28822	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.36509	0.28825	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.36505	0.28828	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.36481	0.28828	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.36498	0.28825	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.36496	0.28823	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.36485	0.28822	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.36474	0.28823	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.36474	0.28822	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.36430	0.28818	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.36407	0.28815	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.36401	0.28815	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.36392	0.28815	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.36368	0.28816	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.36371	0.28814	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.36349	0.28813	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.36340	0.28818	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.36356	0.28818	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.36338	0.28815	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.36337	0.28811	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.36335	0.28811	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.36355	0.28810	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.36345	0.28806	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.36358	0.28801	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.36386	0.28800	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.36389	0.28797	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.36375	0.28790	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.36385	0.28791	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.36404	0.28792	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.36393	0.28787	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.36382	0.28786	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.36390	0.28784	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.36396	0.28785	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.36396	0.28788	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.36436	0.28788	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.36448	0.28786	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.36447	0.28790	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.36462	0.28789	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.36489	0.28789	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.36505	0.28787	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.36511	0.28784	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.36502	0.28781	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.36505	0.28779	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.36505	0.28775	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.36492	0.28773	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.36483	0.28774	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.36485	0.28776	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.36483	0.28778	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.36486	0.28777	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.36482	0.28775	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.36480	0.28775	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.36464	0.28776	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.36471	0.28777	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.36463	0.28775	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.36448	0.28770	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.36455	0.28769	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.36469	0.28769	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.36449	0.28769	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.36452	0.28770	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.36449	0.28770	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.36462	0.28770	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.36448	0.28769	0.000150000000000	1.000000000000000	0.113906250000000	0
