step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34000		0.42682	0.37107	0.44311	0.31806	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.42612	0.37082	0.44365	0.31809	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.42600	0.37009	0.44352	0.31809	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.42604	0.37023	0.44366	0.31793	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.42630	0.36994	0.44369	0.31799	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.42674	0.37106	0.44336	0.31798	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.42636	0.37126	0.44391	0.31800	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.42614	0.37122	0.44376	0.31793	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.42582	0.37117	0.44325	0.31809	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.42593	0.37097	0.44329	0.31811	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.42559	0.37036	0.44349	0.31816	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.42487	0.36946	0.44367	0.31831	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.42538	0.36922	0.44364	0.31833	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.42558	0.36915	0.44338	0.31828	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.42546	0.36896	0.44328	0.31829	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.42638	0.36880	0.44287	0.31824	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.42637	0.36839	0.44252	0.31819	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.42618	0.36814	0.44279	0.31826	0.221683782005310	0.666666666666667	0.170859375000000	0
43000		0.42633	0.36809	0.44309	0.31837	0.221683782005310	0.666666666666667	0.170859375000000	0
43500		0.42626	0.36777	0.44345	0.31843	0.221683782005310	0.666666666666667	0.170859375000000	0
44000		0.42658	0.36837	0.44319	0.31850	0.221683782005310	0.666666666666667	0.170859375000000	0
44500		0.42683	0.36823	0.44305	0.31854	0.221683782005310	0.666666666666667	0.170859375000000	0
45000		0.42603	0.36796	0.44282	0.31859	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.42575	0.36840	0.44231	0.31841	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.42611	0.36848	0.44259	0.31844	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.42624	0.36835	0.44288	0.31835	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.42621	0.36806	0.44320	0.31845	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.42645	0.36840	0.44332	0.31846	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.42644	0.36792	0.44351	0.31852	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.42656	0.36781	0.44351	0.31854	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.42628	0.36763	0.44367	0.31847	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.42600	0.36755	0.44363	0.31854	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.42649	0.36766	0.44361	0.31851	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.42632	0.36746	0.44360	0.31849	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.42672	0.36776	0.44408	0.31852	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.42669	0.36775	0.44404	0.31843	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.42680	0.36788	0.44433	0.31833	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.42702	0.36819	0.44449	0.31836	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.42699	0.36792	0.44457	0.31837	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.42661	0.36796	0.44434	0.31847	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.42649	0.36740	0.44422	0.31854	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.42662	0.36685	0.44463	0.31850	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.42659	0.36703	0.44419	0.31853	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.42663	0.36645	0.44421	0.31853	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.42675	0.36614	0.44410	0.31863	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.42700	0.36623	0.44379	0.31853	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.42712	0.36635	0.44378	0.31860	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.42729	0.36640	0.44372	0.31861	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.42744	0.36621	0.44365	0.31865	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.42755	0.36616	0.44347	0.31871	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.42766	0.36634	0.44362	0.31878	0.221683782005310	0.666666666666667	0.170859375000000	0
59500		0.42762	0.36642	0.44361	0.31882	0.221683782005310	0.666666666666667	0.170859375000000	0
60000		0.42770	0.36617	0.44386	0.31880	0.221683782005310	0.666666666666667	0.170859375000000	0
60500		0.42757	0.36622	0.44368	0.31888	0.221683782005310	0.666666666666667	0.170859375000000	0
61000		0.42773	0.36621	0.44350	0.31884	0.221683782005310	0.666666666666667	0.170859375000000	0
61500		0.42781	0.36636	0.44326	0.31881	0.221683782005310	0.666666666666667	0.170859375000000	0
62000		0.42756	0.36644	0.44303	0.31881	0.221683782005310	0.666666666666667	0.170859375000000	0
62500		0.42779	0.36619	0.44310	0.31877	0.221683782005310	0.666666666666667	0.170859375000000	0
63000		0.42738	0.36632	0.44326	0.31872	0.221683782005310	0.666666666666667	0.170859375000000	0
63500		0.42748	0.36625	0.44337	0.31871	0.221683782005310	0.666666666666667	0.170859375000000	0
64000		0.42756	0.36628	0.44340	0.31866	0.221683782005310	0.666666666666667	0.170859375000000	0
64500		0.42785	0.36645	0.44331	0.31856	0.221683782005310	0.666666666666667	0.170859375000000	0
65000		0.42816	0.36626	0.44371	0.31857	0.221683782005310	0.666666666666667	0.170859375000000	0
65500		0.42845	0.36654	0.44352	0.31855	0.221683782005310	0.666666666666667	0.170859375000000	0
66000		0.42892	0.36650	0.44344	0.31842	0.221683782005310	0.666666666666667	0.170859375000000	0
66500		0.42856	0.36665	0.44352	0.31843	0.221683782005310	0.666666666666667	0.170859375000000	0
67000		0.42833	0.36699	0.44343	0.31848	0.221683782005310	0.666666666666667	0.170859375000000	0
67500		0.42826	0.36670	0.44359	0.31849	0.221683782005310	0.666666666666667	0.170859375000000	0
68000		0.42834	0.36690	0.44377	0.31847	0.221683782005310	0.666666666666667	0.170859375000000	0
68500		0.42868	0.36726	0.44371	0.31844	0.221683782005310	0.666666666666667	0.170859375000000	0
69000		0.42872	0.36727	0.44363	0.31837	0.221683782005310	0.666666666666667	0.170859375000000	0
69500		0.42867	0.36751	0.44356	0.31834	0.221683782005310	0.666666666666667	0.170859375000000	0
70000		0.42855	0.36770	0.44335	0.31831	0.221683782005310	0.666666666666667	0.170859375000000	0
70500		0.42844	0.36763	0.44354	0.31827	0.221683782005310	0.666666666666667	0.170859375000000	0
71000		0.42867	0.36776	0.44354	0.31826	0.221683782005310	0.666666666666667	0.170859375000000	0
71500		0.42834	0.36779	0.44365	0.31820	0.221683782005310	0.666666666666667	0.170859375000000	0
72000		0.42830	0.36775	0.44358	0.31822	0.221683782005310	0.666666666666667	0.170859375000000	0
72500		0.42821	0.36799	0.44361	0.31825	0.221683782005310	0.666666666666667	0.170859375000000	0
73000		0.42817	0.36804	0.44360	0.31828	0.221683782005310	0.666666666666667	0.170859375000000	0
73500		0.42812	0.36811	0.44403	0.31836	0.221683782005310	0.666666666666667	0.170859375000000	0
74000		0.42800	0.36844	0.44379	0.31834	0.221683782005310	0.666666666666667	0.170859375000000	0
74500		0.42808	0.36854	0.44359	0.31827	0.221683782005310	0.666666666666667	0.170859375000000	0
75000		0.42785	0.36877	0.44351	0.31828	0.221683782005310	0.666666666666667	0.170859375000000	0
75500		0.42777	0.36884	0.44343	0.31826	0.221683782005310	0.666666666666667	0.170859375000000	0
76000		0.42786	0.36869	0.44330	0.31825	0.221683782005310	0.666666666666667	0.170859375000000	0
76500		0.42778	0.36858	0.44315	0.31827	0.221683782005310	0.666666666666667	0.170859375000000	0
77000		0.42790	0.36876	0.44327	0.31824	0.221683782005310	0.666666666666667	0.170859375000000	0
77500		0.42762	0.36862	0.44350	0.31831	0.221683782005310	0.666666666666667	0.170859375000000	0
78000		0.42761	0.36881	0.44344	0.31837	0.221683782005310	0.666666666666667	0.170859375000000	0
78500		0.42788	0.36885	0.44309	0.31835	0.221683782005310	0.666666666666667	0.170859375000000	0
79000		0.42800	0.36892	0.44303	0.31831	0.221683782005310	0.666666666666667	0.170859375000000	0
79500		0.42823	0.36920	0.44288	0.31825	0.221683782005310	0.666666666666667	0.170859375000000	0
80000		0.42826	0.36916	0.44277	0.31827	0.221683782005310	0.666666666666667	0.170859375000000	0
80500		0.42815	0.36920	0.44314	0.31833	0.221683782005310	0.666666666666667	0.170859375000000	0
81000		0.42827	0.36932	0.44308	0.31836	0.221683782005310	0.666666666666667	0.170859375000000	0
81500		0.42850	0.36959	0.44315	0.31830	0.221683782005310	0.666666666666667	0.170859375000000	0
82000		0.42862	0.36948	0.44325	0.31831	0.221683782005310	0.666666666666667	0.170859375000000	0
82500		0.42832	0.36939	0.44328	0.31837	0.221683782005310	0.666666666666667	0.170859375000000	0
83000		0.42827	0.36903	0.44338	0.31840	0.221683782005310	0.666666666666667	0.170859375000000	0
83500		0.42874	0.36887	0.44360	0.31842	0.221683782005310	0.666666666666667	0.170859375000000	0
84000		0.42872	0.36866	0.44369	0.31845	0.221683782005310	0.666666666666667	0.170859375000000	0
84500		0.42877	0.36858	0.44357	0.31842	0.221683782005310	0.666666666666667	0.170859375000000	0
85000		0.42894	0.36864	0.44353	0.31840	0.221683782005310	0.666666666666667	0.170859375000000	0
85500		0.42889	0.36915	0.44370	0.31837	0.221683782005310	0.666666666666667	0.170859375000000	0
86000		0.42905	0.36913	0.44375	0.31839	0.221683782005310	0.666666666666667	0.170859375000000	0
86500		0.42895	0.36920	0.44406	0.31841	0.221683782005310	0.666666666666667	0.170859375000000	0
87000		0.42889	0.36920	0.44392	0.31832	0.221683782005310	0.666666666666667	0.170859375000000	0
87500		0.42917	0.36925	0.44388	0.31830	0.221683782005310	0.666666666666667	0.170859375000000	0
88000		0.42915	0.36943	0.44417	0.31826	0.221683782005310	0.666666666666667	0.170859375000000	0
88500		0.42958	0.36934	0.44425	0.31820	0.221683782005310	0.666666666666667	0.170859375000000	0
89000		0.42984	0.36951	0.44444	0.31820	0.221683782005310	0.666666666666667	0.170859375000000	0
89500		0.42981	0.36967	0.44436	0.31823	0.221683782005310	0.666666666666667	0.170859375000000	0
90000		0.42986	0.36975	0.44428	0.31816	0.221683782005310	0.666666666666667	0.170859375000000	0
90500		0.42993	0.36967	0.44426	0.31815	0.221683782005310	0.666666666666667	0.170859375000000	0
91000		0.43002	0.36979	0.44417	0.31814	0.221683782005310	0.666666666666667	0.170859375000000	0
91500		0.42970	0.36974	0.44407	0.31818	0.221683782005310	0.666666666666667	0.170859375000000	0
92000		0.42976	0.36985	0.44408	0.31822	0.221683782005310	0.666666666666667	0.170859375000000	0
92500		0.42975	0.36984	0.44415	0.31825	0.221683782005310	0.666666666666667	0.170859375000000	0
93000		0.42975	0.36992	0.44430	0.31826	0.221683782005310	0.666666666666667	0.170859375000000	0
93500		0.42969	0.36990	0.44440	0.31827	0.221683782005310	0.666666666666667	0.170859375000000	0
94000		0.42964	0.36967	0.44463	0.31838	0.221683782005310	0.666666666666667	0.170859375000000	0
94500		0.42954	0.36962	0.44460	0.31840	0.221683782005310	0.666666666666667	0.170859375000000	0
95000		0.42950	0.36932	0.44457	0.31840	0.221683782005310	0.666666666666667	0.170859375000000	0
95500		0.42943	0.36920	0.44445	0.31840	0.221683782005310	0.666666666666667	0.170859375000000	0
96000		0.42935	0.36921	0.44436	0.31845	0.221683782005310	0.666666666666667	0.170859375000000	0
96500		0.42923	0.36898	0.44432	0.31848	0.221683782005310	0.666666666666667	0.170859375000000	0
97000		0.42909	0.36892	0.44453	0.31855	0.221683782005310	0.666666666666667	0.170859375000000	0
97500		0.42915	0.36910	0.44478	0.31855	0.221683782005310	0.666666666666667	0.170859375000000	0
98000		0.42923	0.36909	0.44488	0.31853	0.221683782005310	0.666666666666667	0.170859375000000	0
98500		0.42915	0.36904	0.44496	0.31861	0.221683782005310	0.666666666666667	0.170859375000000	0
99000		0.42918	0.36911	0.44494	0.31859	0.221683782005310	0.666666666666667	0.170859375000000	0
99500		0.42899	0.36917	0.44494	0.31857	0.221683782005310	0.666666666666667	0.170859375000000	0
100000		0.42885	0.36899	0.44489	0.31861	0.221683782005310	0.666666666666667	0.170859375000000	0
