step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
69500		-nan	-nan	0.39558	0.31876	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39537	0.31871	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39525	0.31867	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.39538	0.31864	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.39578	0.31859	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.39600	0.31858	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.39614	0.31856	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.39619	0.31854	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.39634	0.31858	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.39617	0.31851	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.39601	0.31847	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.39610	0.31850	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.39613	0.31850	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.39621	0.31847	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.39608	0.31845	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.39581	0.31843	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.39609	0.31849	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.39644	0.31859	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.39620	0.31856	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.39656	0.31856	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.39642	0.31856	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.39651	0.31855	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.39644	0.31854	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.39648	0.31851	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.39659	0.31850	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.39643	0.31850	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.39651	0.31847	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.39665	0.31847	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.39655	0.31845	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.39651	0.31842	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.39630	0.31845	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.39644	0.31843	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.39628	0.31840	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.39652	0.31840	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.39655	0.31843	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.39654	0.31842	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.39670	0.31838	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.39647	0.31835	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.39605	0.31836	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.39614	0.31839	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.39597	0.31842	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.39586	0.31841	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.39567	0.31841	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.39554	0.31843	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.39557	0.31842	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.39532	0.31838	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.39518	0.31832	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.39486	0.31830	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.39482	0.31827	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.39483	0.31828	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.39482	0.31828	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.39478	0.31823	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.39499	0.31821	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.39499	0.31821	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.39503	0.31822	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.39487	0.31822	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.39477	0.31823	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.39473	0.31826	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.39482	0.31822	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.39485	0.31818	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.39481	0.31813	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.39498	0.31812	0.000150000000000	1.000000000000000	0.170859375000000	0
