step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
20500		-nan	-nan	0.48883	0.30261	0.000150000000000	1.000000000000000	0.075937500000000	0
21000		-nan	-nan	0.48946	0.30250	0.000150000000000	1.000000000000000	0.075937500000000	0
21500		-nan	-nan	0.48911	0.30245	0.000150000000000	1.000000000000000	0.075937500000000	0
22000		-nan	-nan	0.48938	0.30244	0.000150000000000	1.000000000000000	0.075937500000000	0
22500		-nan	-nan	0.49085	0.30254	0.000150000000000	1.000000000000000	0.075937500000000	0
23000		-nan	-nan	0.49151	0.30263	0.000150000000000	1.000000000000000	0.075937500000000	0
23500		-nan	-nan	0.49190	0.30274	0.000150000000000	1.000000000000000	0.075937500000000	0
24000		-nan	-nan	0.49153	0.30245	0.000150000000000	1.000000000000000	0.075937500000000	0
24500		-nan	-nan	0.49205	0.30224	0.000150000000000	1.000000000000000	0.075937500000000	0
25000		-nan	-nan	0.49191	0.30221	0.000150000000000	1.000000000000000	0.075937500000000	0
25500		-nan	-nan	0.49183	0.30228	0.000150000000000	1.000000000000000	0.075937500000000	0
26000		-nan	-nan	0.49106	0.30225	0.000150000000000	1.000000000000000	0.075937500000000	0
26500		-nan	-nan	0.49196	0.30225	0.000150000000000	1.000000000000000	0.075937500000000	0
27000		-nan	-nan	0.49237	0.30228	0.000150000000000	1.000000000000000	0.075937500000000	0
27500		-nan	-nan	0.49308	0.30234	0.000150000000000	1.000000000000000	0.075937500000000	0
28000		-nan	-nan	0.49298	0.30223	0.000150000000000	1.000000000000000	0.075937500000000	0
28500		-nan	-nan	0.49365	0.30226	0.000150000000000	1.000000000000000	0.075937500000000	0
29000		-nan	-nan	0.49366	0.30220	0.000150000000000	1.000000000000000	0.075937500000000	0
29500		-nan	-nan	0.49400	0.30230	0.000150000000000	1.000000000000000	0.075937500000000	0
30000		-nan	-nan	0.49444	0.30231	0.000150000000000	1.000000000000000	0.075937500000000	0
30500		-nan	-nan	0.49454	0.30237	0.000150000000000	1.000000000000000	0.075937500000000	0
31000		-nan	-nan	0.49460	0.30246	0.000150000000000	1.000000000000000	0.075937500000000	0
31500		-nan	-nan	0.49476	0.30257	0.000150000000000	1.000000000000000	0.075937500000000	0
32000		-nan	-nan	0.49532	0.30258	0.000150000000000	1.000000000000000	0.075937500000000	0
32500		-nan	-nan	0.49557	0.30260	0.000150000000000	1.000000000000000	0.075937500000000	0
33000		-nan	-nan	0.49521	0.30255	0.000150000000000	1.000000000000000	0.075937500000000	0
33500		-nan	-nan	0.49529	0.30263	0.000150000000000	1.000000000000000	0.075937500000000	0
34000		-nan	-nan	0.49571	0.30262	0.000150000000000	1.000000000000000	0.075937500000000	0
34500		-nan	-nan	0.49516	0.30254	0.000150000000000	1.000000000000000	0.075937500000000	0
35000		-nan	-nan	0.49588	0.30252	0.000150000000000	1.000000000000000	0.075937500000000	0
35500		-nan	-nan	0.49594	0.30246	0.000150000000000	1.000000000000000	0.075937500000000	0
36000		-nan	-nan	0.49642	0.30249	0.000150000000000	1.000000000000000	0.075937500000000	0
36500		-nan	-nan	0.49635	0.30250	0.000150000000000	1.000000000000000	0.075937500000000	0
37000		-nan	-nan	0.49614	0.30256	0.000150000000000	1.000000000000000	0.075937500000000	0
37500		-nan	-nan	0.49646	0.30261	0.000150000000000	1.000000000000000	0.075937500000000	0
38000		-nan	-nan	0.49620	0.30261	0.000150000000000	1.000000000000000	0.075937500000000	0
38500		-nan	-nan	0.49617	0.30258	0.000150000000000	1.000000000000000	0.075937500000000	0
39000		-nan	-nan	0.49570	0.30254	0.000150000000000	1.000000000000000	0.075937500000000	0
39500		-nan	-nan	0.49600	0.30254	0.000150000000000	1.000000000000000	0.075937500000000	0
40000		-nan	-nan	0.49579	0.30247	0.000150000000000	1.000000000000000	0.075937500000000	0
40500		-nan	-nan	0.49634	0.30244	0.000150000000000	1.000000000000000	0.075937500000000	0
41000		-nan	-nan	0.49600	0.30238	0.000150000000000	1.000000000000000	0.075937500000000	0
41500		-nan	-nan	0.49651	0.30245	0.000150000000000	1.000000000000000	0.075937500000000	0
42000		-nan	-nan	0.49623	0.30246	0.000150000000000	1.000000000000000	0.075937500000000	0
42500		-nan	-nan	0.49670	0.30250	0.000150000000000	1.000000000000000	0.075937500000000	0
43000		-nan	-nan	0.49672	0.30252	0.000150000000000	1.000000000000000	0.075937500000000	0
43500		-nan	-nan	0.49724	0.30251	0.000150000000000	1.000000000000000	0.075937500000000	0
44000		-nan	-nan	0.49728	0.30255	0.000150000000000	1.000000000000000	0.075937500000000	0
44500		-nan	-nan	0.49764	0.30256	0.000150000000000	1.000000000000000	0.075937500000000	0
45000		-nan	-nan	0.49755	0.30249	0.000150000000000	1.000000000000000	0.075937500000000	0
45500		-nan	-nan	0.49733	0.30250	0.000150000000000	1.000000000000000	0.075937500000000	0
46000		-nan	-nan	0.49720	0.30248	0.000150000000000	1.000000000000000	0.075937500000000	0
46500		-nan	-nan	0.49766	0.30248	0.000150000000000	1.000000000000000	0.075937500000000	0
47000		-nan	-nan	0.49784	0.30256	0.000150000000000	1.000000000000000	0.075937500000000	0
47500		-nan	-nan	0.49800	0.30259	0.000150000000000	1.000000000000000	0.075937500000000	0
48000		-nan	-nan	0.49818	0.30265	0.000150000000000	1.000000000000000	0.075937500000000	0
48500		-nan	-nan	0.49826	0.30265	0.000150000000000	1.000000000000000	0.075937500000000	0
49000		-nan	-nan	0.49830	0.30265	0.000150000000000	1.000000000000000	0.075937500000000	0
49500		-nan	-nan	0.49815	0.30264	0.000150000000000	1.000000000000000	0.075937500000000	0
50000		-nan	-nan	0.49789	0.30265	0.000150000000000	1.000000000000000	0.075937500000000	0
50500		-nan	-nan	0.49794	0.30266	0.000150000000000	1.000000000000000	0.075937500000000	0
51000		-nan	-nan	0.49771	0.30257	0.000150000000000	1.000000000000000	0.075937500000000	0
51500		-nan	-nan	0.49745	0.30251	0.000150000000000	1.000000000000000	0.075937500000000	0
52000		-nan	-nan	0.49790	0.30244	0.000150000000000	1.000000000000000	0.075937500000000	0
52500		-nan	-nan	0.49798	0.30238	0.000150000000000	1.000000000000000	0.075937500000000	0
53000		-nan	-nan	0.49804	0.30233	0.000150000000000	1.000000000000000	0.075937500000000	0
53500		-nan	-nan	0.49812	0.30231	0.000150000000000	1.000000000000000	0.075937500000000	0
54000		-nan	-nan	0.49837	0.30230	0.000150000000000	1.000000000000000	0.075937500000000	0
54500		-nan	-nan	0.49819	0.30224	0.000150000000000	1.000000000000000	0.075937500000000	0
55000		-nan	-nan	0.49819	0.30224	0.000150000000000	1.000000000000000	0.075937500000000	0
55500		-nan	-nan	0.49847	0.30216	0.000150000000000	1.000000000000000	0.075937500000000	0
56000		-nan	-nan	0.49862	0.30210	0.000150000000000	1.000000000000000	0.075937500000000	0
56500		-nan	-nan	0.49826	0.30210	0.000150000000000	1.000000000000000	0.075937500000000	0
57000		-nan	-nan	0.49820	0.30205	0.000150000000000	1.000000000000000	0.075937500000000	0
57500		-nan	-nan	0.49816	0.30206	0.000150000000000	1.000000000000000	0.075937500000000	0
58000		-nan	-nan	0.49820	0.30205	0.000150000000000	1.000000000000000	0.075937500000000	0
58500		-nan	-nan	0.49812	0.30206	0.000150000000000	1.000000000000000	0.075937500000000	0
59000		-nan	-nan	0.49825	0.30205	0.000150000000000	1.000000000000000	0.075937500000000	0
59500		-nan	-nan	0.49812	0.30205	0.000150000000000	1.000000000000000	0.075937500000000	0
60000		-nan	-nan	0.49803	0.30203	0.000150000000000	1.000000000000000	0.075937500000000	0
60500		-nan	-nan	0.49797	0.30201	0.000150000000000	1.000000000000000	0.075937500000000	0
61000		-nan	-nan	0.49827	0.30204	0.000150000000000	1.000000000000000	0.075937500000000	0
61500		-nan	-nan	0.49844	0.30208	0.000150000000000	1.000000000000000	0.075937500000000	0
62000		-nan	-nan	0.49866	0.30203	0.000150000000000	1.000000000000000	0.075937500000000	0
62500		-nan	-nan	0.49865	0.30208	0.000150000000000	1.000000000000000	0.075937500000000	0
63000		-nan	-nan	0.49898	0.30206	0.000150000000000	1.000000000000000	0.075937500000000	0
63500		-nan	-nan	0.49908	0.30207	0.000150000000000	1.000000000000000	0.075937500000000	0
64000		-nan	-nan	0.49907	0.30212	0.000150000000000	1.000000000000000	0.075937500000000	0
64500		-nan	-nan	0.49924	0.30216	0.000150000000000	1.000000000000000	0.075937500000000	0
65000		-nan	-nan	0.49880	0.30215	0.000150000000000	1.000000000000000	0.075937500000000	0
65500		-nan	-nan	0.49857	0.30220	0.000150000000000	1.000000000000000	0.075937500000000	0
66000		-nan	-nan	0.49828	0.30219	0.000150000000000	1.000000000000000	0.075937500000000	0
66500		-nan	-nan	0.49822	0.30220	0.000150000000000	1.000000000000000	0.075937500000000	0
67000		-nan	-nan	0.49836	0.30215	0.000150000000000	1.000000000000000	0.075937500000000	0
67500		-nan	-nan	0.49865	0.30208	0.000150000000000	1.000000000000000	0.075937500000000	0
68000		-nan	-nan	0.49844	0.30208	0.000150000000000	1.000000000000000	0.075937500000000	0
68500		-nan	-nan	0.49870	0.30207	0.000150000000000	1.000000000000000	0.075937500000000	0
69000		-nan	-nan	0.49871	0.30209	0.000150000000000	1.000000000000000	0.075937500000000	0
69500		-nan	-nan	0.49896	0.30204	0.000150000000000	1.000000000000000	0.075937500000000	0
70000		-nan	-nan	0.49883	0.30208	0.000150000000000	1.000000000000000	0.075937500000000	0
70500		-nan	-nan	0.49885	0.30204	0.000150000000000	1.000000000000000	0.075937500000000	0
71000		-nan	-nan	0.49917	0.30205	0.000150000000000	1.000000000000000	0.075937500000000	0
71500		-nan	-nan	0.49925	0.30205	0.000150000000000	1.000000000000000	0.075937500000000	0
72000		-nan	-nan	0.49906	0.30204	0.000150000000000	1.000000000000000	0.075937500000000	0
72500		-nan	-nan	0.49909	0.30199	0.000150000000000	1.000000000000000	0.075937500000000	0
73000		-nan	-nan	0.49906	0.30194	0.000150000000000	1.000000000000000	0.075937500000000	0
73500		-nan	-nan	0.49915	0.30190	0.000150000000000	1.000000000000000	0.075937500000000	0
74000		-nan	-nan	0.49923	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
74500		-nan	-nan	0.49889	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
75000		-nan	-nan	0.49863	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
75500		-nan	-nan	0.49871	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
76000		-nan	-nan	0.49879	0.30186	0.000150000000000	1.000000000000000	0.075937500000000	0
76500		-nan	-nan	0.49877	0.30183	0.000150000000000	1.000000000000000	0.075937500000000	0
77000		-nan	-nan	0.49862	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
77500		-nan	-nan	0.49868	0.30189	0.000150000000000	1.000000000000000	0.075937500000000	0
78000		-nan	-nan	0.49887	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
78500		-nan	-nan	0.49883	0.30193	0.000150000000000	1.000000000000000	0.075937500000000	0
79000		-nan	-nan	0.49864	0.30192	0.000150000000000	1.000000000000000	0.075937500000000	0
79500		-nan	-nan	0.49871	0.30190	0.000150000000000	1.000000000000000	0.075937500000000	0
80000		-nan	-nan	0.49893	0.30191	0.000150000000000	1.000000000000000	0.075937500000000	0
80500		-nan	-nan	0.49891	0.30191	0.000150000000000	1.000000000000000	0.075937500000000	0
81000		-nan	-nan	0.49902	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
81500		-nan	-nan	0.49892	0.30188	0.000150000000000	1.000000000000000	0.075937500000000	0
82000		-nan	-nan	0.49912	0.30187	0.000150000000000	1.000000000000000	0.075937500000000	0
82500		-nan	-nan	0.49926	0.30186	0.000150000000000	1.000000000000000	0.075937500000000	0
83000		-nan	-nan	0.49920	0.30186	0.000150000000000	1.000000000000000	0.075937500000000	0
83500		-nan	-nan	0.49917	0.30183	0.000150000000000	1.000000000000000	0.075937500000000	0
84000		-nan	-nan	0.49918	0.30183	0.000150000000000	1.000000000000000	0.075937500000000	0
84500		-nan	-nan	0.49909	0.30180	0.000150000000000	1.000000000000000	0.075937500000000	0
85000		-nan	-nan	0.49928	0.30179	0.000150000000000	1.000000000000000	0.075937500000000	0
85500		-nan	-nan	0.49936	0.30180	0.000150000000000	1.000000000000000	0.075937500000000	0
86000		-nan	-nan	0.49968	0.30181	0.000150000000000	1.000000000000000	0.075937500000000	0
86500		-nan	-nan	0.49967	0.30183	0.000150000000000	1.000000000000000	0.075937500000000	0
87000		-nan	-nan	0.49966	0.30183	0.000150000000000	1.000000000000000	0.075937500000000	0
87500		-nan	-nan	0.49969	0.30182	0.000150000000000	1.000000000000000	0.075937500000000	0
88000		-nan	-nan	0.49951	0.30178	0.000150000000000	1.000000000000000	0.075937500000000	0
88500		-nan	-nan	0.49960	0.30180	0.000150000000000	1.000000000000000	0.075937500000000	0
89000		-nan	-nan	0.49963	0.30179	0.000150000000000	1.000000000000000	0.075937500000000	0
89500		-nan	-nan	0.49962	0.30172	0.000150000000000	1.000000000000000	0.075937500000000	0
90000		-nan	-nan	0.49967	0.30171	0.000150000000000	1.000000000000000	0.075937500000000	0
90500		-nan	-nan	0.49973	0.30175	0.000150000000000	1.000000000000000	0.075937500000000	0
91000		-nan	-nan	0.49980	0.30175	0.000150000000000	1.000000000000000	0.075937500000000	0
91500		-nan	-nan	0.49973	0.30179	0.000150000000000	1.000000000000000	0.075937500000000	0
92000		-nan	-nan	0.49955	0.30179	0.000150000000000	1.000000000000000	0.075937500000000	0
92500		-nan	-nan	0.49941	0.30180	0.000150000000000	1.000000000000000	0.075937500000000	0
93000		-nan	-nan	0.49964	0.30178	0.000150000000000	1.000000000000000	0.075937500000000	0
93500		-nan	-nan	0.49968	0.30181	0.000150000000000	1.000000000000000	0.075937500000000	0
94000		-nan	-nan	0.49980	0.30182	0.000150000000000	1.000000000000000	0.075937500000000	0
94500		-nan	-nan	0.49971	0.30187	0.000150000000000	1.000000000000000	0.075937500000000	0
95000		-nan	-nan	0.49977	0.30184	0.000150000000000	1.000000000000000	0.075937500000000	0
95500		-nan	-nan	0.49991	0.30183	0.000150000000000	1.000000000000000	0.075937500000000	0
96000		-nan	-nan	0.50014	0.30179	0.000150000000000	1.000000000000000	0.075937500000000	0
96500		-nan	-nan	0.50007	0.30177	0.000150000000000	1.000000000000000	0.075937500000000	0
97000		-nan	-nan	0.50026	0.30174	0.000150000000000	1.000000000000000	0.075937500000000	0
97500		-nan	-nan	0.50036	0.30174	0.000150000000000	1.000000000000000	0.075937500000000	0
98000		-nan	-nan	0.50020	0.30176	0.000150000000000	1.000000000000000	0.075937500000000	0
98500		-nan	-nan	0.50003	0.30174	0.000150000000000	1.000000000000000	0.075937500000000	0
99000		-nan	-nan	0.50003	0.30173	0.000150000000000	1.000000000000000	0.075937500000000	0
99500		-nan	-nan	0.50024	0.30175	0.000150000000000	1.000000000000000	0.075937500000000	0
100000		-nan	-nan	0.50022	0.30174	0.000150000000000	1.000000000000000	0.075937500000000	0
